text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
belong to my sister-in-law and i let you,1032.16,4.679,1034.4995,0.0,0.0,0.4,0.09208613331626465,0.09404599239768731,0.05842049593927302
in because,1034.4,5.519,1037.1595,0.0,0.0,0.2,0.09188956093305804,0.09359591705767482,0.057905004963934664
well housewives can get awfully bored,1036.839,4.921,1039.2995,-0.0754,-0.5,-0.7,0.09171965223791999,0.09320623805911418,0.057467211544609834
but believe me,1041.76,4.72,1044.12,0.0,0.0,0.7,0.09129800707535435,0.09223716184584603,0.05640500772884325
i have no idea what you're talking about,1043.52,5.44,1046.24,-0.296,0.0,0.8,0.09109530601680703,0.09177044864509819,0.055904238768983296
you're too smooth honey you're much too,1046.48,4.079,1048.5195,0.0,0.3,-0.7,0.0908654465701239,0.09124066283889827,0.05534268481674513
where's the doe,1050.559,2.641,1051.8795,0.0,0.0,-0.7,0.09050391042302952,0.0904063893591955,0.05447098129681583
where's that money what did you do with,1053.44,2.479,1054.6795,0.0,0.0,-0.7,0.09018172830567213,0.08966205346445878,0.053704237359030835
it we sent it to the police you're a,1054.64,2.48,1055.88,0.0,0.0,-0.7,0.09003771932803488,0.08932911631856152,0.053364194515426615
liar you would have told me that before,1055.919,3.12,1057.479,-0.5106,0.0,-0.7,0.08984039498401951,0.08887270505149285,0.05290069038269199
now i was afraid you should be it was,1057.12,4.24,1059.2399999999998,0.0,-0.6,-0.7,0.08961575209280108,0.08835282742864589,0.05237617875746802
why would anyone give up that much hard,1064.72,2.8,1066.12,-0.1027,-0.2916666666666667,-0.7,0.08866356536043256,0.08614643097720705,0.05018456744111786
i don't get it,1067.52,2.96,1069.0,0.0,0.0,-0.7,0.08822924512348415,0.08513875357883877,0.04919914278638981
in fact i don't believe it it's the,1068.799,3.281,1070.4395,0.0,0.0,-0.7,0.08800415138985737,0.08461623813685104,0.04869141357874123
truth i swear it is and i'm supposed to,1070.48,3.92,1072.44,0.2732,0.0,0.4,0.08768240474748705,0.08386906536829387,0.04796891325987547
get up now and walk out is that it,1072.08,4.479,1074.3194999999998,0.0,0.0,0.4,0.0873705976965828,0.08314466524777914,0.047272124599785706
well maybe i will,1074.4,3.519,1076.1595,0.2732,0.0,0.2,0.08705634902104845,0.08241430519636754,0.04657301646813244
if you turn that money over to the cops,1076.559,3.281,1078.1995,0.0,0.0,0.7,0.08669747143900153,0.08157989124080506,0.045778205043723263
it'll be in the papers if you didn't it,1077.919,4.721,1080.2795,0.0,0.0,-0.7,0.08632014275885068,0.08070222307868036,0.04494636005201802
will be we sent it back last evening,1079.84,4.16,1081.9199999999998,0.0,0.0,0.2,0.08601436029521918,0.07999072193524569,0.04427493286033051
i can wait a few more hours and i doubt,1084.0,2.96,1085.48,-0.3612,0.15,-0.7,0.08532576701155357,0.07838773137949862,0.042771049521812855
that you were your husband will cry,1085.919,3.441,1087.6395,-0.4767,0.0,-0.7,0.08489123391053545,0.07737567299525484,0.041827355372687156
i'm gonna buy an evening paper and there,1090.24,3.439,1091.9595,0.0,0.0,0.3,0.08398339702649589,0.07526012782551379,0.03986770252761945
better be something in it about money or,1092.16,4.399,1094.3595,0.4404,0.5,0.2,0.08345660421659341,0.07403189225523331,0.03873732416795161
i'll be around again,1093.679,2.88,1095.119,0.0,0.0,0.7,0.0832865305141023,0.07363527439872435,0.03837337387920831
and i'm afraid i'll be awfully peeved at,1097.679,4.641,1099.9995,0.0,-0.6328483358861011,-0.7,0.08215470543935435,0.07099830240258193,0.03596519326666291
alan you're you're home early,1125.919,3.76,1127.7990000000002,0.0,0.1,0.4,0.07437666254001188,0.05356793518492452,0.020335453428576795
but simmons called me from the bank,1133.84,3.36,1135.52,0.0,0.0,0.4,0.07179783208308108,0.04818356118978059,0.015555598694403963
today it seems as if your checks have,1135.28,3.44,1137.0,0.0,0.0,-0.7,0.07128196533773,0.04713286116612163,0.014623880190079491
started coming through,1137.2,2.8,1138.6,0.0,0.0,0.6,0.07071639484656769,0.045991124710231195,0.01361167602773496
you thought i might like to know that,1138.72,2.72,1140.08,0.3612,0.0,0.3,0.07018592480521764,0.044929957980133065,0.012671076700392588
our account's not a couple of hundred,1140.0,3.039,1141.5195,0.0,0.0,-0.7,0.0696631961085022,0.04389348027292496,0.01175248015712799
i was going to tell you tonight,1143.039,5.121,1145.5995,0.0,0.0,0.4,0.06814507609516446,0.040935087342077126,0.009130834194780474
there were things i needed alan 580,1145.36,5.12,1147.9199999999998,0.0,0.0,0.3,0.06725736966161168,0.039240794769648986,0.007629323122500582
worth of necessities that was yesterday,1148.16,4.24,1150.28,0.2263,0.3,0.2,0.06633635216303667,0.03751056452691746,0.00609569101706719
how much today how much have you spent,1150.48,3.84,1152.4,0.0,0.1,-0.5,0.06549325085759379,0.03595126179647259,0.004713186793834952
all together,1152.4,4.08,1154.44,0.0,0.0,0.7,0.0646678110919379,0.03444722810593698,0.003379224330428629
about one tenth of one percent of the,1156.48,5.079,1159.0195,0.0,0.0,0.2,0.06276386264203573,0.03106253812252067,0.0003750266773299833
money we have,1158.16,3.399,1159.8595,0.0,0.0,0.5,0.0624069249581293,0.030441007476404946,-0.00017704604504121375
so you're counting the money in the bag,1169.6,5.04,1172.12,0.0,0.0,0.3,0.05692102805537534,0.021392130431571985,-0.008235646735653591
we're not gonna touch it just leave it,1172.88,4.4,1175.0800000000002,-0.0516,0.0,-0.7,0.055518056320518,0.01922595012482671,-0.010172333493625996
there and forget about it,1174.64,4.08,1176.68,-0.2263,0.0,-0.5,0.05474678968885118,0.018060070878915094,-0.01121622103066362
now you're spending it like madden,1177.28,3.519,1179.0395,0.3612,0.0,0.6,0.053592792025610014,0.016348278026628093,-0.012751017479320921
keeping books on it because the money's,1178.72,4.319,1180.8795,0.0,0.0,0.3,0.052679060083769276,0.015020337689790202,-0.013943517655984521
ours if anyone knew we had it they would,1180.799,3.921,1182.7595,0.0,0.0,-0.7,0.05173289722989549,0.013670536090194196,-0.015157451068242869
have been around by now,1183.039,3.201,1184.6395,0.0,0.0,0.2,0.05077397231482708,0.012328475168910932,-0.0163663506203871
i'm sending the claim check to the,1184.72,3.68,1186.56,0.0,0.0,0.2,0.04978114970729405,0.010966184960361213,-0.017595576919739134
district attorney's office right now,1186.24,3.6,1188.04,0.0,0.2857142857142857,0.2,0.049006878775507266,0.009922788154578761,-0.01853858524988619
tonight don't i have something to say,1188.4,2.8,1189.8000000000002,0.0,0.0,0.4,0.04807569022570573,0.008689765233084523,-0.019654790430286586
about that,1189.84,3.36,1191.52,0.0,0.0,0.2,0.04715466812400316,0.0074934186266808105,-0.020739787263556478
i won't let you do it i'll take the,1191.2,3.839,1193.1195,0.0,0.0,-0.7,0.04628837555451845,0.0063890100859658235,-0.02174325363529653
money and go off by myself before i let,1193.2,3.359,1194.8795,0.0,0.0,0.4,0.04532420214139224,0.005183327598472723,-0.02284089179705045
you give it away and that's something i,1195.039,3.921,1196.9995,0.0,0.0,0.7,0.04414750493136034,0.0037450588559065565,-0.024153413080941682
won't let you do i'm in this now if,1196.559,4.321,1198.7195,0.0,0.0,-0.7,0.04318047976728431,0.002590042667012726,-0.025210090929515424
you're caught i'm caught,1198.96,3.599,1200.7595,0.0,0.0,-0.7,0.04201913664850773,0.0012346877750173922,-0.026453275606834192
but i wouldn't want you to do it anyway,1200.88,3.76,1202.7600000000002,-0.0857,0.0,-0.7,0.04086502876606661,-7.83187415790542e-05,-0.02766117982143692
jane the money won't buy anything it'll,1202.559,3.921,1204.5195,0.0,0.0,-0.7,0.03983741524186291,-0.001219327912862389,-0.028713914003562928
only make you miserable and unhappy let,1204.64,3.68,1206.48,-0.7184,-0.5333333333333333,-0.9,0.03867852239266714,-0.0024747542154166984,-0.02987574544179044
me be the judge of that,1206.48,2.96,1207.96,0.0,0.0,0.7,0.03779392689757716,-0.003410926063191656,-0.030744697413402803
were you happy when you married,1208.32,3.599,1210.1195,0.5719,0.525,0.4,0.0364880998635243,-0.004758337534970162,-0.03199951180511417
i'm sorry jane i i didn't mean that,1216.72,6.56,1220.0,-0.0772,-0.40625,-0.7,0.03028256524727002,-0.010615305618647918,-0.03752247418418281
jane jane what's happening to us what's,1221.2,4.08,1223.24,0.0,0.0,-0.7,0.028164163006597964,-0.012415073872606684,-0.03924743721323213
happening the money sits down there in,1223.28,3.68,1225.12,0.0,-0.1555555555555555,0.4,0.026915843690921523,-0.013429620710231103,-0.040227036645695075
an all leather bag and yet it's tearing,1225.28,2.879,1226.7195,0.0,0.0,-0.7,0.025842663050808894,-0.014274964207949083,-0.04104769178465812
it's poison chain it's changing you it's,1228.159,3.841,1230.0795,-0.5423,0.0,0.4,0.023554832314664834,-0.0159954566601184,-0.04273189807303434
changing both of us,1230.48,4.319,1232.6395,0.0,0.0,-0.7,0.021781132476527278,-0.017254134302157508,-0.043977565033001445
i wish it were that simple alan,1232.0,4.64,1234.32,0.4019,0.0,-0.7,0.02060232964722411,-0.01805495384999649,-0.044776949389190725
but i haven't changed,1234.799,3.521,1236.5595,0.0,0.0,-0.5,0.019013504263647757,-0.01908987926606848,-0.04581895060646801
it's the way i am,1236.64,3.12,1238.2,0.0,0.0,0.7,0.017836605940113007,-0.019824000800237725,-0.046564918581776076
you've got to let me keep that money,1238.32,3.68,1240.16,0.0,0.0,0.5,0.016415981680800072,-0.020673813075584295,-0.04743644208507122
don't don't you no alan i won't let you,1239.76,4.159,1241.8395,-0.1673,0.0,-0.7,0.015186130374848162,-0.02137794744538113,-0.048165821182741576
just give it away,1242.0,3.44,1243.72,0.0,0.0,0.5,0.013795850949371125,-0.02214008617647845,-0.048963406825843554
chances like this are never offered,1243.919,4.161,1245.9995,0.5106,0.0,-0.7,0.012092753218188724,-0.023027104498393087,-0.04990334015897581
twice this is it i've been waiting for,1245.44,4.96,1247.92,0.0,0.0,0.8,0.010643527695107643,-0.023743430655489367,-0.05067250987129966
it dreaming of it all my life even when,1248.08,3.68,1249.9199999999998,0.0,0.0,0.7,0.009121172640249437,-0.024459608713250303,-0.051451553406577664
i was a kid,1250.4,3.6,1252.2,0.0,0.0,0.4,0.007370346610037806,-0.02523937348625012,-0.052312489671885586
and it wasn't because we were poor not,1251.76,3.919,1253.7195,-0.4767,-0.4,-0.7,0.006194995587135561,-0.02573757263033402,-0.05287027288696674
hungry poor at least,1254.0,2.96,1255.48,-0.4767,-0.35,0.2,0.004825244727251975,-0.026293528911485703,-0.05350062194244516
in a way it was far worse,1256.96,4.0,1258.96,-0.4767,-0.15,-0.7,0.0020944863334629365,-0.02732618643468776,-0.05469675546652259
they're a white-collar poor middle-class,1258.72,4.16,1260.8,-0.4767,-0.4,-0.7,0.0006393641351258068,-0.02783706779302506,-0.05530260646770112
poor the kind of people can't quite keep,1260.96,3.52,1262.72,-0.4767,0.0999999999999999,-0.7,-0.0008864658470791708,-0.028344613502545263,-0.055915332797622855
up with the joneses and die little every,1262.88,3.2,1264.48,-0.5994,-0.1875,0.2,-0.0022912230952458197,-0.02878718530399035,-0.05645963159863728
day because they cut,1264.48,3.52,1266.24,-0.2732,0.0,-0.7,-0.0037012334121280244,-0.02920829298990744,-0.05698741010517663
that's why i married blanchard i married,1266.08,3.68,1267.9199999999998,0.0,0.25,0.5,-0.005051551230074832,-0.02959044016298044,-0.057475869399540025
the first man who asked me because i i,1268.0,4.48,1270.24,0.0,0.25,-0.7,-0.00692244744682616,-0.03008670436510848,-0.058125938615628175
thought he had money,1269.76,2.72,1271.12,0.0,0.0,-0.6,-0.007633741196858136,-0.03026548825365737,-0.05836512863104273
it's it's true ellie,1272.96,3.599,1274.7595,0.4215,0.35,0.8,-0.01058322916091897,-0.030950440059478283,-0.059311521137595656
and you're right,1274.88,3.679,1276.7195000000002,0.0,0.2857142857142857,0.3,-0.012175599231237722,-0.03128345431032867,-0.05979279080360155
i wasn't happy,1276.559,4.881,1278.9995,-0.4585,0.6748363142377157,-0.7,-0.014030170499350268,-0.03163977040504132,-0.06032782967816456
i was almost glad when it came,1278.559,4.641,1280.8795,0.4033,0.5,0.3,-0.0155603776665327,-0.03190876514471466,-0.060749064517946115
things have changed now ellen,1283.2,4.0,1285.2,0.0,0.0,0.4,-0.01907663739101417,-0.03244350821997877,-0.06164944418911611
this is different,1285.76,3.36,1287.44,0.0,0.0,0.4,-0.020897400599434887,-0.032675816482244865,-0.062079466404027034
we'll be happier than we ever dreamed we,1287.2,4.0,1289.2,0.5267,0.0,0.9,-0.022325934628687493,-0.03283721530665678,-0.06239987701429002
could be sure we will jane,1289.12,4.4,1291.32,0.3182,0.5,-0.7,-0.024043415297040408,-0.03300736740245623,-0.0627655579302167
but the money won't help they'll always,1291.2,4.64,1293.52,-0.438,0.0,0.2,-0.02582098319923709,-0.03315675581733286,-0.06312177695473101
be joneses with a little more,1293.52,4.159,1295.5995,0.0,0.15625,0.4,-0.027495815777965334,-0.03327340874251825,-0.06343685874965695
the only thing worth having is peace of,1295.84,5.839,1298.7595,0.6597,0.15,0.6,-0.03002883293026925,-0.033406943503561486,-0.06387575565571035
mind and money can't buy that but,1297.679,6.88,1301.119,0.0,0.0,0.4,-0.0319090480633626,-0.033473819959165346,-0.06417235436226695
you agreed to wait for one week all,1301.679,3.681,1303.5195,0.2732,0.0,0.6,-0.03381065862143311,-0.03351448586971286,-0.06444705266156799
we'll wait,1305.36,3.12,1306.9199999999998,0.0,0.0,0.2,-0.036482288660940956,-0.033527385137820644,-0.0647899163468086
but we're not going to keep it it's,1306.799,3.521,1308.5595,0.0,0.0,-0.7,-0.03776006938047993,-0.033515850365591925,-0.06493600885746065
almost wrecked to sweetheart,1308.48,3.439,1310.1995,0.617,0.0,0.4,-0.03903093246304876,-0.03349332490950091,-0.06506973729412074
but i think it would take more than 100,1310.32,5.44,1313.04,0.0,0.5,0.6,-0.04121349183710523,-0.033429544646143894,-0.06527220578433353
grand to do that how about it,1311.919,3.841,1313.8395,0.4588,0.5,0.7,-0.04182329739445621,-0.033406172935988694,-0.06532256950646854
i got an idea we'll go on a date,1316.08,4.959,1318.5594999999998,0.0,0.0,0.3,-0.04537941481834871,-0.033223122963698025,-0.06556119529918145
not tonight i've got to see old man bear,1319.44,4.16,1321.52,0.0,0.1,0.7,-0.0475682913191269,-0.033072024510537534,-0.06566015307662683
tonight but tomorrow night we'll do the,1321.039,4.401,1323.2395,0.0,0.0,0.4,-0.04882363391105475,-0.03297262026355587,-0.06569988650275661
same things we did our first date,1323.6,4.48,1325.84,0.0,0.125,0.7,-0.05069847774601331,-0.03280732474291465,-0.06573543089193877
remember we'll have dinner at ramoli's,1325.44,4.0,1327.44,0.0,0.0,0.6,-0.05183717326139543,-0.03269730365712842,-0.06574272328427674
then we'll go down to the lake and get,1328.08,3.2,1329.6799999999998,0.0,-0.1555555555555555,0.5,-0.05341143898600932,-0.032533502392580765,-0.06573442706128581
one of those fancy little boats and go,1329.44,4.8,1331.84,0.0,-0.1875,0.3,-0.05490653285884436,-0.03236565700086766,-0.06570613514891283
for a ride how about it is it a date,1331.28,6.279,1334.4195,0.0,0.0,0.6,-0.05666105010943637,-0.03215383722593961,-0.06564647780684985
it's a date,1334.24,3.319,1335.8995,0.0,0.0,0.3,-0.057651882349832255,-0.03202730532785596,-0.0655996369091788
you got a good luck,1361.36,3.76,1363.24,0.7096,0.6748363142377157,0.7,-0.07346683570726117,-0.029425859338514212,-0.06314747934686939
i don't usually have so much trouble did,1363.12,4.24,1365.2399999999998,-0.4549,-0.225,0.3,-0.07440818648333758,-0.029244531496000425,-0.06285484187688754
you think of knocking yeah but then i,1365.12,3.84,1367.04,0.1531,0.0,0.4,-0.07522672440635815,-0.029085754198525382,-0.06257884553831007
thought about the dull reading i found,1367.36,3.6,1369.16,-0.4019,-0.2916666666666667,-0.7,-0.07615535343126659,-0.02890463496069322,-0.06223858082066347
in the newspapers,1368.96,4.0,1370.96,0.0,0.0,0.2,-0.07691391749160117,-0.028755543859403543,-0.061936878869275534
nothing at all about a bag full of dough,1370.96,4.4,1373.16,0.0,0.35,0.5,-0.07780420788258213,-0.028578546318701263,-0.06155231729253379
turning up at police headquarters,1372.96,5.52,1375.72,0.0,0.0,-0.7,-0.07878981707550545,-0.02837889514646754,-0.061083145659292834
would you care for a drink mr fuller,1375.36,6.0,1378.36,0.4939,0.0,0.3,-0.07975031641904474,-0.028178936987174292,-0.06057516239555462
you know honey you've got quite a flare,1378.48,4.48,1380.72,0.0,0.0,0.7,-0.08056161546579647,-0.02800425268929025,-0.060100540341354654
i like you,1381.36,4.24,1383.4799999999998,0.3612,0.0,0.8,-0.0814546392277591,-0.02780356079875363,-0.05952120308965054
too bad you're a chiseler,1382.96,4.959,1385.4395,-0.5423,-0.6328483358861011,-0.7,-0.08205268223674243,-0.027662674729566086,-0.05909418912327919
at the risk of seeming tedious just,1385.6,6.16,1388.6799999999998,-0.2732,-0.5,-0.7,-0.082977240642683,-0.02743104469712491,-0.05835976732384657
where did you stash my cash,1387.919,3.841,1389.8395,0.0,0.0,-0.7,-0.08328881395845965,-0.027348199680469743,-0.05808851436598241
you didn't tell me if you wanted that,1394.72,2.88,1396.16,0.0,0.0,-0.7,-0.0848129939749908,-0.026891069877615914,-0.05653282701678939
drink you didn't tell me where you put,1396.08,5.28,1398.72,0.0,0.0,-0.7,-0.08534842091893913,-0.026700612916052958,-0.05586628413443082
my dough i don't have your dough,1397.6,6.48,1400.84,0.0,0.0,-0.7,-0.08575696431427762,-0.026539311886642825,-0.05529869649469348
