text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
good he was no good he had nothing to do,3339.24,3.92,3341.2,0.1265,0.175,-0.5,-0.01444730615835902,-0.00837618224428564,-0.05650015634975375
with me see he was your father he must,3341.4,4.0,3343.4,0.0,0.0,0.4,-0.014027207298513042,-0.00651738129790227,-0.05711517137595248
have had something to do with him was he,3343.16,5.0,3345.66,0.0,0.0,0.2,-0.013602986913168257,-0.004631284714173722,-0.057765675557108195
still alive no he died when I was a kid,3345.4,4.28,3347.54,0.5145,0.1,-0.7,-0.013255721737822997,-0.0030803738338879305,-0.05832120324070318
how old were you then I don't know I was,3348.16,4.36,3350.34,0.0,0.1,0.4,-0.012747919931355075,-0.0008008783642967916,-0.059172734356633554
a kid I told you what did he do what was,3349.68,5.159,3352.2595,0.0,0.0,0.2,-0.012406256784078052,0.0007408170035801233,-0.05977312175542212
his work I told you it was no good he,3352.52,3.68,3354.36,-0.3412,-0.35,-0.7,-0.012038346637159853,0.0024083473003628803,-0.060445565722632315
didn't did nothing but hang around,3354.839,3.841,3356.7595,0.0,0.0,-0.7,-0.011625646174307405,0.004288278259775366,-0.06123340492215509
racetracks and small time fights and,3356.2,4.48,3358.44,-0.4019,-0.25,0.4,-0.011341390337652623,0.005589053594654773,-0.06179762031244356
beat the Daylights out of me did he,3358.68,5.399,3361.3795,0.0,0.0,-0.8,-0.01085357021772234,0.007832993758958226,-0.06280909307883376
mistreat your mother too no not him they,3360.68,6.72,3364.04,-0.296,0.0,-0.8,-0.010422273879488811,0.009829586433372176,-0.06375139053521171
were like two love birds,3364.079,3.321,3365.7395,0.7717,0.5,0.8,-0.01015180843906553,0.011087912530156566,-0.06436660636445975
together your mother still,3372.68,3.76,3374.56,0.0,0.0,-0.7,-0.008810270413732035,0.017405184282498518,-0.06772470631835915
alive no they buried her two years ago,3376.68,6.96,3380.16,0.1027,0.1,-0.7,-0.008011662569986417,0.02123046779107803,-0.06999902786008985
did you die peacefully,3381.599,4.52,3383.8590000000004,-0.128,0.25,-0.7,-0.007506293076159431,0.02367838262742299,-0.07156126382567563
yes say what she got to do with this,3383.64,3.719,3385.4995,0.4019,0.0,0.2,-0.0072877261556380446,0.02474398251355817,-0.07226928295349531
she's dead isn't she and I hated the,3386.119,3.321,3387.7795,-0.8171783751488295,-0.55,-0.7,-0.006989581977153585,0.02620453718193002,-0.07326871159206666
sight of her now leave her out of it I,3387.359,3.48,3389.099,-0.0516,0.0,0.2,-0.006820006802554009,0.027038948675725035,-0.07385527058974248
don't want to talk about her it's no use,3389.44,4.48,3391.68,-0.3447,0.0,-0.7,-0.0064945556018131834,0.028648108317095747,-0.07501983999988147
walker I can't do anything without,3390.839,6.121,3393.8995,0.0,0.0,-0.7,-0.006221246866637952,0.03000757647720759,-0.07603946919328944
cooperation who isn't cooperating you,3393.92,4.96,3396.4,0.0,0.0,-0.7,-0.005920534550798256,0.031512256194596196,-0.07720822737171668
say you hated her yes I hated her even,3396.96,4.399,3399.1595,-0.7717,-0.6566005643654311,-0.9,-0.005597443563725497,0.03313973196426087,-0.07852257530383135
when you were a,3398.88,2.479,3400.1195,0.0,0.0,0.4,-0.005487183647921916,0.03369778693716762,-0.07898583396164949
child I guess when I was a kid I used to,3407.92,3.76,3409.8,0.0,0.0,0.3,-0.004435997430283616,0.039091096655244406,-0.08382923058007191
her till the old man had come home and,3411.68,4.119,3413.7395,0.0,0.1,0.2,-0.004039204756546829,0.04116422127171115,-0.08588901826163674
start using me as a punch punching,3413.96,5.76,3416.84,0.0,0.0,-0.7,-0.0037392408154495634,0.04274642498721972,-0.08754585496727463
bag now was she fond of,3415.799,3.921,3417.7595,0.4404,0.0,0.2,-0.003652346034773328,0.04320729293833687,-0.08804323380719986
you yeah I guess,3419.96,6.359,3423.1395,0.296,0.0,0.2,-0.00316260145756014,0.04582728578987484,-0.09100825285436195
so always fussing over,3422.24,4.079,3424.2795,0.0,0.0,-0.7,-0.00306287980829377,0.046365678797287604,-0.09164850018355136
me fussing over,3426.68,5.399,3429.3795,0.0,0.0,0.4,-0.0026338235516194203,0.048702567498139164,-0.09456363561880336
you yeah kissing me and stroking,3429.119,5.211,3431.7245000000003,0.7096,0.0,0.7,-0.002445788230740619,0.049737778740148154,-0.09593177696047339
me all that sort of,3432.079,5.551,3434.8545000000004,0.0,0.0,0.4,-0.0022037424377912822,0.05108100689341881,-0.09778495947635182
thing you say your father was away when,3440.799,4.641,3443.1195,0.0,0.0,0.3,-0.0016127033880661268,0.054416534050926016,-0.10282572801063086
you were small yeah and it wasn't until,3442.92,4.399,3445.1195,0.296,-0.25,-0.7,-0.001479953070278386,0.05517767952700585,-0.10407733636299554
he came back that she stopped fussing,3445.44,4.679,3447.7795,-0.2263,0.0,0.6,-0.0013094726364466245,0.05616227357214231,-0.10576102088207928
over you yeah that's right every time he,3447.319,4.0,3449.319,0.296,0.2857142857142857,-0.5,-0.0012139441671264056,0.056717664942811184,-0.10674536057638734
was around she wouldn't have anything to,3450.119,4.081,3452.1595,0.0,0.0,0.7,-0.0010436585420106682,0.05771461979783901,-0.10858048882097524
do with me and every time I tried to oh,3451.319,4.76,3453.699,0.0,0.0,-0.7,-0.0009545725061096069,0.058239902705081864,-0.10958532042497543
this doesn't make,3454.2,3.96,3456.18,0.0,0.0,-0.7,-0.0008156938423461787,0.059064186253910946,-0.111219723141642
sense see what's this got to do with my,3456.079,3.651,3457.9045,0.0,0.0,-0.7,-0.0007225385654900998,0.059620971135925994,-0.11236666974482487
dreaming about rain,3458.16,15.639,3465.9795,0.0,0.0,0.4,-0.0003224277658913214,0.06205206840520736,-0.11785519655920008
all right go on ask me more,3494.52,3.319,3496.1795,0.0,0.3928571428571428,0.6,0.0006826839754631027,0.06858522599617828,-0.1400561689291404
questions when were you first afraid you,3499.039,4.601,3501.3395,0.0,-0.175,-0.7,0.0007830263693206445,0.06929974130126494,-0.14410541727552004
were going mad now listen one more crack,3501.24,4.28,3503.38,-0.4939,-0.0625,0.3,0.0008173842278561855,0.06955009388350364,-0.14572671178900984
like that I'm trying to help I was down,3503.64,4.76,3506.02,0.6369,-0.1555555555555555,0.3,0.000857454979961678,0.06984695394993866,-0.14784106685362214
to talk to you in the first,3505.52,5.2,3508.12,0.0,0.25,-0.7,0.0008858523031982623,0.07006132371676145,-0.14953634125680104
place that book fascinates you doesn't,3508.4,4.04,3510.42,0.4588,0.0,0.6,0.0009134743437631009,0.07027399735588481,-0.15140662026075563
it Walker you know how many times you've,3510.72,4.359,3512.8995,0.0,0.5,0.3,0.0009392405075235442,0.07047739723819553,-0.15343864418676648
looked at it tonight so what it was your,3512.44,3.96,3514.42,0.0,0.0,0.2,0.0009530119994580261,0.07058886072992329,-0.15469279845901784
interest in that book that made me,3515.079,3.401,3516.7795,0.4588,0.0,0.7,0.0009713735039272926,0.07074187481038766,-0.15665105547447794
realize your constant fear of Madness,3516.4,3.679,3518.2395,-0.7269,0.0,-0.7,0.0009809254202819521,0.07082440976874234,-0.15787009738137103
that's enough enough no more questions,3518.48,3.559,3520.2595,-0.296,-0.0833333333333333,0.5,0.0009918916591428754,0.07092330181850678,-0.15956590284742253
no more sure I can stop I don't need the,3520.079,3.921,3522.0395000000003,-0.6863,0.125,0.7,0.000999418176715782,0.07099573207011424,-0.16106902797066402
answers but what about you it's your,3522.039,3.331,3523.7045000000003,0.0,0.0,0.5,0.0010046707530972682,0.07105101538822456,-0.1624824719706231
mind it's your,3524.0,2.64,3525.32,0.0,0.0,0.2,0.0010081362963767313,0.07109314337852154,-0.16386073225897207
Madness do you think pulling that,3526.64,4.919,3529.0995,-0.4404,0.0,-0.7,0.0010100810319374927,0.07114745097109307,-0.16711136124342127
trigger will stop your,3528.52,3.039,3530.0395,-0.296,0.0,-0.7,0.0010092456586379324,0.07115133772777447,-0.167925487139183
nightmares,3533.72,3.0,3535.22,0.0,0.0,-0.7,0.00099545810426015,0.07110408839241943,-0.1724524082818071
Frank darling don't you think you ought,3538.359,3.72,3540.219,0.5859,0.0,0.7,0.0009678541179457109,0.07094844148484586,-0.17688454757224403
to get a little rest no I'm all right,3540.039,5.0,3542.539,-0.2315,0.0491071428571428,0.2,0.0009504367052990145,0.0708395429721117,-0.17896254462298808
thanks what time is,3548.64,6.28,3551.78,0.4404,0.2,0.3,0.0008534501954628115,0.0701755859758349,-0.18737033456332688
it it's almost 3:00 3:00 we seem to be,3551.16,5.399,3553.8595,0.0,0.0,0.2,0.0008257910068953057,0.06997554169124233,-0.18929080801683415
breaking the world's endurance record,3554.92,3.08,3556.46,0.0,0.0,0.8,0.0007883173830948293,0.06969924772891668,-0.19170698012482745
for an unpleasant situation no it,3556.559,2.641,3557.8795,-0.6486,-0.6499999999999999,-0.7,0.0007665366366395498,0.06953618852995151,-0.19303264515607862
wouldn't be so unpleasant if you didn't,3558.0,3.079,3559.5395,-0.6113,-0.6499999999999999,-0.7,0.0007399007745010938,0.06933454382575091,-0.1945889568926776
go out of your way to make trouble I,3559.2,3.359,3560.8795,-0.4019,-0.2,-0.7,0.0007174972750469911,0.06916315720094961,-0.1958499916618539
didn't have to go very,3561.079,3.841,3562.9995000000004,0.0,0.2,-0.7,0.000680435767597035,0.06887630229200638,-0.19785366196857307
far now look here can't we discuss this,3562.559,4.841,3564.9795000000004,0.0,0.1,0.3,0.0006440662728969628,0.0685910207891258,-0.19973448634507607
matter rationally discuss what I'm a,3564.92,4.639,3567.2395,0.0258,0.0,0.4,0.0006005288441857817,0.06824491008970844,-0.20189240258515634
practical man I deal in stocks and bonds,3567.4,3.439,3569.1195,0.0,0.0,0.4,0.0005627042651417742,0.06794036831843846,-0.2036964628617702
but I think it might be more interesting,3569.559,3.52,3571.3190000000004,0.611,0.5,0.4,0.0005166423766473486,0.0675649182828181,-0.20581740985212227
to deal in human lives mine for instance,3570.839,5.72,3573.699,0.0,0.0,-0.7,0.0004646576021727167,0.06713541259301842,-0.20812483876537524
and my wife's and her constant companion,3573.079,6.441,3576.2995,0.0,0.0,0.2,0.0004053824106761508,0.06663851791757837,-0.21066071559791388
here what's the gag I want our freedom,3576.559,4.52,3578.8190000000004,0.4767,0.0,0.7,0.00034556440318400314,0.06612964128885156,-0.21313211650504776
for us and every member of this house,3579.52,3.2,3581.12,0.0,0.0,0.7,0.0002889436742399944,0.06564130811804988,-0.21540157999826232
and I'm willing to pay for it now how,3581.079,3.48,3582.819,-0.1027,0.25,0.7,0.0002459512986662093,0.06526629518336581,-0.2170848398900634
about it Frank don't cause any more,3582.72,4.72,3585.08,0.0,0.5,-0.7,0.00018722002961444077,0.06474822539391756,-0.21933477569250143
trouble you stay out of,3584.559,5.921,3587.5195000000003,-0.4019,-0.2,0.2,0.00012196528191350592,0.06416493065834904,-0.22177491764682095
this ask him again dear maybe he'll do,3587.44,9.2,3592.04,0.3818,0.0,-0.7,-3.8717545382585915e-06,0.0630194205760168,-0.22632718937563676
it so you want your freedom huh yes,3590.48,6.16,3593.56,0.8166,0.0,0.7,-4.753226779896037e-05,0.06261693821086685,-0.22786396463455758
how's the tough guy is he behaving he's,3599.64,6.199,3602.7395,-0.128,-0.3888888888888889,0.7,-0.00032390805158382464,0.060034269063073686,-0.23714963731200778
talking business he wants to make a deal,3602.68,5.76,3605.56,0.0,0.2,0.2,-0.0004126789009297541,0.05919847318424919,-0.23998597634591395
he thinks his life is worth money how,3605.839,5.441,3608.5595,0.2263,0.3,-0.7,-0.0005087687960695318,0.05829365102576718,-0.24298310069526527
much did he offer two bucks what kind of,3608.44,4.679,3610.7795,0.0,0.4,0.2,-0.0005808986450897194,0.05761542714415248,-0.24518482680859569
a woman are you anyway how can you stand,3611.28,3.039,3612.7995,0.0,0.0,-0.7,-0.0006472066247770096,0.05699336381393573,-0.24717349028238192
there your hands covered with blood and,3613.119,3.521,3614.8795,0.0,0.0,-0.8,-0.0007160955636075183,0.05634909868902451,-0.24920440297054236
joke about it well what's so hot about,3614.319,3.72,3616.179,0.5106,0.25,0.2,-0.000759422175475915,0.05594519543987773,-0.250463616815346
you sister Frank will you please ask,3616.64,2.76,3618.02,0.3182,0.0,0.4,-0.0008211468219465861,0.05537182219908709,-0.2522336631582078
Laura to stop you don't look like any,3618.039,3.721,3619.8995,-0.5122,0.0,-0.7,-0.0008845378323310909,0.05478582860817082,-0.2540225219116439
Angel to me you're so mean and miserable,3619.4,5.56,3622.18,-0.5367,-0.65625,-0.8,-0.0009618976198066928,0.054075218394017334,-0.25616604846747154
I I feel sorry for you you feel sorry,3621.76,5.799,3624.6595,-0.1531,-0.5,-0.7,-0.0010464701946889408,0.053304843729748405,-0.258459879307045
for me that's a laugh Pete found you out,3624.96,4.48,3627.2,0.5574,0.3,0.3,-0.0011335158019360597,0.05252000584925458,-0.2607666828835063
in the Terrace not with your husband but,3627.559,5.721,3630.4195,0.0,0.0,-0.7,-0.0012442209378575745,0.051535319251525866,-0.263620668896959
with Romeo it doesn't take much to see,3629.44,6.599,3632.7395,0.0,0.2,0.7,-0.001324150216237922,0.05083491879560181,-0.26562502091815215
the kind of life you lead mine's not so,3633.28,7.64,3637.1,0.0,0.6,-0.7,-0.0014743971292685706,0.04954568405654597,-0.2692621731240926
bad I've got Al and that's all I,3636.039,4.881,3638.4795,-0.5423,-0.6566005643654311,-0.7,-0.0015218610832752068,0.049146622786805004,-0.2703748994440427
want there's a great deal in what she,3645.839,4.601,3648.1395,0.6597,0.7026894281499636,-0.7,-0.001851416556229597,0.04650716618442831,-0.27758968117174837
says loyalty is a rare thing these days,3647.92,4.04,3649.94,0.5423,0.3,0.7,-0.0019119924827845037,0.04605106762502189,-0.2788120645228708
definitely not enough fit around there,3650.44,3.399,3652.1395,0.1506,0.2,-0.7,-0.0019854921266212427,0.04551185011532378,-0.28024831562103825
was your loyalty endangering your wife's,3651.96,4.0,3653.96,0.5423,0.0,0.6,-0.002045861817386581,0.045081425789453816,-0.2813879355517389
safety with your your Wise Cracks are,3653.839,3.681,3655.6795,0.7096,0.7,-0.7,-0.002102455221495996,0.04468886330106375,-0.28242204234552953
you trying to say you were concern for,3655.96,3.32,3657.62,0.0,0.0,0.4,-0.002165779323418969,0.044263023482877674,-0.2835381475801732
me well I oh don't try to Bluff o and,3657.52,3.36,3659.2,0.2732,0.0,-0.7,-0.0022168804662401824,0.04393039386999553,-0.2844058576052207
you're not very convincing all you're,3659.28,2.839,3660.6995,-0.3559,-0.1923076923076923,-0.7,-0.002264970489129897,0.04362692994231418,-0.28519434596744275
worried about is your precious little,3660.88,2.84,3662.3,0.3612,0.15625,-0.7,-0.002315835049157962,0.04331666892651694,-0.28599738741376507
life now look here right the best of you,3662.119,4.92,3664.579,0.6369,0.6428571428571428,0.7,-0.0023873800055728297,0.04290024470810046,-0.28707023740267595
didn't say anything that's a good,3663.72,7.359,3667.3995,0.4404,0.7,0.4,-0.002474377659649727,0.04242827759685269,-0.28827922118041677
idea from now on let nobody say nothing,3667.039,5.76,3669.919,0.0,0.0,0.8,-0.0025505263482344474,0.04204954855427918,-0.28924394070574155
I can't remember you can't I can't I,3671.079,3.28,3672.719,0.0,0.0,-0.7,-0.002633281120348291,0.041678803022880226,-0.290183591327816
tell you you're afraid who is I've never,3672.799,3.161,3674.3795,0.0,-0.6,-0.7,-0.002681367460744374,0.04148502093502036,-0.2906728772410366
been scared in my life you're scared,3674.359,4.121,3676.4195,-0.7003,0.0,0.4,-0.002739378051714739,0.04127462323883453,-0.29120274097343235
right now it's that nightmare if I could,3675.96,3.8,3677.86,0.0,0.2857142857142857,-0.7,-0.0027796035119357606,0.04114500561510418,-0.2915285344497665
only get some sleep my head would clear,3678.48,3.2,3680.08,0.3818,0.05,-0.7,-0.0028403477344494167,0.040976989475177084,-0.2919503762557934
up that's all it is you're running away,3679.76,3.76,3681.64,0.0,0.0,-0.7,-0.0028820914868999104,0.04088263963480502,-0.29218733178344436
from something you refuse to remember,3681.68,4.119,3683.7395,-0.296,0.0,-0.7,-0.0029369931123409774,0.04078756160067835,-0.29242692181820856
what is it man what is it I don't know,3683.52,5.16,3686.1,0.0,0.0,-0.7,-0.0029968950700590023,0.040725781545095936,-0.29258506138151813
it's nothing I tell you,3685.799,2.881,3687.2395,0.0,0.0,-0.7,-0.0030250949764302902,0.0407135449914813,-0.2926183611075264
nothing your nightmare is caused by,3694.24,3.76,3696.12,0.0,0.0,-0.7,-0.0032276026089117674,0.04103498893553252,-0.2918731604422561
something that happened when you were a,3696.64,4.159,3698.7195,0.0,0.0,0.4,-0.003280657761888817,0.04127721594407586,-0.29130287949704925
child something you're ashamed of you,3698.0,4.28,3700.14,-0.4767,0.0,-0.7,-0.0033083743135165506,0.04143942608210551,-0.2909212314661875
got to snap out of this it's after 3:,3700.799,3.8,3702.699,0.0,0.0,-0.7,-0.003355953377559487,0.04178401934847605,-0.29011202845599476
and there's no sign of the boat but the,3702.28,3.559,3704.0595,-0.1531,0.0,0.2,-0.0033799847363890976,0.04199394822171358,-0.2896203173342811
thought doesn't come to you in any,3704.599,3.121,3706.1595,0.0,0.0,-0.7,-0.0034153051990975713,0.0423533277753666,-0.28878093510352454
ordinary way it comes disguised as a,3705.839,5.561,3708.6195,-0.2732,-0.25,0.2,-0.0034538671355568654,0.042827238410143444,-0.2876787180531696
dream he's trying to scare shut,3707.72,3.68,3709.56,-0.296,0.0,-0.7,-0.003467787661469176,0.0430230781595864,-0.28722478045441385
everything in your nightmare is a,3715.16,4.36,3717.34,0.0,0.0,-0.7,-0.0035646230339509547,0.044935337373292035,-0.2828384331776516
substitute for something else the rain,3716.68,4.52,3718.94,0.0,0.0,0.4,-0.0035803075189511655,0.04538943700480041,-0.2818087656699566
the umbrella the bars around the,3719.52,3.799,3721.4195,0.0,0.0,0.2,-0.003601624478547896,0.04613119764811005,-0.2801364452783525
umbrella now if we could only find out,3721.2,3.72,3723.06,0.0,0.0,0.3,-0.003613686558334811,0.046646437363869565,-0.27898178261862905
what those symbols stand for we'll know,3723.319,2.841,3724.7395,0.0,0.0,0.5,-0.003624313780531575,0.047193319214988955,-0.27776241173265775
what your dream means and you'll never,3724.92,2.679,3726.2595,0.25,0.0,0.3,-0.0036324031135283445,0.04770459955438816,-0.2766281789962184
dream it again as long as you live what,3726.16,3.56,3727.94,0.25,0.0431818181818181,0.7,-0.0036396258509164055,0.04828728681337666,-0.27534231057799413
do you want me to do I want you to think,3727.599,3.401,3729.2995,0.1531,0.0,0.5,-0.003644124999166328,0.04877159413537452,-0.2742790393872972
I want to find out what happened when,3729.72,3.0,3731.22,0.0772,0.0,0.2,-0.003648396383052843,0.04947467785815942,-0.2727443493038696
you were a,3731.0,4.68,3733.34,0.0,0.0,-0.5,-0.003650223926107132,0.05027539526354243,-0.27100942746471685
child there was nothing you shut up and,3732.72,5.0,3735.22,0.0,0.0,-0.7,-0.0036492583768602945,0.05100596433221622,-0.26943855030908587
leave him alone maybe I can help you,3735.68,3.84,3737.6,0.128,0.0,0.4,-0.0036444747977660372,0.05195687934686394,-0.26741128982282675
think listen Professor you're heading,3737.72,3.16,3739.3,0.0,0.0,0.4,-0.0036385741492603453,0.052652904984315,-0.2659400596969862
for trouble I warn you perhaps the,3739.52,2.759,3740.8995,-0.4767,-0.2,-0.7,-0.0036310979467035964,0.053319829046306805,-0.2645404953334386
memory that causes your dream has,3740.88,2.679,3742.2195,0.25,0.0,0.4,-0.0036235024610669943,0.05387857130729015,-0.26337569984488074
something to do with your family your,3742.279,3.04,3743.799,0.0,0.0,0.7,-0.003612695790630693,0.05455658264307781,-0.26197188071135996
mother Maybe,3743.559,3.121,3745.1195,0.0,0.0,0.5,-0.003602206044599726,0.055130899973014805,-0.2607911205738305
we've been all through that haven't we,3745.319,3.0,3746.819,0.0,0.0,-0.5,-0.003586728219869743,0.05587950254630841,-0.2592637439431515
we finished with her no you're not you,3746.68,3.399,3748.3795,-0.296,0.0,-0.7,-0.0035705295511785965,0.0565756700541048,-0.2578554476748625
never will be but she's dead she meant,3748.319,3.72,3750.179,-0.7876,-0.2,-0.7,-0.003549453454228269,0.05738815677338823,-0.25622689999712267
nothing to me when she was alive she was,3750.079,5.361,3752.7595,0.3818,0.1,0.3,-0.0035146730354351577,0.05856974487401499,-0.25388824444138325
the only woman you ever really loved all,3752.039,4.8,3754.439,0.6361,0.35,-0.7,-0.0034891018864098683,0.05934813465879016,-0.2523674306638438
the other women in your life were only,3755.44,3.399,3757.1395,0.0,-0.0625,0.8,-0.0034430393961637595,0.06061317300403582,-0.24993061486762164
substitutes for her what are you talking,3756.839,3.601,3758.6395,0.0,0.0,-0.7,-0.0034147764846629725,0.06132209520131905,-0.24858450606333327
about since your mother died no woman,3758.839,3.0,3760.339,-0.7003,0.0,-0.7,-0.0033804071268088696,0.0621299110821884,-0.24706827126863648
has meant anything to you think Walker,3760.44,2.8,3761.84,0.0,0.0,0.4,-0.0033479521603922684,0.06284688932332708,-0.24573875740935752
it's true isn't it one woman means no,3761.839,3.401,3763.5395,0.1531,0.35,0.4,-0.003308796903878963,0.06366200783688433,-0.2442463952533638
more to you than another listen Mister I,3763.24,6.64,3766.56,0.0,0.5,0.7,-0.0032327924316950295,0.06511723589406833,-0.24163494622791823
warned you now get out of,3765.24,4.64,3767.56,-0.2732,0.0,-0.7,-0.0032057942194389406,0.06560029475215286,-0.24078369719717016
it was your,3793.4,2.679,3794.7395,0.0,0.0,0.4,-0.0020948790437442756,0.07838440607968014,-0.2220456188557397
mother hey what are you balling about,3799.319,6.201,3802.4195,0.0,0.0,0.3,-0.0016381088135829615,0.08163983868532784,-0.2190355379983304
foret it okay,3802.72,4.68,3805.06,0.2263,0.5,0.2,-0.0014653468034136873,0.08269762535933173,-0.21831271796834506
how about you Tak me over for a while,3805.52,5.559,3808.2995,0.0,0.0,0.5,-0.00124211014882359,0.0839460416066934,-0.2176641758294971
I'll go down and talk to Y haven't got,3807.4,3.679,3809.2395,0.0,-0.1555555555555555,-0.7,-0.0011749759235088302,0.0842974584990965,-0.2175272143216251
time go on get back in there leave it,3811.48,6.28,3814.62,-0.0516,0.0,0.2,-0.0007699185442624967,0.08620716667369213,-0.2172119654593554
down he knows what to,3814.76,3.0,3816.26,0.0,-0.1555555555555555,-0.5,-0.0006393398823160388,0.08675266463449874,-0.2172811143070626
do no sign of the boat yet no,3831.16,6.879,3834.5995,-0.5267,0.0,-0.7,0.0010101011851308733,0.0916798389305496,-0.223008434725231
that settles it then he ain't,3835.0,5.119,3837.5595,0.0,0.0,-0.7,0.0013016411600848211,0.09227860274392993,-0.2247067774048014
coming let's forget about the boat and,3838.039,3.52,3839.799,-0.2263,0.0,-0.7,0.0015255210839699319,0.09269634186867853,-0.22611979672126212
make a run for it while we still got the,3840.119,4.0,3842.119,0.0,0.0,0.7,0.0017600520727961292,0.09309734226512029,-0.22769563900968598
chance take it easy what's the matter,3841.559,3.681,3843.3995,0.6124,0.4333333333333333,0.3,0.0018904990165846487,0.09330492935079197,-0.2286127769891963
with you guys anyway you're all,3844.119,2.521,3845.3795,0.0,0.0,0.4,0.002093425240190089,0.09360680730332478,-0.23009529380269447
beginning to break I'm telling you we're,3845.24,3.359,3846.9195,0.0,0.0,-0.7,0.0022521508082768357,0.09382565268350891,-0.23130100339806728
in a spot we got to get out of here I's,3846.64,4.36,3848.82,0.0,0.0,-0.7,0.0024489336009925777,0.0940766210175654,-0.2328505323497666
figuring out a way I mean so we don't,3848.599,5.48,3851.339,0.0,-0.3125,-0.7,0.0027109594650759346,0.09437697823430827,-0.2350055769384158
have to wait yeah he wants you to go,3851.0,4.96,3853.48,0.296,0.2,0.3,0.0029344153683654732,0.09460357054247683,-0.23692441237821227
downstairs and take a last look around,3854.079,3.96,3856.059,0.0,0.0,0.5,0.0032040586480438196,0.09484183500077908,-0.23933737955102988
and then he's got other ideas sure I'll,3855.96,4.0,3857.96,0.3182,0.1875,0.4,0.0034028636231716873,0.09499340394290309,-0.2411840056771981
huh you want to stay here huh yeah go,3859.96,6.04,3862.98,0.3612,0.0,0.3,0.0039263983081035125,0.09529672766752562,-0.2463199644513828
down on the back way Al was talking to,3864.079,4.801,3866.4795,0.0,-0.0777777777777777,0.4,0.004288558622603032,0.0954261493011261,-0.25010616637268895
the professor in the living,3866.0,2.88,3867.44,0.0,0.0,0.2,0.004387354098421757,0.09545003481556456,-0.2511727335031845
room do you love your,3877.16,4.919,3879.6195,0.6369,0.5,0.4,0.005604153168704118,0.09532800611708687,-0.265575495544926
husband because if you do you better,3880.2,3.2,3881.8,0.4404,0.5,0.6,0.005812559179462306,0.09522479456493452,-0.2682998418214633
make him shut his mouth he talks too,3882.079,3.641,3883.8995,0.0,0.0,-0.7,0.0060097745805755476,0.0951026126353754,-0.2709568074463801
much and I don't like it what harm is,3883.4,4.8,3885.8,-0.6818,0.2,-0.7,0.006185144108949917,0.09497289249389439,-0.2733879981882968
there I said I don't like it he's,3885.72,5.079,3888.2595,-0.2755,0.0,-0.7,0.006407301363211146,0.09477830324555761,-0.2765672910955155
talking H deaf Dam and blind down there,3888.2,3.879,3890.1395,-0.4019,-0.3277777777777778,-0.7,0.006573212337296024,0.09460942647979405,-0.27901983923234985
make him cut it out before I do it,3890.799,2.641,3892.1195,-0.2732,0.0,-0.7,0.006744050887617387,0.09441288123651809,-0.2816211603028736
myself because when I do I'll shut him,3892.079,2.601,3893.3795,0.0,0.0,-0.7,0.006850579861770245,0.09427790313297361,-0.2832851971767222
up for good,3893.44,2.32,3894.6,0.4404,0.7,0.8,0.006952080185697495,0.09413986172915596,-0.28490275047781477
why he's making Al like he never did,3895.76,6.64,3899.08,0.3612,0.0,-0.7,0.007309512068277023,0.09357228349327315,-0.2908784778029883
before he isn't the,3898.68,3.72,3900.54,0.0,0.0,-0.5,0.007420545099719958,0.0933668689838911,-0.2928355594043509
same what do you mean he isn't the same,3904.64,4.28,3906.78,0.0,-0.1041666666666666,-0.7,0.007861964754454762,0.09237782026537798,-0.3012217032516738
he just threw me out of that room like I,3907.359,4.841,3909.7795,0.3612,0.0,-0.7,0.008053555349268826,0.09183939960395686,-0.3052492209396934
was poisoned to him you love him very,3908.92,5.76,3911.8,0.25,0.35,0.4,0.008174503910039781,0.09145407846888175,-0.3079546889907325
much don't,3912.2,2.48,3913.44,0.0,0.2,-0.5,0.008267675781738523,0.09112807189820217,-0.31014404581107236
you tell me the truth will you what's,3915.92,4.879,3918.3595,0.3182,0.0,-0.7,0.008518901893319003,0.09007995457082359,-0.31666085279806
your husband trying to do D he's not,3918.599,3.72,3920.459,0.0,0.0,-0.8,0.008612573255760737,0.08960106245227273,-0.31941200905118444
trying to drive him out of his mind is,3920.799,3.8,3922.699,0.0,0.0,-0.7,0.008703128251419464,0.08906961957397302,-0.32232258465602415
it's my husband's job to save people's,3924.599,4.161,3926.6795,0.4939,0.0,0.8,0.008839108105365357,0.08807377400792989,-0.3274206353199802
minds but how do we get out of,3933.24,4.4,3935.44,0.0,0.0,-0.7,0.009017596397450294,0.08565622550830858,-0.3382160976788813
here give me a hammer this lch is,3943.44,4.399,3945.6395,0.0,0.0,-0.7,0.008993932832183818,0.08246665799812085,-0.34980850418054427
stuck give it to,3948.24,3.559,3950.0195,-0.25,0.0,-0.5,0.00889987452303654,0.08097864756477757,-0.3543834083117136
me give this take,3952.559,3.52,3954.319,0.0,0.0,0.2,0.008754990778546846,0.07945144818660384,-0.35860035467667317
don't don't leave me here I'm afraid,3958.4,4.8,3960.8,-0.0283,-0.6,-0.7,0.008432897407196577,0.07702870270929302,-0.36438668086834924
stop Bing I'm going to get the,3960.64,6.8,3964.04,-0.296,0.0,0.2,0.008222919012260903,0.07576474920190143,-0.3669983847225512
