text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
that he might not be available for the,3061.619,3.48,3063.359,0.0,0.4,-0.4,-0.1248521730858019,-0.1968495154175617,-0.2829880341424945
coming fortnight,3063.18,3.6,3064.98,0.0,0.0,0.3,-0.1257192874755931,-0.19705846600148014,-0.28327254994330436
he wanted to be prepared for every,3065.099,3.301,3066.7495000000004,0.2263,0.0,0.3,-0.12667358552898297,-0.19727573574036295,-0.28352188050008725
if something should go wrong and prevent,3068.4,3.9,3070.35,-0.4588,-0.5,0.7,-0.12863884559099373,-0.1976834527921094,-0.2838182771130287
him carrying out his plan at once,3070.14,4.28,3072.28,0.0,0.0,-0.7,-0.12970442102315705,-0.1978833190084879,-0.2838529061520952
he didn't want his absence to be noticed,3072.3,4.2,3074.4,-0.0572,-0.0125,-0.7,-0.13088393560469036,-0.1980880765182197,-0.2837844183453387
he left himself with only one,3074.42,3.76,3076.3,0.0,0.0,-0.7,-0.1319485934178269,-0.1982586032212008,-0.2836237215071781
appointment before his meeting with Kate,3076.5,3.599,3078.2995,0.0,0.0,0.4,-0.13307619795396727,-0.1984249828373366,-0.28334852367969354
this was a routine job of an educational,3080.099,4.141,3082.1695,0.0,0.25,0.2,-0.1352776916774941,-0.19870956973953746,-0.2824891486575015
which he did a regular intervals as a,3084.24,4.079,3086.2795,0.0,0.0,0.4,-0.13763963372589832,-0.19895897239225468,-0.28107192804990183
while he was engaged on it,3088.319,4.5,3090.569,0.4019,0.0,0.3,-0.14012620123854513,-0.19916288058208986,-0.2789942634405674
his mind was working out the Practical,3090.9,3.54,3092.67,0.0,0.0,0.4,-0.14135059091161942,-0.19924226935257605,-0.2777394513504272
problems which,3092.819,3.54,3094.589,-0.4019,0.0,-0.4,-0.14247193587348445,-0.19930325029677673,-0.2764506468354935
would be involved by this planet,3094.44,4.679,3096.7795,0.0,0.0,0.4,-0.1437548428474831,-0.19935961263197569,-0.27480739726140424
formulated,3096.359,5.7,3099.209,0.0,0.0,0.3,-0.1451805598950984,-0.19940588236493295,-0.2727629097928709
it was a Friday night and it was going,3099.119,5.0,3101.619,0.0,0.0,0.6,-0.1465968879116962,-0.19943520990403624,-0.2704959934793625
to make things easier for him,3102.059,4.381,3104.2495000000004,0.4215,0.0,0.4,-0.1481440590776567,-0.19944875277341426,-0.26774022941831827
he'd arranged to pick her up at a lonely,3104.119,4.621,3106.4295,-0.3612,-0.0999999999999999,0.2,-0.1494264326458774,-0.19944565255366817,-0.2652262366703503
part of the embankment,3106.44,4.8,3108.84,0.0,0.0,0.2,-0.1508437081793763,-0.19942740928147884,-0.26219554662857486
on his suggestion she told her friends,3108.74,4.8,3111.14,0.4767,0.0,0.4,-0.15219452810699813,-0.1993957756895697,-0.2590506693560966
that she was going away for a few weeks,3111.24,5.04,3113.76,0.0,-0.2,0.2,-0.1537304921475148,-0.19934316735608817,-0.25515762160097816
as they drove out of lantern,3113.54,5.5,3116.29,0.0,0.0,0.2,-0.15520981193709274,-0.1992759766011732,-0.25107460724594366
she was full of the usual chatter never,3116.28,4.2,3118.38,0.0,0.0499999999999999,0.4,-0.15642822133890655,-0.19920858662636906,-0.24745479698732578
suspecting for a moment his real,3119.04,4.2,3121.14,-0.1779,0.2,-0.7,-0.15803110414921503,-0.1991034866246495,-0.2423224125477248
feelings towards her until then actually,3120.48,5.4,3123.18,0.0,0.0,0.4,-0.15921063495650475,-0.19901427407711575,-0.23826943033976597
arrived at Emma's house she had no idea,3123.24,5.4,3125.94,-0.296,0.0,0.4,-0.16079833427893558,-0.19887834976484212,-0.23247040654652446
where he was taking her the house was,3125.88,5.4,3128.58,0.0,0.0,0.2,-0.16230709389213827,-0.19873234823204222,-0.2266343114713691
for sale he wanted to see it she,3128.64,5.64,3131.46,0.0,0.0,0.2,-0.1639405312286571,-0.19855573793022274,-0.2200076890470735
accepted this explanation,3131.28,4.68,3133.6200000000003,0.2732,0.0,0.7,-0.16515615214398915,-0.19841172137528149,-0.21489941470326465
you knew that no one would answer the,3134.28,3.18,3135.8700000000003,-0.296,0.0,-0.7,-0.16641301734498787,-0.19825143910303714,-0.20948659668789907
bill because he remembered the gardener,3135.96,3.54,3137.73,0.0,0.0,0.7,-0.1674442573971578,-0.19811120974932983,-0.20496412264675568
telling him that he always went over to,3137.46,4.22,3139.57,0.0,0.0,0.4,-0.16845704986032245,-0.19796575617332823,-0.20046688220647862
his sister's place on Friday nights,3139.5,4.859,3141.9295,0.0,0.0,0.4,-0.1697444272876286,-0.1977696618928379,-0.19469437686127405
the window was still broken as he left,3141.68,5.139,3144.2495,-0.4767,-0.2,-0.7,-0.17099703236160485,-0.19756662547057985,-0.18904607489293807
it on his last visit,3144.359,4.641,3146.6795,0.0,0.0,0.2,-0.17229407950751108,-0.19734339796251743,-0.18319825751462823
she followed him upstairs to Emma's room,3146.819,4.861,3149.2495,0.0,0.0,0.4,-0.1736481884345979,-0.19709590012336944,-0.17713424077817258
and over to the window out of whichever,3149.0,4.9,3151.45,0.0,0.0,0.2,-0.1747923578976206,-0.19687494794163407,-0.17207659405659254
had fallen,3151.68,6.02,3154.69,-0.3612,0.0,-0.7,-0.17644987537810053,-0.19653497057335423,-0.16492271464764055
drew the curtains threw open the window,3153.9,6.439,3157.1195,0.0,0.0,0.4,-0.17767036391537422,-0.19626899833347122,-0.1598388283242079
then he told her that he was the man,3157.7,5.8,3160.6,0.0,0.0,0.6,-0.17938334538930523,-0.1958721808503888,-0.15306383645795305
Emma had loved,3160.339,5.081,3162.8795,0.5994,0.7,0.6,-0.18048141322260286,-0.1956026169479403,-0.14900211782195114
found out that she was responsible and,3163.5,3.96,3165.48,0.3182,0.2,0.6,-0.181709931574924,-0.19528613894890803,-0.144781719404978
and now she was going to die the same,3167.46,4.399,3169.6595,-0.5994,0.0,-0.7,-0.1836276105439124,-0.19475846412263367,-0.139043546214233
way Emma had died,3169.5,5.96,3172.48,-0.5574,0.0,-0.7,-0.18488011398627371,-0.1943898138098686,-0.13597193023828502
he told her to throw herself out,3171.859,8.26,3175.989,0.0,0.0,-0.8,-0.18638899510204862,-0.193917924413946,-0.13302523071834654
at the last moment she started to scream,3175.46,7.56,3179.24,-0.4019,0.0,-0.5,-0.1877357984901138,-0.19346840755673766,-0.1310987228236404
and she fell,3180.119,2.901,3181.5695,0.0,0.0,-0.8,-0.18866931474960796,-0.19313945897424728,-0.13015880882825523
this was a murder conceived in perfect,3185.4,3.6,3187.2000000000003,-0.25,0.7925382565700114,-0.7,-0.19081147877362775,-0.19232264536767796,-0.1292578423143459
and faultlessly carried out,3189.0,3.619,3190.8095,0.4588,0.7925382565700114,0.7,-0.19209557162807428,-0.19178428831897137,-0.12958677848042421
I'm afraid I've taken rather longer but,3194.42,3.82,3196.33,0.0,-0.6,-0.7,-0.19391666497689417,-0.19094142760002078,-0.13124078715183413
the stores than I'd intended I shall,3196.68,2.58,3197.97,0.0,0.0,0.2,-0.19442300822791245,-0.1906869696806474,-0.13196307024130904
have to leave the more General,3198.24,2.52,3199.5,-0.0516,0.275,0.2,-0.1948806170607743,-0.1904480575155598,-0.13271987107152222
discussion of the subject until next,3199.26,3.599,3201.0595000000003,0.0,-0.0833333333333333,0.2,-0.19533212636713065,-0.19020311254571048,-0.13356697097920459
may I ask you a question,3202.859,3.26,3204.489,0.0,0.0,0.4,-0.1962708352498212,-0.1896598052714286,-0.13566584155103278
yes I take it to the murder I was never,3206.28,4.44,3208.5,-0.4588,0.0,-0.7,-0.1972712385988054,-0.18901727196869686,-0.13845318207048438
the police could find no evidence of the,3212.22,3.0,3213.72,-0.296,0.0,-0.7,-0.19840917146064357,-0.18817187597104978,-0.1424380810404516
point to do anything other than suicide,3213.9,3.84,3215.82,-0.6705,-0.125,-0.9,-0.1988127431891636,-0.1878294935355394,-0.14410393657156156
and yet like all paranoics he had to,3215.22,5.46,3217.95,0.3612,0.0,0.4,-0.19918937595573302,-0.18748120144618227,-0.1458052941509585
tell someone about it,3217.74,5.28,3220.38,0.0,0.0,0.2,-0.19957803157376774,-0.18708287739459065,-0.1477389474229492
I don't quite get that when he told you,3220.68,4.879,3223.1195,0.0,0.0,-0.7,-0.19996263346614512,-0.18663295835463,-0.1498790782656194
presumably,3223.02,2.539,3224.2895,0.0,0.0,0.2,-0.20010927806110582,-0.1864406345602358,-0.15077170312685695
yes he was a patient of mine,3225.66,5.04,3228.18,0.4019,0.0,-0.7,-0.20052107181505247,-0.1858006868536187,-0.15361990018331556
in a lunatic asylum,3228.119,4.561,3230.3995,-0.4939,0.0,0.4,-0.20070535400749903,-0.18543523510204965,-0.15516103130092335
yeah he was perfectly same,3230.7,3.96,3232.68,0.7506,0.0,0.2,-0.20085785375959136,-0.18505938583553383,-0.15668112299666095
same as I am,3232.68,4.5,3234.93,0.0,0.0,0.5,-0.200972892872108,-0.18468815121135562,-0.15811789428612905
you didn't mind my asking,3234.66,6.08,3237.7,0.0,0.0,0.7,-0.20106794049839452,-0.18423046823143438,-0.15980076474774685
not at all it was a good question,3237.18,3.56,3238.96,0.4404,0.7,0.4,-0.2010947130181023,-0.18402201404054938,-0.16053486158157354
have you been waiting I'll take that,3311.16,4.28,3313.3,0.0,0.0,0.4,-0.1920056452399938,-0.17103889104418887,-0.16897600255598244
where are we going,3330.599,6.201,3333.6995,0.0,0.0,0.6,-0.18902382220974145,-0.16707676745709005,-0.15925013610020694
you'll see oh a surprise,3332.28,4.52,3334.5400000000004,0.2732,0.0,0.2,-0.18892571548613382,-0.16690832085531376,-0.15873770644461624
you went across a red light,3336.9,4.699,3339.2495,0.0,0.2,-0.7,-0.1884238690546317,-0.16595626650741346,-0.15570271962481777
do you hate women who make up in public,3347.88,4.56,3350.1600000000003,-0.5719,-0.4,-0.7,-0.1876214341801467,-0.16369461515843542,-0.14760321990199132
I've never thought about it,3350.819,3.0,3352.319,0.0,0.0,0.2,-0.1875308851997507,-0.1632373530906851,-0.14582344316725748
so much for that as a subject of,3352.44,2.52,3353.7000000000003,0.0,0.0166666666666666,-0.7,-0.18748599970247493,-0.16294311976133943,-0.1446543226994164
conversation,3353.819,3.601,3355.6195,0.0,0.0,0.4,-0.1874410955104576,-0.16253186063648464,-0.14298954100633238
talk about yourself,3354.96,4.5,3357.21,0.0,0.0,0.3,-0.18741976259587478,-0.16218904523763822,-0.1415750390145882
what was your appointment this evening,3357.42,3.899,3359.3695,0.0,0.0,0.2,-0.18741461273797533,-0.16172057999859735,-0.139603627254822
I was giving a lecture on criminology,3359.46,4.08,3361.5,0.34,0.0,0.6,-0.1874373319158875,-0.16125496339148987,-0.13760125785310903
well what have you got to say on that,3361.319,4.981,3363.8095,0.2732,0.0,0.3,-0.18749430943392542,-0.16074630471715812,-0.135366201222354
subject I tell the story about a man who,3363.54,5.299,3366.1895,0.0,-0.1666666666666666,0.2,-0.1875895416843002,-0.1602177825414751,-0.13299274381953322
killed a woman,3366.3,2.539,3367.5695,-0.6705,-0.2,-0.7,-0.18766208192209366,-0.15990928475703065,-0.1315839049546389
no he was perfectly same,3371.46,3.659,3373.2895,0.4588,0.0,-0.6,-0.18808095181293144,-0.1586142470801753,-0.125488854588281
they always have a kink somewhere,3373.26,4.14,3375.3300000000004,0.0,0.0,-0.7,-0.1882682258585218,-0.15814576929354893,-0.12321489313859002
there's people who do violent things,3375.119,4.801,3377.5195000000003,-0.5994,-0.7217209459458158,0.3,-0.1884860686038233,-0.15763920063981873,-0.12071656511611815
like my sister-in-law for example,3377.4,4.62,3379.71,0.3612,0.0,-0.7,-0.18871800633450495,-0.15712832463373158,-0.11815666460421456
how does she come into the argument she,3379.92,3.36,3381.6,-0.3612,0.0,0.2,-0.18892662436199872,-0.15668421314976347,-0.11589935051246113
must have been a bit mad to do a thing,3382.02,4.92,3384.48,-0.4939,-0.625,-0.8,-0.1892542153388907,-0.15600147490677252,-0.1123730559724554
like that like what committing suicide,3383.28,5.46,3386.01,-0.0516,0.0,0.4,-0.18943059187196395,-0.1556357871841085,-0.11045717714325333
that makes this address suicide it was,3386.94,2.76,3388.32,-0.6705,0.0,-0.8,-0.18969657525196,-0.15507969602638352,-0.10750864057889219
an accident,3388.74,2.4,3389.94,-0.4767,0.0,-0.7,-0.1898809080808257,-0.1546868267016927,-0.10540067950818446
what's the matter,3389.7,2.94,3391.17,0.0258,0.0,-0.5,-0.1900186233338419,-0.15438693345055826,-0.10377807526024474
I thought for a moment that was that,3391.14,3.419,3392.8495,0.0,0.0,0.2,-0.19020228271103332,-0.15397519017002914,-0.10153166114423948
awful Chapel near her house,3392.64,4.08,3394.68,-0.4588,-0.45,-0.7,-0.19039495781029325,-0.15352343619019493,-0.09904272673628818
we're going to her house,3394.559,3.841,3396.4795000000004,0.0,0.0,0.4,-0.19057477469075546,-0.1530762604142296,-0.09655470710227707
whatever four,3396.72,3.24,3398.34,0.0,0.0,0.2,-0.19074855715299627,-0.15261069029518978,-0.09393935139869211
you said it was out for sale didn't you,3398.4,2.939,3399.8695,0.0,0.0,-0.7,-0.19088065474755012,-0.15222546164903217,-0.0917565446582483
well so it is,3399.96,3.96,3401.94,0.2732,0.0,0.2,-0.1910416817556287,-0.15170036136884293,-0.08875456963882952
I might bite,3401.339,4.5,3403.589,0.0,0.0,0.3,-0.191153453143547,-0.15127915697908656,-0.08632496382038445
well what a time to choose to go look,3403.92,3.3,3405.57,0.2732,0.0,-0.5,-0.19126607994197536,-0.15076959518655192,-0.08336074684137566
over a house,3405.839,4.641,3408.1595,0.0,0.0,0.2,-0.19137464525963763,-0.1500976947165483,-0.07941347531459099
you must be demented,3407.22,3.26,3408.85,0.0,0.0,-0.7,-0.1913961857565548,-0.14991746228639524,-0.07834834440174057
how'd you get it oh do let's come back,3419.66,3.82,3421.57,0.0,0.0,0.4,-0.19126215601523686,-0.14652987726641004,-0.05813750531464278
in the daytime I want to show you,3421.8,3.84,3423.7200000000003,0.0772,0.0,0.7,-0.19114496575272757,-0.14594701270965332,-0.054676040220602025
something it won't take long,3423.48,4.3,3425.63,0.0,-0.05,0.7,-0.19101922281128086,-0.1454273373732391,-0.05160702582362675
where are you going I'm looking to see,3435.92,4.419,3438.1295,0.0,0.0,0.4,-0.18972354175876188,-0.14199708159040283,-0.032054051744223704
if any of these windows are up that's,3438.66,3.3,3440.31,0.0,0.0,0.2,-0.18941877731650902,-0.1413959858249824,-0.028807111032940008
not necessary The Gardener should be,3440.339,3.121,3441.8995,0.0,0.0,0.3,-0.1891828466847523,-0.14095776834583534,-0.026483695376814553
here he's taking care of the place till,3441.96,2.32,3443.12,0.4939,0.0,0.7,-0.18899397699629245,-0.14062133967453883,-0.02472678323920839
the window broken here,3449.819,5.841,3452.7395,-0.4767,-0.4,-0.7,-0.18728386857524756,-0.1379776401227729,-0.011874061162536018
you're not serious,3455.66,6.06,3458.69,0.0572,0.1666666666666666,0.7,-0.18604469350198238,-0.13635668899201767,-0.005011025116393138
certainly I am,3458.24,3.48,3459.98,0.34,0.2142857142857142,-0.7,-0.18575934295009128,-0.13600748596120285,-0.003653463491721672
oh well anything to oblige a,3463.68,2.57,3464.965,0.2732,0.0,0.2,-0.18460449126257866,-0.13466723267889696,0.0011062478514104
criminologist,3465.42,4.32,3467.58,0.0,0.0,0.2,-0.18396730654595,-0.13397084675903614,0.003270908755428046
a minute will I turn our lights,3469.74,3.379,3471.4295,0.0,0.0,-0.7,-0.1829928621861263,-0.13295542053343043,0.006004231719763893
well which part of the house do you want,3476.24,4.68,3478.58,0.34,0.0,0.4,-0.18107825751137963,-0.13110503776734808,0.009508533488686282
to see first,3478.44,2.48,3479.68,0.0,0.25,0.6,-0.18077275248643618,-0.13082503412368873,0.009851746604092406
I better lead the way I know the place,3480.96,4.08,3483.0,0.4404,0.5,0.7,-0.1798346342624005,-0.129988258597125,0.010548671224372669
I've ever wanted to live,3485.04,3.12,3486.6,0.0,0.1363636363636363,0.7,-0.17879214241264232,-0.12909599600405808,0.010702768963931117
I've always loved it perhaps sorry,3486.359,3.24,3487.979,0.5574,0.0999999999999999,0.4,-0.1783864168978199,-0.1287586379672476,0.010589302132655309
Philip to sell it long ago when he first,3488.16,2.0,3489.16,0.0,0.1,0.4,-0.17803631668356337,-0.12847175689582405,0.01041692950803671
didn't hear it,3489.599,6.771,3492.9845,0.0,0.0,0.2,-0.1768871332125704,-0.12755622045611503,0.0094029152693342
that's right,3497.94,5.72,3500.8,0.0,0.2857142857142857,0.7,-0.17447700730221855,-0.12575492192412216,0.005358701491871529
how do you know I've been here before,3499.319,4.341,3501.4895,0.0,0.0,0.4,-0.17426112172520816,-0.12560083959061064,0.004886819809722455
what really gave you the idea,3507.0,5.04,3509.52,0.0,0.2,0.5,-0.17171934778245151,-0.12386946765763483,-0.0017908437496221236
that she had a lover,3509.7,5.52,3512.46,0.5859,0.0,0.5,-0.1707799238821721,-0.12326650138791374,-0.004717297772035749
she told me so now tell me the truth,3512.04,4.68,3514.38,0.3182,0.0,-0.7,-0.17016505424117132,-0.12288223750044387,-0.0067478123481073396
I overheard them talking on the,3516.72,3.3,3518.37,0.0,0.0,-0.5,-0.16888589852173191,-0.12210871320693022,-0.011234396725218556
telephone I listened on the extension,3518.16,5.6,3520.96,0.0,0.0,0.2,-0.1680560147066589,-0.12162537428445908,-0.014315550731015357
didn't you recognize the man's voice,3520.02,3.74,3521.89,0.0,0.0,0.3,-0.1677583558947869,-0.12145554306947638,-0.015450247651898523
no but you do now,3524.64,4.1,3526.69,-0.1531,0.0,-0.5,-0.1662271066421603,-0.12061136092992662,-0.021506758460663612
your evidence I thought you were safe,3533.099,4.2,3535.199,0.4404,0.5,-0.7,-0.16354951644846175,-0.11925579772353886,-0.0327984747159077
because when she was dead that was the,3535.619,3.601,3537.4195,-0.6486,-0.2,-0.7,-0.16286221590084457,-0.11893345691449085,-0.03580042369031689
end of the matter,3537.299,3.421,3539.0095,0.0258,0.0,0.4,-0.16237372358805272,-0.1187109842342778,-0.037951623904162554
did you really imagine that I'd accept,3539.22,3.119,3540.7795,0.3818,0.2,-0.7,-0.1618338461703623,-0.11847167117549233,-0.04034244492465724
her desk without making every effort to,3540.72,4.34,3542.89,0.0,0.0,0.2,-0.16119594965718437,-0.11819802565221772,-0.04318035597082389
find out how it happened,3542.339,5.9,3545.289,0.0,0.0,-0.4,-0.16047924337464903,-0.1179027577146273,-0.04637794165267877
that's where she fell isn't it,3569.359,5.381,3572.0495,0.0,0.0,-0.7,-0.15311996055369612,-0.11573408900798908,-0.07918952161402001
I don't know I wasn't here,3572.76,3.48,3574.5,0.0,0.0,-0.7,-0.15250193905194168,-0.11563426351931337,-0.08193586119943427
you tried to get money out of her,3574.74,2.4,3575.94,0.0,0.0,-0.5,-0.1521429461173197,-0.11558298821672451,-0.08352996471953181
because you thought she was being,3576.24,2.64,3577.56,0.0,0.0,0.4,-0.15174274512784444,-0.11553178396877986,-0.08530593724338277
unfaithful,3577.14,3.3,3578.79,0.0,-0.6,-0.7,-0.1514414641981047,-0.11549745922679064,-0.08664210189802457
and when that was no good you poisoned,3578.88,3.959,3580.8595,-0.6814,-0.35,-0.7,-0.1509395312765949,-0.11544850772152668,-0.0888664392299716
the child's mind against her,3580.44,3.78,3582.33,0.0,0.0,-0.7,-0.1505866458125651,-0.11542038421084357,-0.09042889433587001
you might just at all have killed it,3582.839,2.76,3584.219,-0.6705,-0.2,0.7,-0.15013788341363593,-0.11539230624210632,-0.09241409011448504
and just as guilty this way,3585.599,3.381,3587.2895000000003,-0.4215,-0.5,-0.7,-0.1494192513525546,-0.11536578581908388,-0.0955885992232692
what was that for,3594.9,3.659,3596.7295,0.0,0.0,-0.7,-0.14729181502798253,-0.11542912041727156,-0.10494701244816658
I don't like being locked in a room with,3597.059,3.981,3599.0495,-0.2755,0.0,-0.7,-0.14678744016263412,-0.11547734280659724,-0.1071553506628209
I can get that key from you anytime,3601.619,4.68,3603.959,0.0,0.0,0.7,-0.14574345547681158,-0.11562068829344756,-0.11171100068982472
get me out of here I'll scream there's,3603.96,3.78,3605.85,-0.4019,0.0,-0.7,-0.1453496708572506,-0.11569062921857858,-0.11342343732202179
no one to hear you,3606.299,4.32,3608.459,-0.296,0.0,-0.7,-0.14481384707415476,-0.11580035137698899,-0.11574778625262826
Gardener's here he'll hear me why don't,3607.74,4.859,3610.1695,0.0,0.0,0.3,-0.14446720689324496,-0.11588051777853907,-0.11724769499186566
you scream then,3610.619,3.061,3612.1495,-0.4019,0.0,0.6,-0.14407050187000736,-0.11598136298963073,-0.11896034412072472
because I want to give you the,3612.599,2.161,3613.6795,0.0772,0.0,0.4,-0.14376726952798163,-0.11606514748461438,-0.12026650224215897
opportunity of letting us get out of,3613.68,3.0,3615.18,0.4215,0.0,0.4,-0.14347266272336878,-0.1161522316569716,-0.12153293026811968
here with dignity The Gardener goes over,3614.76,3.66,3616.59,0.4019,0.0,0.7,-0.14319831179275036,-0.11623846279124674,-0.12270989847511696
to his sisters on Friday nights this is,3616.68,3.419,3618.3895,0.0,0.0,0.3,-0.14285164328048977,-0.11635465136400201,-0.12419366375635642
Friday night get me out of here he told,3618.42,3.06,3619.95,0.0,0.0,0.6,-0.14255413873031283,-0.11646092962503285,-0.12546379099999846
me so himself that's why I picked,3620.099,3.431,3621.8145,0.0,0.0,-0.7,-0.14220244109603475,-0.11659456949139024,-0.12696125871081135
he's not at his sisters he,3625.5,3.78,3627.39,0.0,0.0,-0.7,-0.14117476677129182,-0.11703669758481176,-0.131309714011343
he's the organ no one else ever plays it,3629.28,3.9,3631.23,-0.0516,0.0,0.8,-0.14048745446553246,-0.11737742823932831,-0.13419286860502605
you can't do anything to me now he'll be,3631.38,3.32,3633.04,0.0,0.0,-0.7,-0.14016914785421164,-0.11754804920596905,-0.13552056333238063
back soon not soon enough,3633.18,3.48,3634.92,0.0,0.0,0.4,-0.13984231178455409,-0.11773195863923604,-0.13687852142222257
I'm gonna make you do to yourself what,3634.7,4.0,3636.7,0.0,0.0,-0.8,-0.13953637065007046,-0.1179122967936167,-0.13814454528162556
you did to him,3636.66,5.419,3639.3695,0.0,0.0,-0.7,-0.13908385903309098,-0.11819392705683474,-0.1400075097427141
like suicide,3638.7,3.379,3640.3895,-0.4588,0.0,-0.8,-0.1389129341683282,-0.11830503522584167,-0.14070807797817625
oh preparing,3843.54,3.9,3845.49,0.0,0.0,0.2,-0.11672277717520443,-0.16227012240158378,-0.17930519529745742
what up please don't quack,3987.0,5.78,3989.89,0.3182,0.0,0.2,-0.09553563789025485,-0.1835998613505534,-0.1329104536524033
yes we're on the main Portsmouth Road,4001.78,4.299,4003.9295,0.4019,0.1666666666666666,0.4,-0.09231144002766868,-0.18362954862598332,-0.12737516432645588
thank goodness somebody knows that's,4004.339,3.361,4006.0195,0.6705,0.0,0.7,-0.09180767362442399,-0.1835921488417005,-0.12655046711542245
where I'm supposed to be headed I can,4006.079,3.48,4007.819,0.0,0.0,0.5,-0.09136884553018013,-0.18355101337685734,-0.12584060137501513
tell you how to get there directions in,4007.7,3.78,4009.59,0.0,0.0,0.4,-0.09093233475835534,-0.1835023862542589,-0.1251422594289841
England are you kidding no thanks I'll,4009.559,3.721,4011.4195,-0.2514,-0.1,-0.7,-0.09047653869892214,-0.1834435987983087,-0.12442124014697575
just follow you uh no you can't do that,4011.48,4.26,4013.61,-0.296,0.0,-0.7,-0.0899242407512224,-0.1833616738619757,-0.12355860993763326
I I turn off just up the road watch all,4013.28,3.72,4015.14,0.0,0.0,0.2,-0.08953419810297977,-0.18329693022761,-0.12295660250648985
right I'll follow you that for give me a,4015.74,4.94,4018.21,0.0,0.2857142857142857,0.4,-0.08874083956553128,-0.1831481679305467,-0.12175019231738157
high ball with your toe okay,4017.0,3.68,4018.84,0.2263,0.33,0.4,-0.0885762491247197,-0.18311450402131027,-0.12150291032888622
is it hey thanks,4058.16,8.94,4062.63,0.4404,0.2,0.5,-0.07554226054047546,-0.17797252503847918,-0.10480816402460347
oh can you help me I've run off the road,4082.4,3.659,4084.2295,0.4019,0.0,-0.7,-0.06785010239891834,-0.17321484998021006,-0.09718741048288684
my car's ditched I'm afraid I can't stop,4084.38,3.06,4085.91,0.2235,-0.6,-0.7,-0.06721366200901277,-0.1727779025884809,-0.09661869865962334
I'm in a hurry we'll have to be good,4086.059,2.581,4087.3495,0.4404,0.7,0.4,-0.06666400824627321,-0.1723957280543919,-0.09613462874229312
enough to give me a lift no I'm sorry,4087.44,3.599,4089.2395,-0.2448,0.125,-0.7,-0.06593601712496387,-0.17188283228596504,-0.09550347257559692
I'm afraid I can't I am I I've got an,4088.64,5.399,4091.3395,0.0,-0.6,-0.7,-0.06511867115270098,-0.1712980537125259,-0.09480817983378638
urgent case you a doctor yes well this,4091.039,4.861,4093.4695,0.6808,0.0,0.4,-0.06428048167462537,-0.17068879483402885,-0.09410954863514388
is luck my name is Farrell I have a,4094.039,3.361,4095.7195,0.4588,0.0,0.7,-0.06338497069758878,-0.17002744465948752,-0.09337894591825754
practice here there's a kid up the road,4095.9,3.0,4097.4,0.0,0.0,0.3,-0.0627093088896586,-0.16952150133340546,-0.0928383283852221
badly injured I've just been to,4097.4,3.06,4098.929999999999,-0.7003,-0.6999999999999998,0.4,-0.062089058836107124,-0.16905189964418996,-0.09234996441332524
telephone for an ambulance I have to get,4098.9,4.439,4101.1195,0.0,0.0,-0.7,-0.06119295008939382,-0.1683649201517877,-0.09165757639523611
back to her what are you making for,4100.46,5.399,4103.1595,0.0,0.0,0.4,-0.06034896334827755,-0.16770890078532003,-0.09101946997526972
up this way oh well I better leave the,4103.339,5.9,4106.289,0.5859,0.5,0.2,-0.059037098067719895,-0.16667238248688174,-0.09005403204670238
car what it is and hop in with you,4105.859,3.38,4107.549,0.0,0.0,0.6,-0.05850301732993658,-0.16624468417756855,-0.0896700267099147
oh just a minute I must get my bag,4115.339,3.741,4117.2095,0.0,0.0,0.3,-0.05429401413061021,-0.16276462384347468,-0.08681954043284865
how far are you going,4140.56,4.179,4142.6495,0.0,0.1,0.2,-0.042206727373088365,-0.15183496126702883,-0.08019527628815987
I'm not quite sure where it is from here,4143.179,3.54,4144.9490000000005,-0.2912,0.5,-0.4,-0.041039788856179926,-0.15071616087801662,-0.07966607820074806
I know this district and perhaps I can,4144.739,3.96,4146.718999999999,0.0,0.0,0.4,-0.04013291764678273,-0.1498397789225291,-0.07926717555864204
help you no I don't think you can it's a,4146.719,2.761,4148.0995,0.128,0.0,-0.7,-0.0394203650762256,-0.14914702214158937,-0.07896121422787308
are you London Man,4149.48,4.379,4151.6695,0.0,0.0,0.4,-0.037556245096311475,-0.14731780205051132,-0.07819128652971274
yes have you had any experience with,4151.52,4.86,4153.950000000001,0.4019,0.0,-0.7,-0.036349154455047494,-0.14612062207110108,-0.07771580045867917
fractured skulls,4153.859,5.281,4156.499500000001,0.0,0.0,0.2,-0.03498451863354905,-0.1447555471508449,-0.0771995927019651
quite a lot oh could have used you,4156.38,4.5,4158.63,0.0,0.0,0.3,-0.033831800511396545,-0.143593075149303,-0.07678085305892168
tonight why do you have to turn up when,4159.14,3.179,4160.7295,0.0,0.0,-0.7,-0.03268478243787313,-0.14242803203024237,-0.07637962223883116
it's too late what could you have used,4160.88,3.0,4162.38,0.0,-0.3,-0.7,-0.03177530789937698,-0.14149849238729814,-0.0760722547762403
me for this Kitty I was telling you,4162.319,5.281,4164.959500000001,0.0,0.0,0.7,-0.0303401711946443,-0.1400215447151336,-0.0756062738717722
about Road accident was it yes Lolly ran,4163.88,5.7,4166.7300000000005,-0.1027,0.0,-0.7,-0.029345369823664272,-0.13899062784485736,-0.07529672181511274
into a private car on the farm,4167.6,3.48,4169.34,0.0,0.0,0.4,-0.027864291786481022,-0.13744522946583443,-0.07485587862677637
