text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
do you make a habit of that kind of,807.0,4.44,809.22,0.0,0.6,0.2,0.1686126661369313,0.13002706610710804,0.19665343404629085
monkey business all twins do now and,809.16,3.179,810.7495,0.0,-0.05,0.4,0.16730404321498263,0.12972315479321844,0.19488191484494405
your Terry and your roof,814.98,5.4,817.6800000000001,0.0,0.0,0.5,0.1613196887295467,0.1283174761960646,0.18677235992556643
you've no idea how much this relieves me,818.279,4.381,820.4695,0.1717,0.2,0.8,0.15889352396303508,0.12773878756508966,0.18347300422405163
that's nice I was beginning to think I,820.38,4.139,822.4495,0.4215,0.6,0.5,0.1571681600722077,0.12732364912483313,0.1811198365633561
was losing my marbles it's not always,822.66,4.56,824.9399999999999,-0.3818,0.0,-0.7,0.1549961735697697,0.12679639220274816,0.17814741647998614
easy to tell us apart that's true so I,824.519,3.661,826.3495,0.6908,0.3916666666666666,0.6,0.15376688767601468,0.12649551383850058,0.17645928144819512
which one now was in Jefferson Park last,828.18,3.18,829.77,0.0,0.0,0.2,0.15078667156520165,0.12575803776143155,0.17234601489393114
one of us that I know which one is what,831.36,4.88,833.8000000000001,0.0,0.0,0.4,0.14728758197660885,0.12487611923007938,0.16747211355887798
oh well now no you're stalling about it,839.24,3.64,841.0600000000001,0.126,0.0,-0.7,0.1410481106589165,0.12325301562311461,0.15862739371427478
because I'll get it out of you one way,841.68,4.2,843.78,0.0,0.0,0.6,0.13874142335963527,0.12263392878177085,0.15529584454731543
or another so how,842.88,4.98,845.37,0.0,0.0,0.2,0.1374028763009691,0.12226934503785478,0.1533445913964538
look you don't want to make this any,845.88,3.899,847.8294999999999,-0.0572,0.0,-0.7,0.13534837563394547,0.12170154477129168,0.15032143414887536
tougher than it is do you so let's have,847.86,4.5,850.11,0.1779,0.0,0.3,0.1334625578668223,0.12117096885127643,0.1475136672878253
it and get it over with which of you did,849.779,4.8,852.179,0.0,0.0,0.2,0.13176915458693447,0.12068624990336585,0.1449630110437898
which last night,852.36,3.779,854.2495,0.0,0.0,0.4,0.130092617124685,0.12019804527230978,0.14240788139974836
one of us spent the evening in Jefferson,854.579,4.26,856.709,0.0,-0.1,-0.5,0.12812649912305915,0.11961411911419169,0.1393699694341521
Park the other stayed home and went to,856.139,3.601,857.9395000000001,0.0,-0.125,0.4,0.12715386274419915,0.11932037509247632,0.13784921580754908
but how can that one prove that and,859.74,4.26,861.87,0.0,0.0,0.2,0.12410023888800037,0.1183750866419347,0.1329891160247866
that's all we're going to say,862.139,3.691,863.9845,0.0,0.0,0.2,0.12249337753235283,0.1178622306423227,0.1303738251512489
were you in Jefferson Park last night,864.0,3.959,865.9795,0.0,0.0,0.2,0.12100204337211021,0.1173756571280581,0.12790650196468256
are you gonna answer me or not,867.959,4.38,870.149,0.0,0.0,-0.7,0.11796812794943354,0.11635047997093968,0.12275234568443337
you're only making trouble for,872.339,2.701,873.6895000000001,-0.4019,-0.1,0.2,0.11548676413639984,0.11547146756783196,0.11838082356426048
yourselves you know it'll be all the,874.019,2.94,875.489,0.0,0.0,-0.7,0.11426131613541503,0.11502180409158538,0.11616158432808169
harder for you in the end because you,875.04,3.419,876.7495,0.0,-0.1,-0.7,0.11341791886661419,0.1147056912204778,0.11460836264461367
can't get away with a gag like this it's,876.959,2.581,878.2494999999999,0.0258,0.0,-0.7,0.11243085399886814,0.11432831544167597,0.11276158648828571
look when you cut this nonsense out and,879.54,5.159,882.1195,-0.6399,0.0,-0.7,0.10997097370295662,0.1133488035505877,0.10800602680144093
be sensible a man was murdered you know,882.24,4.14,884.3100000000001,-0.6597,0.0,-0.7,0.10863661461311754,0.11279072482450254,0.10532103753490994
I'll give you one more chance now and,884.699,2.7,886.049,0.3167,0.5,0.4,0.10760850112587103,0.11234584921722347,0.1031934414033812
this time let's see if we can get,886.38,3.6,888.18,0.0,0.0,0.4,0.10638758060177717,0.11179853795949782,0.10059150296666389
somewhere which one of you stayed home,887.399,5.361,890.0795,0.0,0.0,0.2,0.10533658092060308,0.11130872999784867,0.09827751043816123
here last night,889.98,2.78,891.37,0.0,0.0,-0.5,0.10464315341133534,0.11097493171394332,0.09670845343635971
one of us spent the evening in Jefferson,893.76,4.98,896.25,0.0,-0.1,0.3,0.1021779502654264,0.10970541002400352,0.0907996143365087
Park and the other what what one did,895.74,6.24,898.86,0.0,-0.125,0.4,0.10096484746026618,0.10902188025434079,0.08765685902740954
which is what I'm asking which one did,898.74,5.539,901.5095,0.0,0.0,0.5,0.09980704700721726,0.10832491183183053,0.08448032560787815
okay I'll just have to run you both in,906.839,5.041,909.3595,0.2263,0.5,0.4,0.0967835345451277,0.10624272548642671,0.0751603422049044
are you allowed to play the field like,911.88,3.78,913.77,0.5994,0.0,0.4,0.0953301881417763,0.10506240244203259,0.06999143885497941
that what do you mean can you throw any,913.62,3.42,915.33,0.0,-0.3125,0.2,0.09485497109088888,0.10464325216473111,0.0681760076862388
number of people you want to into court,915.66,3.179,917.2495,0.1531,0.0,0.5,0.09429668137763418,0.10412636692411535,0.06595189100643394
and tell the judge to take his pick I'm,917.04,2.88,918.48,0.0,0.0,0.3,0.09395364583852675,0.10379437220366076,0.0645319013400023
afraid you're going to look awfully,918.839,2.581,920.1295,0.0,-0.6613298026802248,-0.7,0.09351140345273272,0.10334856312234997,0.0626356898778361
funny explaining that even to a lawyer,919.92,3.24,921.54,0.4404,0.25,0.7,0.09314873568240341,0.1029666712628093,0.06102103025570334
what lawyer the one that's coming,921.42,3.12,922.98,0.0,0.0,0.2,0.09279272787965806,0.10257616728636709,0.059379243431038814
straight to the police station if we're,923.16,2.76,924.54,0.2263,0.2,-0.7,0.09242274332138456,0.10215242987062431,0.05760840560399113
not here to answer the phone anytime,924.54,3.06,926.07,0.0,0.0,0.4,0.09207515274550808,0.10173616472582254,0.055879664102748736
pretty smart aren't you,927.6,4.44,929.82,0.7096,0.2321428571428571,0.7,0.09128358976133631,0.10071321256182529,0.05167748450129448
well listen to this did you ever hear of,929.48,4.06,931.51,0.2732,0.0,-0.7,0.09095318185604974,0.10025101673632765,0.049800514498664024
a little charge called obstructing,932.04,2.46,933.27,0.0,-0.1875,0.2,0.09062530697593157,0.09976893864154553,0.047857308281767603
yes and would you like to reconsider,934.5,7.22,938.11,0.6369,0.0,0.7,0.08980190705067782,0.09843961260022145,0.042576482686994634
will you tell me one thing one of us,943.339,5.261,945.9695,0.0,0.0,0.4,0.08867081665509148,0.09627116469554041,0.03421131040937826
will your car dive out,946.26,4.019,948.2695,0.0,0.0,-0.7,0.08837868683887425,0.09563465552992724,0.031815774238999096
is there no way at all of telling you,948.6,3.539,950.3695,-0.296,0.0,-0.7,0.08812430750602841,0.09505284572026644,0.02965033092652447
two girls apart we're identical I,950.279,3.661,952.1095,0.0,0.0,0.4,0.08792137010019693,0.09457034731126061,0.027872239208022405
thought I told you that,952.139,2.981,953.6295,0.0,0.0,-0.7,0.08774919245612371,0.094148564700468,0.026331173637048892
dear he's not going to do anything,959.959,7.361,963.6395,0.3818,0.0,-0.7,0.08669324730035137,0.0913657261377987,0.016480999969216176
you don't think so huh no I don't I know,963.54,5.64,966.36,-0.3566,0.0,-0.7,0.08641647860967257,0.09060836354562812,0.013898090131009325
what our rights are and so would a judge,967.32,3.6,969.12,0.0,0.0,0.7,0.08613389887088929,0.08983978722876847,0.011320966258083293
and one of them is the constitutional,969.18,3.0,970.68,0.0,0.0,0.4,0.08597211492229405,0.08940532638023661,0.009884056094748152
right not to say anything that might,970.92,3.9,972.87,0.0,0.2857142857142857,0.2,0.08574105185001059,0.08879540634346285,0.007891386980224582
incriminate us constitutional rights she,972.18,5.519,974.9395,0.0,0.0,-0.7,0.08551710077758215,0.0882190943146111,0.006035166080108701
says and will you please leave or do you,974.82,5.04,977.34,0.2732,0.0,-0.7,0.08524860440801076,0.08755073808002217,0.003915348229782901
want me to call our lawyer now okay Miss,977.699,3.841,979.6195,0.1531,0.5,-0.7,0.08498304462772,0.08691627649709183,0.0019361459815669972
Collins I'm a policeman not a lawyer so,979.86,3.0,981.36,0.0,0.0,0.4,0.0847721285304273,0.08643201752722507,0.0004474965876496142
I'll give you this round but just one,981.54,3.419,983.2495,0.0,-0.2,0.4,0.08453408592500376,0.08590652108979614,-0.00114610250730225
round remember so don't try to duck out,982.86,3.24,984.48,0.0,-0.2,0.7,0.08437349022249004,0.08556444338181765,-0.002171141824844825
or anything like that because we're,984.959,2.82,986.369,0.3612,0.0,0.2,0.0841176069860933,0.08503955096441011,-0.003724869374338001
going to unravel this thing yet the,986.1,3.179,987.6895,0.0,0.0,0.3,0.08393150925061903,0.08467282380913416,-0.004796540632032682
Law's never been licked yet by one of,987.779,3.3,989.429,0.0,0.0,0.5,0.08367658682536329,0.08419000754846985,-0.00618985611234674
these Rube Goldberg defenses and it's,989.279,3.18,990.869,0.1779,0.0,0.3,0.08345659792083134,0.08379057820891433,-0.007327257683921618
not going to start with this one and,991.079,2.88,992.519,0.0,0.0,-0.7,0.0831938947057792,0.08333321085679968,-0.008612464699624432
bring a warrant next time you come with,992.459,3.421,994.1695,0.0,0.0,-0.7,0.08291906230637647,0.08287606485303986,-0.00987852021961712
a name already written in say what did,993.959,3.3,995.609,0.0,0.0,0.2,0.08266896288071915,0.08247767594584957,-0.0109665722957536
you do did you read up on this before,995.88,3.18,997.47,0.0,0.0,-0.7,0.08233045683580725,0.08196310167586447,-0.012350633308875167
you did it never mind telling me I don't,997.259,4.341,999.4295,0.0,0.0,-0.7,0.08195448760810187,0.08142190118759318,-0.013780061174357428
want to hear it,999.06,2.54,1000.33,0.0772,0.0,0.4,0.08177465977154501,0.08117341138083654,-0.014427256356704905
uh I forgot to tell you lieutenant yeah,1008.66,5.28,1011.3,0.296,0.0,0.2,0.07917950095510366,0.07815935674880113,-0.021804006097276986
it's two of them two twins did you get,1011.779,4.68,1014.119,0.0,0.0,0.3,0.07837663645009835,0.07738931389500257,-0.023542875865619234
that yeah I got that look very much,1013.94,4.199,1016.0395,0.296,0.26,0.7,0.07779401175614617,0.07686590475485107,-0.024689485863941714
alike the fellow was telling me some,1016.459,3.18,1018.049,0.0,0.0,-0.7,0.07715202727586398,0.07631933374512949,-0.02585574362708848
people can't even tell him a party said,1018.139,3.421,1019.8495,0.4019,0.0,0.4,0.07654765503003677,0.0758305999928037,-0.026871250756456008
can't they really well that's the way,1019.639,4.981,1022.1295,-0.2572,0.2,0.4,0.0757412726272603,0.07521311074168778,-0.028116734074234803
twins are you know yeah thanks you can,1021.56,4.499,1023.8095,0.6249,0.2,0.4,0.07511671427995054,0.07475916021461422,-0.029005165906553505
see you've got your eyes open all right,1024.62,3.54,1026.39,0.0,0.1428571428571428,0.3,0.07410611877593198,0.07406366921127844,-0.030321011507712995
well I try to keep on my toes as much as,1026.059,4.38,1028.249,0.2732,0.2,0.4,0.07334050684577213,0.07356399223547579,-0.03123257964837574
possible Lieutenant I don't think we,1028.16,4.32,1030.3200000000002,0.0,0.0,0.2,0.07245176821008492,0.07300868587064699,-0.03221259831402755
don't appreciate it either,1030.439,3.48,1032.179,-0.3089,0.0,0.8,0.07162284612421774,0.07251145153718463,-0.03306071690282126
good night,1032.48,3.78,1034.37,0.4404,0.7,-0.7,0.07060931136443052,0.07192692270782682,-0.03402231897713383
good night lieutenant,1033.919,5.241,1036.5395,0.4404,0.7,0.7,0.0695681069359569,0.07134975358718124,-0.03493439597541055
thank you sir,1036.26,2.9,1037.71,0.3612,0.0,0.7,0.0689913121555035,0.07103903368668399,-0.03541006597817745
it's no use there isn't even a piece of,1042.199,4.5,1044.449,-0.296,0.0,-0.7,0.0654780280225285,0.06925949838678362,-0.037928512481527246
printer on this handle gloves could be,1044.72,3.3,1046.37,0.0,0.0,0.2,0.06442030045876053,0.06875520905066573,-0.03857882388881294
you know there ought to be a state law,1046.699,3.001,1048.1995000000002,0.0,0.0,0.4,0.06339144192937879,0.06827618996574139,-0.039170776843892724
against the sale of gloves to murders,1048.02,3.539,1049.7895,-0.6124,0.0,-0.7,0.062480905131614785,0.06786087850589834,-0.03966373857336334
you know what they do in the old days,1049.7,3.9,1051.65,0.0,0.1,0.4,0.06139693181847879,0.0673761016040233,-0.04021541455783224
that's no good ladies Brew's too easy,1051.559,5.48,1054.299,0.1265,0.0416666666666666,-0.7,0.059820782569599856,0.06668810630334575,-0.04095459608487947
get me Judge Hill,1053.6,3.439,1055.3194999999998,0.0,0.0,0.4,0.05920379730431557,0.06642376999541665,-0.04122498611400414
Judge Hill,1060.14,4.26,1062.2700000000002,0.0,0.0,0.4,0.054870518356286646,0.06463403785928172,-0.04285799042961885
you know Lieutenant I was just thinking,1062.02,5.019,1064.5295,0.0,0.0,0.4,0.05341758868217314,0.06405627897657967,-0.043311968479572395
yeah I was just thinking maybe one of,1064.4,4.019,1066.4095,0.296,0.0,0.5,0.05219416247174859,0.06357710096943664,-0.043661537492254786
these babies has got a birthmark,1067.039,3.481,1068.7795,0.0,0.0,0.2,0.05063459718243794,0.06297504579757825,-0.0440662208581776
somewhere I was just wondering if it,1068.419,3.901,1070.3695,0.0,0.0,0.2,0.049578373315056996,0.06257240575009528,-0.0443154681048359
might not be a good idea if I ran back,1070.52,3.72,1072.38,-0.3412,0.35,-0.7,0.04823240646901499,0.062064754567428077,-0.0446053502727405
there and made a kind of a thorough,1072.32,4.8,1074.72,0.0,0.6,0.6,0.046652627742934355,0.06147599427083629,-0.044907601217129216
examination of both of them,1074.24,5.22,1076.85,0.0,0.0,0.4,0.045203702387652936,0.06094204391248021,-0.04515028610375514
just an idea all right now if you're,1077.12,3.66,1078.9499999999998,0.0,0.2857142857142857,0.2,0.0437663608663732,0.06041747141546868,-0.045359687091208495
through with the comedy relief here's a,1079.46,2.579,1080.7495,0.6808,0.0,0.3,0.04252871625739161,0.05996944246468702,-0.045515821926383745
list of witnesses I want you to get,1080.78,2.399,1081.9795,0.0772,0.0,0.4,0.04168002943662799,0.05966399566862867,-0.04561030115388804
after Helen here at nine o'clock,1082.039,5.401,1084.7395,0.0,0.0,0.2,0.039769089222075026,0.058980960403853276,-0.04578656059838089
tomorrow morning Sharp got it got it,1083.179,6.12,1086.239,0.0,-0.125,0.7,0.03872789123751263,0.05861124699039306,-0.04586183220216176
oh judge judge Hill,1087.44,4.26,1089.5700000000002,0.0,0.0,0.4,0.03641029385806838,0.057793469479270956,-0.04597826285981624
Lieutenant Stevenson detective Bureau I,1089.299,3.721,1091.1595,0.0,0.0,0.4,0.03530327744773528,0.05740495829201817,-0.046009484696314384
won a couple of warrants for Ruth,1091.7,4.62,1094.01,0.5719,0.0,0.4,0.033318559055016385,0.056711039940500495,-0.046026769206031555
Collins and Teresa Collins that's right,1093.02,6.48,1096.26,0.0,0.2857142857142857,0.8,0.03175422751892247,0.0561658771229124,-0.04600584249409626
charge suspicion of murder yes sir both,1096.32,4.739,1098.6895,-0.6808,0.0,0.4,0.030069356256631614,0.05557979491627254,-0.04594958766891992
I'm going to hang numbers on their backs,1102.74,5.22,1105.35,-0.0516,0.0,-0.7,0.025489016816699964,0.05398694571915079,-0.04562083523815749
like football players,1105.02,5.84,1107.94,0.3612,0.0,0.6,0.02372979339789875,0.053373134246001167,-0.04542585369134253
where do you live Collins,1120.74,4.98,1123.23,0.0,0.1363636363636363,0.2,0.013751038764070071,0.049815195355300795,-0.043554737132971304
492 Kendale Avenue have you ever been,1122.559,7.681,1126.3995,0.0,0.0,0.3,0.011798401876371408,0.04909208040521942,-0.0430212327473515
arrested before no turn around,1125.72,4.52,1127.98,-0.6486,0.0,-0.7,0.010843092870651275,0.0487333868929452,-0.04273754232140073
that's her all right no question in the,1132.14,3.02,1133.65,-0.296,0.2857142857142857,0.6,0.007526685218586444,0.047457083105397334,-0.04162608296699455
nowhere in a million came to me faced,1135.16,4.86,1137.59,0.0,0.0,-0.7,0.005334071092339047,0.046579992832737414,-0.040770332285960456
your name Teresa Collins it is you two,1140.24,5.58,1143.03,0.0,0.0,0.4,0.002475497597771438,0.04538241042097674,-0.03948165075291606
girls are held on suspicion of murder,1143.84,4.62,1146.15,-0.7765246707658026,0.0,-0.7,0.0009321805010623547,0.04470268658111571,-0.03868877292794987
what have you got to say for yourselves,1145.82,4.38,1148.01,0.0,0.0,-0.7,4.77359417965029e-05,0.04429996607887299,-0.03819810615573669
neither one of us who tends to say,1148.46,3.66,1150.29,0.0,0.0,0.2,-0.0009985297816323259,0.043808875908811176,-0.03757878230940777
anything until we've talked to a lawyer,1150.2,4.44,1152.42,0.0,0.0,-0.7,-0.0019368757387434486,0.04335266634838691,-0.03698283362057837
well how do you like that,1152.12,6.08,1155.16,0.5574,0.0,0.7,-0.0030861916437140034,0.04276948702449343,-0.036192194725677085
nor in a millionaire,1154.64,3.56,1156.42,0.0,0.0,0.2,-0.003592170497407984,0.04250270938038589,-0.03581975629932949
