text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
if you hadn't tried to play the hero,4245.36,2.319,4246.519499999999,0.3744,0.0,-0.7,0.0017204513174769551,0.10123610973870048,0.08516027242315564
last night all this wouldn't be,4246.64,2.079,4247.6795,0.0,0.0,-0.7,0.0018422656440341104,0.10081046416119392,0.08437105051385509
i had to save janet didn't i you're not,4248.719,4.48,4250.959,0.4939,0.0,-0.7,0.0020785333655719616,0.09958338994143172,0.08206250052867162
falling in love with her are you,4250.96,4.08,4253.0,0.5574,0.5,0.8,0.002146055393604963,0.09880226655237058,0.08056895277855379
look if i'm going to marry into this,4253.199,3.441,4254.9195,0.0,0.0,-0.7,0.0021547664855937946,0.09805560518286337,0.07912518918382463
estate there's got to be somebody for me,4255.04,3.04,4256.56,0.0,0.0,0.4,0.0021206411179572025,0.0974083304576732,0.0778616066121795
just by way of making conversation that,4258.08,4.32,4260.24,0.0,0.0,0.3,0.0019069854866470696,0.09592617051067968,0.0749293210380644
wife of mine in las vegas the one who,4260.64,3.28,4262.280000000001,0.0,0.0,-0.7,0.0017082052160476548,0.09508683215744378,0.07324654919021142
tried to back out on me and wanted her,4262.4,3.44,4264.12,0.0,0.0,0.7,0.0014806200878180215,0.09431912545281418,0.07169435753892989
cash settlement back,4263.92,5.68,4266.76,0.0,0.0,0.2,0.001075309843576683,0.09320023148043029,0.06941122798558823
i settled with her but not for cash,4265.84,5.52,4268.6,0.0,0.0,0.7,0.000738748055853628,0.09240843824332315,0.06778149206172462
now if you should back out on me i,4269.6,3.28,4271.240000000001,0.0,0.0,-0.7,0.00017961552991464566,0.09125550538894883,0.06538898484905147
wouldn't hesitate to settle with you,4271.36,3.28,4273.0,0.2057,0.0,0.7,-0.00024228743100476768,0.0904759880950119,0.06375907017077444
either alexis,4272.88,5.359,4275.5595,0.0,0.0,0.5,-0.0009247836015245016,0.0893270630830745,0.06133981971523813
because you're in such a curious,4274.64,3.599,4276.4395,0.3182,-0.05,0.7,-0.001178060041317034,0.08892790487455167,0.06049483092653882
how long chris how long must i wait,4298.8,17.04,4307.320000000001,0.0,-0.05,-0.7,-0.01556336980481151,0.07369008992443851,0.02696115833115242
china get out of here why didn't you,4376.56,5.04,4379.080000000001,0.0,0.0,-0.7,-0.07811457671494385,0.03153226736749739,-0.07109051377167865
tell me you wanted money that badly,4379.36,5.76,4382.24,-0.4767,-0.6999999999999998,-0.7,-0.0814056049653434,0.029540860470035308,-0.07575871649730138
i'd given it to you just to get rid of,4381.6,8.639,4385.9195,0.0,0.0,-0.7,-0.08526315644951674,0.027214194300833168,-0.08120820313558384
oh yes i'm alive,4385.12,6.559,4388.3995,0.6486,0.1,0.7,-0.08787636079894989,0.025641696540504938,-0.0848878963908348
legally i'm dead and i'm going to stay,4390.239,4.081,4392.2795,-0.5994,-0.2,-0.7,-0.09198212812872866,0.023175339920320004,-0.09065274963178056
that way but if you're alive i won't be,4391.679,4.241,4393.7995,0.5267,0.1,-0.7,-0.09359531797162014,0.02220730152120575,-0.09291301245478908
it's too bad you came down here,4395.92,3.52,4397.68,-0.5423,-0.4277777777777777,-0.7,-0.09772274036840606,0.019731884194768737,-0.09868583821967754
okay chris wake up,4448.48,3.92,4450.44,0.2263,0.5,0.3,-0.1523527336200767,-0.01393373907158672,-0.17546836359381385
can't explain quick we'll take the,4453.199,11.771,4459.0845,0.0,0.3333333333333333,-0.7,-0.16048668937075036,-0.01933799861429605,-0.1873356552370339
backstairs,4466.84,3.0,4468.34,0.0,0.0,-0.5,-0.16875385266125312,-0.025051069943112278,-0.199680573199331
you forgot paul my profession is,4482.64,15.2,4490.240000000001,0.0,0.0,-0.7,-0.18606301304336634,-0.038178947079155215,-0.22708179585841765
raising the dead,4486.8,11.04,4492.320000000001,-0.6486,-0.2,-0.5,-0.187515897998581,-0.03939184982069556,-0.22953243359577613
you're losing quite a bit of blood,4518.32,7.52,4522.08,-0.3818,0.0,-0.7,-0.20386086567308168,-0.055934207903945335,-0.26110786026693156
aren't you alexis,4519.84,6.0,4522.84,0.0,0.0,0.2,-0.20415746923603267,-0.056334322506624374,-0.26181990028934865
spirits don't need any blood,4525.92,3.52,4527.68,0.0,0.0,0.8,-0.2058899116368666,-0.05885318275821169,-0.2662329102623528
do you think bullets can harm us ghosts,4534.08,5.76,4536.96,-0.5423,0.0,0.2,-0.20842414565196565,-0.06353500356031067,-0.27408345780933946
too bad you missed those were,4556.719,9.621,4561.5295,-0.6908,-0.6999999999999998,-0.7,-0.20962240431342063,-0.07488757275359127,-0.2906110364476183
your last two shots,4561.199,8.47,4565.433999999999,0.0,0.0,0.6,-0.20900912420701015,-0.07653853630245001,-0.29261874011575484
the police are here my friend your gun,4570.32,4.879,4572.7595,0.2023,0.0,0.4,-0.2072168294768489,-0.07951306521258908,-0.29589278778891226
but at least you have been privileged to,4575.199,5.281,4577.8395,0.5927,-0.3,0.8,-0.20546597336333397,-0.08147825110453072,-0.2977735999383305
witness my best performance,4578.4,4.4,4580.599999999999,0.6369,0.8247202987921193,-0.7,-0.20433485878019503,-0.08251156560987649,-0.2986579411529741
you made one little mistake i started,4580.48,4.4,4582.679999999999,-0.2748,-0.1875,0.2,-0.20339739752200572,-0.08327374236317273,-0.299259041637411
with seven shells,4582.8,11.39,4588.495,0.0,0.0,0.3,-0.2003803465405445,-0.08532810320105064,-0.30063625395544724
i have one in the chamber,4584.88,12.72,4591.24,0.0,0.0,0.7,-0.19874935476894356,-0.08625793531674744,-0.3011281970700986
alexis you were wonderful,4597.6,6.72,4600.96,0.5719,0.8247202987921193,-0.6,-0.19187249312188875,-0.0893372687269449,-0.30202832841757754
i guess there must be a better side to,4602.64,3.84,4604.56,0.4404,0.5,0.8,-0.18887725508826828,-0.09039086826120793,-0.3020194165118103
but now you must forgive me no never,4606.48,4.88,4608.919999999999,-0.0387,0.0,-0.7,-0.1849154758280559,-0.09160199650529693,-0.3017536227085339
i don't need a crystal to see that your,4609.679,3.761,4611.5595,0.0,0.0,-0.7,-0.18233601593111706,-0.09230001291118345,-0.30145464891991464
future is bright janet,4611.36,5.359,4614.0395,0.4404,0.35,0.7,-0.17978609621558272,-0.09293127385475339,-0.3010774371429832
don't you go clinging to the past,4613.44,6.0,4616.44,0.0,-0.25,-0.7,-0.17719993924711142,-0.09351933324981494,-0.3006224091592722
i lived by feeding people's desire to,4616.719,6.721,4620.0795,0.4019,0.0,0.5,-0.17305460075804469,-0.09436721100572948,-0.2997616060911704
escape the present,4619.44,7.84,4623.36,0.1779,0.0,0.4,-0.1690830941980365,-0.0950856294345786,-0.2988067060855403
but you can't escape for long,4623.44,7.04,4626.96,-0.1967,-0.05,-0.7,-0.16446414623296063,-0.09582316403747551,-0.2975604012011941
alexis i'm afraid for you,4627.28,6.8,4630.679999999999,0.0,-0.6,-0.7,-0.1594000954431905,-0.09652843379811663,-0.2960510233160687
i'll be all right i'll find some spirits,4630.48,6.56,4633.759999999999,0.0,0.2857142857142857,0.6,-0.1549798788796002,-0.09706792908542661,-0.29462835784494484
that want to contact,4634.08,2.96,4635.56,0.0772,0.0,0.2,-0.15230005782402,-0.09736433401801578,-0.2937234933634044
open the window janet please,4642.08,12.72,4648.44,0.3182,0.0,0.4,-0.1309920215406327,-0.09906779428816996,-0.28562819125476613
fly away my friend,4651.679,3.121,4653.2395,0.4939,0.8,0.7,-0.12206863020219681,-0.09950979701222464,-0.28186482866811347
i won't need you anymore,4654.96,26.01,4667.965,0.0,0.0,-0.7,-0.09120993508551582,-0.10018228561058068,-0.2676776148130447
