text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
let's have the woman yes sir all right,3549.68,8.2,3553.78,0.4019,0.2857142857142857,0.4,0.06394844287204238,0.0962318505763894,0.10479115282791215
you don't mind i'll don't sit in the car,3565.44,4.56,3567.7200000000003,0.0,0.0,0.2,0.06972523976338842,0.10635667183342534,0.10522629444196033
for a little while i'm not feeling very,3568.559,2.881,3569.9995000000004,-0.0951,0.00625,-0.7,0.0706015701190146,0.10789767751826324,0.10504885893776861
what's the matter richard it's not,3571.44,3.2,3573.04,0.0258,0.0,-0.7,0.07174113894231791,0.10990279347158449,0.1047153897948466
serious is it oh no no no not at all you,3572.88,14.4,3580.08,0.3561,-0.3333333333333333,-0.7,0.07425265534479072,0.11432401339043766,0.10355226851582787
you go on i'll be all right,3574.64,15.12,3582.2,0.0,0.2857142857142857,0.7,0.07497462648185144,0.11559465830764346,0.10310411325603652
well if you need me no no you you go,3587.28,14.559,3594.5595000000003,0.4567,0.0,0.2,0.07887420227350223,0.12244021824241352,0.09973706870068559
right ahead,3589.76,12.079,3595.7995,0.0,0.2857142857142857,0.7,0.07923675428221688,0.12307386964316308,0.09933835874683349
well that's all we can go now,3640.16,5.28,3642.8,0.2732,0.0,-0.7,0.0893705846900603,0.13985873243616,0.08131266574587506
welcome back professor hope you're,3643.92,3.199,3645.5195,0.7096,0.4,0.6,0.08975421616929087,0.14039422761757273,0.0803605052033502
really feeling better soon,3645.44,10.62,3650.75,0.6087,0.35,0.7,0.09043385306671542,0.1412887260061828,0.07864484585662465
well what do you think the woman,3665.2,9.04,3669.72,0.2732,0.0,0.3,0.09227840511999119,0.14302981516365196,0.07417391094824113
you think she's the one no,3669.2,5.04,3671.72,-0.296,0.0,0.7,0.09241818837251439,0.1430753666594699,0.0739047342026568
she got something in her conscience but,3675.599,5.121,3678.1595,0.0,0.0,0.4,0.09280008394806792,0.14304225278789387,0.07335724618769769
what woman hasn't,3678.4,6.159,3681.4795,0.0,0.0,-0.7,0.09295702146392172,0.14291775416964028,0.07327991343346009
is where do they find her second class,3680.72,7.04,3684.24,0.0,0.0,-0.7,0.09306719256512228,0.14275845275428267,0.07332984545022231
hotel off broadway,3684.559,3.201,3686.1595,0.0,0.0,0.4,0.09313305507680414,0.14261778295310526,0.0734284605058742
i don't know she seems a bit dingy to me,3689.2,4.0,3691.2,0.0,0.0,-0.7,0.09326466311077625,0.1421314077063371,0.07395003725311662
you do better than that i'm sure,3693.2,8.24,3697.32,0.6369,0.5,0.7,0.09334557908673653,0.14131254132474583,0.07512892172446037
uh cheaper looking,3698.4,6.399,3701.5995,0.0,0.0,-0.7,0.09335200722467195,0.14059072819433824,0.07632624097653713
bottom of the barrel it's the bodyguard,3701.44,12.399,3707.6395,0.0,0.0,0.4,0.09329269071618092,0.13936235692575694,0.078486708046509
who's hot now anyway,3704.799,9.04,3709.319,0.0,0.25,0.2,0.09326225292612474,0.1389770922383951,0.07917360268141949
oh how did you find,3730.72,6.72,3734.08,0.0,0.0,0.3,0.0921478042449478,0.13107690176019585,0.09204644548204467
have you seen the early editions,3734.079,3.361,3735.7595,0.0,0.1,0.2,0.09202931650227554,0.13038966092958726,0.09301162683601397
no your pictures and the times,3738.4,6.32,3741.56,-0.296,0.0,0.2,0.09158071109922286,0.12786733829316724,0.09632946247788501
congratulations,3741.72,3.0,3743.22,0.5994,0.0,0.8,0.0914412913264654,0.1271029514032409,0.0972659700215663
will you tell me what you mean listen,3746.559,4.641,3748.8795,0.0,-0.3125,0.4,0.09093002737905974,0.12435425251665694,0.10037435745103505
dr george felix reynolds president of,3753.119,3.761,3754.9995,0.0,0.0,0.4,0.09031637759405634,0.12113304137361856,0.103515544635818
gotham college,3755.44,3.119,3756.9995,0.0,0.0,0.2,0.09010254964554033,0.12002415573540774,0.10447560520655995
yesterday announced the promotion of dr,3756.88,2.88,3758.32,0.0,0.0,0.6,0.08995785665175095,0.11927681346040139,0.105088415203321
richard wongley the head of the,3758.559,3.921,3760.5195,0.0,0.0,0.4,0.08971072183386783,0.11800513049513381,0.10606871802835242
department of psychology,3759.76,5.92,3762.72,0.0,0.0,0.7,0.08945591387940802,0.11669923514649219,0.10699472921289338
oh oh of course i i wasn't expecting it,3762.48,4.72,3764.84,0.0,0.0,0.4,0.0892033828339811,0.1154092567311979,0.10783057668470981
did i frighten you a bit,3767.2,8.56,3771.48,-0.34,0.0,0.4,0.088368852573035,0.11116624387897221,0.11004296213249347
is uh everything all right,3771.44,7.44,3775.16,0.0,0.2857142857142857,-0.7,0.08787873923767256,0.10868204808148867,0.11096866847325121
i suppose so you've uh,3775.76,7.44,3779.48,0.0,0.0,-0.7,0.08727918470084481,0.10564478834420643,0.11174379467400691
heard nothing from anybody have you,3778.88,10.239,3783.9995,0.0,0.0,-0.7,0.08662486737742522,0.10232704350213555,0.1121568140951704
no not so far i'm not worrying now,3783.2,10.08,3788.24,-0.0423,0.1,0.3,0.08598664579241533,0.09908342061017666,0.11213769670426724
i'm sure we're out of it aren't you,3789.119,7.361,3792.7995,0.3182,0.5,-0.7,0.08527505501744641,0.09545583414389655,0.11164840177914631
i i hope so,3793.28,4.96,3795.76,0.4404,0.0,0.5,0.0847992378601759,0.09302613700684652,0.11107553133788235
and i'm not going to bother you believe,3796.48,3.2,3798.08,0.2584,0.0,-0.7,0.08441889751135806,0.0910831107771992,0.11049083854107472
oh it's quite all right i'm rather glad,3799.68,6.159,3802.7595,0.4588,0.3928571428571428,0.7,0.08363209622036111,0.08706484550513857,0.10896110662231523
that i've heard from you,3802.96,2.879,3804.3995,0.0,0.0,0.2,0.08335022059514129,0.0856266223617698,0.1083175745191966
good night thank you good night,3806.0,5.839,3808.9195,0.8074,0.7,0.8,0.08255716849787316,0.08158697629293724,0.10626700869117016
yes miss reed who is this,3817.68,5.6,3820.48,0.2732,0.0,0.2,0.08042401919027677,0.070800865320712,0.09930057592950745
open up i want to have a little talk,3820.72,17.52,3829.48,0.0772,-0.09375,0.4,0.07866348810671302,0.062024424178418344,0.09234226670373122
with you about our friend mr magic,3823.28,16.96,3831.76,0.4939,0.5,0.6,0.0782041774336166,0.05975755218677956,0.09038884001958135
i don't know you and i don't know your,3838.24,3.76,3840.12,0.0,0.0,0.2,0.07647569413262952,0.05132261013540891,0.08263427938384883
friend mr mazzar so,3840.24,3.92,3842.2,0.4939,0.0,0.7,0.07603508220388216,0.049198249201941775,0.08057105079873611
beat it listen you don't want me to get,3842.0,3.599,3843.7995,-0.0572,0.0,-0.7,0.07569346268333692,0.047558777820253195,0.07895090138182792
tough do you,3844.16,2.959,3845.6395,-0.128,-0.3888888888888889,0.2,0.07529750760227562,0.04566704462256667,0.07705242158435491
i don't care how tough you get you're,3845.599,3.361,3847.2795,-0.3089,-0.3888888888888889,-0.7,0.07494194094735832,0.0439762022984977,0.07533010140105123
not coming in here at this hour,3847.119,4.561,3849.3995,0.0,0.0,-0.7,0.07447864767281495,0.04178456975126013,0.07306323417973032
i'm not kidding lady either you open,3848.96,18.79,3858.355,-0.0762,0.0,0.7,0.07247725919151132,0.032472717935787335,0.06303262296016372
this door or i'm going to the police,3851.68,29.649,3866.5045,0.0,0.0,-0.7,0.07059632428875975,0.02396541679760944,0.05336914049038062
well will you say what you've got to say,3884.0,4.4,3886.2,0.2732,0.0,0.4,0.06583526866141273,0.0035898079591501876,0.028686130696818166
and get out of here sure,3885.44,4.399,3887.6395,0.3182,0.5,-0.7,0.06547621313077243,0.002124813718726716,0.026842780578631417
if you didn't hear it it was on the,3888.4,3.04,3889.92,0.0,0.0,0.4,0.06490448858197469,-0.0001862081808047028,0.023919188439712257
radio tonight,3889.839,3.681,3891.6795,0.0,0.0,0.6,0.06446098902873026,-0.0019603787270063163,0.02166225375883533
another reward for ten thousand dollars,3891.44,3.76,3893.32,0.5719,0.0,0.8,0.06404563954286437,-0.0036070936508228566,0.01955819390584097
for any information leading to the,3893.52,5.279,3896.1595,0.0,0.0,0.4,0.06332259029860049,-0.006439084522597197,0.015919921411669705
arrest of the murderer of claude mazzart,3895.2,5.44,3897.92,-0.7743873771278156,-0.05,0.7,0.0628717160227631,-0.008182507735188232,0.013668416093259679
you didn't hear it and if i had it,3898.799,3.841,3900.7195,0.0,0.0,-0.7,0.06215077024029909,-0.010933791419282872,0.010098455477708101
wouldn't have meant one thing to me,3900.64,3.439,3902.3595,0.0,0.0,-0.7,0.06172620164136243,-0.012532825446079924,0.00801473443359291
now if you're gonna start claiming you,3902.64,3.76,3904.52,0.0,0.0,-0.7,0.061164427465312345,-0.014624162870696662,0.005280381205033482
never knew him you can save your breath,3904.079,4.561,3906.3595,0.4939,0.0,-0.7,0.06068395835695549,-0.016390509045216085,0.0029634745750367866
because i've been tailing him for months,3906.4,3.439,3908.1195,0.0,0.0,0.7,0.06022242854219323,-0.01806766073311238,0.0007577390611924429
and i've tailed him here,3908.64,3.919,3910.5995,0.0,0.0,0.4,0.059569122431874684,-0.020408578584787396,-0.0023295542426135024
many a time,3909.839,2.72,3911.199,0.0,0.5,0.2,0.05941068364473686,-0.020970395124506627,-0.0030718629995396974
he's been here but not under that name,3915.68,4.8,3918.08,0.0,0.0,0.3,0.057578343683734955,-0.027297557718629406,-0.011460849754275606
i never knew anything about who he was,3919.119,3.841,3921.0395,0.0,0.0,-0.7,0.05678274749744083,-0.029945449757818755,-0.014982991787832602
until i saw his picture in the paper,3920.48,5.839,3923.3995,0.0,0.0,-0.7,0.05614522364661816,-0.032022919463405755,-0.017748704819637067
after he was killed so you're the one,3922.96,6.24,3926.08,-0.6705,-0.2,-0.7,0.05541789971907793,-0.034344185632084856,-0.020839614659686187
that's wasting your breath,3926.319,6.321,3929.4795,-0.4019,0.0,-0.7,0.054490724139251275,-0.03722671422563924,-0.024675776439383727
well let's see if i am don't mind my,3929.2,5.359,3931.8795,0.2732,0.0,0.3,0.05383306029496538,-0.039218555012378295,-0.02732304433427883
looking around the little dude you bet i,3932.64,2.32,3933.8,0.0,-0.1875,0.7,0.053305011627797334,-0.04078569413884532,-0.029402568551543776
i know nothing whatever about the death,3934.96,2.8,3936.36,-0.5994,0.0,-0.7,0.05259874492781358,-0.0428364555961134,-0.03211780773704491
of mr mazzad and you've got no right to,3936.24,2.96,3937.72,-0.296,-0.1428571428571428,-0.7,0.05222246225384957,-0.043907721344255704,-0.033532821704859016
take it easy win it's been in the papers,3939.2,5.04,3941.72,0.7717,0.6166666666666667,0.4,0.051111575347733716,-0.046985212654258104,-0.037583827352103485
if they're looking for someone in you,3942.16,5.28,3944.8,0.0,0.0,0.4,0.05025212582045993,-0.049280984179898506,-0.04059178691515744
and i'm telling you you're the only one,3944.24,4.879,3946.6795,0.0,0.0,0.7,0.04972600867443396,-0.05065063174657728,-0.042380368870326625
but have you been to him and explained,3947.44,3.359,3949.1195,0.0,0.0,-0.7,0.049041195264005855,-0.05239362136876155,-0.044649827990753746
to him how you had nothing to do with it,3949.119,3.041,3950.6395,0.0,0.0,-0.7,0.0486135968175255,-0.05345948953139934,-0.046033864360301394
of course not it's not me they're,3950.799,2.24,3951.919,0.0,0.0,-0.7,0.04825308156587897,-0.054344918659762216,-0.04718136495177636
looking for,3952.16,13.679,3958.9995,0.0,0.0,0.4,0.04624915753130138,-0.05905187088448185,-0.05324579449792359
oh come now miss reed,3953.039,12.8,3959.439,-0.1531,0.0,0.2,0.046124301139963644,-0.05933337529534646,-0.05360649583943617
what are you looking for i can't tell,3976.72,5.26,3979.35,0.0,0.0,-0.7,0.04042107479541325,-0.07081806487806186,-0.06810248481983883
you until i find it,3978.88,6.08,3981.92,0.0,0.0,0.3,0.03967954636812971,-0.07212421802144102,-0.06972037422076839
settle for some blood for a photograph,3984.96,5.68,3987.8,0.0,0.0,-0.7,0.03797970377266786,-0.07496601150363452,-0.07321484100489203
or a confession,3990.64,5.17,3993.225,0.0,0.0,0.3,0.03640818056835256,-0.07740993191140522,-0.07618956697331915
or some hairs,4002.88,8.0,4006.88,0.0,0.0,0.2,0.03244519943679217,-0.0828281763411026,-0.08266660881474297
any little thing like that,4007.599,7.76,4011.479,0.3008,-0.1875,0.7,0.031110012477065494,-0.0844237571859325,-0.08453736708881104
some brown some black,4010.88,4.479,4013.1195,0.0,-0.1666666666666666,0.2,0.030633881826571344,-0.08496567239027904,-0.08516832311432203
mr mazar's was brown,4016.079,5.76,4018.959,0.0,0.0,0.2,0.028940166471011768,-0.08678027190551088,-0.08726306643998126
all wiped clean huh pretty good,4053.2,10.639,4058.5195,0.8316,0.4388888888888889,0.7,0.01759324866243223,-0.09466634105680266,-0.09587007050486464
housekeeper i guess,4056.4,7.439,4060.1195,0.0,0.0,0.2,0.01714199205641129,-0.09483455179243201,-0.09603660867693313
yes sir clean as a whistle not a finger,4066.319,3.441,4068.0395,0.6597,0.3666666666666667,0.7,0.01492062085833157,-0.09550760855936095,-0.09668082467508461
anyway not even where you think they'd,4069.76,8.079,4073.7995,0.0,0.0,0.5,0.013319147364420643,-0.09583455124469248,-0.0969700982433469
be naturally,4073.359,4.48,4075.599,0.0,0.1,-0.7,0.012821458294874827,-0.09590936873524321,-0.09703110387403313
could be you know those little stabs,4101.12,18.719,4110.4795,-0.3832,-0.1875,-0.7,0.003474587754860368,-0.09498033649943553,-0.09585836633751661
that ain't claude mazzard,4156.319,6.721,4159.6795,0.0,0.0,0.4,-0.008395943090533986,-0.08722404050327955,-0.08925061623627081
and then ain't alice reed and you had it,4159.44,4.08,4161.48,0.0,0.0,0.3,-0.008793573152586522,-0.08682479262549316,-0.08895792780019454
what's his first name robert,4167.12,6.96,4170.599999999999,0.0,0.25,0.3,-0.010761996239497258,-0.0846983505996655,-0.08746506662395762
richard oh i'm getting warm all right no,4170.48,7.12,4174.04,-0.0772,0.4428571428571428,0.4,-0.011484056581918568,-0.08385326793361861,-0.08690214214073108
question about that in my mind,4174.08,3.52,4175.84,0.0,0.0,0.3,-0.011857291336007193,-0.08340216119305596,-0.08660864098825694
all right what do you want,4179.12,3.679,4180.9595,0.0772,0.2857142857142857,0.4,-0.01290124888191159,-0.08208695397366535,-0.08578057661678656
now you're talking i don't want to make,4183.759,4.241,4185.8795,-0.0572,0.0,-0.7,-0.013879440795911626,-0.08078017458584495,-0.08499850692603143
trouble for anybody,4186.48,5.52,4189.24,-0.4019,-0.2,-0.7,-0.014533082107261126,-0.07986479072241458,-0.08447485738434134
i can of course but i don't want to,4188.0,4.0,4190.0,-0.0857,0.0,-0.7,-0.014679249318104243,-0.07965530206133112,-0.08435782719620236
but the way i figure it you just don't,4192.96,4.239,4195.0795,0.0,0.0,-0.7,-0.01564019538641851,-0.07823275162619882,-0.08359092380834615
want the police noising around in any of,4195.28,3.04,4196.8,0.0772,0.0,-0.7,-0.015959297143923138,-0.07774237988356586,-0.08333784970427904
your business,4197.199,4.0,4199.199,0.0,0.0,0.5,-0.016398759544310054,-0.07705173493358401,-0.08299130261765979
isn't that right who does that's what i,4198.32,5.76,4201.2,0.0,0.2857142857142857,0.2,-0.01676037899714219,-0.07646972131823102,-0.08270829148626763
mean so i'll tell you how we can fix it,4201.199,4.881,4203.639499999999,0.0,-0.3125,-0.7,-0.01719510038625683,-0.07575310641205121,-0.08237125126151153
there's a ten thousand dollar reward out,4204.08,4.639,4206.3995,0.5719,0.0,0.7,-0.01767869665460073,-0.07493335484925151,-0.08200129003231511
for just the kind of information i got,4206.08,5.2,4208.68,0.0,0.6,0.7,-0.018071594652630658,-0.07424912248884952,-0.08170534571690088
but i don't see it that way the way i,4208.719,3.52,4210.479,0.0,0.0,0.2,-0.018377228605967345,-0.07370511358644248,-0.08147843079415638
if i got five thousand from you that'd,4212.239,5.841,4215.1595,0.0,0.0,0.4,-0.01915459412760042,-0.07227251825238216,-0.0809150607809184
be the end of it so far as i'm concerned,4215.36,6.0,4218.36,0.0,0.1,-0.7,-0.019671374342734724,-0.07127876287259112,-0.08055192874412773
are you nuts from you and the guy i mean,4218.08,4.8,4220.48,-0.3182,-0.3125,-0.7,-0.020007094926827236,-0.07061425595407317,-0.08032110737106898
i haven't got five thousand dollars and,4221.36,2.879,4222.7995,0.0,0.0,-0.7,-0.020368400225884563,-0.06988157130653207,-0.08007731944903079
there isn't any guy to get it from so,4222.88,2.56,4224.16,0.0,0.0,-0.7,-0.020577406430051855,-0.06944909265835172,-0.07993853982566947
you may as well go right along to the,4224.239,2.561,4225.519499999999,0.2732,0.2857142857142857,0.6,-0.020784107151758654,-0.06901493417607674,-0.07980294718296932
police and tell them whatever you wish,4225.44,2.88,4226.879999999999,0.4019,0.0,0.2,-0.020988808578620947,-0.06857846825725973,-0.07967031988086609
now you don't want me to do a thing like,4226.8,2.64,4228.12,0.3134,0.0,0.3,-0.021173506655231673,-0.06817893728601743,-0.0795520915535198
that miss reed,4228.32,3.359,4229.9995,-0.1531,0.0,-0.7,-0.021450056653221146,-0.06757024437475553,-0.07937767344100854
mr mazda was a very rich man and you,4229.44,3.84,4231.36,0.5984,0.4875,0.2,-0.02164768620418022,-0.0671273079700552,-0.0792549861181101
can't tell me you didn't get something,4231.679,2.48,4232.919,0.0,0.0,0.7,-0.021871515553294956,-0.06661736019525932,-0.07911804994458266
and don't forget you'll be a lot better,4234.159,4.08,4236.199,0.5523,0.5,0.5,-0.02233325866958954,-0.06553622663239295,-0.07884253721029334
off dealing with me than you would with,4236.64,9.2,4241.240000000001,0.0,0.0,0.7,-0.023018719133854268,-0.06385315011787199,-0.07845176619770225
the homicide squad,4238.239,7.601,4242.0395,0.0,0.0,-0.7,-0.023124746114304515,-0.06358385375351118,-0.07839336354058378
you don't want to go to the chair do you,4247.679,7.761,4251.5595,-0.0572,0.0,-0.7,-0.024330940880331192,-0.06032865266782556,-0.07777090374382777
i want you out of here that's all i want,4250.96,5.759,4253.8395,0.1531,0.0,-0.7,-0.024604444428300818,-0.059535993669663854,-0.07764131190460251
i have a pen and bracelet he gave me,4255.44,2.56,4256.719999999999,0.0,0.0,0.6,-0.024941518071707417,-0.05852751538090658,-0.07748803373600395
worth more than a thousand dollars will,4256.719,3.601,4258.5195,0.2263,0.4,0.8,-0.025147306627638522,-0.05789354926530819,-0.07739810980233448
you take them and get out of here,4258.0,5.6,4260.8,0.0,0.0,-0.7,-0.02540282154308093,-0.05708580798715248,-0.07729049742985446
no ma'am nothing like that nothing but,4260.32,4.879,4262.7595,-0.2858,0.0,-0.7,-0.025617662645023662,-0.056387944200753874,-0.07720362705357815
five grand cash,4265.199,4.721,4267.559499999999,0.4588,0.5,0.8,-0.026125593932378562,-0.05466375537867477,-0.07701224665156658
was a matter of fact you're simply,4270.48,4.64,4272.799999999999,0.0258,0.0,-0.7,-0.026650477183631508,-0.05275796373946073,-0.07683710941741072
bluffing if you can get 10 000 from the,4272.08,4.4,4274.28,0.0,0.0,0.6,-0.0267931215381546,-0.05221540414335725,-0.07679387016350468
why would you be satisfied with 5 000,4276.48,5.04,4279.0,0.4215,0.5,-0.7,-0.027231638344356282,-0.05047257384323664,-0.07667378763202352
what if i told you to just get out of,4282.239,4.721,4284.599499999999,0.0,0.0,-0.7,-0.027719572027944686,-0.0483808026436694,-0.07656550703561502
here and go whistle for it,4283.84,6.3,4286.99,0.0,0.0,0.5,-0.027917236585658124,-0.04747998036593797,-0.07653022139218012
you want to take a chance on that,4286.96,6.35,4290.135,0.3182,0.0,0.7,-0.028167617203722226,-0.046287853547761236,-0.07649348635164728
you see honey you did it you and this,4293.84,3.28,4295.4800000000005,0.0,0.0,0.6,-0.028568003217171956,-0.04424396722253665,-0.07645558145362642
otherwise you wouldn't even be talking,4297.12,3.68,4298.96,0.0,0.0,0.4,-0.028811721081783866,-0.04290143955815721,-0.07644696201234687
to me about it if you'd been in the,4298.64,3.519,4300.3995,0.0,0.0,0.2,-0.028908633306374314,-0.04234343560231148,-0.07644699303268652
clear you would have called the cops the,4300.8,3.04,4302.320000000001,0.3818,0.1,-0.7,-0.029034379166973934,-0.04159657926463888,-0.07645024676510352
minute i walked in,4302.159,4.401,4304.3595,0.0,0.0,0.4,-0.02916348079437448,-0.04080047514249761,-0.07645765866567251
i know that so you gotta look at it my,4303.84,5.12,4306.400000000001,0.0,0.0,0.4,-0.029288080195926162,-0.04000095558981528,-0.07646907932106259
way don't you see,4306.56,4.8,4308.96,0.0,0.0,-0.5,-0.029437954201617333,-0.03899366084266104,-0.07648895865302191
i have to think it over i have to have,4308.96,4.0,4310.96,0.0,0.0,0.2,-0.029550058725777054,-0.03820348671770862,-0.07650869959004211
that's okay i'm not pushing you take,4312.96,3.84,4314.88,0.2263,0.5,0.2,-0.02975712754023777,-0.036646683626879,-0.0765578160894571
tonight and tomorrow,4315.679,3.841,4317.5995,0.0,0.0,0.5,-0.02989095601836123,-0.03556049354117866,-0.07659977244030988
think it over see if i ain't right see,4316.8,3.52,4318.56,0.0,0.2857142857142857,0.4,-0.029936303203790437,-0.035175676425257485,-0.07661609449333436
explain it to him and i'll be back here,4320.32,6.16,4323.4,0.0,0.0,0.5,-0.03014959552467384,-0.03322732481921911,-0.0767099326097958
tomorrow night at 8 30 for the doe,4322.8,3.68,4324.64,0.0,0.0,0.4,-0.03020016242636959,-0.032725717519236495,-0.0767370084432129
cash but don't try to run away or pull,4326.84,5.56,4329.62,0.0,0.0,0.4,-0.030386537494188303,-0.030701413069068442,-0.07685771382313164
any tricks like that,4330.159,3.921,4332.1195,0.25,0.0,0.4,-0.03047001925264705,-0.029679613532070083,-0.0769252790466749
because i'll be keeping an eye on things,4332.4,3.68,4334.24,0.0,0.0,0.4,-0.030535583341392263,-0.0288097870685466,-0.07698612018447051
pretty close,4334.08,5.2,4336.68,0.4939,0.25,0.7,-0.030605063256264307,-0.02780559463803647,-0.07706001222608667
good night don't fret you get the money,4336.08,4.76,4338.46,0.4404,0.7,0.7,-0.030651730894090082,-0.027070830367628012,-0.07711646891927852
and that'll be the end of the whole,4339.28,4.56,4341.56,0.0,0.2,-0.7,-0.0307249282999285,-0.02578684015165411,-0.07721976910977928
something's happened i've got to see you,4375.36,4.72,4377.719999999999,0.0,0.0,0.7,-0.030828832474127318,-0.010444842714989298,-0.07880621859512085
right away,4377.6,2.48,4378.84,0.0,0.2857142857142857,0.7,-0.03081022986322169,-0.009960156149883916,-0.07886410200079234
what else did he find,4380.4,9.759,4385.2795,0.0,0.0,0.4,-0.03067812934102069,-0.007163922919575605,-0.07920397790706027
your pencil i kept it because,4384.48,8.719,4388.839499999999,0.0,0.0,0.4,-0.030586767175659384,-0.005611401548499608,-0.07939646487929201
because i wasn't sure of you then i i,4390.159,4.881,4392.599499999999,-0.2411,0.5,-0.7,-0.030476151478839385,-0.0039667909380877685,-0.07960275915140967
wanted something,4393.199,5.201,4395.799499999999,0.0,0.0,0.4,-0.030370616421401726,-0.0025633545936690205,-0.07978040711322892
oh well it's done now,4395.04,7.76,4398.92,0.2732,0.0,-0.5,-0.030257640887341015,-0.0011915944833632024,-0.07995519029664101
are you angry with me what the man no i,4398.4,5.759,4401.2795,-0.6705,-0.5,-0.7,-0.030165635796625873,-0.0001523580787515995,-0.08008819942170266
can't think of anything else you could,4402.8,3.6,4404.6,0.0,0.0,0.7,-0.030026581683480536,0.0013129570614988197,-0.08027637875780731
have done i don't expect you to pay all,4404.159,3.361,4405.8395,-0.1027,0.0,-0.7,-0.0299718101820114,0.0018607532775873799,-0.08034686504913258
the money you know,4406.4,2.64,4407.719999999999,0.0,0.0,0.2,-0.029885745826959357,0.002692655068998122,-0.08045399797991563
i have a little and i can raise a little,4407.52,3.52,4409.280000000001,0.0,-0.1875,0.4,-0.029811638044311785,0.00338350105101942,-0.08054301346214637
more on that bracelet some other things,4409.04,4.24,4411.16,0.0,0.1875,0.3,-0.029719066027517997,0.004216910985145583,-0.08065040861919297
mr mason gave me,4411.04,5.52,4413.8,0.0,0.0,0.4,-0.029583061412183028,0.005388749948593061,-0.08080133391891103
you're very fair alice quite generous,4413.28,5.439,4415.9995,0.734,0.7466606132669478,0.7,-0.02946439894269091,0.006366362569676244,-0.08092707407857869
it's worth it to get rid of him well,4416.56,3.679,4418.3995,0.4588,0.3,-0.7,-0.02932938140930966,0.0074343830808056574,-0.08106415660907687
paying him five thousand dollars isn't,4418.719,2.641,4420.0395,0.0,0.0,-0.7,-0.029233801141210058,0.008164941923355767,-0.08115769712092838
getting rid of him,4420.239,4.161,4422.3195,0.0,0.0,-0.7,-0.029096452925814593,0.009181560108195467,-0.08128747952665508
not just the first installment if we pay,4421.36,6.4,4424.56,-0.1027,0.25,-0.7,-0.02895642934451364,0.010181611477913645,-0.08141462533442442
him once it'll go on as long as we live,4424.4,5.36,4427.08,0.0,0.0431818181818181,0.7,-0.028792962437946806,0.011307594638274443,-0.08155704868610085
but we've got to haven't we if we don't,4427.76,5.28,4430.400000000001,0.0,0.0,0.5,-0.02856796539197117,0.012792818972815097,-0.08174351233934038
he'll set the cops on us i'm sure of it,4429.76,6.479,4432.9995,0.3182,0.5,-0.7,-0.028384167438630006,0.013957044919469256,-0.08188838807260182
that's what blackmail means you pay or,4433.04,5.199,4435.6395,-0.1027,0.0,-0.7,-0.028190664300274466,0.015140510860553354,-0.08203433863317999
the blow falls,4436.239,5.361,4438.9195,0.0,0.0,-0.7,-0.027940670161726668,0.01661230222349008,-0.08221376857801099
what can we do there are only three ways,4438.239,6.401,4441.4395,0.0,0.0,-0.7,-0.02774140676987521,0.01774405038660995,-0.0823500101097755
to deal with a blackmailer,4441.6,4.8,4444.0,0.0,0.0,-0.7,-0.027532552594003733,0.01889478108124339,-0.08248684581485767
you can pay him and pay him and pay him,4444.64,4.48,4446.88,-0.296,0.0,0.5,-0.027289960276762608,0.02018996464472197,-0.08263865117173669
until they're penniless,4446.4,7.759,4450.2795,0.0,0.0,-0.7,-0.02699317539422193,0.021719814782963035,-0.08281469492459172
or you can call the police yourself,4449.12,6.64,4452.44,0.0,0.0,0.4,-0.02679870147341292,0.022692597578416976,-0.08292465851593823
and let your secret be known to the,4454.159,3.921,4456.1195,0.0,-0.4,0.3,-0.02645704789473765,0.024350088978726172,-0.08310821208540681
oh you can kill them,4458.4,11.44,4464.12,-0.6908,0.0,-0.7,-0.02566891473510923,0.02795642820948889,-0.08348923205539353
good evening good evening,4471.199,6.881,4474.639499999999,0.7003,0.7,0.8,-0.02453887441093979,0.03270002961832438,-0.08394615721062962
will this take long i have it ready in,4474.8,4.08,4476.84,0.3612,0.075,0.2,-0.024289105696675684,0.033692140526209564,-0.0840345219717469
that'd be all right yes i suppose so,4478.88,4.96,4481.36,0.4019,0.2857142857142857,0.3,-0.023761760936287016,0.035729445271499925,-0.08420659000668268
same doses,4480.8,3.04,4482.320000000001,0.0,0.0,0.2,-0.023647311133495247,0.03616201890790638,-0.0842413103948364
good evening rabbit,4503.679,2.721,4505.0395,0.4404,0.7,0.7,-0.020699416329419403,0.04637510097362589,-0.08480498278859457
how much three and a quarter you got any,4507.76,4.08,4509.8,0.0,0.2,0.2,-0.02002623158998494,0.0485064491115056,-0.084842841014856
children you better not leave that,4510.64,3.76,4512.52,0.4675,0.5,-0.7,-0.01963340674599468,0.04972243942803229,-0.08484909864412449
laying around loose,4511.84,14.0,4518.84,-0.3182,-0.0769230769230769,-0.7,-0.018698244641037507,0.052542208869895315,-0.08481676077323047
were you followed you know i don't think,4582.88,4.16,4584.96,0.0,0.0,0.2,-0.007295053423935725,0.08130692184687051,-0.07885437993456619
so did you look,4585.52,4.639,4587.8395,0.0,0.0,0.2,-0.0067420884277866015,0.08251809123248137,-0.07829100633655461
yes but there wasn't anybody i'm sure is,4587.04,4.0,4589.04,-0.1513,0.5,0.2,-0.006510409471913813,0.08302176667743755,-0.07804702341294092
