text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
bit missus a fool can't get away with,1081.58,4.95,1084.0549999999998,-0.4404,0.0,-0.7,0.02790464546003346,0.058584774467600326,0.041388758198828125
murder nobody can but I'm going to,1084.76,3.42,1086.47,-0.431,0.0,-0.8,0.023980369435099475,0.05861177407461361,0.03898666468441098
commit the perfect murder there's no,1086.53,4.26,1088.66,-0.25,0.7572781044982239,-0.7,0.02046525195012844,0.058638327276532703,0.03672608680532353
such thing oh yes that is the perfect,1088.18,3.9,1090.13,0.7506,0.5,0.8,0.018131286961961406,0.058657240995057404,0.03517050601667192
man is the man that nobody ever hears,1090.79,2.88,1092.23,0.0,0.0,-0.7,0.014835576790916676,0.05868576208299764,0.03290252636895991
about because nobody thinks it is,1092.08,3.18,1093.6699999999998,0.0,0.0,0.8,0.012603628823962331,0.05870632979591582,0.031320697851259634
murdered that's impossible,1093.67,4.17,1095.755,-0.6597,-0.6463559739938786,-0.7,0.009415145868520757,0.05873754982871262,0.02899912617584338
I admit it is a little difficult but I,1095.26,3.81,1097.165,-0.0525,-0.34375,0.3,0.007289553240736986,0.0587596179375682,0.027412445714217016
wanna scheme it is good enough to be,1097.84,3.12,1099.4,0.4404,0.35,0.7,0.003974166517157221,0.058796158172479455,0.024877912506782455
worth the risk and I think it's time to,1099.07,4.44,1101.29,-0.0516,0.3,0.3,0.00122513081103146,0.05882853300308972,0.02272348962063411
think it out when I was in America and,1100.96,5.07,1103.495,0.0,0.0,0.2,-0.0019148981315296782,0.058867988395780765,0.020207059832657016
you were with Vivian it's bound to be a,1103.51,4.68,1105.85,0.0,0.0,-0.8,-0.005183831606117795,0.05891210291743866,0.017528009858371014
hell and if it always is I won't you,1106.03,4.23,1108.145,-0.6808,0.0,0.6,-0.008280230143285616,0.05895702605159835,0.014938462886643836
have a lawyer and I know they'll be,1108.19,4.08,1110.23,0.0,0.0,0.4,-0.011012655104681248,0.05899946694489682,0.012614756980649164
applauding it somewhere and that floor,1110.26,3.36,1111.94,0.4767,0.0,0.7,-0.013193589263048915,0.059035415393298846,0.010736392312294427
lens on the gallows the sores you're,1112.27,2.85,1113.695,0.0,0.0,-0.7,-0.015373305885239916,0.059073364936561894,0.008840155974201453
standing there however that's where,1113.62,2.73,1114.985,0.0,0.0,0.2,-0.01693633547041581,0.05910193328745416,0.007469978123412874
you're going to help me don't talk,1115.12,2.67,1116.455,0.4019,0.0,-0.7,-0.018675748494054317,0.05913517632493102,0.005936215587591129
nonsense why should I help you for your,1116.35,3.48,1118.09,0.0,0.0,-0.7,-0.020556658247478897,0.059173002894998925,0.004268719001175076
own sake I'm going to tell you exactly,1117.79,4.41,1119.995,0.0,0.425,-0.9,-0.022674441414983832,0.059218194101839004,0.002382777417043546
how I propose to kill you and I promise,1119.83,4.8,1122.23,-0.5267,0.0,0.3,-0.025054205834855008,0.059272725692819286,0.0002575401968468551
you if you can find one flaw in my,1122.2,4.26,1124.3300000000002,0.0,0.0,0.4,-0.02718309909262517,0.059325427545950334,-0.0016434464597773403
method one thing with one incriminate me,1124.63,5.96,1127.61,0.0,0.0,-0.7,-0.030295283218560703,0.059410525405612286,-0.004410753715709753
I let you go any back hard I'm sorry,1126.46,6.47,1129.695,-0.1779,-0.2638888888888889,-0.7,-0.032141331826229746,0.05946634901942572,-0.006042940153126941
they're really going through with it yes,1130.59,4.21,1132.695,0.4019,0.2,0.7,-0.03462286840100476,0.059548976545061603,-0.008222869019347458
no joking aren't you,1132.93,3.01,1134.4350000000002,-0.1695,0.0,-0.7,-0.03597026954508131,0.059598123883598905,-0.009398105939996178
it's a pity you're not a little more,1134.8,3.41,1136.505,-0.296,0.1645833333333333,-0.7,-0.03748776042223082,0.05965773993265443,-0.010712918510213115
subtle you'd appreciate the situation,1135.94,5.22,1138.55,0.4019,-0.3333333333333333,0.4,-0.03889796380139691,0.0597178402026275,-0.011924705110552112
another usually has to act alone you can,1138.21,3.7,1140.06,-0.25,-0.25,0.2,-0.03988384978358777,0.05976297312504078,-0.012764953468467531
trust no one,1141.16,2.9,1142.61,0.2732,0.0,0.3,-0.04144477640747129,0.05984062235492449,-0.014081015417853691
but in my method I have you to help me,1141.91,6.63,1145.225,0.5499,0.0,-0.8,-0.042913896973501287,0.05992208102404585,-0.015299583155072183
weigh in considering every detail you,1144.06,5.59,1146.855,0.0,0.0,0.4,-0.04376433989454782,0.05997377457521068,-0.01599368739595704
can't find a mistake,1148.54,2.76,1149.92,0.2584,0.0,0.7,-0.045232416563838994,0.06007284355474146,-0.017166454539545805
and I have the comfort of knowing that,1149.65,3.21,1151.255,0.3612,0.0,0.2,-0.04581994855904906,0.060116741414405525,-0.017624479723187373
my planners been approved by an astute,1151.3,4.32,1153.46,0.4215,0.55,0.7,-0.046723709269766905,0.06019021836329111,-0.018312676293085268
Lloyd okay well I don't know where they,1152.86,4.71,1155.215,0.4588,0.5,0.2,-0.04738533695818514,0.060249549791416585,-0.0188009058727471
want to fight me or to kill me whichever,1155.62,4.41,1157.8249999999998,-0.7906,0.0,-0.8,-0.048278091566050375,0.06033914838385063,-0.019432082121938442
it is you won't gain your objective your,1157.57,4.44,1159.79,-0.4168,0.0,-0.7,-0.04888081511754126,0.060407656130459716,-0.019834407554900905
wife isn't only interested in me but a,1160.03,3.93,1161.995,-0.1603,0.125,0.3,-0.04948896922005687,0.06048558079948517,-0.0202135545609105
plenty of others too and you can't kill,1162.01,7.17,1165.595,0.5773,0.0,0.5,-0.050334212612409154,0.060615123142237964,-0.020673975687927854
him order for such a mouse very clever,1163.96,7.23,1167.575,0.5095,0.1083333333333333,0.7,-0.05072490174635753,0.06068756160762384,-0.02084641670399625
of you to get me to lose my temper it's,1169.18,4.74,1171.55,-0.6705,0.0,-0.7,-0.05136045766122075,0.06083544386665867,-0.021027546343666246
true I tell you let me look at your,1171.19,7.17,1174.775,0.4215,0.35,0.5,-0.05173974444771136,0.06095774552890155,-0.02102015964644629
cheap Miri alone,1173.92,6.96,1177.4,-0.25,0.4,0.2,-0.05196508145392454,0.061058766530864374,-0.020917435402294078
nice still lucky it's only a surface,1178.36,4.62,1180.6699999999998,0.6808,0.3111111111111111,0.5,-0.05214902671623359,0.06118638646730594,-0.02067431342706283
read nature take your dirty hands off me,1180.88,3.69,1182.725,-0.4404,-0.6,-0.7,-0.0522136123830791,0.06126756061364257,-0.02045924442607664
and leave a telltale bruise on the cheek,1182.98,6.42,1186.19,-0.0516,0.0,-0.7,-0.05224091472778572,0.06140606149868161,-0.019993722055157696
of your taking all this trouble that's,1184.57,5.64,1187.39,-0.481,-0.2,0.4,-0.052228181347045835,0.061454488883502065,-0.01980372549875393
all right now,1189.4,3.06,1190.93,0.0,0.2857142857142857,0.4,-0.052130305169244634,0.06159867676209363,-0.019161870347937468
now you lie still now I show you,1190.21,5.04,1192.73,0.0,0.0,0.5,-0.0520488174465609,0.06167272688523637,-0.018791127228372798
something really interesting fun why,1192.46,5.03,1194.975,0.763,0.4,0.8,-0.051920316296276435,0.06176574909427647,-0.018289250280988358
this is a little invention of my own,1215.57,8.38,1219.76,0.0,0.20625,0.7,-0.0493888009873651,0.0628338249980291,-0.010522172895859392
I'll give you a demonstration it's quite,1218.96,5.62,1221.77,0.1027,0.0,0.2,-0.04916442959529417,0.06292310171149458,-0.009768864085143924
I put the end of this tube in there I,1224.58,8.42,1228.79,0.0,0.0,0.7,-0.048454831710182,0.06323714787709447,-0.0070687876950634694
then put the pillow slip over your head,1228.68,6.7,1232.03,0.0,0.0,-0.7,-0.048184503194559976,0.06338310055682424,-0.005800842499034887
you're the open end tuck around your,1233.0,3.67,1234.835,0.0,0.0,0.4,-0.0479896047149672,0.06350988057119109,-0.004699902965732903
neck can you hear me,1235.38,3.3,1237.0300000000002,0.0,0.0,0.2,-0.04786649167497879,0.06360932622580368,-0.0038395067957592956
then I put the free end of the tubing,1236.67,3.27,1238.305,0.5106,0.4,0.2,-0.04780808123378982,0.06366717459530298,-0.0033411713082494724
into the guest head over there and turn,1238.68,1.68,1239.52,0.0,0.0,0.2,-0.04776201651677856,0.06372235214560931,-0.00286777444172633
on the gas,1239.94,3.48,1241.68,0.0,0.0,0.6,-0.04770477465684093,0.06382055556368472,-0.002030968631337178
ahh you get the idea so she'll be able,1240.36,6.06,1243.39,0.0,0.5,0.5,-0.04768335032340826,0.06389838589231386,-0.0013740397619457626
to breathe quite now be sensible what,1243.42,7.05,1246.9450000000002,0.0,0.0,0.2,-0.04771264008076961,0.06406037677572654,-2.8931802970380343e-05
about you help me copper I'll do,1246.42,5.55,1249.1950000000002,0.4019,0.0,0.4,-0.04778711591398248,0.06416299172530157,0.0008045315615781352
anything I'll leave the country for good,1250.47,3.45,1252.195,0.4019,0.7,-0.7,-0.04796011180548937,0.06429986180477534,0.0018893401049948186
I never come back I'll give you an,1251.97,3.09,1253.515,0.0,0.0,-0.7,-0.04806459790206387,0.0643600873256117,0.0023557391871574123
opinion I've got in the world,1253.92,4.53,1256.1850000000002,0.0,0.0,0.7,-0.04833229360605376,0.06448188139785574,0.0032760973492661433
okay let me live you don't understand,1255.06,7.14,1258.63,0.2263,0.3181818181818182,0.4,-0.04864720203020442,0.06459334848711999,0.004088991211324126
Fenton I love you you just created the,1258.45,7.38,1262.14,0.7351,0.5,0.8,-0.04922400458092782,0.06475318825802666,0.005199580434337318
only precious thing I ever had now,1262.2,6.69,1265.545,0.5719,0.25,-0.7,-0.04993066423977449,0.06490796325876867,0.006207064723558415
listen it's how listen I will I'll help,1265.83,5.97,1268.8149999999998,0.4019,0.0,0.4,-0.050740323866889425,0.06505629880957284,0.007108733495905488
you I will I promise you good possibly,1268.89,4.17,1270.975,0.6369,0.35,0.4,-0.051341530515574656,0.06515410534394184,0.007669100798541792
you've noticed the flower vase I'd be,1271.8,2.76,1273.18,0.0,0.0,0.4,-0.05200689126211562,0.06525379484536385,0.008212349013755477
very careful not to hurt your Macchio,1273.06,3.23,1274.675,0.5674,-0.13,0.7,-0.05248642435814922,0.0653212915826004,0.008564177551712692
that's my used silk scarves too bad,1274.56,4.98,1277.05,-0.5423,-0.6463559739938786,-0.7,-0.053293276129806756,0.06542835656439974,0.009095781093573998
you're going to be a suicide and I put,1276.29,4.54,1278.56,-0.6705,0.0,0.3,-0.05383379521884839,0.06549631958605194,0.009416381379291537
your head in this pillowcase and turn on,1279.54,2.49,1280.785,0.0,0.0,-0.7,-0.05466728876972548,0.06559630436296839,0.009864238408146344
the guests are going to struggle and,1280.83,3.33,1282.495,-0.3182,0.0,-0.7,-0.05533642695263824,0.06567301265449065,0.010188614072585245
strain every muscle me about it now I'm,1282.03,3.42,1283.74,-0.0516,0.0,-0.9,-0.05583848606728996,0.06572878590972064,0.010413976154926596
gonna kill you in this room oh now I,1284.16,3.84,1286.0800000000002,-0.6908,0.0,0.4,-0.05681432249449673,0.06583343408996829,0.010812978585309432
just want you unconscious a nice tip off,1285.45,3.75,1287.325,0.4767,0.6,-0.7,-0.057349817916294836,0.06588901436742832,0.011012230391610683
the scars on your blood is still,1288.0,3.24,1289.62,0.0,0.0,0.3,-0.05836475510570764,0.0659912849914744,0.01135586994381711
circulating I don't want it to coagulate,1289.2,3.33,1290.865,-0.0572,0.0,0.4,-0.05892961603272657,0.06604666219699032,0.011529489453173478
and I get you to the kitchen where your,1291.24,2.12,1292.3,0.0,0.0,0.4,-0.05959239464710608,0.06611039817771569,0.011718466955943292
head in the guesser,1292.53,3.42,1294.24,0.0,0.0,0.2,-0.06050718672864644,0.06619640262346425,0.011955034191511633
Harlen then I leave the second the,1293.36,4.93,1295.8249999999998,-0.0516,0.0,0.2,-0.06126952481410662,0.06626652784484731,0.012132216060508492
unfinished letter by our side you began,1295.95,3.6,1297.75,0.0,0.0,0.7,-0.06221203749897444,0.06635151993083413,0.012327998537157128
writing the second letter than I stopped,1298.29,4.11,1300.345,-0.2263,0.0,0.7,-0.06350871263438668,0.06646577903605547,0.012558348288256941
you do remember yes yes I remember,1299.55,3.84,1301.47,0.6597,0.0,0.6,-0.06407925861184341,0.06651519792855246,0.012646269084268875
Vivian darling I love you but I realized,1303.39,3.96,1305.37,0.6124,0.5,0.7,-0.06609071594397153,0.06668595651260044,0.012895378255944265
to deliver your feelings out for me now,1306.21,3.12,1307.77,0.0,0.0,0.8,-0.06735008080224122,0.06679059155937767,0.013005894367876041
you still love your husband and always,1307.35,4.11,1309.405,0.6369,0.5,-0.9,-0.06821539483952896,0.06686167212346306,0.013062600191831959
will I cannot bear to be near you and,1309.33,4.02,1311.34,0.0,0.1,-0.7,-0.06924560268855273,0.066945577935059,0.013110317984786594
know that you can never be mine if what,1311.46,4.47,1313.695,0.0,0.0,0.0,-0.07050605301171982,0.06704737045825969,0.013140126459382492
I'm about to do may seem carda to you it,1313.35,4.71,1315.705,0.0,0.0,0.3,-0.07158546807822246,0.06713396076956649,0.013141108765921979
is the only way out that's why I stopped,1315.93,3.6,1317.73,-0.2263,0.0,-0.7,-0.07267428315290449,0.06722092032790013,0.013119402772305213
you any suggestions,1318.06,4.37,1320.245,0.0,0.0,0.2,-0.0740255451103859,0.06732852500254398,0.013060848527420753
never think I once give it time to think,1319.53,5.61,1322.335,0.0,0.0,-0.7,-0.07514513021114665,0.06741760291314958,0.01298565831164755
nobody can make me the perfect that must,1322.43,4.84,1324.85,0.5719,0.7572781044982239,0.4,-0.07648517621341294,0.06752437096211268,0.01286338387651267
be applauded somewhere there must be go,1325.14,6.72,1328.5,0.3612,0.0,0.7,-0.07840877467934046,0.06767847452551909,0.012624449822493392
ahead think I cut yours anything wrong,1327.27,8.73,1331.635,-0.6369,-0.5,0.2,-0.08003325459355015,0.06781000675327664,0.01236142969164646
Oh what do you say when you're doing,1331.86,5.37,1334.5449999999998,0.0,0.0,0.4,-0.0815116220747555,0.06793139149594161,0.012069759460112262
this evening if a questioner,1336.0,3.9,1337.95,0.0,0.0,0.2,-0.08319750127307321,0.06807253249249356,0.011670703719121578
oh that's easy arrived in London by air,1337.23,4.65,1339.555,0.4404,0.4333333333333333,0.4,-0.08397325822757411,0.06813871960178104,0.011461100028422124
I reported my office telephoned Vivian,1339.9,4.43,1342.115,0.0,0.0,0.6,-0.08518240175565138,0.06824382498117795,0.011098395332419447
she was out so I don't alone,1341.88,5.0,1344.38,0.2509,0.0,-0.7,-0.08622058188823523,0.06833633359289393,0.010748506508799147
went straight home to bed anyway a man,1344.33,3.87,1346.265,0.2263,0.2,0.2,-0.08705991195448314,0.06841296784645466,0.010436658272262426
gone before somebody's head in the gas,1346.88,2.179,1347.9695000000002,0.0,0.0,-0.7,-0.08779818485129197,0.06848198216751303,0.010138569640774347
up and Kenny,1348.2,3.329,1349.8645,0.0,0.0,0.4,-0.08859445710253219,0.06855839065767089,0.009789274222300892
don't forget you're not proved they,1349.059,3.61,1350.864,0.1695,0.0,-0.7,-0.08900353126873102,0.06859855450031045,0.009597474412241208
won't find any drugs in you when they,1351.529,5.611,1354.3345,0.0,0.0,0.7,-0.09036159321166706,0.06873726456945581,0.008891080720496557
open you up fingerprints gloves motive I,1352.669,5.701,1355.5195,0.0,0.0,0.4,-0.09080192414116565,0.06878435678744509,0.008635558864877244
never met you I've never heard of you,1357.14,2.85,1358.565,0.0,0.0,-0.7,-0.09187514922306135,0.06890474145281658,0.007945562114357325
never knows that I've found out about,1358.37,2.12,1359.4299999999998,0.0,0.0,-0.7,-0.09216396065117205,0.06893876232971952,0.007740871582928104
somebody must have seen you come in here,1360.49,3.4,1362.19,0.0,0.0,-0.5,-0.09303553935689153,0.06904679850627658,0.007062087785873516
I hadn't taken care of that I should be,1362.39,7.23,1366.005,-0.3875,0.0,-0.7,-0.09410782102822213,0.06919481269264727,0.006059788520500374
enough marks on my wrists silk scarves,1363.89,12.24,1370.01,0.0,0.0,0.2,-0.09505839015118958,0.06934850829319827,0.004929078534235393
any other suggestions well good-bye,1369.62,8.73,1373.985,0.2732,-0.125,-0.7,-0.09582522251810219,0.06949929104705888,0.0037326171972224946
Fenton you were a bit of a failure as a,1376.13,5.07,1378.6650000000002,-0.5106,-0.3166666666666667,0.6,-0.09650746333431866,0.06967449884053703,0.0022376125144523613
lawyer I'm glad my life in defending our,1378.35,5.299,1380.9995,0.4588,0.5,0.7,-0.09676033193668407,0.06976093598700134,0.001459921971841202
big-big you see there's nobody here,1549.49,5.85,1552.415,0.0,0.0,0.3,-0.007406155015815946,0.07365411460382063,-0.026324758874771884
darling relax what I don't see is why,1557.019,4.54,1559.289,0.7717,0.0,0.4,-0.0015119717974256424,0.07367985974252957,-0.02259100577044907
