text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
I'll lose my,752.32,2.56,753.6,-0.4019,0.0,-0.7,-0.008128818754719888,0.04876783384926102,-0.05997526844282356
temper hey sorrowful you're,757.519,4.44,759.739,-0.7184,0.0,-0.7,-0.0072313609391478125,0.05095361633995861,-0.06351280939903026
bleeding drop in again but come 4 6,762.88,5.68,765.72,-0.1406,0.0,0.2,-0.006250049950461013,0.0533851849716311,-0.0667982818048055
that's when the prices change pick it up,765.8,5.479,768.5395,0.0,0.0,0.4,-0.0057515247397719625,0.05463951615092539,-0.06829205389082366
Joe couples on the corner laughing,771.279,9.56,776.059,0.4939,0.0,-0.7,-0.004311751876333924,0.058339378593586635,-0.07210376264464584
loving make me feel so alone,775.839,5.0,778.339,0.3146,0.6,0.7,-0.003844038020129776,0.05956668942316795,-0.0732101162295777
I'd really like to do some l in a some,781.12,7.88,785.0600000000001,0.6997,0.2,0.7,-0.002382786038279603,0.06348274904913641,-0.07633790883568123
own why must they keep the moon so,789.0,10.48,794.24,0.0,0.6,-0.7,-0.00019268083069692117,0.06953576278456294,-0.08028849981591003
bright I won't sleep wink,793.76,5.72,796.62,0.4404,0.7000000000000001,0.7,0.00041080558515815065,0.07121734254054352,-0.08125223668589739
tonight you're off key like,800.36,3.96,802.34,0.3612,0.0,-0.7,0.0019198141120458584,0.07540747215736038,-0.08346676530202313
hi Eddie hi sorrowful Eddie hi,818.04,4.599,820.3394999999999,-0.4939,0.0,0.2,0.007187878341415941,0.08940071781415213,-0.08950102550890536
sorrowful well good evening Miss Newton,823.279,3.56,825.059,0.0516,0.7,0.3,0.008694039889908012,0.09311881291839973,-0.09084928058395744
say you're loaded with germs there must,825.519,3.361,827.1995000000001,0.0,0.0,-0.7,0.009393577535198781,0.09479343028157934,-0.09142882154505025
be drafty on that Runway huh yeah say,826.839,3.601,828.6395000000001,0.296,0.0,0.3,0.00986987377766553,0.0959137444120842,-0.0918074927632806
the other day when dreamy Joe won I,828.88,3.48,830.62,0.5719,-0.125,0.8,0.010532352141168296,0.09744442917558911,-0.09231357839569365
didn't get on him next time out I won,830.44,4.24,832.5600000000001,0.5719,0.0,0.4,0.01118952270935496,0.0989303750200739,-0.09279279909827398
five across the board oh wonderful,832.36,4.279,834.4995,0.5719,0.791329158084387,0.8,0.011854593858606441,0.10040041978918048,-0.09325556775796952
animal dreamy Joe great Bloodlines like,834.68,3.36,836.3599999999999,0.765,0.791329158084387,0.7,0.012500083060219564,0.10179395797697992,-0.09368415390559735
investing in a bank you better make a t,836.639,4.081,838.6795,0.4404,0.5,0.3,0.013315006269190646,0.10350549544272641,-0.09419746224601143
across it's too much for me I'll give,838.04,3.64,839.86,0.0,0.2,0.3,0.013734058362335343,0.10436446425702149,-0.09444975873353136
the oh good evening Mr R I presume you,847.48,5.479,850.2195,0.4404,0.7,0.4,0.01753282925686257,0.11146833704865505,-0.09640522798096751
know Miss Agnes Happy Hips Nan yes we're,850.72,4.72,853.08,0.7003,0.791329158084387,0.4,0.018619147501339042,0.11326511484060553,-0.09686351712128695
all petty wagon friends Mr ridden is one,852.959,4.921,855.4195,0.3182,0.0,0.6,0.019519287318923773,0.11467207825009908,-0.0972121089950224
of the finest in the won he always sees,855.44,4.48,857.6800000000001,0.5719,0.0,0.2,0.020398871089517094,0.11597414755594868,-0.09752653103970195
that us ladies have the seats one of,857.88,3.84,859.8,0.0,0.0,0.4,0.021232457715884803,0.11714088958408812,-0.09780142092182356
these nights I'll walk in on you taking,859.92,4.24,862.04,0.0,0.0,0.5,0.022122230217617778,0.11831320315546642,-0.09807086366515509
the BET sorrowful sir are you,861.72,4.0,863.72,-0.4939,0.0,-0.7,0.022795556263970333,0.11914965542292791,-0.0982587898068857
insinuating that I would break the law,864.16,3.599,865.9594999999999,0.0,0.0,-0.7,0.02370101705263613,0.12020492436245706,-0.098490446794746
by taking wages on the races there is,865.72,4.28,867.86,0.0,0.0,-0.7,0.02447640621537005,0.12104458391915598,-0.0986701466112118
such a rumor around Broadway yeah well,867.759,3.76,869.639,0.5106,0.0,0.2,0.02520796887867789,0.12178212766693981,-0.09882431513215087
I'm innocent I'll lay you 10 to one I,870.0,5.839,872.9195,0.34,0.5,0.6,0.026571333375504283,0.12301352498572239,-0.09907302344499178
never took a bet in my life nice,871.519,4.32,873.679,0.4215,0.6,0.6,0.02688959947839355,0.1232739714498348,-0.0991240307766831
odds you couldn't ask for a nicer man to,876.56,5.44,879.28,0.4404,0.0,-0.7,0.029266473416788966,0.12491203043972515,-0.09942394809468388
arrest you I give him all my business,879.16,5.84,882.0799999999999,-0.34,-0.05,0.8,0.030473972609465425,0.12555150617782598,-0.09952358972915559
now what was that again five,882.0,3.0,883.5,0.0,0.0,0.2,0.031091148875740174,0.12583207622813128,-0.09956132468651031
across well what does it look like Jo,887.399,5.201,889.9995,0.5574,0.0,0.3,0.03395626224333359,0.12675905700561935,-0.09962424392451284
"can't do big Steve has betting $10,000",889.959,5.201,892.5595,0.0,0.0,0.3,0.03510244077760868,0.12697134746570238,-0.09959961113178228
to win Steve gave me the tip himself,892.6,4.72,894.96,0.5859,0.791329158084387,0.7,0.03618603191527486,0.12709650979279935,-0.09955117369360598
that's good enough for me dreamy Joe on,895.16,5.08,897.6999999999999,0.4404,0.35,0.5,0.03743311275765948,0.1271555870879333,-0.09946593858028391
5 on Joe to,900.24,3.039,901.7595,0.0,0.0,0.7,0.039300346370733825,0.12708740934968882,-0.0992810282149244
win five to win on green,903.68,6.159,906.7595,0.8225,0.4666666666666667,0.7,0.041631353080419084,0.12676579132683796,-0.09895719006962335
Demon House Rules no bets on credit take,907.0,6.8,910.4,0.1027,0.0,0.2,0.04334947138784534,0.12637995558401072,-0.098654771144925
your Market someplace else where's,909.839,6.521,913.0995,0.0,0.0,-0.5,0.044634509373912744,0.12601782207279877,-0.09839431304992591
har sful I got to get down on green,913.8,4.56,916.08,0.0,-0.1777777777777778,0.4,0.046063921567799385,0.12554806567223364,-0.09807096388784442
demon will you take my marker for five,916.36,4.0,918.36,0.0,0.0,0.4,0.0471647235224143,0.12514236646760396,-0.0977982844920408
green demon eh Jack I was just down the,918.36,3.56,920.14,0.0,-0.1777777777777778,0.4,0.048028451121256636,0.12479941135019354,-0.0975701551162476
PO house conditions are terrible down,920.36,3.279,921.9995,-0.7733820529666636,-0.5777777777777778,-0.7,0.04893473599744161,0.12441791987065068,-0.09731756688332552
there bookmakers a sleeping three in a,921.92,2.68,923.26,0.0,0.0,0.2,0.04955135739172306,0.12414646978113217,-0.09713805688833282
bed you know what they're using for,923.639,3.361,925.3195,0.0,0.0,0.2,0.0505627347308014,0.12368180040453675,-0.09683035875880597
markers don't get the come back when you,927.0,3.8,928.9,0.0,0.0,-0.7,0.05233228940716665,0.12281614436389116,-0.09625291691024748
got a little money always happy to see,929.319,5.281,931.9595,0.5325,0.30625,0.7,0.0538553432805578,0.12202419958185089,-0.09571678567493337
you 10 across on dreamy,930.8,6.88,934.24,0.0,0.0,0.4,0.05499698855174872,0.12140620882026838,-0.09529158347830274
Joe how's the action everybody is,934.6,5.32,937.26,0.0,0.1,0.7,0.05651698449188339,0.12055590162649628,-0.09469490897058139
torching in on dreamy Joe we better lay,937.68,4.12,939.74,0.4404,0.5,0.4,0.05777194060922142,0.1198339865560855,-0.09417632608344916
some off at the track let's gamble book,939.92,2.919,941.3795,0.0,0.0,0.2,0.058604830146371086,0.11934663917257232,-0.09381934737149752
all last time you gambled you bet,942.839,4.321,944.9995,0.0,0.0,0.4,0.06045273860980477,0.11824704434227044,-0.09299128897173825
Tuesday came after Monday and you spent,945.16,3.76,947.04,0.0,-0.1,0.2,0.06149959830599852,0.11761577284331226,-0.09250037693964082
half an hour checking the calendar first,947.16,4.76,949.54,0.0,0.0416666666666666,0.2,0.06278718090426763,0.1168341824643989,-0.09187519735960191
I had to I gave OD $20 on dreamy Joe to,948.92,5.96,951.9,0.0,0.0,0.3,0.06400754562217768,0.11609076020134225,-0.09126107996019689
win look Mister we don't take markers,951.92,4.8,954.32,0.5859,0.791329158084387,0.4,0.06526370987359939,0.11532560508438763,-0.09060721663676857
from three kinds of people men women and,954.88,3.16,956.46,0.0,0.0,0.2,0.06637843511955571,0.11464884950981918,-0.09000866439019381
children but I've already dropped my,956.72,2.919,958.1795,0.0,0.0,-0.7,0.06727669911948653,0.114106378072884,-0.08951390024745534
whole week s all right get this died,958.04,3.32,959.7,-0.6428,0.2428571428571428,-0.7,0.06807287003240736,0.11362854263004091,-0.08906613956336937
green and come back I might not be in,959.639,3.44,961.359,0.0,-0.1,0.3,0.06894351131995262,0.11311003240477811,-0.08856661758660699
time for the race we'll tell the horses,961.36,3.479,963.0995,0.0,0.0,0.4,0.06985905561732131,0.11257022095201652,-0.08803025154324268
next hey hey somebody Heist the kid up,973.839,5.68,976.679,0.0,0.0,0.5,0.07707064402876726,0.10862337097175899,-0.08341368142034827
the counter so she can make her bed oh,977.079,5.68,979.919,0.0,0.0,0.2,0.07880735881385342,0.10778486312373925,-0.08219931731804121
yeah this is my little,979.519,6.601,982.8195,0.296,-0.1875,0.7,0.08036669742275443,0.10707968978899894,-0.08107539108485692
girl he thek home hey but I don't want,982.759,4.601,985.0595,-0.0857,0.0,0.2,0.08157374293652875,0.10656772396293727,-0.08018363039191774
home hey you're pretty smart I'm 4 years,987.36,5.44,990.08,0.7096,0.2321428571428571,0.5,0.08428726402779921,0.10553592678545018,-0.07810975829961785
old and I can count to 10 yeah that's,990.199,4.32,992.359,0.296,0.1,0.2,0.08552247577247286,0.10512565031941862,-0.07713407682579247
big talk let's see you back it up give,992.8,5.08,995.34,0.0,0.0,0.4,0.08714111409774108,0.10464914729589149,-0.07582559213741163
me something to count she's over four,994.519,6.361,997.6995,0.0,0.0,0.3,0.08842447658759336,0.10432353898374878,-0.07476400372684905
out out Mr Jones I've got a watch here,997.88,5.48,1000.62,0.0,0.0,0.4,0.09001541866141162,0.10398785760462682,-0.07341833744949863
so that I paid over $100 for see when,1000.88,4.72,1003.24,0.0,0.0,-0.7,0.0914447531845074,0.10375394675592371,-0.07218134292742757
you open it up it plays Yankee Doodle,1003.36,3.599,1005.1595,0.25,0.0,-0.7,0.09249306631353826,0.10362510664873131,-0.07125721340044214
yeah well horses can't sing they don't,1005.6,4.359,1007.7795,0.5106,0.0,0.6,0.09392534137191852,0.10351014770795776,-0.06997146739742188
know what time it is take the kid,1006.959,6.56,1010.239,0.0,0.0,0.4,0.09527117675137972,0.10346912535731567,-0.06873891206098481
home let's go Daddy I remember him that,1009.959,7.481,1013.6995,0.0,0.0,0.4,0.09716656881676326,0.10352695221059866,-0.06696282026862393
book you read he's the monster hey what,1013.519,6.041,1016.5395,0.0,0.0,0.2,0.09872332110412263,0.10367916904248282,-0.06546879880500184
your language I'm the boss I run this,1017.44,4.0,1019.44,0.0,0.0,0.8,0.10031371460327762,0.10392977682614256,-0.06390994467601045
joint I got plenty of friends around on,1019.56,4.879,1021.9995,0.4767,0.0,0.7,0.10171696013412479,0.10422754512533597,-0.06250747473618032
my side I I'm,1021.44,6.479,1024.6795,0.0,0.0,0.2,0.10318553237459539,0.10461313415213433,-0.06101277076473387
sorry yeah well,1024.439,3.48,1026.179,0.4588,-0.5,0.2,0.10400668268504318,0.10486063796212665,-0.060165063094969946
yeah here's a,1033.839,7.0,1037.339,0.296,0.0,0.4,0.11009524807562673,0.10735820495794023,-0.053614349258504036
penny even ni C two pennies Martha Jane,1035.76,6.76,1039.14,0.0,0.0,0.2,0.1110723805904241,0.10786015306174747,-0.05251964809675476
right here there's a Douce Go stuff,1042.52,7.12,1046.08,0.0,0.2857142857142857,0.7,0.11481757636869815,0.11001768208817979,-0.0482122503187867
yourself thank you thank you very,1045.959,7.08,1049.499,0.6124,0.2,0.8,0.11664878826366488,0.1111989572260993,-0.0460412464534031
much Mr Jones I've Got a Friend sir down,1049.64,5.24,1052.26,0.4939,0.0222222222222222,0.4,0.11811979113376926,0.11220367058191323,-0.044266053431611004
the street to let me have the 20 hurry,1053.039,3.481,1054.7795,0.0,0.0,0.3,0.11945548591720169,0.11315686762147423,-0.04262979064710072
down well if you could let me place my,1054.88,3.679,1056.7195000000002,0.2732,-0.1555555555555555,0.4,0.12047933521293643,0.11391272776407464,-0.04135969134315324
bet now i' I'll leave Martha Jane here,1056.52,3.84,1058.44,-0.0516,0.0,0.7,0.12138378067143717,0.11459792607707857,-0.040226155655300896
with you till I get back you'll see,1058.559,4.24,1060.679,0.0,0.0,0.3,0.1225555239087411,0.11550907781132297,-0.03874132794588567
dreamy Joe's my only chance to get,1060.36,5.84,1063.28,0.25,0.0,0.7,0.12390882057218715,0.11659287041644462,-0.03700326695737119
even oh you want to bet on dreamy Joe,1062.799,5.841,1065.7195,0.0772,0.0,0.7,0.12516993697633716,0.11763160943188739,-0.03536089492767646
wow that's a very solid Philly should be,1068.64,4.36,1070.8200000000002,0.6901,0.05,0.7,0.12777925271153695,0.11986208158544151,-0.03189152940394595
good for 20 bucks easy yes you ought to,1071.08,4.44,1073.3,0.8176,0.5666666666666667,0.7,0.1290336359595049,0.12097002648125199,-0.030188606684314345
melt down for that much take his marker,1073.0,4.4,1075.2,0.0,0.0222222222222222,-0.7,0.12998791945748406,0.12182702561212636,-0.028877411415492753
thank you Mr,1075.52,4.2,1077.62,0.3612,0.0,0.6,0.13119456214194605,0.12292685250397097,-0.02719965256025265
Martha Jame you'll be a good little girl,1079.72,3.8,1081.62,0.4404,0.25625,0.4,0.1331663088368121,0.12475912786712601,-0.024409065720289058
now hey what happened did he pull a gun,1083.799,5.12,1086.359,-0.34,0.0,-0.7,0.13546343774080633,0.12694021319791318,-0.021078066252660448
on you don't you understand he wants to,1087.2,4.88,1089.64,0.0,0.2,-0.7,0.13702755475148437,0.1284479847083111,-0.01875832275417459
bet on dreamy Joe he can't possibly win,1088.919,7.161,1092.4995,-0.4717,0.791329158084387,-0.7,0.1383722559477601,0.12975520560080134,-0.016728889674502236
it's a frame up a fix oh so it's what,1092.08,5.92,1095.04,0.0,0.0,0.3,0.1395519193378101,0.13090791974885346,-0.014920680255345292
horse players another gentleman in the,1096.08,4.36,1098.26,0.0,0.0,0.4,0.14102599789616557,0.13235275577432304,-0.01262296439641116
turf referred to as a boat race of,1098.0,4.08,1100.04,0.0,0.0,0.2,0.1418304027055005,0.13314181290957613,-0.01135045542143631
course it's a boat race and dreamy Joe,1100.44,4.239,1102.5595,0.0,0.0,0.5,0.14295586510269848,0.13424467635734155,-0.009547006126505508
is on the slowest boat his Jacky won't,1102.08,4.44,1104.3,0.0,0.0,-0.7,0.14372413804969486,0.13499571057457596,-0.008299919607167
rowing take anything anybody wants to,1106.52,4.12,1108.58,0.0,0.2,0.6,0.14558027661417844,0.13679875126515303,-0.005230488412345795
bet on dreamy Joe including inlays,1108.72,4.839,1111.1395,0.0,0.0,0.7,0.14666704894189286,0.13784304828143085,-0.003394105873996267
Marbles and moose,1110.64,2.919,1112.0995,0.0,0.0,0.2,0.14707005548484947,0.13822744904996928,-0.002705355611702277
uhoh put that,1118.32,4.68,1120.66,0.0,0.0,-0.7,0.15054761062081246,0.1414519790240322,0.0034287452485464416
down yes sir you want to give the joint,1120.4,4.96,1122.88,0.4588,-0.1555555555555555,0.4,0.1514139572948737,0.14222067656486975,0.005015287290238732
name say is Big Steve in the office say,1134.159,6.0,1137.159,0.0,0.0,0.4,0.15660775915937702,0.14633554657643166,0.015136722041183237
pardon me is Big Steve in his office Hey,1137.64,4.279,1139.7795,0.3182,0.0,0.2,0.15748559545927454,0.14691118742409875,0.016972611993532352
Big Steve he's a friend of mine he gave,1140.159,4.441,1142.3795,0.4939,0.0,0.7,0.15833216632706557,0.14741991700894547,0.018785649691036462
me tip on a race huh well if he's not in,1141.919,4.361,1144.0995,0.2732,0.0,0.2,0.15887859449207833,0.1477208585530558,0.01998003225460781
the office maybe I can use a phone oh,1144.6,4.84,1147.02,0.0,0.0,0.2,0.15978110000214896,0.14816417222078593,0.0219982190426622
never mind I haven't got much,1146.28,3.16,1147.86,0.0,0.2,-0.7,0.16003469556425487,0.14827542248782444,0.022576279895181448
time y Steve that jockey ought to be,1159.799,6.481,1163.0395,0.0,0.0,0.2,0.16413390595221508,0.14890588333312946,0.03280399494742425
fixed he might accidentally make dreamy,1163.44,6.16,1166.52,-0.34,0.1,0.4,0.1649384273685795,0.14864655459028503,0.035081856533039385
Joe win do you hear me,1166.28,7.0,1169.78,0.5859,0.791329158084387,0.5,0.16564379393168385,0.14825356519113617,0.03718925843647029
Steve Steve you sound awfully,1169.6,8.72,1173.9599999999998,0.0,-0.3,-0.7,0.1664783468112067,0.1475277781330047,0.03985198136482302
strange I I got a sort of a cold I hey,1173.28,7.48,1177.02,-0.2023,-0.325,0.2,0.1670383612941277,0.14683189900115365,0.04177153438244535
this hello,1181.32,3.599,1183.1195,0.0,0.0,0.5,0.1680225323769624,0.14500902483111908,0.045517593321625
