text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
five dollars and twenty cents to us lost,832.139,5.76,835.019,-0.3182,0.0,-0.7,0.13254848855360607,0.08325946435945847,0.11231388048275834
look here pal the Hammonds better win,835.38,6.24,838.5,0.7717,0.65,-0.7,0.1360568239515182,0.08414297258509382,0.11681279181952645
that is if you expect to get that raise,837.899,6.361,841.0795,0.0,0.0,0.4,0.1385677353298462,0.08473416336859137,0.12006535887851551
and so I said to the woman you couldn't,841.62,4.38,843.8100000000001,0.0,0.0,-0.7,0.14113726805311266,0.08529883173146013,0.12342527378661122
possibly find a better lawyer than Mr,844.26,4.019,846.2695,0.4404,0.25,-0.5,0.14336934119678504,0.0857519050374761,0.12637259634236456
Hammond well Harry figure the score,846.0,4.74,848.37,0.2732,0.0,0.3,0.1452104863426628,0.08609594043432924,0.12882611475294584
what's the bad news good news sir you,848.279,3.841,850.1995,-0.1531,5.551115123125783e-17,-0.5,0.14676305750490937,0.0863625795263579,0.1309125656454408
and Mrs Hammond are the Only Winners,850.74,3.899,852.6895,0.4767,0.0,0.4,0.1487965743157835,0.08667489541352177,0.13367252530477103
five dollars and twenty cents aha you,852.12,5.219,854.7295,0.0,0.0,0.7,0.150391466788789,0.08688627655984554,0.13586161105323113
see concentration and memory qualities,854.639,4.14,856.7090000000001,0.0,0.0,0.6,0.1518754013739252,0.087052176005672,0.1379205741452567
with you two young fellas would do well,857.339,3.601,859.1395000000001,0.2732,0.1,0.7,0.1536084381920457,0.08720184021802876,0.14035662214217856
to acquire yes sir you won a dollar,858.779,4.86,861.209,0.7506,0.0,0.7,0.15500392592003506,0.08728127360967423,0.14234724177577956
twenty from us and uh four dollars from,860.94,6.12,864.0,0.0,0.0,0.7,0.15676455951359047,0.08731674881899755,0.144904088417474
the philbies good good I should say it,863.639,6.541,866.9095,0.7003,0.7,0.2,0.15844552691796912,0.0872638750650545,0.14740547426656128
is we never win,867.06,5.7,869.91,-0.4717,-0.4,-0.8,0.16000674868739362,0.08711057912413157,0.1498003885410195
Corners Could That Be At This Hour I'll,870.18,3.599,871.9794999999999,0.0,0.0,0.7,0.16097767430486676,0.08694494440488694,0.15133784720009202
you take cream and sugar don't you tasty,873.779,4.941,876.2495,0.0,0.0,0.2,0.16269599694586392,0.08644422241621827,0.15419974292656727
how do you do Horatio why hello Clarence,880.56,4.32,882.7199999999999,0.0,0.0,0.2,0.16452652729678827,0.08526177467191957,0.15768583890064475
come in come in I think this is rather,882.779,4.201,884.8795,0.0,0.0,0.4,0.164919791300438,0.08474973709985648,0.15860771209841606
late for a social call but I found a,884.88,4.019,886.8895,0.0,-0.1333333333333333,0.3,0.16518838435521227,0.0842208119546471,0.15935689376176373
letter in my mailbox intended for you,886.98,4.32,889.14,0.0,0.0,0.5,0.16538059794680723,0.08357020793101796,0.16007399293606087
horizio and as I happen to be passing I,888.899,3.18,890.489,0.0,0.0,0.4,0.16544217329683714,0.08315130695449659,0.16044344893398735
good evening mother hello Clarence how,892.079,5.041,894.5994999999999,0.4404,0.7,0.6,0.1653902326699534,0.08174542649671017,0.16129808039437388
you doing good evening how do you do ah,894.24,4.8,896.64,0.4404,0.7,0.4,0.1652350038585452,0.08097739608283541,0.1615750263920036
here we are I cannot think how the,897.12,3.719,898.9795,0.0,0.0,-0.7,0.16495554409120286,0.08004166213822525,0.16177629931538984
mailman could have been so careless oh,899.04,3.599,900.8395,-0.5009,-0.5,-0.7,0.1646583534359549,0.07925684117709926,0.16184994594121183
I'm very sorry but I'm afraid I opened,900.839,3.901,902.7895,-0.0763,-0.625,-0.7,0.16427764214052876,0.07839626983388168,0.161847105786189
it before I realized of course I didn't,902.639,4.081,904.6795,0.0,0.0,0.2,0.16384309985783188,0.07752627394501253,0.1617680599964912
read it thank you Clarence anything,904.74,4.5,906.99,0.3612,0.0,0.4,0.16322710654178124,0.07641614247631641,0.16157215341560638
important here no no just a circular,906.72,4.02,908.73,0.3995,0.4,0.2,0.16270367157813592,0.0755473091419925,0.16135445549536626
won't you join us in a cup of coffee,909.24,3.599,911.0395,-0.2235,0.0,0.7,0.16193277778696166,0.07435200213926697,0.16097513915298253
Clarence send a sandwich oh dude there's,910.74,3.959,912.7195,0.0,0.0,0.4,0.16131929348458815,0.0734532506869065,0.1606362204041406
more than a plenty well I really should,912.839,3.36,914.519,0.2732,0.35,0.4,0.16061467543988495,0.07246411964469712,0.16021601550216796
be getting back to mother but perhaps I,914.699,3.601,916.4995,0.0,0.0,0.3,0.15978436837255597,0.07134485879410758,0.1596870627907137
could stay for just a snack of course,916.199,4.621,918.5095,0.0,0.0,0.4,0.15888520328766875,0.07017721850128582,0.15908114017192135
you can she'll be all right you take,918.3,3.839,920.2195,0.0,0.2857142857142857,0.3,0.15807718988470837,0.06915958049920015,0.1585125291911896
sugar though to play a little three,920.82,3.42,922.53,0.34,-0.1875,0.6,0.15692525938535962,0.06775048438243478,0.1576692405065663
lumps please,922.139,4.021,924.1495,0.3182,0.0,-0.5,0.15607834386810257,0.06674031143022904,0.15702842121142538
how are all the little irises coming,924.24,4.74,926.61,0.0,-0.1875,0.7,0.15473243254960045,0.0651716263503366,0.15597933911208625
along Mr Appleton,926.16,4.739,928.5295,0.0,0.0,0.4,0.1536353094292829,0.06392065186488201,0.15510002564115188
I must confess I'm quite surprised to,928.98,4.62,931.29,0.2944,0.1,0.4,0.15198950700714275,0.06208200575161462,0.15374612558024195
find you and your wife here Mr King,930.899,5.641,933.7195,0.0,0.0,0.4,0.1504790104671934,0.06042735927739568,0.15247150948828544
why I just drove past your house and I,933.6,5.099,936.1495,0.0,-0.25,-0.7,0.14891444666754924,0.058740392266874844,0.15112299152587336
felt sure you would be a chore boom,936.54,3.859,938.4695,0.3182,0.5,0.4,0.1473743567438971,0.057101853383058246,0.14977043936703618
not at our house oh yes indeed the house,940.399,4.961,942.8795,0.4019,0.0,0.4,0.1443351415415801,0.053918532668559664,0.14703667432337383
was Blazing with lights and I could hear,943.62,3.54,945.39,0.0,0.0,0.8,0.14254734088507326,0.05207001385228687,0.14539253354890933
the music halfway down the block and as,945.36,5.9,948.31,-0.4404,-0.1555555555555555,0.2,0.1404228306049965,0.04989057302534744,0.1434071890457017
I went by I saw your guests dancing,947.16,4.1,949.21,0.0,0.0,0.7,0.13975928903056317,0.04921297786092447,0.14278043853237862
you when you're a ginger,952.139,17.731,961.0045,0.0,0.0,0.3,0.13079630041986037,0.04013470989255495,0.13402872390872675
we uh we didn't think you'd be back so,977.3,6.82,980.71,0.0,0.0,-0.7,0.11568358697595504,0.02462980422428586,0.11810207927459965
soon so it appears hi pop,980.76,5.84,983.68,0.0,0.0,0.4,0.11350282579812973,0.022312271079390666,0.11566696458464419
we've been watching them dance,984.12,5.1,986.67,0.0,0.0,0.7,0.11135511355636682,0.01999528168216464,0.11322734342010402
you kids run upstairs to bed go ahead,986.6,5.44,989.32,0.0,0.0,0.6,0.10949786505017943,0.01795841060997236,0.11108103722588225
hurry up the idea letting the baby out,989.22,4.38,991.41,0.0,0.0,0.4,0.10806743627030492,0.01636485384914194,0.10940235557136202
the bed at this hour are you out of your,992.04,3.419,993.7495,0.0,0.0,-0.7,0.10650571089069626,0.014596304831121763,0.10754136812733654
mind gosh Mrs King I hope you're not,993.6,3.599,995.3995,0.4404,0.0,-0.7,0.10543125844077002,0.013359632365841295,0.10624218827529106
sore just because I invited a few,995.459,4.5,997.709,-0.3612,-0.2,0.2,0.10396763612777055,0.011644846251298826,0.10444490794760558
friends golly a person go absolutely mad,997.199,5.101,999.7495,-0.101,-0.625,0.7,0.10271616245377894,0.010146780599479323,0.10287997570456822
with nothing to do but sit if I were,999.959,4.081,1001.9995,0.0,0.0,-0.7,0.10138459491443495,0.008514921615964895,0.1011823290809888
your mother which heaven forbid I'd make,1002.3,3.479,1004.0395,0.25,0.0,-0.7,0.10022385349968459,0.007054849652709604,0.09967102712531709
it extremely painful for you to sit for,1004.04,4.34,1006.21,-0.4927,-0.7,-0.8,0.09904031317839175,0.005523141914859986,0.0980948975750012
the next few days,1005.779,2.601,1007.0795,0.0,-0.1,0.2,0.09858171829029014,0.004916160635607783,0.09747333262297544
look Ginger I think you'd better have,1008.66,4.2,1010.76,0.4404,0.5,-0.7,0.09674116650821987,0.002390231682050894,0.09490724276881543
your friends gosh Mr King I feel so,1010.399,4.261,1012.5295,0.4767,0.0,-0.7,0.0959133683123113,0.0012007236446561034,0.09371070186087241
sorry for you,1012.86,6.26,1015.99,-0.0772,-0.5,0.7,0.09439911760667918,-0.0010790810062685345,0.09143968810315495
as a terrible disposition hasn't she,1014.66,4.46,1016.89,-0.4767,-0.739402488053739,-0.8,0.09402760291257163,-0.0016619809251782987,0.09086388954723293
well what do you want good morning Mr,1040.22,5.94,1043.19,0.6486,0.7,0.4,0.08689334308663973,-0.016907199103015094,0.07663685788299361
Taylor I was just admiring your band of,1043.28,5.22,1045.89,0.3818,0.0,0.4,0.08653159998275897,-0.0182807483311094,0.07544941443144684
black Iris you keep away from my Irish I,1046.16,3.66,1047.99,0.0,-0.0833333333333333,-0.7,0.08629304245821455,-0.01932496786993157,0.0745594876484117
haven't forgotten yet what you said,1048.5,2.76,1049.88,0.1695,0.0,-0.7,0.08610956726230204,-0.020246828793262627,0.07378347599221383
about me and that girl from the florist,1049.82,4.02,1051.83,0.0,0.0,0.3,0.08595057603202001,-0.02118022461575099,0.07300736023612503
shop I merely said just merely keep your,1051.26,3.72,1053.12,0.0,-0.5,-0.7,0.08586197811306215,-0.021787843634601615,0.07250751845005306
mouth shut,1053.84,3.86,1055.77,0.0,0.0,-0.7,0.08572042989422685,-0.02301153695456769,0.07151435893632946
oh good morning Mr McPherson I must have,1065.24,4.679,1067.5795,0.4404,0.7,0.5,0.08570905457174112,-0.028068692810615855,0.06762567250640777
been quite a party you had last night,1068.539,3.481,1070.2795,0.4549,0.0,0.7,0.08583801059863272,-0.02913523432276215,0.06685659775787732
would you like Alyssa the guess who got,1069.919,3.901,1071.8695,0.3612,0.0,0.2,0.0859351338449469,-0.029747892310405703,0.06642405825244045
cockeyed or have you already got it,1072.02,3.539,1073.7895,0.0,0.0,0.2,0.08607268601677347,-0.03047254949197498,0.06592165898645932
there's no need to be unpleasant I,1073.82,3.66,1075.65,-0.6486,-0.6499999999999999,0.5,0.08622653949225173,-0.031158999271507403,0.06545542814573886
merely made a friendly observation well,1075.559,5.181,1078.1495,0.6486,-0.0625,0.7,0.08646402232828412,-0.03205693344231829,0.06486065181759741
make it someplace else,1077.48,3.26,1079.11,0.0,0.0,-0.7,0.08656439270483333,-0.03239461593596723,0.06464163901917479
you're taking that flower yeah why I am,1102.98,5.28,1105.62,0.296,0.0,0.6,0.09098861772272222,-0.04013828673015023,0.06058277890729669
not tickling it little boy I am,1106.82,2.58,1108.11,0.0,-0.1875,-0.7,0.0915342174034845,-0.040713194430358916,0.060387966762755214
just run along and don't bother me I,1109.4,3.72,1111.26,0.2584,0.0,-0.7,0.09224746448311005,-0.04140400962860456,0.06018461312265386
have your mother's permission we won't,1111.32,3.18,1112.91,0.0,0.0,-0.7,0.09263043082155951,-0.041749707263114146,0.06009702621967146
bother you tell us what you're doing,1113.12,3.84,1115.04,-0.34,0.0,0.4,0.09313344582058763,-0.04217964561069755,0.06000293458422443
have you boys ever watched a bumblebee,1114.5,5.22,1117.11,0.0,0.0,0.2,0.09363082297471645,-0.04257993543238532,0.05993173623142869
flitting from flower to flower sure well,1116.96,5.18,1119.55,0.5267,0.5,0.7,0.09422675525588041,-0.04302970765634865,0.059873079411452666
I am doing just what the Bumblebee does,1119.72,6.12,1122.78,0.0,0.0,0.7,0.09502947125557065,-0.04358863224819844,0.0598367956150597
guys can you sting too,1122.14,6.64,1125.46,0.0,0.0,0.4,0.09570539411156798,-0.04402107999924049,0.05984182224229879
run away and play,1125.84,5.82,1128.75,0.34,0.0,0.7,0.0965445960025798,-0.044513463149569596,0.059890682805048785
provided hitting upstairs oh what did I,1128.78,6.68,1132.12,0.0,0.0,-0.5,0.09741169051660095,-0.044974207146595134,0.059988496386384815
do with that thing oh there it is,1131.66,3.8,1133.5600000000002,0.0,0.0,0.7,0.09778362953279582,-0.04515772472613872,0.0600447604475016
what the devil is he doing,1140.179,5.281,1142.8195,-0.6597,0.0,0.7,0.10017384786142844,-0.04614921348538083,0.06060673677120461
seems we have a very healthy male Iris,1143.059,3.661,1144.8895,0.4576,0.325,-0.7,0.10070315298368204,-0.04632676527324906,0.06077830384251129
and he asked if he could have some,1145.46,2.64,1146.78,0.0,0.0,0.2,0.10118339733439197,-0.04647501902812561,0.06094917852740196
pollen so he could breed it to one of,1146.72,3.56,1148.5,0.0,0.0,0.2,0.10161715316096975,-0.04659843527368973,0.061116236492867744
well I tried him a stud fee Brian,1150.38,4.56,1152.66,0.2732,0.0,0.4,0.10265074237958814,-0.04685210484680607,0.06156502956136806
oh good morning John good morning I'll,1155.72,6.38,1158.91,0.7003,0.7,0.6,0.10415000997084695,-0.04711540554383015,0.06235448768445983
receive your trip okay,1158.78,3.32,1160.44,0.2263,0.5,0.6,0.10450499346066454,-0.04715856229828529,0.06256813190545392
anything interesting good morning Mr Mrs,1162.799,5.641,1165.6195,0.6808,0.6,0.6,0.10566450565674482,-0.04724328600995756,0.06334870910665077
King uh the mailman asked me to hand,1166.52,3.539,1168.2895,0.4939,0.0,0.2,0.1062336847460332,-0.04725029957406712,0.06378471199313282
these to you,1168.44,4.92,1170.9,0.0,0.0,0.5,0.10676914376594836,-0.047233302740805394,0.06423241214885435
did you uh get all the pollen you needed,1170.059,4.98,1172.549,0.0,0.0,-0.7,0.10709589964869655,-0.04721049886503975,0.06452589022204444
well yes I believe it may produce a,1173.36,4.62,1175.6699999999998,0.5859,0.0,0.4,0.10768827597260093,-0.047141959393044115,0.06510343760027419
fascinating hybrid glad to hear it well,1175.039,4.621,1177.3495,0.8225,0.6,0.7,0.10799212009105838,-0.04709142492795085,0.06542594486941998
Goodbye Mr King don't forget we're,1177.98,4.88,1180.42,0.1695,0.0,0.4,0.10851880358932342,-0.046974547472082157,0.06603619068357354
entitled to The Pick of the litter,1179.66,3.2,1181.26,0.2732,0.0,0.6,0.1086561118672923,-0.04693709065666473,0.06620769368272787
Harry come here quick I've got an answer,1183.62,5.76,1186.5,0.0,0.3333333333333333,0.7,0.10944536746444994,-0.04665078019242771,0.06732007841785673
answer to what my ad huh darling I,1186.08,4.5,1188.33,0.5859,0.0,0.7,0.10969418931025429,-0.04652959196292462,0.06772516146874834
didn't want to tell you but after that,1189.38,2.88,1190.8200000000002,-0.0286,0.0,-0.7,0.1100110001774919,-0.046347256857313716,0.06828945829931278
Ginger episode I put an ad in the,1190.58,3.42,1192.29,0.0,0.0,0.4,0.1101864411377257,-0.04623023601768794,0.06862947331722637
Saturday review and I've got a wonderful,1192.26,4.98,1194.75,0.5719,0.8408171622215778,0.7,0.11046111285510936,-0.04601894301667035,0.06920948647904027
answer and for what a babysitter dialing,1194.0,5.88,1196.94,0.0,0.0,0.2,0.11068603473403205,-0.045814665581316444,0.06973702257557766
a resident babysitter oh you're crazy I,1197.24,3.9,1199.19,-0.34,-0.6,-0.7,0.11089825319277989,-0.04558904744799795,0.07028952564575855
knew you'd say that that's why I didn't,1199.88,2.82,1201.2900000000002,0.0,0.0,-0.7,0.1110793888916637,-0.045364181164886934,0.07081441361943581
tell you listen to what I put in,1201.14,3.48,1202.88,0.0,0.0,0.4,0.11120584224216101,-0.045184810248988926,0.07121751869311237
somewhere there must be a struggling,1202.7,3.359,1204.3795,-0.4215,0.0,-0.7,0.11131678264369893,-0.045008494678439426,0.07160201330323931
young person who would welcome a,1204.62,3.66,1206.4499999999998,0.4588,0.45,0.7,0.11145690262921958,-0.04475369299596767,0.07213958280715557
delightful room private bath full board,1206.059,4.021,1208.0695,0.5859,0.45,0.8,0.11155610223800526,-0.04454527521493206,0.07256523845643609
in exchange for sitting with three,1208.28,3.66,1210.11,0.0,0.0,0.4,0.11166831993893368,-0.04427136043113947,0.07310773688540076
adorable children evenings and some,1210.08,4.02,1212.09,0.4939,0.5,0.7,0.11176383666072182,-0.04399358418454762,0.07364045196555447
Lighthouse work congenial cultured,1211.94,6.599,1215.2395,0.0,0.0,0.7,0.11188924301730581,-0.043527627127432585,0.07449983998972695
atmosphere rightfully box 2301 aren't,1214.1,6.36,1217.28,0.0,0.0,0.2,0.11195350355885463,-0.04321007394298779,0.07506399819129751
you stretching things a bit calling R3,1218.539,4.26,1220.669,0.0,0.0,-0.7,0.11203155072805931,-0.04265571911573087,0.07601276299675709
adorable well anyway it seems to have,1220.46,5.219,1223.0695,0.6486,0.5,0.7,0.11206574666452444,-0.04224290502808891,0.07669296426044557
snared her this is her answer Dear Sir,1222.799,5.281,1225.4395,0.3818,0.0,0.2,0.11208284198390676,-0.04181910677590937,0.07737055960761002
or Madam if not too late I wish to apply,1225.679,4.561,1227.9595000000002,0.4019,-0.3,0.6,0.11208332987542374,-0.041350958414706235,0.07809702512316305
for the position you advertised I am,1228.08,3.9,1230.03,0.0,0.0,0.2,0.11207043693647091,-0.040952914846057696,0.07869808645312829
