text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
sudden interest in ballots,793.76,5.6,796.56,0.4588,0.0,0.4,0.02704016946576845,-0.049738040526055356,0.11844564601337286
when a man has and valid after his name,796.399,5.041,798.9195,0.0,0.0,0.5,0.026261474767689533,-0.04892844855191079,0.1185372345528402
he's definitely worthwhile,799.36,3.599,801.1595,0.6249,0.5,0.35,0.025483581240422874,-0.04815785273386737,0.11860067972542972
i've simply tried to find a suitable,801.44,3.199,803.0395000000001,0.0,0.275,0.7,0.02480101178608371,-0.0475098451706598,0.1186356953211968
gentleman escort for you,802.959,4.241,805.0794999999999,0.0,0.0,0.6,0.024029057982134158,-0.04680563621917731,0.11865431460232934
well don't bother i've just provided,804.639,5.601,807.4395000000001,0.4829,0.0,0.8,0.02309453674432983,-0.04598992361299534,0.1186499632054574
myself with about 20.,807.2,5.639,810.0195,0.0,0.0,-0.7,0.022021358922327348,-0.045097339246416526,0.11861278312266159
dorothy did you ever have a rich paul,810.24,3.76,812.12,0.5574,0.375,0.2,0.021108730092231746,-0.044370349612949736,0.11855792048509935
maybe not but who cares i like a man who,814.0,5.44,816.72,0.0077,0.0,0.7,0.018993047971850044,-0.04277878317603051,0.1183633413602947
can run faster than i can,817.12,4.56,819.4,0.0,0.0,0.7,0.017689466647293088,-0.04185276001371241,0.11820456914647384
i hate to think where you'll wind up,819.44,3.519,821.1995000000001,-0.5719,-0.6649855455803917,-0.8,0.016786103910660148,-0.04123185431813824,0.11807988229631229
you're wasting all your time in,821.68,3.839,823.5994999999999,-0.4019,0.0,-0.7,0.015547381377217931,-0.04040519399844552,0.11789162943849427
unrefined persons without any money,822.959,4.32,825.1189999999999,0.0,0.0,-0.7,0.014743664401929535,-0.039882838365373534,0.11775978451802074
honey did it ever occur to you that some,825.519,4.32,827.679,0.0,0.0,0.3,0.013356642194658798,-0.03900492567041525,0.1175160927641424
people just don't care about money,827.279,4.641,829.5995,-0.3875,0.0,-0.7,0.012289842056708928,-0.03834833600089867,0.11731599037526051
please don't be silly we're talking,829.839,3.281,831.4795,0.3018,-0.5,0.2,0.011224510613830768,-0.037707494288978745,0.11710617829829362
you don't want to end up with a loveless,833.12,3.2,834.72,-0.0572,0.0,0.7,0.009341397651422344,-0.03660789530811214,0.11671327194474111
marriage do you me,834.56,4.88,837.0,0.0,0.0,0.4,0.007982519166818374,-0.035838482286021045,0.11641398143401285
loveless that's right because of a girl,836.32,4.56,838.6,0.0,0.2857142857142857,0.3,0.0070129430953017715,-0.03530086533957503,0.11619309840849544
spending all of your time worrying about,839.44,3.12,841.0,-0.34,0.0,-0.7,0.005534905105187492,-0.034498332320153015,0.11584555062565832
the money she does in her,840.88,3.12,842.4399999999999,0.0,0.0,0.3,0.00463496158895851,-0.03401920504253846,0.11562795788711666
how is she going to have any time for,842.56,4.0,844.56,0.0,0.0,-0.7,0.003292907379147493,-0.03331731378714781,0.11529566119445131
being in love i want you to find,844.0,3.6,845.8,0.6705,0.5,0.9,0.002498814339664797,-0.03290880063769448,0.11509488751955103
and stop having fun that baffles me,847.6,8.0,851.6,0.2732,0.3,-0.7,-0.0012984415808817344,-0.031019750160918073,0.11409643851120789
you'll thank me someday here's a good,852.24,4.64,854.5600000000001,0.6597,0.7,0.7,-0.00328458419946489,-0.0300707839897481,0.11355161650081905
henry spa for the third invalid,856.88,6.319,860.0395,0.0,0.0,0.2,-0.007036034087934049,-0.028344301165688278,0.11248629221380865
i remember reading this buffett family,860.48,4.96,862.96,0.0,0.0,0.2,-0.009070378994800952,-0.027441538406130464,0.1118909771547696
owns practically a whole state,863.199,5.681,866.0395,0.0,0.2,0.8,-0.01123810976769599,-0.026503815439557543,0.11124450858213164
a big one too i think it's pennsylvania,865.44,4.72,867.8000000000001,0.0,0.0,0.5,-0.012486669364754087,-0.025974608572307874,0.11086690622393082
well i guess i could settle for,868.88,3.28,870.52,0.2732,0.0,-0.7,-0.014427440738557102,-0.02516726839046088,0.11027288348169371
pennsylvania,870.16,5.039,872.6795,0.0,0.0,0.4,-0.01597722572732187,-0.02453554322892658,0.1097927377469752
hello there mrs henry spotford iii,872.16,4.88,874.6,0.0,0.0,0.2,-0.017361225779094075,-0.02398087811493964,0.1093598846947189
this is henry spafford the third and,875.199,3.76,877.079,0.0,0.0,0.2,-0.01915446405121123,-0.023275213510237133,0.10879368269204745
valet he's not going to have anything i,877.04,2.56,878.3199999999999,0.0,0.0,-0.7,-0.020054582466053315,-0.022926445424124933,0.10850731950724882
don't have,878.959,2.641,880.2795,0.0,0.0,-0.5,-0.021478510475477306,-0.022382030933325463,0.10805152704301062
i'll see you later don't forget the,879.6,3.039,881.1195,0.1695,0.0,0.5,-0.02208975916083089,-0.02215105301405659,0.10785486353839392
cocktail party,881.6,4.239,883.7195,0.4019,0.0,0.7,-0.023984079538162166,-0.021445499190960737,0.1072417478668076
all right 5 30.,882.639,3.2,884.239,0.0,0.2857142857142857,0.4,-0.024362897014144416,-0.021306255402948285,0.10711850608531473
the whole team that's right until after,890.399,3.44,892.119,0.0,0.2428571428571428,0.4,-0.03010946431326956,-0.01926849815852135,0.10522582839983956
you mean to tell me you eat at six and,893.839,3.281,895.4795,0.0,-0.3125,-0.7,-0.032552815901693864,-0.018444133318471098,0.10440952728746546
have to be in bed at night,895.44,3.839,897.3595,0.0,0.0,-0.7,-0.03391560017416524,-0.017995244122277605,0.10395167404596278
that's right coaches drink they check up,897.12,5.12,899.68,0.0,0.2857142857142857,0.4,-0.03559235178930143,-0.017453708180449154,0.10338606045708504
on everybody holy smoke nine o'clock,899.279,13.151,905.8545,0.0,0.0,0.4,-0.0400158492413074,-0.016082922461986237,0.10188353227013192
that's just when life begins not for us,902.24,12.8,908.64,0.0,0.0,0.6,-0.04198847403750738,-0.015499312686864282,0.101209504765789
one two three four one,915.04,7.44,918.76,0.0,0.0,0.2,-0.048992443633315674,-0.013573533785759984,0.09880385815745402
two three four one two,918.8,7.44,922.52,0.0,0.0,0.2,-0.05151476215364739,-0.012940113900426129,0.09793541914108532
three four one two three,922.48,7.52,926.24,0.0,0.0,0.2,-0.053959230611705426,-0.01235964933502404,0.09709430626978335
four one two three four,926.24,7.519,929.9995,0.0,0.0,0.3,-0.05637268456943028,-0.011821307011224209,0.09626548777116768
one two three four one,930.0,7.44,933.72,0.0,0.0,0.2,-0.05869937796660826,-0.011337896913085132,0.09546918061045524
two three four one two,933.759,8.08,937.799,0.0,0.0,0.2,-0.06117340355521321,-0.010866159963376303,0.09462690973650276
three four one two,937.44,4.399,939.6395,0.0,0.0,0.2,-0.06226174968708134,-0.010673726626582263,0.09425831274061762
that's a fairly tidy sum just to get a,1147.12,3.84,1149.04,0.0,0.6,0.3,-0.1414852217498343,-0.03818124848149154,0.08420103098042515
seat at a table that's the law of supply,1148.96,3.28,1150.6,0.0,0.0,0.2,-0.14227314626559223,-0.03849943928294697,0.08424590223190814
and demand this year,1150.96,3.2,1152.56,-0.128,0.0,0.5,-0.14327835558012345,-0.038896258241090234,0.08430232811567569
already i got many requests for a seat,1152.24,3.84,1154.16,0.0,0.5,0.7,-0.14411174795103748,-0.03921764304759397,0.0843483817851826
that must leak at miss show's table,1154.16,5.84,1157.0800000000002,-0.4588,0.0,-0.7,-0.14566302597083852,-0.03979795332411345,0.08443226720130595
and the price goes up and half and half,1156.08,6.8,1159.48,0.0,-0.1666666666666666,-0.5,-0.14696806475637603,-0.040268585610922135,0.08450090879325178
that's inevitable,1160.0,2.88,1161.44,0.0,0.0,0.2,-0.14805440634505102,-0.04064846938063735,0.0845566574634626
well sure regret it more than vu however,1163.679,6.24,1166.799,0.1531,0.5,-0.7,-0.15112191200055416,-0.04166525958489484,0.08470702906899583
the name's malone better get it down,1167.919,5.281,1170.5595,0.4404,0.1722222222222222,0.7,-0.15336233331652793,-0.042358246541173386,0.0848101132684834
there while i can still afford it,1169.919,3.281,1171.5595,0.0,0.0,0.4,-0.1539706770946348,-0.04253950482828769,0.08483710700194147
are you the head waiter at your,1175.52,4.48,1177.76,0.0,0.0,0.2,-0.157864266821802,-0.043633275599695334,0.08499973521927658
serviceman was there i miss lee,1177.28,6.8,1180.68,-0.1531,0.0,0.3,-0.15977241949022492,-0.04412941880000243,0.08507303866571797
oh miss lee well now i understand,1180.0,6.08,1183.04,0.128,0.0,0.5,-0.1613505858939623,-0.04452102716732177,0.08513050803908859
what can i do for you miss lee put a,1184.08,3.92,1186.04,-0.1531,0.0,0.4,-0.1634041419252082,-0.04500624133069451,0.08520104748568008
certain gentleman at my table,1186.08,5.2,1188.6799999999998,0.2732,0.2142857142857142,0.4,-0.1652560743172472,-0.04542113647663952,0.0852605938737259
oh i'm humiliated there is nothing i can,1188.0,4.08,1190.04,-0.34,0.0,-0.9,-0.16622675710186186,-0.04563031371342283,0.08529028172035501
do for you,1191.28,2.639,1192.5995,0.0,0.0,0.8,-0.16808478277402394,-0.04601534034658562,0.08534422233362134
all sitting arrangements are completed,1192.08,3.76,1193.96,0.0,0.0,0.6,-0.1690892220264455,-0.046215304522490896,0.08537182041491968
final finished complete,1193.919,4.481,1196.1595000000002,0.0,0.05,0.8,-0.17073812301485186,-0.04653151431916735,0.08541478063554873
that's too bad once i was in atlantic,1195.84,4.32,1198.0,-0.5423,-0.6649855455803917,-0.7,-0.1721419730609257,-0.04678925385270953,0.08544908795674953
city and all the gentlemen in the hotel,1198.4,3.12,1199.96,0.0,0.0,0.5,-0.17366143440448234,-0.04705669445546982,0.08548390394335732
wanted to sit at my table,1200.16,4.16,1202.24,0.0,0.0,0.6,-0.1754600345116197,-0.0473584574778498,0.0855220749551828
oh well i can't understand that some of,1201.52,4.8,1203.92,0.2732,0.0,-0.7,-0.17680382022484628,-0.04757423762070991,0.08554853202250867
them even went to the headway to give,1204.32,2.8,1205.72,0.0,0.0,0.6,-0.1782578507713263,-0.04779911212072373,0.08557524699821778
that happens what can one do one takes,1207.12,3.919,1209.0794999999998,0.0,0.0,0.2,-0.18100071394838213,-0.04820090076586699,0.08562039318315294
it why not,1209.6,3.84,1211.52,0.0,0.0,-0.5,-0.18300758273617931,-0.04847775888559653,0.08564915932474912
that headwaiter had to give it back,1211.039,3.601,1212.8395,0.0,0.0,-0.7,-0.18409455890045717,-0.048622054325775446,0.0856632404608807
why because i had all my meals in my,1214.64,3.76,1216.5200000000002,0.0,0.0,0.4,-0.18712163103147372,-0.049004039328655484,0.08569682850244965
i mean i didn't even come to the table,1218.4,3.12,1219.96,0.0,-0.3125,-0.7,-0.18992634471510764,-0.04933302633951118,0.0857203033736193
so naturally the men wanted their money,1221.52,3.2,1223.12,0.0,0.1,-0.7,-0.19246308058633785,-0.04961058421994662,0.0857347659669097
oh magnus and i beg you do you want me,1224.72,4.079,1226.7595,0.0772,0.0,0.4,-0.19531545812634812,-0.0499000889339769,0.08574257204064957
to have all my meals in my room,1227.039,4.481,1229.2795,0.0,0.0,0.2,-0.19723432593469495,-0.05008109406625824,0.08574218285324653
it must not be with myself of course if,1228.799,5.841,1231.7195,0.0,0.0,0.2,-0.19903940064814782,-0.05024081100760298,0.0857371139114549
mr henry spa for the third is seated at,1231.52,6.32,1234.68,0.0,0.0,0.4,-0.20114858831475554,-0.050413606774908915,0.08572455277795701
my table oh it shall be my lizard thank,1234.64,13.34,1241.3100000000002,0.3612,0.0,0.45,-0.2054831703664131,-0.05071431812744823,0.08566964400179883
hi oh hi michelle well it's nice to see,1250.799,4.161,1252.8795,0.5994,0.6,0.5,-0.2113690192942997,-0.05093723462503965,0.0854776838346332
in case you don't remember my name is,1254.96,3.92,1256.92,0.0,0.0,0.2,-0.21279905547881198,-0.050919579689618744,0.08537949371810294
watson mr watson uh here we are,1256.48,5.84,1259.4,0.0,0.0,0.3,-0.21349079528781112,-0.050883194872728923,0.08531074918102585
all ready for you thanks i need it,1258.88,5.36,1261.5600000000002,0.6597,0.2,0.7,-0.21397038197138302,-0.0508353544945949,0.08524547526653459
what's the matter can you imagine the,1262.32,4.0,1264.32,0.0258,0.0,0.2,-0.21440787589384502,-0.050751978366190456,0.08515458538824883
entire olympic team has to be in bed by,1264.24,3.04,1265.76,0.0,0.0,0.2,-0.21455468332958608,-0.05069842969722478,0.08510376668921038
nine o'clock,1266.32,3.04,1267.84,0.0,0.0,0.3,-0.21466410927944943,-0.05060875064812573,0.08502617140516502
what can you do about a thing like that,1267.28,3.84,1269.2,0.3612,0.0,0.2,-0.21466807880996613,-0.05054215213321937,0.08497272009112945
send a letter to your congressman,1269.36,4.72,1271.7199999999998,0.0,0.0,0.2,-0.21453175780369682,-0.050401896824342894,0.08486757906356286
catch me a pigeon i'd be glad to uh miss,1271.12,5.2,1273.7199999999998,0.34,0.5,0.4,-0.21429419937252353,-0.05027480919889678,0.08477741375162413
shaw may i present sir francis beekman,1274.08,3.52,1275.84,0.0,0.0,0.2,-0.21392196240639705,-0.05012464509089662,0.08467407040983273
how'd you do it how do you do it a,1276.32,3.12,1277.88,0.0,0.0,0.2,-0.21345088458094874,-0.049964945233372235,0.0845659298130533
pigeon if there ever was one note the,1277.6,4.16,1279.6799999999998,0.0,0.0,0.3,-0.2129465283683707,-0.049811502038641056,0.08446252229461057
blood red ruby eyes oh i see it i watch,1279.44,4.0,1281.44,0.0,0.0,0.7,-0.2123757398969979,-0.0496499816715153,0.08435339902254194
them there's no need to run a fella down,1281.76,3.2,1283.36,-0.296,-0.1555555555555555,0.4,-0.21166855842731813,-0.04946068334983156,0.08422446718598088
he's jealous because i have a way with,1283.44,3.119,1284.9995,-0.4588,0.0,0.7,-0.210997342309761,-0.0492881124493864,0.08410552172633075
the ladies how do you do it what makes a,1284.96,2.8,1286.36,0.0,0.0,0.3,-0.2103948280261461,-0.04913719283933814,0.08400018669622263
difference with the ladies is that,1286.559,3.12,1288.119,0.0,0.0,0.3,-0.20955669067482027,-0.04893159987108809,0.08385450937248294
diamond mine of yours diamond now if,1287.76,3.52,1289.52,0.5859,0.0,0.4,-0.20884299455411495,-0.048759331788151436,0.08373038512519224
you'll excuse me i'll go on being the,1289.679,3.921,1291.6395,0.0772,-0.05,0.2,-0.20768861738375424,-0.04848421616073147,0.0835280927434645
let's see if we sit down and make,1293.679,3.441,1295.3995,0.0,-0.1555555555555555,0.3,-0.20543222090043353,-0.04795261569696034,0.08312269360716268
ourselves comfortable what,1295.12,3.76,1297.0,0.5106,0.4,0.6,-0.20439588014044113,-0.04770919986239899,0.08293065981795855
i understand that you're an entertainer,1297.12,3.6,1298.9199999999998,0.3818,0.0,0.4,-0.2030967606166407,-0.047403515811578145,0.08268387002304109
miss shaw if i do i bet you're a good,1298.88,2.48,1300.12,0.3182,0.7,0.7,-0.2022552407549727,-0.047204823824968066,0.08252014209223203
one though,1300.72,3.04,1302.24,0.0,0.0,0.8,-0.2007158717152465,-0.04683930588189398,0.0822122487753088
thanks say is that on the level do you,1301.36,4.16,1303.4399999999998,0.4404,0.2,0.4,-0.19981612825069417,-0.04662413858697924,0.08202702227895943
own a diamond mine well i'm happy to say,1303.76,2.88,1305.2,0.802,0.7,0.7,-0.1984614493649131,-0.04629764924053921,0.08174045986850462
i do my dear,1305.52,3.36,1307.2,0.3818,0.0,0.7,-0.19687437818556786,-0.04591075379206147,0.08139249714099114
are you interested in diamonds no no not,1306.64,3.76,1308.5200000000002,0.5556,0.25,-0.7,-0.1958008884249071,-0.04564606482657037,0.08114934277957736
particularly britain,1308.88,2.799,1310.2795,0.0,0.1666666666666666,0.3,-0.1943399690893857,-0.0452816011106681,0.0808079338396311
really you must be a very uh,1310.4,3.2,1312.0,0.0,0.2,-0.7,-0.19288053850723605,-0.04491224334301087,0.08045434911650484
extraordinary girl will you do me a,1311.679,3.441,1313.3995,0.0,0.3333333333333333,0.7,-0.19167254801377442,-0.04460226005826382,0.0801518671835466
piggy just call me piggy could you do me,1315.12,4.08,1317.16,0.0,0.0,0.7,-0.1883444961317683,-0.0437264545304937,0.07927008603272703
a favor anything like that name it,1316.96,3.92,1318.92,0.6369,0.0,0.8,-0.18675105722487986,-0.04329484707907053,0.0788213627635629
would you be careful not to spread it,1319.2,3.68,1321.04,0.1531,-0.1,0.3,-0.18480630125800185,-0.042756348112823556,0.07824897081398947
around about your diamond mine,1320.88,3.52,1322.64,0.34,0.0,0.6,-0.18332276095393893,-0.042336350596731506,0.07779318834106604
i wouldn't want my girlfriend to hear,1322.88,3.12,1324.44,-0.0572,0.0,-0.7,-0.18164019349718497,-0.041849764132552564,0.07725523024760846
about that oh she doesn't care for,1324.4,2.48,1325.64,-0.3875,0.0,-0.7,-0.18051179547002402,-0.04151702522991684,0.0768814022120522
diamonds either,1326.0,2.799,1327.3995,0.0,0.0,0.4,-0.1788495627153943,-0.041016981921466515,0.07631076124628743
believe me piggy i'm only trying to save,1326.88,3.12,1328.44,0.4939,0.0,0.5,-0.17786318204622212,-0.04071442726826748,0.0759604528264846
everybody trouble,1328.799,3.921,1330.7595,-0.4019,-0.2,-0.7,-0.17565837172326462,-0.04002150248936071,0.07514427824179024
do not tell her about the diamonds did,1330.0,4.72,1332.36,0.0,0.0,-0.7,-0.17413466840954311,-0.039528393296996575,0.07455203156810225
you say diamond,1332.72,6.0,1335.72,0.34,0.0,0.6,-0.17093922963432953,-0.038452957594139976,0.07322880630819259
