text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
broadcasting system that called you i,664.88,4.079,666.9195,0.0,0.0,0.4,0.017530192014955155,0.14438509995002516,-0.012297961422654519
don't know gee did they call us well,666.64,4.16,668.72,0.2732,0.0,0.2,0.01819550413850892,0.1449354318487222,-0.011694302150710722
somebody called us son we do you know,668.959,4.0,670.959,0.0,0.0,0.2,0.019010128140752904,0.14559768878372814,-0.010943190047706476
the answer no no i don't not tommy don't,670.8,3.52,672.56,0.2235,0.0,-0.7,0.019583853416718755,0.14605543953078245,-0.010405828046710443
get excited it's just some of our,672.959,2.641,674.2795,0.34,0.375,-0.7,0.020191780869271623,0.14653169405178876,-0.0098284503919853
friends trying to play a joke on your,674.32,2.48,675.5600000000001,0.7717,0.0,0.4,0.020638876710734663,0.14687561827611192,-0.009398327322360827
father that's right tommy it's just a,675.6,3.2,677.2,0.0,0.2857142857142857,0.5,0.021204402181847576,0.1473022147687336,-0.008847266922776431
gag i'll go on up and take you back gee,676.8,3.92,678.76,-0.34,0.0,0.2,0.021734867626954157,0.14769303297004874,-0.008322910972315037
whiz what kind of a thing is that to,678.8,6.64,682.12,0.0,0.6,0.4,0.022852265701243074,0.1484828127958872,-0.007192999951582863
joke about you sure i'm positive,680.72,4.72,683.08,0.7964,0.3636363636363636,0.7,0.023165125989879458,0.14869488067667536,-0.006870048044421605
well i don't know amy why why would the,687.2,3.92,689.1600000000001,0.2732,0.0,-0.7,0.025078939446928683,0.14988787701391168,-0.004823674017178987
broadcasting company call me they just,689.12,3.68,690.96,0.0,0.0,0.3,0.025622660269102933,0.1501885369554222,-0.004217568626221739
take a number out of the book oh no the,691.12,3.68,692.96,-0.2263,0.0,-0.7,0.02621430900990994,0.15049301590590178,-0.0035440343677352365
odds are one in 10 million why did they,692.8,3.599,694.5994999999999,0.0,0.0,-0.7,0.02668953242247051,0.1507194449974033,-0.0029919335974855398
call me just as soon as i came home why,694.8,3.279,696.4395,0.0,0.0,0.3,0.02721243031036478,0.15094893238466817,-0.002372463706215463
didn't they call me this afternoon i,696.399,3.201,697.9995,0.0,0.0,0.4,0.027647145496903988,0.15112326248861202,-0.0018474745199862776
must have been mabel spooner she knew i,698.079,4.0,700.079,0.0,0.0,0.4,0.028214400326670268,0.15132703903256786,-0.0011481015277467557
was at the store i think you'll listen,699.6,5.679,702.4395000000001,0.0,0.0,0.4,0.028841470058074074,0.1515191394513096,-0.0003550502110216073
dad geez the chance of a lifetime i told,702.079,4.481,704.3195,0.25,0.0,0.4,0.029328161524151415,0.15164263271393866,0.00027577004145679595
him i told you it was just a gag now,705.279,3.041,706.7995,-0.34,0.0,0.6,0.02995301787861376,0.15176598901951113,0.0011065880137905565
going upstairs yes go on,706.56,5.36,709.2399999999999,0.4019,0.0,0.4,0.03054898293078968,0.1518439817727731,0.0019224235504685058
well anyway as soon as i hear mabel,712.16,5.32,714.8199999999999,0.2732,0.0,0.3,0.03184172023471693,0.15186357993136018,0.0037796607438008267
spooner's voice i'll know,713.6,3.88,715.5400000000001,0.0,0.0,0.7,0.03200150051483798,0.15185027590767758,0.004018349536198132
all right come on in hey where's amy,728.399,3.68,730.239,0.0,0.2857142857142857,0.4,0.0349195271866505,0.15081813064683683,0.008827522550243789
she's upstairs get on a minute here,730.32,4.079,732.3595,0.0,0.0,0.3,0.03528729036375908,0.15055356593477567,0.009509167141052958
mabel let me take your code how are you,732.079,4.401,734.2795,0.0,0.0,0.3,0.035608925033482855,0.1502897911977369,0.010123231368864172
i love everybody hello,734.399,3.041,735.9195,0.6369,0.5,0.8,0.03587515790286705,0.15004646474129366,0.010645278287238802
i'm going right straight home,737.44,3.68,739.2800000000001,0.2263,0.2428571428571428,0.6,0.03639640864243568,0.14949675248946853,0.011707507012632554
say that again i'm going right straight,739.36,4.08,741.4,0.2263,0.2428571428571428,0.6,0.036708576979924024,0.1491151509307513,0.012372165845796947
home what's the matter matter take a,741.12,4.719,743.4795,0.0516,0.0,0.4,0.037002352154016656,0.14871509856691234,0.013019803177526134
look we're wearing the same dress oh,743.44,4.48,745.6800000000001,0.0,0.0,0.4,0.0372999056298454,0.14826439456646823,0.01370025838593375
don't blame me he made me buy it well,745.839,3.68,747.6790000000001,0.4829,0.0,0.3,0.03755842142783574,0.14783090056083278,0.014313889303329028
i don't think so what do you mean you,749.519,3.281,751.1595,0.0,-0.3125,-0.7,0.03798195946013421,0.14702241352804113,0.015371544536076857
don't think so of course you made me buy,751.2,2.8,752.6,0.0,0.0,-0.7,0.03814744938133908,0.1466681460568123,0.015805123145966608
he made he made every department head,752.8,3.279,754.4395,0.0,0.0,0.4,0.03835049460735902,0.146199285219434,0.016355118587461696
buy one didn't i no pete this is,754.0,4.24,756.12,0.2235,0.0,0.2,0.038527911786586544,0.14575499622436608,0.016853868743484744
something else well whatever it is this,756.079,3.921,758.0395,0.2732,0.0,0.2,0.038721180871407676,0.14522912382538963,0.01741909560756717
is one creation he's returning tomorrow,758.24,3.44,759.96,0.2732,0.0,0.7,0.038904600118445806,0.1446836053591497,0.017979725054987915
morning hold on mabel i want you to,760.0,3.76,761.88,0.0772,0.0,0.4,0.03907808532303686,0.14411913202390012,0.018535174314026404
repeat after me this is the federal,761.68,4.32,763.8399999999999,0.0,0.0,0.3,0.03924505411760448,0.1435234867852731,0.019096854966845274
broadcasting system i most certainly,763.76,3.84,765.68,0.4005,0.3571428571428571,-0.7,0.03939254525253078,0.1429467185906484,0.0196191022414704
will not know hey what's the idea we,766.0,4.079,768.0395,0.0,0.0,0.7,0.03956865318260055,0.14218257011801455,0.020281444560559567
come on the wrong night and what is it,767.6,4.4,769.8000000000001,-0.4767,-0.5,-0.7,0.03969058242552924,0.141594730040032,0.020770110593908025
you better tell will not tell you you're,770.079,3.281,771.7194999999999,0.4404,0.5,-0.7,0.039814363755564866,0.14093685100244835,0.021297382260987693
going to feel like an awful dope if it,772.0,3.44,773.72,-0.128,-0.6100374160464505,-0.7,0.03993326536376608,0.14023268129778602,0.021840616621957635
isn't a gag all right all right well i,773.36,3.599,775.1595,0.4829,0.2857142857142857,0.3,0.040012483032922055,0.13971445180239475,0.022227452262856537
got a call a little while ago and,775.44,3.04,776.96,0.0,-0.1875,0.2,0.040104142981382256,0.1390528731202041,0.02270641379785564
they're going to call me on this name,776.959,4.241,779.0794999999999,0.0,0.0,-0.7,0.0402015350038604,0.13825530049922685,0.02326312662035431
the mystery husband broadcast when i and,778.48,4.64,780.8000000000001,0.0,0.0,0.4,0.04027229256386966,0.13759317817340763,0.023709259750720857
if i guess the right thing why i win the,781.2,3.639,783.0195,0.5859,0.5428571428571429,0.7,0.04035266420491342,0.13671990964395656,0.024276960217495428
jackpot all right now come on now tell,784.839,4.361,787.0195000000001,0.0,0.2857142857142857,0.8,0.04046677171525845,0.13509300215046854,0.025277146679367573
the truth did you make that call me yeah,786.72,5.44,789.44,0.5423,0.0,0.4,0.0405168179978546,0.13407621360902894,0.025867609987006303
why would i do a thing like that 24 000,789.2,4.639,791.5195,0.3612,0.0,-0.7,0.040548489150207825,0.13318372807334103,0.026365724728637376
people that you'll never have to work,792.16,3.2,793.76,0.0,0.0,0.8,0.040570995706850035,0.1322029706338942,0.02689270643761123
another day as long as you live all,793.839,2.961,795.3195000000001,0.0,0.0431818181818181,0.7,0.040579600543587925,0.1315087988542763,0.027253456812796933
right now come on you've all had your,795.36,2.96,796.84,0.0,0.2857142857142857,0.3,0.040582447229099906,0.13082304664564223,0.027600316464163194
fun now which one of you girls call me,796.8,3.52,798.56,0.5106,0.3,0.5,0.04057911008493929,0.13003685049932198,0.027986801460320183
come on gangly get away peter where are,798.32,3.36,800.0,0.0,0.0,0.3,0.04057099427540334,0.1293702298620264,0.028305494001809227
you going i'm gonna call the macdougals,800.32,2.639,801.6395,0.0,0.0,0.4,0.04055588512486802,0.12860207895437356,0.028662846732895257
in the browns and tell me get right over,801.68,2.64,803.0,0.0,0.2857142857142857,0.3,0.04053862952079797,0.12795734604364284,0.028954886616189234
here this is the biggest thing that's,802.959,3.361,804.6395,0.0,0.0,0.2,0.04051218400816362,0.12717174473418502,0.029301315041057385
hit glendale since the tornado,804.32,5.199,806.9195000000001,0.0,0.0,0.4,0.04046520916436176,0.12606381737098823,0.029772929065702138
what made you think it was a gag bill,806.32,6.4,809.5200000000001,-0.34,0.0,0.4,0.04039727039620074,0.12477878442292041,0.030296140083498936
hey everybody drink up,809.519,3.201,811.1195,0.0,0.0,0.6,0.040347946252676674,0.12397736526497694,0.030610027268919166
hundred now 23,812.959,3.361,814.6395,0.0,0.0,0.2,0.04021938812727893,0.12218500068549071,0.03127906439461531
nine oh hey uh isn't anybody gonna play,813.68,4.0,815.68,-0.2584,0.0,-0.7,0.04017616077426179,0.1216478164966512,0.03147100899069403
yeah all right,824.68,11.88,830.62,0.296,0.2857142857142857,0.4,0.039299440934891176,0.11359388059143846,0.03391851771422218
bill we have to do something about this,836.56,3.36,838.2399999999999,0.0,0.0,-0.7,0.038673932743063646,0.10926671952551942,0.034931039393585356
do something about what try to find out,838.079,4.32,840.2389999999999,0.0,0.0,0.4,0.03849059067975584,0.10811004862558399,0.035168694813600125
who the mystery husband is oh amy if we,839.92,4.08,841.9599999999999,0.0,0.0,0.4,0.03832644458797915,0.10710754274553126,0.0353637440664649
win we win if we lose what's the,842.399,2.961,843.8795,0.7096,0.7593069261131035,0.2,0.038136546378068084,0.10598235586308152,0.03557072770811588
difference everybody's having a lot of,844.0,2.8,845.4,0.0,0.0,0.4,0.03798105721511083,0.10508595259088806,0.0357266893209626
bill lawrence i don't get you at all you,846.8,4.56,849.0799999999999,0.0,0.0,-0.7,0.03758640525758667,0.10289862228838935,0.036074437518689086
work a full year at woodruff's for 7 500,848.88,5.28,851.52,0.0,0.35,0.2,0.03731060179008366,0.10143516731739453,0.036281436643581216
and here you have a chance to win 24 000,851.36,4.08,853.4,0.7003,0.7593069261131035,0.8,0.03709050766503155,0.10030084705227468,0.03642788821427561
and you don't even lift your finger to,854.16,2.72,855.52,0.0,0.0,-0.7,0.036834472598867074,0.09901503291905696,0.03657923689913565
do anything about it what do you want me,855.44,3.199,857.0395000000001,0.0772,0.0,-0.7,0.03664589057074201,0.09808926674299422,0.036678613708263086
to do well mabel says that walter,856.88,2.959,858.3595,0.2732,0.0,0.4,0.03647865933294949,0.09728234387871058,0.03675871174445029
winchell's always giving tips on the,858.639,3.361,860.3195000000001,0.34,0.0,0.4,0.03622454533540162,0.09607974678042235,0.03686685345323621
jackpot programs maybe maybe somebody,859.839,4.0,861.839,0.0,0.0,0.4,0.03602280901702084,0.09514393956775498,0.036941730220461926
knows about who the mystery husband is,862.0,5.199,864.5995,0.0,0.0,0.6,0.03564584363567522,0.09343652312925853,0.03705748774014368
who well maybe somebody in radio maybe,863.839,5.44,866.5590000000001,0.2732,0.0,0.2,0.03537015159526405,0.09221917885038121,0.03712359288756593
i don't know anybody in radio,867.199,3.921,869.1595,0.0,0.0,-0.7,0.034994006107001645,0.09059729675711317,0.03719043464341633
don't we know somebody who might know,869.279,4.321,871.4395,0.0,0.0,0.4,0.034654696503550325,0.0891698672303431,0.03722918140787084
somebody look it's too late anyway amy,871.12,4.24,873.24,0.0,-0.3,-0.7,0.03438053170325502,0.08803936141929304,0.037246503632004616
look it's a quarter after eight now the,873.6,4.08,875.64,0.0,0.0,0.2,0.03400664981133197,0.08652836490835032,0.0372511569863621
program goes on in 45 minutes harry,875.36,4.56,877.64,0.0,0.0,0.3,0.03368780348280468,0.08526599520863931,0.03723875762424898
summers what about him newspaper man,877.68,3.92,879.64,0.0,0.0,0.4,0.033362416586051914,0.08400103973645476,0.03721138848304315
know everybody who do you know where he,879.92,3.359,881.5994999999999,0.0,0.0,-0.5,0.03303734405366909,0.08275948871180393,0.037169899768071904
is this is regular poker night i know,881.6,3.52,883.36,0.0,0.0,0.2,0.03274004378416331,0.08164239957717981,0.03712011225447247
exactly where he is,883.279,3.521,885.0395,0.0,0.25,0.2,0.032451844921307815,0.0805754734369028,0.037061472315699104
you know it does make sense bill after,885.12,3.76,887.0,0.0,0.0,0.7,0.032109830373347775,0.07932876142495814,0.036979127729867785
all twenty four thousand dollars suppose,886.8,3.599,888.5994999999999,0.0,0.0,0.6,0.0318263717253814,0.07831078772051507,0.036900759295204574
booger doesn't make you vice president,888.88,3.759,890.7595,0.0,0.0,-0.7,0.031437346223514184,0.07693521227996929,0.036778819399346754
who cares that's right i keep compelling,890.399,4.88,892.839,0.5994,0.2928571428571428,0.7,0.031056124531268672,0.07561027615987188,0.03664376152166573
the wrong numbers,892.639,2.64,893.9590000000001,-0.4767,-0.5,-0.7,0.030848109276627782,0.07489654619810797,0.0365637766636982
harry yes bill this is harry,897.279,4.8,899.679,0.4019,0.0,0.4,0.029756863520445397,0.07125223246829636,0.03607501724148517
you don't say well what do you know why,903.12,4.24,905.24,-0.2057,0.0,-0.7,0.02865079389155569,0.06771550939401524,0.035468525639848085
am i my hand in this pot harry,905.04,3.84,906.96,0.4939,0.0,0.4,0.028299916631106255,0.06662391271293448,0.035254176894908354
no deal me out,907.36,2.719,908.7195,-0.296,0.0,-0.7,0.027936774484409954,0.06550872749135872,0.035021635963697006
i don't know i could help you bill i,908.88,2.639,910.1995,0.4019,0.0,0.4,0.027628058825212777,0.06457200338882002,0.03481556271520032
made a point not to listen to giveaway,910.079,4.88,912.519,0.0,0.0,-0.7,0.0271383118901781,0.06310666730584719,0.03447318474137712
programs who do i know now,911.519,5.201,914.1195,0.0,0.0,0.4,0.026796213756291657,0.06209771498629224,0.03422300246036976
paula winchell,914.959,3.12,916.519,0.0,0.0,0.2,0.026277054620339465,0.060588765275771055,0.03382640251457881
we're in the same business but i don't,916.72,3.119,918.2795,0.0,0.0,-0.7,0.02589142169466781,0.0594847442167869,0.03351885514908997
know him hold on,918.079,3.041,919.5995,0.0,0.0,0.4,0.025599686684326425,0.058658820659533914,0.03327898835284083
say any of you fellas ever listened to,919.839,3.36,921.519,0.0,0.0,-0.7,0.025171536981526438,0.0574608296454746,0.03291589875921814
the mystery husband broadcast no not me,921.12,3.92,923.08,-0.296,0.0,0.3,0.024819966718541652,0.05648940743616561,0.032608054881285056
no raise your tube,923.199,4.241,925.3195,-0.296,0.0,-0.5,0.024310353281035677,0.05510048470793706,0.032146552652580214
no nobody here ever heard of it,925.04,4.479,927.2795,-0.296,0.0,-0.7,0.023859353825164388,0.05388978972175587,0.03172329019835816
i'd like to help you bill but hey wait a,927.44,4.8,929.84,0.3818,0.0,0.4,0.02326327971670647,0.05231553500305289,0.03114286455716253
minute i know just a guy a songwriter,929.519,4.721,931.8795,0.0,0.0,0.2,0.022782992023653262,0.05106797193320705,0.03065805681302058
lives in new york it's a long shot but,932.24,4.08,934.28,0.0,0.0431818181818181,0.4,0.022211553288572675,0.049607299383136266,0.030061640791054257
he might know time to call him yeah call,934.24,3.76,936.12,0.296,0.0,0.7,0.021769120615590477,0.048493645711420855,0.02958543494105343
him will you hurry i'll pay for it yeah,936.32,3.12,937.88,0.2023,0.0,0.7,0.02134239051876957,0.04743349729746876,0.029114337207454457
it's worth a long distance call you know,938.0,4.399,940.1995,0.2263,0.125,0.7,0.020774809658726703,0.04604428463962263,0.028469997681915073
this is 24 thousand dollars okay carly,939.44,4.24,941.56,0.2263,0.5,0.4,0.02043918781707694,0.0452338272622304,0.028079545451551058
dean we had a couple hands really,943.68,3.88,945.62,0.0,0.2,0.4,0.01942597543794623,0.042835625325312335,0.0268587718022111
yeah this is al stern oh hello harry how,959.36,5.44,962.08,0.296,0.0,0.4,0.015150363790824493,0.033472830761875634,0.0210315135901822
are you kitty good good,962.16,3.599,963.9595,0.7003,0.7,0.7,0.014646162969541,0.032445423879024896,0.02027392037223653
name the mystery husband or the radio,965.759,4.32,967.919,0.0,0.0,0.4,0.013574016040366356,0.03031228339597457,0.018614337234624793
program yeah as a matter of fact i did,968.0,3.44,969.72,0.3182,0.0,0.6,0.013081992886173075,0.02935655582359956,0.017830669706594558
hear something about that just the other,970.079,4.32,972.239,0.0,-0.125,0.2,0.012389385509739313,0.028035599406461744,0.01670466268692469
day well now i don't know for sure harry,971.44,4.24,973.56,0.0356,0.5,0.3,0.01202414927732707,0.027350345878329473,0.016101045361010115
look you're gonna check with a couple of,974.399,2.8,975.799,0.0,0.0,0.3,0.01140199324632838,0.02620081384133034,0.01505896866662594
other people on this aren't you because,975.68,3.04,977.2,0.0,-0.125,-0.7,0.011010743931883697,0.025489243135489288,0.014395617735260952
i wouldn't want this fella to blame me,977.199,3.361,978.8795,-0.3863,0.0,-0.7,0.010539781712557641,0.024644155774081168,0.013589867693842992
