text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Washington oh oh man oh be careful,1001.319,5.241,1003.9395,0.1531,-0.1,0.4,-0.0748640757703567,0.021541016156403872,0.04069814278940317
bleeding maybe I didn't make myself,1004.48,3.599,1006.2795,0.0,0.0,-0.7,-0.07412547999828026,0.022129428934337263,0.041450254035256824
clear I'm going to get the very first,1006.56,5.199,1009.1595,0.3818,0.2125,0.7,-0.07317765367620707,0.022855754581666225,0.04237461946233407
train home I swear honest so so goodbye,1008.079,7.32,1011.739,0.4767,0.6,0.3,-0.07229176457630875,0.023508207924493048,0.04320115186633208
or or or worry remember me to the little,1011.759,8.281,1015.8995,-0.4404,-0.1875,0.4,-0.07078777239594808,0.024564172733224685,0.044531130519641464
woman bye man nice,1015.399,8.881,1019.8395,0.4215,0.6,0.4,-0.0692760304646614,0.025568046759189233,0.045786556432854446
nice going let's have the diamond here,1024.48,4.12,1026.54,0.6369,0.6,0.7,-0.06650371359782492,0.027283171961799288,0.04791098224325352
are it's only bubble gum stupid but it,1029.88,5.24,1032.5,-0.296,-0.3999999999999999,-0.7,-0.06381748056376779,0.02881622354678403,0.04978762122988329
was in his pocket I still got it on him,1033.039,3.441,1034.7595,0.0,0.0,0.4,-0.06274329821572616,0.029399061716664086,0.05049547664279523
well you can get it back you know where,1035.12,4.76,1037.5,0.2732,0.0,0.7,-0.06139841645679571,0.03010707835231839,0.051351149349995955
he's going,1036.48,3.4,1038.18,0.0,0.0,0.4,-0.061057507442297605,0.030282936530671583,0.05156296119857763
right Miss Collins thank you thank you,1042.199,6.081,1045.2395,0.5267,0.2857142857142857,0.7,-0.05735438947426457,0.03211240450889028,0.053749201102613255
Miss Nancy Collins please report to the,1045.559,5.681,1048.3995,0.1779,0.0,0.2,-0.05560453511651691,0.032933298957440314,0.054719797553762134
chamia room in the station celeia room,1048.28,7.04,1051.8,0.0,0.0,0.4,-0.05366178227527371,0.033817822033928024,0.05575829048695148
immediately not that way in back of you,1051.24,7.319,1054.8995,0.0,0.0,-0.7,-0.051839628518563,0.0346249524472967,0.05669918658764175
attention I Bigg your,1077.84,6.319,1080.9995,0.0,0.0,0.6,-0.03488036481828666,0.041438009648666695,0.06437200167997813
part I know your mother loves you your,1080.0,6.08,1083.04,0.5719,0.0,0.4,-0.03345643086153815,0.04197061725723682,0.0649504414887476
father loves you,1084.159,5.52,1086.919,0.5719,0.0,0.8,-0.030720009961959713,0.04298256845584146,0.06604043869600781
too but that kind of love is no kind of,1086.08,7.32,1089.74,0.7477,0.2666666666666666,-0.7,-0.028707832834151764,0.04371794854089927,0.06682498345920221
love next to my love for,1089.679,10.24,1094.799,0.8555,0.3333333333333333,0.8,-0.025058857235694523,0.04503521564325419,0.06821406374445366
you I sure you find their kisses most,1093.4,9.12,1097.96,0.6808,0.5,0.7,-0.022756286429040578,0.04585708729964078,0.06906993899963518
satisfactory but you're going to hiss,1099.919,7.041,1103.4395000000002,0.1901,0.0,0.3,-0.018732235525878077,0.04727914307022645,0.07053066962554744
the very next kiss after one kiss from,1102.52,9.039,1107.0395,0.7076,0.0,0.5,-0.016071218754202313,0.048211322041770706,0.07147397579561784
me your friends Moodle is off his noodle,1106.96,6.92,1110.42,0.4767,0.0,-0.7,-0.01356388245615245,0.04908493612774015,0.07234751585000436
never goes out to,1111.559,5.961,1114.5395,0.0,0.0,-0.7,-0.010501730767055286,0.050147021757190546,0.07339548652188191
play he guards you night and,1113.88,7.56,1117.66,0.34,0.0,0.6,-0.008180435477878637,0.05094954263570567,0.0741768869918522
day that job is mine I say,1117.52,8.48,1121.76,0.0,0.0,0.7,-0.0051326629791726116,0.05200110417442266,0.0751867916316893
say I know the cop the mailman yes and,1121.44,6.359,1124.6195,0.4019,0.0,0.3,-0.0030111241844519108,0.052732436046233955,0.07587957704956624
the milk man,1126.0,5.2,1128.6,0.0,0.0,0.4,-6.741867991475511e-05,0.05374742793252127,0.07682770844164481
too agree that you're rare and I more,1127.799,5.561,1130.5795,0.3612,0.4,0.5,0.0013909811215866673,0.054250790720883624,0.07729202549094713
than share the,1131.2,6.0,1134.2,0.296,0.0,0.2,0.0040463716731601925,0.055168909436815114,0.0781286289439718
view so tell your father and your mother,1133.36,6.12,1136.4199999999998,0.0,0.0,0.4,0.005665567533122952,0.055730186467566625,0.07863339024802271
and your sister and your brother and the,1137.2,4.28,1139.34,0.0,0.0,0.4,0.007783141795963786,0.05646639243835999,0.07928760353131264
too that they'll never ever love,1141.48,6.28,1144.62,-0.5216,0.5,-0.7,0.011571098159827866,0.057791378586745365,0.08044191631542129
you this won't love you like a,1149.159,6.081,1152.1995000000002,-0.6681,0.5,-0.7,0.016895985179731156,0.05967827897128537,0.08203224851771268
relative this F has lots and lots of,1152.6,7.6,1156.4,0.0,0.0,0.4,0.019778614911965715,0.06071570150017694,0.08287852873229326
love to give I know your uncle loves you,1155.24,8.919,1159.6995,0.836,0.5,0.8,0.022003806395011805,0.061526190719569857,0.08352521011629918
your aunt loves you too of course but no,1160.2,7.92,1164.16,-0.1154,0.0,0.2,0.02495180227720861,0.06261540776796859,0.08437356746050279
relative can possibly give what I could,1164.159,8.4,1168.3590000000002,0.0,0.0,0.4,0.027658019537290454,0.06363367278460157,0.08514438701556021
give to you you that's true I know your,1168.12,7.64,1171.9399999999998,0.4215,0.35,0.8,0.029908614022737097,0.06449639206882472,0.08577996813411522
doctor loves you your dentist loves you,1172.559,5.761,1175.4395,0.8126,0.0,0.5,0.03205331572176613,0.06533422647938514,0.08638130334475103
too I'm not so sure no skill with a,1175.76,6.799,1179.1595,-0.0975,0.5,-0.7,0.03427007042978349,0.06621895494400164,0.08699867262068287
drill or vitamin pill is like my cure,1178.32,7.32,1181.98,0.5719,0.0,0.7,0.03590503819477634,0.06688557267202924,0.0874514836784077
for you you're the doctor men with,1182.559,6.24,1185.679,0.0,0.0,0.4,0.037986154708267154,0.06775417827916759,0.0880250059545889
millions and plain civilians for you,1185.64,6.84,1189.0600000000002,0.0,-0.2142857142857142,0.5,0.03982260601410767,0.06854234031811893,0.08852870792425396
that gladly to poor little me Texans who,1188.799,5.561,1191.5795,-0.1779,-0.29375,0.4,0.04114840005856074,0.06912598855903185,0.08889111817395606
soil baby you'd make their oil boil ow,1194.36,8.72,1198.7199999999998,0.0,0.0,0.6,0.04469575796055064,0.07076236380271611,0.08985687001885811
soldiers Marines and sailors Grocers and,1199.36,5.16,1201.9399999999998,0.0,0.0,0.7,0.046188169275806074,0.07149140011755628,0.09026208571618675
too agree that you're R and I more than,1204.52,5.72,1207.38,0.3612,0.5,0.2,0.04854821876081575,0.07270998702730969,0.09090283472900273
share their,1208.2,5.839,1211.1195,0.296,0.0,0.4,0.05004739858648017,0.07353782216863017,0.09131073789102566
view so tell your father and your mother,1210.24,6.64,1213.56,0.0,0.0,0.4,0.05096938974225186,0.07407364565246431,0.09156239264289616
and your sister and your brother and the,1214.039,4.281,1216.1795,0.0,0.0,0.4,0.0519078882803715,0.0746447806143179,0.09181954765264114
to that they'll never ever love,1218.32,7.2,1221.9199999999998,-0.5216,0.5,-0.8,0.05377584346377311,0.0758804442755832,0.09233558114465773
I do oh no know they'll never ever love,1225.52,9.399,1230.2195,-0.6776,0.5,-0.8,0.05602384783463644,0.07761572879900093,0.09296496791039546
love you baby like I,1231.919,5.511,1234.6745,0.7717,0.5,0.8,0.05701369462571547,0.0785151489455267,0.09324523174986539
do man I'm really in,1234.919,4.681,1237.2595,0.0,0.2,0.4,0.05751963666508805,0.0790248932077974,0.09338923285769865
next I'd like a ticket to Blitz and,1242.28,4.519,1244.5395,0.3612,0.0,0.4,0.0586783180937295,0.08040562450783012,0.09372062570039033
Washington please Blitzen Washington,1244.36,3.76,1246.24,0.3182,0.0,0.6,0.05889302238559747,0.08071529422996002,0.09378215265026912
that'll be,1246.799,3.601,1248.5995,0.0,0.0,0.4,0.05915623908604129,0.0811361804110304,0.09385749081542524
311 there you are,1248.12,5.559,1250.8995,0.0,0.0,0.7,0.05937425920561741,0.08153615994101651,0.09391966155438049
2640 you're short I know but Dad was,1250.4,7.32,1254.0600000000002,0.0,0.0,-0.7,0.05961225326241847,0.08206830038664925,0.09398686022956439
very tall you need 4 70 more oh no I,1253.679,5.321,1256.3395,-0.3566,0.35,0.3,0.05974000325135594,0.08243889640787773,0.09402216460702534
think you're wrong sir you see because,1257.72,2.52,1258.98,-0.4767,-0.5,-0.7,0.05984237932709615,0.08285363886826795,0.09404920271652197
last year when I came from Blitz and,1259.0,3.6,1260.8,0.0,0.0,0.4,0.059884647562593554,0.08313004899941327,0.09405914441670069
Washington to Los Angeles it cost,1260.24,4.52,1262.5,0.0,0.0,0.3,0.05990340797889304,0.08338101555614934,0.0940619978006525
$26.40 now it doesn't seem fair to go,1262.6,3.68,1264.4399999999998,-0.2411,0.7,0.2,0.05990050731774438,0.08365863456208442,0.09405763785854532
from Los Angeles to Blitz and Washington,1264.76,3.36,1266.44,0.0,0.0,0.4,0.05987055450213858,0.08393474520925125,0.09404461552851753
for 3110 so I think something's wrong,1266.28,3.2,1267.88,-0.4767,-0.5,-0.7,0.05983213773837257,0.08412701983866576,0.09402986156495087
plus the fact this is all the money I,1268.12,3.28,1269.76,0.0,0.0,-0.7,0.059760873286227215,0.08436959998316518,0.09400380178400447
have I saved it up the rates went up,1269.48,6.319,1272.6395,0.4215,0.0,-0.7,0.059605685113094206,0.0847220326511635,0.09394890649566935
last February please I'm in a hurry I'm,1271.4,7.2,1275.0,0.3182,0.0,0.2,0.05943724552820526,0.08499309876050512,0.09389032808713137
sorry lady,1275.799,2.801,1277.1995,-0.0772,-0.5,0.3,0.05924714447426404,0.08523070505520985,0.09382468727113714
but Chicago,1286.96,4.0,1288.96,0.0,0.0,0.4,0.057697978635021824,0.0862380629074865,0.09329097599907586
one ticket for me and one half Fair,1289.24,4.4,1291.44,0.3182,0.2666666666666666,0.7,0.0572588531577358,0.08638998726830495,0.09313874533290627
please the boy Under 12 oh yeah I'm 11,1290.96,6.44,1294.18,0.5423,0.0,0.3,0.056729050441887564,0.08653170199361936,0.09295432641133859
years old I was born February 22nd,1293.64,6.639,1296.9595000000002,0.0,0.1,0.3,0.0561441827552934,0.08664659865031055,0.09274976250882047
1943 he's a little big for 11 sure I'm a,1297.4,4.24,1299.52,0.3182,0.1041666666666666,0.2,0.05556353682127488,0.08672597666406319,0.09254566029894745
sailor you want me to give you the death,1300.279,3.681,1302.1195,-0.5574,0.0,-0.7,0.05493337532628457,0.08677988389364799,0.09232302168863274
rate no well then give me a quarter for,1301.64,4.399,1303.8395,-0.2057,0.0,-0.7,0.0544940808002104,0.08680043085989558,0.09216713113444167
a flying saucer I'll let him have it all,1303.96,4.92,1306.42,0.0,0.0,0.7,0.053801928257874936,0.0868081550307403,0.0919203872924174
right dear,1306.039,2.841,1307.4595,0.3818,0.2857142857142857,0.8,0.05351196557610273,0.086803297679666,0.09181661719217497
here last call for the S berino local,1309.559,7.201,1313.1595,0.0,0.0,0.2,0.05180954619717438,0.08669290208054324,0.0912027139666418
train number 54 leaves at 5:30 pm,1313.52,8.12,1317.58,0.0772,0.0,0.4,0.050360181618644535,0.08650638136654824,0.0906740154333314
entering through g j this is the last,1316.76,4.88,1319.2,0.0,0.0,-0.7,0.049801214867796165,0.08641518174341434,0.0904686812741218
book I'll take this one 25 cent here you,1321.84,6.719,1325.1995,0.0,0.0,0.2,0.04760325563518397,0.0859670123102688,0.08965379793290008
are I'll pay for that thank you oh don't,1325.559,6.48,1328.799,0.2732,0.0,0.4,0.04618932871458476,0.08561205709313545,0.08912348956475372
be frightened no no no that's for you I,1328.559,6.201,1331.6595,-0.032,0.0,-0.7,0.04501561424278694,0.08528239615831747,0.08867976363432281
like little boys who have space guns you,1332.039,5.441,1334.7595,0.3612,-0.1875,0.6,0.043694210318897926,0.08487636823374284,0.08817648022610262
know why cuz I have a space collection,1334.76,5.32,1337.42,0.0,0.0,0.7,0.04251964748036433,0.084486567957851,0.08772588002599607
you have oh sure they're right here in,1337.48,5.079,1340.0195,0.3182,0.3928571428571428,0.4,0.04133630500944113,0.08406805616624513,0.087268880890603
this bag and do you know that when I,1340.08,4.8,1342.48,0.0,0.0,0.3,0.04018407845755843,0.08363699542946311,0.08682102263323839
went to the moon I got my first space,1342.559,6.161,1345.6395,0.0,0.25,0.8,0.0386591917222653,0.08303267948673157,0.08622402390120573
gun and since then I've added almost 350,1344.88,6.2,1347.98,-0.34,0.0,0.4,0.03749710318751014,0.08254749859831513,0.08576582862947883
space guns to my collection I have one,1348.72,4.6,1351.02,0.0,0.0,0.6,0.03594694999756882,0.08186870496429154,0.0851503371252263
space gun that shoots out little men and,1351.08,3.959,1353.0594999999998,-0.34,-0.1875,0.5,0.03488144338484624,0.08138209232165712,0.08472446860607488
those little men have space guns that,1353.32,4.599,1355.6195,0.0,-0.1875,0.7,0.03351532812183357,0.08073589299124707,0.08417514577161168
shoot darts and when I was in Tibet I,1355.039,4.88,1357.479,-0.34,0.0,0.3,0.03250320557067507,0.08024198552814768,0.08376579379506562
got a space gun with camels sitting on,1357.919,4.441,1360.1395,-0.34,0.0,0.2,0.03102641092784296,0.07949971133096792,0.0831649206955339
the top of it just about so big I know,1359.919,4.0,1361.919,0.2023,0.25,0.7,0.030019978011178353,0.07898000297458893,0.08275300999655008
it's pretty difficult to believe that,1362.36,3.84,1364.28,0.1779,-0.125,-0.7,0.028661817836788575,0.07826194320247831,0.0821940666961933
must train leaves in 15 minutes what if,1369.08,5.199,1371.6795,0.0,0.0,0.2,0.024239556351077468,0.07580355372754452,0.08034994051792227
we miss him on a chance I'm getting on,1371.679,4.161,1373.7595,0.1027,0.0,-0.7,0.02295208109160323,0.07505650448687665,0.07980618850195934
that train what are you going to do to,1374.279,3.921,1376.2395,0.0,0.0,-0.5,0.021392062717312112,0.0741341257052478,0.07914323169442494
him shut him up for good after I get the,1375.84,3.839,1377.7595,0.4404,0.7,-0.7,0.02042264435584625,0.07355189488825319,0.078729010035611
I go on home wait for my call All right,1379.679,5.801,1382.5795,0.0,0.2857142857142857,0.4,0.017282828258239565,0.07162155600922548,0.07737564456985795
but be careful your attention please the,1382.48,4.84,1384.9,0.5927,-0.1,0.4,0.01573610784444829,0.07064713158378014,0.07670239338884119
return portion of ticket purchased in,1385.48,4.199,1387.5795,0.0,0.0,0.2,0.013922192542614002,0.06948592861931387,0.07590735534275686
the East require validation before,1387.32,5.4,1390.02,0.0,0.0,0.3,0.012244389114616987,0.06839500798058377,0.0751667288440918
boarding your train validation desks are,1389.679,6.081,1392.7195000000002,0.0,0.0,-0.4,0.010360410980982327,0.06715170440617352,0.07432910755743577
located adjacent to the station,1392.72,7.6,1396.52,0.0,0.0,0.4,0.0076588062275436825,0.06533687443229866,0.07311696686120485
Master oh I'm awfully sorry Hi Sunny oh,1395.76,6.32,1398.92,0.355,-0.5,0.3,0.005923582226228949,0.06415243827059439,0.07233160488372883
don't you touch me I'm not going to,1400.32,4.0,1402.32,0.0,0.0,-0.8,0.0034273916657638973,0.062424259007370184,0.07119251549294817
touch you you leave me alone but,1402.08,6.56,1405.36,-0.1531,0.0,-0.7,0.0011584617864898762,0.06082977378967579,0.0701476217924023
s I'm not going to hurt you you're not,1404.32,7.12,1407.88,0.4168,0.0,-0.7,-0.000748406892472072,0.05947317169867856,0.06926247510972378
course not oh then will you buy me a,1408.64,4.96,1411.12,0.0,0.0,0.4,-0.0032341785605671455,0.05768308605226846,0.06809903620564635
ticket please no I think you should let,1411.44,5.119,1413.9995,0.0258,0.0,-0.7,-0.0054749878750784235,0.05604935862410673,0.06704097314863554
your Daddy buy you your,1413.6,2.959,1415.0794999999998,0.0,0.0,-0.7,-0.0063229963487308125,0.055426316245280105,0.0666382683070331
ticket what are you doing to the kid no,1422.88,5.76,1425.7600000000002,-0.296,0.0,0.6,-0.014924478712407856,0.04896874880183133,0.06248239492981373
one buy me a ticket and I got the money,1426.24,5.16,1428.82,0.0,0.0,0.7,-0.017458571698146273,0.04702159604275487,0.06123328199726795
I hate Goofs who pick on kids Goofs,1428.64,5.72,1431.5,-0.5719,-0.722732401819484,-0.8,-0.019702553428996794,0.045281584057908206,0.060117742868207064
Goofs I hate Goofs too then buy the kid,1431.4,5.72,1434.26,-0.5719,-0.722732401819484,-0.7,-0.022037038025602917,0.043456224440092804,0.05894779332206309
a ticket but he's no,1434.36,6.439,1437.5794999999998,-0.4215,0.0,-0.7,-0.024875719966797265,0.04121651829236707,0.05751218541928451
relative ticket buy the kid a ticket all,1437.12,5.96,1440.1,0.0,0.0,0.7,-0.02705324518011548,0.03948400562888291,0.05640126523608638
right nephew thank you man your,1440.799,6.681,1444.1395,0.3612,0.2857142857142857,0.7,-0.030581909804896557,0.036650820614630944,0.054583114848015465
attention pleas the mly come to the,1443.08,6.839,1446.4995,0.0,0.0,0.3,-0.03266509946409379,0.03496379975036628,0.05349930759983654
station where are you going uh Blitz in,1447.48,5.24,1450.1,0.0,0.0,0.3,-0.03587323676754473,0.032345565714577904,0.05181499802585593
Washington half Fair half Fair blin's,1449.919,4.76,1452.2990000000002,0.5574,0.2666666666666666,0.2,-0.037850013896100945,0.030720411905184104,0.05076792957145612
Washington no Blitz in Washington blint,1452.72,5.72,1455.58,-0.296,0.0,0.4,-0.0408233920122618,0.02825940108922636,0.04917964276053674
no Blitzen Blitzen Washington half Fair,1454.679,8.88,1459.119,0.0258,0.2666666666666666,0.2,-0.04406191670270722,0.025556981505553543,0.04743139631058374
