text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
very well Fairfax,4155.06,3.299,4156.709500000001,0.3384,0.2,0.7,0.15140095902666875,-0.03013308714928438,-0.09790255929204159
you might keep your neck,4158.359,4.021,4160.369500000001,0.0,0.0,-0.7,0.1531387542663864,-0.03368083844132815,-0.09649274704562012
provided of course you can tell me where,4160.52,4.739,4162.8895,0.0,0.0,0.3,0.15418177851730241,-0.03610720937991534,-0.0955807614480463
blood is now I'm afraid I can't tell her,4162.38,4.379,4164.5695000000005,0.0,-0.6,0.2,0.154804638230515,-0.03771655363320873,-0.09500055241413105
but I'm sure there's someone here who,4165.259,3.741,4167.1295,0.4497,0.5,-0.7,0.15563993687151775,-0.040155117109812115,-0.09416004535550657
you avoided to say where blood is,4173.0,3.799,4174.8995,-0.34,0.0,-0.7,0.15736865436239011,-0.04744025295871589,-0.09191510742291922
you're wasting your time uncle,4183.44,3.6,4185.24,-0.4019,0.0,-0.7,0.15794881407771372,-0.056806114030014676,-0.08956706772673663
if you want to know where blood is,4185.779,3.9,4187.729,0.0772,0.0,0.7,0.15782251752084706,-0.058994486840475244,-0.08909825074769323
release him and I'll tell you you yes,4187.04,4.259,4189.1695,0.4019,0.0,-0.7,0.1577056492956789,-0.06024808431414529,-0.08884244804275115
please forgive the oversight,4191.299,3.781,4193.1895,0.5267,0.0,0.4,0.1572170219151777,-0.06369379214180054,-0.08818541316592503
his ship was Anchored In The Cove on the,4193.279,4.381,4195.4695,0.0,0.0,0.3,0.15683820202423665,-0.06561191951079166,-0.08784781061962348
other side of the island are you sure,4195.08,4.32,4197.24,0.3182,0.1875,0.2,0.1564956787201357,-0.0670824940380402,-0.087602029907097
tell him himself,4197.66,4.26,4199.79,0.0,0.0,0.2,0.15593109487314907,-0.06917036511985743,-0.08727179943294926
find Captain valis the Santa Paula will,4199.4,4.2,4201.5,0.0,0.0,0.3,0.1555072075627891,-0.07054986970504554,-0.08706521347892976
say that one yes Excellency it's already,4201.92,3.24,4203.54,0.7351,0.0,0.4,0.1549559709801979,-0.072173241316023,-0.08683343840274392
by now a bloodship will be far out to,4205.16,3.24,4206.78,0.0,0.1,0.4,0.15398360973279243,-0.07469975712950791,-0.08649584205397698
Excellency blood can hardly change the,4208.4,3.779,4210.2895,0.5423,-0.2916666666666667,0.2,0.1528049199772503,-0.07736160640229985,-0.08616840283264263
tides if a ship wasn't look over to,4210.44,2.82,4211.849999999999,0.0,0.0,0.3,0.15224165539079823,-0.07851922205244577,-0.08603431012035789
still there waiting to get over the,4212.179,3.06,4213.709,0.0,0.0,-0.7,0.15154101908252374,-0.07987674028615056,-0.08588296014857257
shallows and it will be three hours,4213.26,3.84,4215.18,0.0,0.0,0.2,0.150964783849627,-0.08093397387245048,-0.08576920403728357
before the tide will permit him to sail,4215.239,4.081,4217.2795,0.0,0.0,0.2,0.15011063272690112,-0.08241637012543375,-0.08561524875751317
senior Fairfax apparently you are still,4217.1,3.18,4218.6900000000005,0.0,0.05,0.3,0.14951687433909025,-0.08339437791655309,-0.08551689226231776
we will reach the Cove in two hours get,4220.28,5.48,4223.02,0.0258,0.0,0.7,0.1476022631559496,-0.08630387970045524,-0.08523667266877724
a guard have him taken to the prison,4222.5,6.239,4225.6195,-0.5106,0.0,-0.7,0.14639251674357892,-0.08798107022219666,-0.08508128443964703
whether you intended it or not you too,4225.76,5.88,4228.7,0.0,0.0,0.2,0.1449076366771558,-0.08989844687163465,-0.08490623725961502
have been of service,4228.739,2.901,4230.1895,0.0,0.0,0.6,0.14417174125736343,-0.09079752309135267,-0.0848241935141766
oh thank you milady,4233.96,4.259,4236.0895,0.3612,0.0,0.7,0.1411610794322866,-0.09417248212741612,-0.08450703299880787
but you shouldn't have told him I told,4235.94,3.42,4237.65,0.0,0.0,-0.7,0.14034356392950498,-0.09501380956917417,-0.08442322443467865
him where blood was because I wanted,4238.219,2.641,4239.5395,0.0,0.0,0.5,0.13934435024129496,-0.09600286387995362,-0.08432061402280218
them to catch him because you thought,4239.36,4.14,4241.429999999999,0.0,0.0,0.4,0.13833595815147529,-0.09695936592260619,-0.08421597147442962
the captain had already sailed you're in,4240.86,5.52,4243.62,0.0,0.0,0.4,0.1371592203471145,-0.09802523877039578,-0.08409124840470436
love with him aren't you,4243.5,4.56,4245.78,0.6369,0.5,0.7,0.1359920119780277,-0.09903130055730988,-0.08396341967692346
in love with her,4246.38,3.779,4248.2695,0.6369,0.5,0.8,0.1346419318735901,-0.10013395179800803,-0.08380863306599066
Cutthroat a liar and a cheat wrong me,4250.159,5.58,4252.949,-0.8431582152547175,-0.5,-0.9,0.13210327439825512,-0.10203704755635394,-0.08349002745065413
lady you're wrong he may not have told,4253.04,4.92,4255.5,-0.4767,-0.5,-0.7,0.1307256145233185,-0.10297902840576505,-0.08329801440969095
you all about himself but what he told,4255.739,6.321,4258.8995,0.0,0.0,-0.7,0.12889913046469617,-0.10413038974013192,-0.08302100603493848
you was true every word of it,4257.96,4.1,4260.01,0.4215,0.35,0.8,0.1283048030657754,-0.10448115681870472,-0.08292532074817208
get it away immediately,4278.8,6.52,4282.06,0.0,0.0,-0.7,0.11673820712732658,-0.10901137062304526,-0.0805090215637182
hands standby to make sail of course,4281.739,5.451,4284.464499999999,0.0,0.0,0.4,0.11550360305643974,-0.10924163876096434,-0.08018756542425122
there's a top dolls,4285.32,13.31,4291.974999999999,0.2023,0.5,0.3,0.11168068097992817,-0.1096531296261541,-0.07911244575383335
the sand have fallen,4303.44,14.83,4310.855,-0.3612,0.0,-0.5,0.10229133635528836,-0.10878658612308623,-0.07594866880540901
let's give Jonesy a drink ah he looks,4320.739,6.281,4323.8795,0.0,0.0,0.4,0.09599516531788224,-0.10678403600961718,-0.0733977900788304
like he needs one warm your insides up,4323.78,6.379,4326.9695,0.5267,0.6,0.7,0.09452281631023395,-0.10615982658575683,-0.07275019932120773
they're warming up,4327.02,3.139,4328.5895,0.1531,0.0,0.4,0.09375415780095876,-0.10581121386120144,-0.0724043217073387
this should be enough to pay for the use,4337.219,3.921,4339.1795,-0.1027,0.0,0.5,0.0887841678068324,-0.10319220960841738,-0.0700374232973798
of your card,4338.6,2.54,4339.870000000001,0.0,0.0,0.2,0.08846338976992092,-0.10300206278350355,-0.06987681571195187
sit down I can be of serious in your,4341.9,4.52,4344.16,-0.0772,-0.2444444444444444,0.4,0.08647936888315212,-0.10177121018324471,-0.06886208583864781
Capitan blood,4343.64,2.78,4345.030000000001,0.0,0.0,0.4,0.0860788880338063,-0.10151148791227504,-0.06865277825158683
I've got a surprise for you look,4347.199,8.221,4351.309499999999,0.2732,0.0,0.4,0.08320692897841707,-0.09954142878985967,-0.06710730953519012
what is it curtains the bar cabin,4350.36,5.06,4352.889999999999,0.0,0.0,0.7,0.08248921727666893,-0.09902037032919087,-0.06670882643413585
don't you like them,4356.12,6.86,4359.55,-0.2755,0.0,0.3,0.0794874343979291,-0.09672211777743522,-0.0649884927629728
yes very much I'm so glad,4358.04,4.94,4360.51,0.7626,0.5,0.8,0.07905773854678497,-0.09637790652329155,-0.0647350942126037
Miguel the use of your cart was worth,4363.199,5.581,4365.9895,0.2263,0.3,0.7,0.07661947054055974,-0.09435593446417305,-0.06326304561069145
more than gold much more here's your,4365.9,5.299,4368.5495,0.0,0.5,0.6,0.07548866107498359,-0.0933799105837599,-0.06256050569123366
final payment,4368.78,2.419,4369.9895,0.0,0.0,0.4,0.07485490471809886,-0.09282272075092732,-0.06216123776525209
here's the rest of what I promised you,4385.12,4.65,4387.445,0.3612,0.0,0.7,0.06730437416383313,-0.08567838036054301,-0.057094225866689496
with regrets I dissolve our partnership,4387.14,12.809,4393.5445,-0.3612,-0.1,-0.7,0.06472273190075487,-0.08305157654563189,-0.05522827590093124
another woman,4417.82,4.359,4419.9995,0.0,0.0,-0.7,0.05385785259761517,-0.0713521436167917,-0.04660621694298002
how did you ever find time to save,4420.02,5.28,4422.660000000001,0.4939,0.0,0.2,0.052794597108210765,-0.07017809568039855,-0.045694250413210756
anybody cada bring them back with you,4422.179,6.301,4425.3295,0.0,0.0,0.4,0.051733061297059346,-0.0690055282455226,-0.044771405390256265
Hey sir pull away,4425.3,13.02,4431.81,0.0,0.0,-0.7,0.04917809684052769,-0.06618943880565105,-0.042499315116366794
Peter I'm frightened ah don't be as a,4438.32,4.08,4440.36,-0.4404,0.0,-0.7,0.0458545498657622,-0.06256511914065034,-0.03943502219264336
Believer lady jazz is still with us,4440.78,3.72,4442.639999999999,0.0,0.0,0.7,0.044977286164555416,-0.06162084572018285,-0.038605499589194785
Santa Paula's not in sight yet a few,4442.4,3.42,4444.11,0.0,-0.2,0.3,0.04441368224901018,-0.061017744338616516,-0.03806797977430828
minutes more we'd head for Open Sea,4444.5,4.199,4446.5995,0.0,0.25,0.7,0.04346276357160072,-0.06000725191235881,-0.03715290997701851
how's the tide up about a foot up about,4445.82,5.46,4448.549999999999,0.0,0.0,0.4,0.04272085099889119,-0.05922557112999098,-0.03643183023447411
a foot we may scrape the Barnacles off,4448.699,4.861,4451.1295,0.0,0.0,-0.7,0.04174388472250079,-0.05820541257279027,-0.03547272301614811
going over that's better than letting,4451.28,4.62,4453.59,0.4404,0.5,0.5,0.04081642953763443,-0.0572465989946798,-0.03455211916268106
the Santa Paula blow us to our Graves,4453.56,5.54,4456.330000000001,-0.296,0.0,-0.8,0.03978870270691514,-0.056195087233256204,-0.033520450349113266
we'll make a run for it,4455.9,7.72,4459.759999999999,0.0,0.0,0.7,0.03850968385474346,-0.0549025479989525,-0.03221952530041346
Peter I I don't want to go ashore,4459.1,15.3,4466.75,-0.0572,0.0,-0.7,0.03592885966633196,-0.05234861930004385,-0.02953677448301944
the Santa Paula,4474.4,6.7,4477.75,0.0,0.0,0.4,0.03193650019742408,-0.04853991839351668,-0.025233357862044968
what now Peter should we man the guns,4481.1,4.86,4483.530000000001,0.0,0.0,0.4,0.029872105499923803,-0.04663770793075845,-0.0229343856373003
throw your storm Santa Paula has 40,4484.219,3.661,4486.0495,0.0,0.0,0.5,0.028979365842312907,-0.04582919652433549,-0.021924531972464547
Canon to R12 there's only one chance,4485.96,3.66,4487.79,0.25,0.0,0.7,0.02836516520852472,-0.045277864127084476,-0.021224245344485186
left for us,4487.88,4.22,4489.99,0.0,0.0,0.7,0.027591742345601168,-0.04458929446608657,-0.02033601603891937
as soon as Korean Ward finished their,4507.98,4.74,4510.349999999999,0.0,0.0,0.4,0.020587248645748166,-0.038638148130523665,-0.011964601796614252
job and join us we'll go into action,4509.78,25.32,4522.44,0.296,0.1,-0.8,0.016556259527871726,-0.035440449711951955,-0.00687785716325728
vlad's position is hopeless,4535.1,6.9,4538.55,-0.4588,0.0,0.6,0.011329555801671646,-0.031530393728083674,1.2354599045225761e-05
attack at once live at guns prepare the,4538.06,5.44,4540.780000000001,-0.4767,0.1363636363636363,0.6,0.01061884981214006,-0.031018575265584124,0.0009749769115212567
they're in firing position now all right,4553.52,8.139,4557.5895,-0.34,0.2857142857142857,0.7,0.00535967352186452,-0.027371234567974204,0.00828926115575735
number three gun fire,4562.239,7.26,4565.869,-0.5423,0.0,0.4,0.0028318757223346046,-0.025701619669748505,0.011924008837742483
number five gun fire,4576.58,4.56,4578.86,-0.5423,0.0,0.4,-0.0010530219212630974,-0.023232377892464982,0.017659398961485186
oh for the flag,4651.4,5.46,4654.129999999999,0.0,0.0,0.8,-0.02172311314789819,-0.011427790811115515,0.05102968661033218
ER of Captain Blood personally yes your,4687.88,5.16,4690.46,0.4019,0.0,0.7,-0.03066956579513313,-0.006378621471555317,0.0667200940830251
malamaki and his men are busy accepted,4715.42,4.18,4717.51,0.2732,0.1,0.4,-0.03693849288233178,-0.0024799402747891514,0.0779907554110405
by surrender aboard the Avenger,4717.62,4.14,4719.69,0.0258,0.0,0.4,-0.03742989703894126,-0.002153297678255549,0.07887962224484994
Wilson after his ship a surprise what's,4719.6,5.0,4722.1,0.2732,0.0,0.4,-0.03797081164012624,-0.0017894241019248032,0.07985854438148093
left of his crew,4721.76,2.84,4723.18,0.0,0.0,0.7,-0.038212421498699384,-0.0016253798573275125,0.08029594129224854
aboard the Avenger,4762.92,3.5,4764.67,0.0258,0.0,0.6,-0.047137767941005576,0.005274326279788782,0.09641586676202618
Captain Blood,4766.699,6.741,4770.0695,0.0,0.0,0.7,-0.04825042357749272,0.006279050399530778,0.09840369693171172
I've Come For Your Surrender,4769.36,4.08,4771.4,0.0,0.0,0.5,-0.04852294470351143,0.006531154336709068,0.09888920224702838
crackling hooks,4774.26,3.439,4775.9795,0.0,0.0,0.7,-0.04945601368211726,0.007413099781035866,0.1005469228843548
your Excellency the chef's deserted not,4797.78,4.23,4799.895,0.5423,0.0,-0.7,-0.05420829471898016,0.012412256719238995,0.10884748922674123
a solar board,4799.76,3.72,4801.62,0.0,0.0,0.6,-0.054543495984976306,0.012800697109975875,0.10942173346567721
what are you waiting for firearm,4845.92,6.279,4849.0595,0.0,0.0,0.5,-0.06339351986246955,0.025248660187317768,0.12375479229657202
production,4849.199,3.0,4850.699,0.0,0.0,0.6,-0.0636874075841681,0.025746858084384185,0.12419574015714165
they Spike this kind of your Excellency,4872.92,7.02,4876.43,0.5423,0.6,0.4,-0.06818916418097622,0.03417116913003027,0.13059992917665897
and this one,4876.92,5.12,4879.4800000000005,0.0,0.0,0.5,-0.06870744179139535,0.03523917704753989,0.13129364490139178
here's one they missed you have your,4882.04,5.26,4884.67,-0.296,0.0,-0.7,-0.06958105334487974,0.037087097861427255,0.1324416642700396
orders fire,4884.6,7.34,4888.27,-0.34,0.0,-0.8,-0.07018066121292042,0.03839065850268983,0.1332138306671678
get out of the way,4893.92,3.48,4895.66,0.0,0.0,-0.7,-0.07139442610828838,0.04111948138852215,0.13473642160427868
it's another kind of surgery I'd be,4907.82,5.839,4910.7395,0.0,0.6,-0.7,-0.07379471491697473,0.04688852491516256,0.13757909698815823
performing tonight Mr Fairfax,4910.219,3.44,4911.939,0.0,0.0,0.6,-0.07398097418093398,0.047357954959262635,0.1377898087299997
so the Sharks Fairfax enjoying the,4971.62,3.22,4973.23,0.5267,0.5,0.6,-0.08241019177259501,0.07274072098505882,0.14541680513280977
slaves you sent to them,4974.0,7.439,4977.7195,0.0,0.0,-0.9,-0.08293229244281623,0.07466307158473987,0.1457255710540177
surrender now captain and save those of,4992.78,5.12,4995.34,0.4939,0.0,0.4,-0.08483690633409939,0.08221798187103256,0.1465949199069726
your manual remain,4995.0,2.9,4996.45,0.0,0.0,0.2,-0.0849488945816029,0.08269334908332128,0.1466312156892873
you leave me no choice,4999.38,3.08,5000.92,-0.34,0.0,-0.7,-0.08538995124863372,0.08460569856483943,0.14675499457975244
to the wind,5007.02,3.36,5008.700000000001,0.0,0.0,0.3,-0.08611895537612521,0.08792374271942563,0.14688439474011353
I'm steady,5011.98,3.38,5013.669999999999,0.0,0.1666666666666666,0.4,-0.08655832619433694,0.09003400379377799,0.14690942232117998
we'll Ram them,5015.699,8.02,5019.709,0.0,0.0,0.8,-0.08706385512502489,0.09258552366925785,0.14687887035314454
hit her in the rigging that'll stop her,5069.06,8.159,5073.1395,-0.296,0.0,-0.7,-0.09006343899724878,0.11409491781779578,0.14361407517692523
number three gun ready,5072.78,4.439,5074.9995,0.1027,0.2,0.7,-0.09011653589793345,0.11479500229450243,0.14340101462554847
daddy she goes,5088.239,10.941,5093.7095,0.0,0.0,0.6,-0.09044211444496811,0.12159086110219848,0.14087454385594284
hit our midships aim for the Potter,5136.239,3.721,5138.099499999999,0.0,0.0,0.6,-0.0895917296616165,0.13551107595610157,0.1320192093930073
magazine give it a broadside as she,5137.98,3.14,5139.549999999999,0.0,0.0,-0.7,-0.08952293811644965,0.1359039669741462,0.13166023449554298
lava broadside ready,5141.12,5.32,5143.78,0.3612,0.2,0.6,-0.08930681245957889,0.1370246246646494,0.13058774658258016
taking yours and we intend to keep her,5234.12,4.3,5236.27,0.0,0.0,-0.7,-0.0782981230377918,0.15020297492078316,0.09724799474751679
we're free brothers and privateers with,5236.38,3.6,5238.18,0.5106,0.4,0.7,-0.07793386751850273,0.15020678843561008,0.09635314867762833
no land of Our Own,5238.42,3.0,5239.92,-0.296,0.6,0.4,-0.07759685702869885,0.15019943517848683,0.09553043902943885
but we fight for something more precious,5239.98,2.699,5241.3295,0.4748,0.5,0.8,-0.07732022852964528,0.15018585991528174,0.09485873903092777
and what have our freedom Captain,5244.78,3.899,5246.7295,0.6369,0.0,0.7,-0.07623016916593903,0.1500700349498323,0.09224168160746533
Captain Alvarado I'll exchange your lies,5245.98,3.96,5247.959999999999,-0.4215,0.0,-0.7,-0.07597502597507502,0.15002933452395112,0.09163561483683069
for the lives of the slaves that are,5248.679,3.901,5250.6295,0.0,0.0,-0.8,-0.07541283678337254,0.14992256226027406,0.09030834984753712
still in the dungeons clearly you have,5249.94,4.68,5252.28,0.4019,0.1,-0.7,-0.07505928513201081,0.14984380500358513,0.08947919406380785
and the senorita has promised with the,5254.62,3.18,5256.21,0.3612,0.0,0.5,-0.07419900473593827,0.149616675990905,0.08747857436096121
influence of her family to help me bring,5256.42,5.299,5259.0695000000005,0.4019,0.0,0.4,-0.07355663936241401,0.1494159899522928,0.08599954319880085
a new government to La Archer senorita,5257.8,3.919,5259.7595,0.0,0.1363636363636363,0.6,-0.07339955423450921,0.14936305406181039,0.08563969700227306
I thought you told me you were going to,5262.48,3.659,5264.309499999999,0.0,0.0,-0.7,-0.0723433258528567,0.14896964349473746,0.0832379594581724
I did not tell you that only yesterday,5266.139,5.121,5268.6995,0.0,0.0,-0.7,-0.07129047801706792,0.14851622607342818,0.08087305763733697
you said that yesterday,5268.179,3.081,5269.7195,0.0,0.0,0.2,-0.07104107402961636,0.14840037011186613,0.08031686422056569
Anarchy's niece met a fruit pen,5271.62,6.16,5274.7,0.0,0.0,0.3,-0.06979721323426531,0.14777706485541434,0.07756455645371414
today that fruit Peddler no longer,5274.54,5.46,5277.27,-0.296,0.0,-0.7,-0.06913834842179296,0.14741765773299334,0.07612056443766091
and neither does that selfish girl but,5277.78,5.3,5280.429999999999,0.1967,-0.5,-0.7,-0.06831223573915358,0.1469400566974124,0.07432281855657405
why do you want to stay here,5280.0,3.08,5281.54,0.0772,0.0,-0.7,-0.06801784599831986,0.14676287793476664,0.07368549384844425
because I've learned that this is where,5283.54,3.8,5285.44,0.0,0.0,0.4,-0.06696607834858201,0.1461011905476191,0.07142211510438466
I like this new girl better than the one,5288.46,3.36,5290.14,0.6597,0.3181818181818182,0.7,-0.0656622891897768,0.14522186316703306,0.06864438172017513
I talked to yesterday I'm not sorry,5289.96,3.66,5291.79,0.0572,0.25,0.7,-0.06519511103510844,0.14489168899502966,0.06765619819079696
she's gone,5291.82,4.319,5293.9795,0.0,0.0,-0.7,-0.06456754412895499,0.1444361664337373,0.0663344322432346
neither am I,5293.62,4.38,5295.81,0.0,0.0,-0.5,-0.06403616794186341,0.1440400159366221,0.06522020199444477
and his fruit Peddler,5296.139,4.5,5298.389,0.0,0.0,0.3,-0.06327709969773067,0.14345803682924796,0.06363613070401314
will you miss him yes Peter I'll miss,5298.0,4.28,5300.14,0.128,0.0,0.6,-0.06275476656970007,0.14304690481498164,0.06255112919652558
Billy Bragg hi Isaac,5306.96,5.14,5309.53,0.0,0.0,0.4,-0.05985671272885843,0.140618145851657,0.056600947201505734
it's Henry for a show and stay with her,5310.54,3.54,5312.31,0.0,0.0,0.7,-0.05896708513997265,0.13982558403940862,0.05479656057736237
but I'm silent with you sir have you,5312.1,3.42,5313.81,0.0,0.0,-0.7,-0.0584810173360715,0.13938379702284381,0.05381481857895499
forgotten the oath no and don't you,5314.08,3.059,5315.6095,-0.4767,0.0,-0.7,-0.05789227917205725,0.13884063602975869,0.052629501821779875
forget it either,5315.52,3.3,5317.17,-0.2263,0.0,-0.7,-0.057376757441767956,0.13835793257064072,0.0515949319724132
you think I trusted with anybody but one,5317.139,4.321,5319.2995,0.2617,0.0,0.7,-0.05666577953995402,0.13768161776248172,0.05017310145859573
of my own men nice I'll be checking on,5318.82,4.62,5321.13,0.4215,0.6,0.7,-0.05604770274359081,0.1370839329772821,0.04894164080078803
you Billy because one of these days lady,5321.46,3.84,5323.38,0.0,0.0,0.4,-0.055279174238390016,0.13632846327757497,0.04741620315605045
chance will bring me back to larger what,5323.44,3.239,5325.059499999999,0.25,0.0,0.4,-0.054699158780518085,0.1357495012845577,0.04626908016710017
is this I want to say you can always,5325.3,3.419,5327.0095,0.0772,0.0,0.7,-0.05401889047875959,0.1350610625876168,0.044928103494701215
depend on Billy Bragg say,5326.679,4.221,5328.7895,0.0,0.0,0.7,-0.05339149436495877,0.13441733616971238,0.04369548327469146
she's the prettiest lady I've ever seen,5348.76,14.899,5356.2095,0.5719,0.0,0.9,-0.04293655534514189,0.12259913488870283,0.023666771057750585
that's what you see Tom I,5363.659,7.711,5367.514499999999,0.0,0.0,0.4,-0.03818376153043632,0.11664672200115364,0.014833026605604998
have all hands came by to make things,5367.179,6.991,5370.6745,0.0,0.0,0.4,-0.036807959777652006,0.11486582506658609,0.012302890883470313
