text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
is on his way here now,4033.98,4.2,4036.08,0.0,0.0,0.6,-0.06701331138153421,-0.1162939421616885,0.08546781903744664
military attitude to the Marquess de,4035.859,4.661,4038.1895,0.0,-0.1,0.4,-0.06639738238059316,-0.11594623867798838,0.08803263353584079
merivar the new Viceroy was not due to,4038.18,5.3,4040.83,0.0,0.0994318181818181,0.2,-0.06562066769161805,-0.11550432864635642,0.09114460406156469
arrive for three days,4040.52,2.96,4042.0,0.0,0.0,0.4,-0.0652745963804302,-0.11530615606252302,0.09248693258705684
now present my credentials,4055.66,3.959,4057.6395,0.0,0.0,0.4,-0.06056142778054123,-0.11252021898249331,0.1079664224541804
brother curious Colonel as to why you,4059.66,3.959,4061.6395,0.3182,-0.1,0.2,-0.05933805929953009,-0.11176752662847779,0.11109132082358907
preceded the Marquez I was ordered to,4061.76,3.24,4063.38,0.0,0.0,-0.7,-0.05880452632550265,-0.11143500489100985,0.1123321401662131
Her Excellency when it was learned in,4063.619,2.821,4065.0295,0.5423,0.0,0.4,-0.058298414439221374,-0.11111708614180747,0.1134390617217488
Jamaica the Pirates are on their way to,4065.0,3.359,4066.6795,0.0,0.0,0.7,-0.057791824249926724,-0.11079637486707994,0.11447747293009641
capture your shipment to Manila gold a,4066.44,3.72,4068.3,0.0,0.0,0.4,-0.05729410486555933,-0.11047878510182199,0.11542873447370026
raid on Portobello the attack will come,4068.359,3.421,4070.0695,-0.4767,0.0,-0.7,-0.05675056128978978,-0.11012905129346467,0.11638802226544782
tonight or tomorrow at dawn of the,4070.16,3.959,4072.1395,0.0,0.0,0.4,-0.05611484812973909,-0.10971604659283632,0.11740236436231613
latest my instructions are to prepare a,4071.78,4.259,4073.9095,0.0,0.5,-0.7,-0.055571573553659645,-0.10935959882528701,0.11817582836787772
surprise for them,4074.119,3.301,4075.7695,0.2732,0.0,0.7,-0.05500117072922065,-0.10898176771068419,0.1188966847877564
and I suggest that we dispense with,4076.039,3.841,4077.9595,0.0,0.0,-0.7,-0.05433047590540343,-0.10853264528290027,0.11962760829623695
formalities and examine the defenses of,4077.42,3.3,4079.07,0.1779,0.0,0.2,-0.05399085119205653,-0.1083031551912387,0.11995063203906801
General Chavez who my baby hadn't met is,4082.339,7.2,4085.939,0.0,0.05,0.2,-0.05189990086881903,-0.10685773318452746,0.12126849887505269
in charge of our defenses colonel,4085.819,5.461,4088.5495,0.1779,0.0,0.8,-0.05111098374430112,-0.1062968389766458,0.12147719778252929
delighted to have the general accompany,4089.539,2.881,4090.9795,0.5106,0.375,0.7,-0.050380177614834064,-0.1057690666040677,0.1215351894113005
but we should leave immediately,4092.42,4.08,4094.46,-0.0772,0.0,-0.7,-0.049340296537189875,-0.10500371125007003,0.12139937197308834
Excellency this is entirely without,4093.94,5.08,4096.4800000000005,0.5423,0.0,0.3,-0.04874091592216797,-0.10455446812762952,0.12120735398513346
president no doubt but unfortunately,4096.5,5.52,4099.26,-0.3705,-0.5,-0.7,-0.04792155025265061,-0.10393019115175832,0.1208134547874319
Pilots have more respect for Canon than,4099.02,4.64,4101.34,0.5256,0.5,0.7,-0.0473130311471665,-0.10345858474319448,0.12042450010985752
your Excellency,4103.66,3.36,4105.34,0.5423,0.0,0.8,-0.04615477714575229,-0.10254087277710248,0.1194620826126856
you have no better Canon General,4120.62,5.159,4123.1995,-0.3412,-0.0999999999999999,0.4,-0.04122209449375428,-0.0982748058932143,0.11225612451074475
your Coronel must remember that this is,4123.199,4.5,4125.449,0.0,0.0,-0.7,-0.04063389479724906,-0.09771844939885681,0.11107366982685923
not Spain will not even be Portobello,4125.779,3.121,4127.3395,0.0,0.0,-0.7,-0.04014615071801756,-0.09724767206919903,0.11004219755636041
unless the city is defended with better,4127.699,2.881,4129.139499999999,0.4404,0.5,0.3,-0.03968754029495199,-0.09679672506501044,0.10903033355069851
weapons than these,4128.9,3.72,4130.759999999999,-0.4404,0.0,-0.7,-0.039279637122035124,-0.09638850323162049,0.10809621464664632
fortunately the Marquez send guns and,4130.58,3.659,4132.4095,0.0,0.4,0.4,-0.038869410281595296,-0.09597080492084988,0.10712440190014044
mercenary Gunners both English from Port,4132.62,4.44,4134.84,0.0,0.0,0.2,-0.03827438037563362,-0.09535137130929078,0.10565711791373096
Royal Englishmen to defend Spanish soil,4134.239,4.141,4136.309499999999,0.0,0.0,0.3,-0.037920228689285046,-0.0949745802666428,0.10475137630499437
the Marquez believes that the,4137.06,2.94,4138.530000000001,0.0,0.0,0.6,-0.037393352676275915,-0.09440199601767614,0.10335900300678322
combination of English Canon and Spanish,4138.38,3.54,4140.150000000001,0.0,0.0,0.5,-0.037015404603566435,-0.09398182047373473,0.10232703043863171
courage will prove the match of any,4140.0,4.94,4142.47,0.4939,0.0,0.8,-0.03648389133438893,-0.09337653233655677,0.10082863621525191
pirate on the Seas,4141.92,3.02,4143.43,0.0,0.0,0.5,-0.03626738882505186,-0.09312485082760136,0.10020242694049235
placements uh over there,4145.239,4.96,4147.718999999999,0.0,0.0,0.2,-0.03532551957388197,-0.09199178696205558,0.09737021462130555
oh with all concurrence General you,4147.739,3.96,4149.718999999999,0.0,0.05,0.3,-0.034900962849972385,-0.09145865337633453,0.09603545965091653
don't plant them on the kind of in the,4150.199,3.66,4152.029,0.0,0.6,-0.7,-0.03442261886732548,-0.0908391442803367,0.09448756652134911
fort not unless I want to lose them you,4151.699,3.6,4153.499,-0.4445,0.0,-0.7,-0.03412508604822934,-0.09044283909794382,0.09350088726921747
see your fort will fall the first hour,4153.859,2.46,4155.089,0.0,0.25,-0.7,-0.0338094085385496,-0.09001238039228607,0.09243370316873205
the gun and placements must be dug by,4156.319,3.781,4158.209500000001,-0.34,0.0,0.2,-0.03320888012130234,-0.08916216969982466,0.09034457592407347
Sunset they're impossible nothing is,4157.759,3.96,4159.739,0.0,-0.6516934741118844,-0.7,-0.032923954358204666,-0.08874284977141013,0.0893256981422849
impossible General except to live,4160.1,3.599,4161.8995,0.0,-0.16010101010101,-0.7,-0.03253224935423267,-0.08814766804112636,0.08789471245685085
forever your Excellency you have a,4161.719,3.901,4163.6695,0.5423,0.0,0.8,-0.03222072042243772,-0.08765761137749652,0.08672979044950457
prison here turn out all prisoners we,4163.699,3.241,4165.3195,-0.765,0.0,-0.7,-0.031937879619217305,-0.08719883880655213,0.08564984914457324
need the help of every man woman and,4165.62,3.559,4167.3995,0.4019,0.0,0.5,-0.031591680802961014,-0.08661790516313782,0.08429670081228938
come General,4169.819,4.5,4172.069,0.0,0.05,0.2,-0.030856209064973272,-0.08530357092352392,0.0812922588678756
I'll show you where to dig,4171.199,7.521,4174.9595,0.0,0.0,0.7,-0.030429613163538143,-0.08448324888496524,0.07945545044358636
I'll not do it Peter you don't know what,4250.88,4.4,4253.08,0.0,0.0,-0.7,-0.026539015641251763,-0.06119322751262773,0.03620403071098655
they're doing,4252.92,2.36,4254.1,0.0,0.0,0.4,-0.026577527864337088,-0.06088497595622432,0.035717564619477636
hey one point lower you're singing our,4264.739,4.381,4266.929499999999,-0.296,0.0,0.4,-0.027238465741394293,-0.057023623901693646,0.029763015468795243
last hope of getting home,4267.32,4.62,4269.63,0.4404,0.0,0.6,-0.02741840348872355,-0.05621563658861387,0.028548046261528504
have I ever failed you Angus,4269.12,4.38,4271.31,-0.5106,-0.5,-0.7,-0.027537350839775328,-0.055714016843190106,0.02779888337535365
every gun sighted at the water line,4271.94,5.16,4274.52,-0.34,0.0,0.4,-0.02777942424558634,-0.05475795416045306,0.02638163218765195
every gun sighted at the water line,4273.5,6.6,4276.8,-0.34,0.0,0.2,-0.027963055302551176,-0.054080924084450706,0.025386253810676662
keep firing I don't want to see a,4283.78,5.82,4286.69,-0.3863,0.0,0.7,-0.028869741401141374,-0.05116662651332624,0.021176011623591243
splinter left to float,4286.58,3.02,4288.09,0.0,0.0,-0.7,-0.02901229063555702,-0.050757365343510503,0.020594023849706263
well Lads we're at the mercy of a Madman,4291.32,6.839,4294.7395,0.5574,0.0,0.3,-0.029736261614359678,-0.04882609038455628,0.017876732318585935
if we must murder our own ship let's do,4295.58,5.119,4298.1395,-0.6908,0.6,-0.7,-0.030135907395555606,-0.04784721904087476,0.01651710919864227
a good job,4298.159,2.54,4299.429,0.4404,0.7,0.7,-0.030292609941757916,-0.04747759834287076,0.016006687588322327
can bring those branches I want these,4313.28,3.6,4315.08,0.0772,0.0,0.4,-0.03241290185795293,-0.043071152752881925,0.010038454919644755
guns covered,4315.679,3.661,4317.5095,0.0,0.0,0.2,-0.03277716576559042,-0.04240165247537798,0.00914917817831418
we're going you two get busy,4316.88,3.9,4318.83,0.0,0.1,0.7,-0.032978995743138464,-0.04203954332848827,0.00866997467305397
don't stand there glocken come and help,4319.34,3.62,4321.150000000001,0.4019,0.0,0.7,-0.0333400838587289,-0.04140646890061888,0.0078350978858589
I couldn't believe it was you I hope,4325.96,5.46,4328.69,0.4404,0.0,0.7,-0.034569736100488524,-0.03937770051946748,0.005183313713819078
nobody will,4328.82,2.6,4330.12,0.0,0.0,-0.7,-0.034812450335293746,-0.03899811126308786,0.00469093995294711
it's Madness,4331.88,6.14,4334.95,-0.4404,0.0,0.7,-0.035654138818079356,-0.03772884326445321,0.003052551705478599
I found out who raided Cartagena,4334.34,3.68,4336.18,0.0,0.0,-0.8,-0.03587381007772241,-0.03740886448008328,0.0026413751834331754
but what are you back to prison so,4340.58,4.76,4342.96,-0.6652,0.0,-0.7,-0.03712264638694145,-0.03566983083954033,0.0004186461043388051
you'll be safe until this is over,4342.14,3.2,4343.740000000001,0.4404,0.5,0.7,-0.03727037655327747,-0.03547253181843295,0.0001676594311629859
go back to the others and keep praying,4350.679,5.801,4353.5795,0.3612,0.0,0.4,-0.0392036441797077,-0.03303546099688408,-0.00291563423437316
I have no further use of the prisoners,4354.739,2.821,4356.1495,-0.6705,0.0,-0.7,-0.03972935283094549,-0.032415372163183916,-0.0036958898555946346
you may have them return thank you,4357.56,4.28,4359.700000000001,0.3612,0.0,0.7,-0.04046934457569838,-0.03157045063645647,-0.004756911172217059
the prisoners back,4363.44,5.48,4366.179999999999,-0.5106,0.0,-0.7,-0.04185992005638876,-0.03006476103194538,-0.006643185147551475
reload Hold Your Fire,4375.82,6.18,4378.91,-0.34,0.0,0.4,-0.044735454462211194,-0.027252176293923645,-0.010162692652241236
Keep On Target don't move a gun,4378.56,5.88,4381.5,0.2584,0.0,0.4,-0.045342761828715966,-0.026704844148512926,-0.010848991408175102
things aren't as bad as you think Angus,4382.0,6.42,4385.21,0.431,-0.6516934741118844,0.7,-0.046225256082879945,-0.02593617871229259,-0.011814752660134969
get your chin back in the highlands,4384.44,3.98,4386.429999999999,0.0,0.0,0.7,-0.04651863485801183,-0.025687429405073,-0.012127901061015404
not bad dishes,4389.48,4.92,4391.94,0.431,0.3499999999999999,0.4,-0.0478627705297153,-0.024589352317278573,-0.013515059400097234
it's not a Madman at all is a,4391.58,5.9,4394.53,0.0,0.0,0.6,-0.04850516550987197,-0.024087849471408254,-0.014151839841229981
first-class lunatic,4394.4,3.08,4395.94,-0.4939,0.0,0.6,-0.048857664318185307,-0.023818851879191135,-0.014494428184779347
Captain Hillary Evans,4408.14,3.68,4409.9800000000005,0.0,0.0,0.2,-0.052469694196435435,-0.02130096592793547,-0.01775090147176712
Captain Evans your Excellency,4412.159,4.56,4414.438999999999,0.5423,0.0,0.4,-0.05365363635467704,-0.020564901261423556,-0.018727065655131575
this is most unexpected you chose a bad,4414.32,3.839,4416.2395,-0.5423,-0.0333333333333332,-0.7,-0.05413644613632497,-0.020276724587934253,-0.0191134101305808
time to bring your ship into our Harbor,4416.719,3.361,4418.3995,0.0,0.0,0.4,-0.05471917081551731,-0.019937979703789275,-0.019570993786489698
Captain I came Overland your Excellency,4418.159,5.54,4420.929,0.5423,0.0,0.4,-0.05540635707493955,-0.01955107139502229,-0.020098709478595354
to clear my ship's cargo papers,4420.08,3.619,4421.8895,0.3818,0.1,0.4,-0.05566862192886451,-0.01940694864684444,-0.020296801101490503
Captain Evans,4427.82,2.66,4429.15,0.0,0.0,0.4,-0.05767394456118497,-0.018368240142232886,-0.0217536934026935
their guns cannot reach us one more,4443.8,6.18,4446.89,-0.0191,0.5,0.6,-0.06272925242007148,-0.016224823655526136,-0.025018160037714447
broadside we'll put the finito then,4446.36,3.62,4448.17,0.0,0.0,0.7,-0.06310176530395076,-0.016092803267612282,-0.025237810961692947
the stupid waste of life I told him his,4600.14,4.44,4602.360000000001,-0.7351,-0.5,-0.8,-0.11051687662296966,-0.02882182588234767,-0.0380980174154891
Cannon were useless,4602.9,2.759,4604.2795,-0.4215,-0.5,-0.9,-0.1110810496889174,-0.029410271112962377,-0.038111385571151984
why aren't these batteries firing,4605.659,3.06,4607.188999999999,0.2584,0.0,-0.7,-0.11193223540091642,-0.03032578770620771,-0.03812587083672148
Colonel because the range is still too,4607.4,3.48,4609.139999999999,0.0,0.0,0.4,-0.11250025323410723,-0.03095570834643098,-0.03813171628036444
great Excellency Captain Blood Captain,4608.719,4.921,4611.1795,0.8225,0.7273106112783173,0.8,-0.1130916038167133,-0.031628029449888476,-0.03813453502892404
Blood but this is canola Roscoe this is,4610.88,5.04,4613.400000000001,0.0,0.0,0.2,-0.11373253486800476,-0.03237617709187067,-0.03813380687243026
Peter blood the Paratus who doubters,4613.64,3.9,4615.59,-0.3182,0.0,0.6,-0.11436162439270951,-0.03313064464668622,-0.0381292422399432
came here for the same purpose I claim,4615.92,3.06,4617.45,0.0,0.0,0.7,-0.1148934923854276,-0.03378444078956222,-0.03812238888069078
him for my prisoner,4617.54,3.78,4619.43,-0.5423,0.0,-0.7,-0.11545716834839559,-0.0344936241652241,-0.038112111697706466
it's true that I'm blood yes but I did,4618.98,4.62,4621.29,0.4118,0.35,0.4,-0.11598427796935433,-0.03517229536933658,-0.03809967649192126
not raid Cartagena lies from a pirate,4621.32,4.2,4623.42,0.3252,0.0,-0.7,-0.11658498054976546,-0.03596439726025717,-0.03808215224701112
who stole my ship or even those gun is a,4623.6,3.3,4625.25,-0.34,0.0,0.7,-0.11709853299466506,-0.0366577169688906,-0.038064316819987044
part of blood's crew,4625.52,3.06,4627.05,0.0,0.0,0.4,-0.11760132647279897,-0.03735125256812636,-0.038044286338149574
I did what I had to Excellency to learn,4626.9,3.42,4628.61,0.5423,0.0,0.6,-0.11803517022483542,-0.037961649282623355,-0.038024944572998085
the truth about Cartagena and to save,4628.58,3.0,4630.08,0.6705,0.0,0.4,-0.11844233458583027,-0.03854477006912568,-0.03800504505509739
your own port from his friends who,4630.32,3.419,4632.0295,0.4767,0.6,0.4,-0.11897980193312224,-0.03932982200050895,-0.037976166016396855
attack it now he stole my ship to cheat,4631.58,3.96,4633.56,-0.7269,0.0,-0.7,-0.11939971522058157,-0.03995535211668628,-0.037951518655014504
in English Gallows just as he stole,4633.739,3.181,4635.3295,0.0,0.0,-0.7,-0.11988292953579704,-0.04068847304789783,-0.037920871998959965
false credentials to get your Spanish,4635.54,3.6,4637.34,0.0,-0.2,0.4,-0.12042894979627691,-0.041534095609943956,-0.037883272602991264
gold I urge you haven't shot before it's,4636.92,6.319,4640.0795,0.0,0.0,-0.7,-0.1211677034823165,-0.042707491290092214,-0.03782732368425203
too late face those men under God,4639.14,4.099,4641.1895,0.2732,-0.3,0.7,-0.12146527906632894,-0.0431897268692671,-0.03780311783285278
a few moments were convinced your,4646.159,2.761,4647.5395,0.4019,-0.2,0.4,-0.12314757479662661,-0.04602087961492414,-0.037647849674208804
Excellency that my men and I are the,4647.36,3.24,4648.98,0.5423,0.0,0.4,-0.12352433157743986,-0.04667968099313647,-0.03760869797232157
only chance of saving the city a few,4648.92,3.239,4650.5395,0.25,-0.1,0.8,-0.12393012724212145,-0.047399543206965246,-0.03756469550769848
moments where all he needs to destroy it,4650.6,5.22,4653.21,-0.5423,-0.2,-0.7,-0.12461990192389534,-0.04864787978591714,-0.03748547407089911
you're Excellency a messenger what is it,4652.159,6.421,4655.3695,0.5423,0.0,0.4,-0.1251728854027317,-0.04967138542803532,-0.037417869977015926
immediate surrender our ship is entering,4655.82,5.58,4658.61,0.0,0.0,0.4,-0.12599444982960606,-0.05122993582234767,-0.03731055262036784
the harbor once in range of your city it,4658.58,4.5,4660.83,0.0,0.0,0.7,-0.12655147142413076,-0.05231283465802296,-0.03723300935255559
will open fire unless you pull down your,4661.4,4.02,4663.41,-0.34,-0.0777777777777777,-0.7,-0.1271927578083589,-0.05358623346253592,-0.037138831434131936
flag these are the orders of our leader,4663.08,4.86,4665.51,0.0,0.0,0.5,-0.1277098402373353,-0.05463413233890401,-0.03705898635123463
Captain Peter blood,4665.42,4.92,4667.88,0.0,0.0,0.4,-0.12828803673320832,-0.055828611317301866,-0.03696547518320523
your orders not unless I could be in two,4667.94,3.66,4669.77,0.0,0.0,-0.7,-0.128744987642987,-0.05678986783650944,-0.03688834401364663
places at once,4670.34,2.819,4671.7495,0.0,0.0,0.4,-0.1292195776387446,-0.057804630060171856,-0.0368051494402743
the man on that ship is cooler van,4671.6,3.3,4673.25,0.0,0.0,0.7,-0.12957656520349906,-0.05857911479248254,-0.03674045659446601
hiding behind my name and wearing my,4673.159,5.181,4675.7495,-0.296,-0.4,0.4,-0.13016586745135944,-0.05987897377738638,-0.03662960175485198
uniform as he did in Cartagena,4674.9,3.44,4676.62,0.0,0.0,0.4,-0.13036951334950747,-0.060334446704772726,-0.03659009449832613
and now your Excellence he can observe,4681.08,3.18,4682.67,0.6249,0.0,0.6,-0.13176167855010207,-0.06353717300220843,-0.03630286911701543
his ship striking where my guns can,4682.64,4.039,4684.659500000001,0.0,0.5,0.8,-0.1322104524706646,-0.06460370930002292,-0.03620365533110452
destroy it,4684.26,2.419,4685.4695,-0.5423,-0.2,-0.8,-0.1323918603453017,-0.06503970670866845,-0.036162596495457194
she stuck fast on the Congo Queen which,4697.6,4.599,4699.8995,-0.25,0.2,0.4,-0.13549241793053457,-0.07295576973629031,-0.03536849968560178
I sat there myself how can his guns find,4699.92,4.319,4702.0795,0.0,0.0,-0.7,-0.13593845697447546,-0.07417238611700977,-0.03523852913156723
that Target in the dark because they,4702.199,3.54,4703.969,0.0,-0.15,-0.7,-0.13632013225935646,-0.07523041847786209,-0.035123824019896284
still point at the same spot where the,4704.239,4.521,4706.4995,0.0,0.0,0.2,-0.13682403241425467,-0.07665208285164771,-0.03496725462422833
Congo Queen went down,4705.739,3.021,4707.2495,0.0,-0.1555555555555555,-0.7,-0.1369717686999361,-0.07707439912055293,-0.034920206993391864
where you feel this gun,4709.219,4.5,4711.469,-0.4118,0.0,-0.7,-0.1377890040657461,-0.07945756245755274,-0.0346501149938994
back on the ride has done I will pull,4711.679,3.48,4713.419,0.0,0.0,0.3,-0.13815858759478092,-0.08056255333444741,-0.03452223639264604
they'll have a free in seconds it's our,4715.159,4.08,4717.199,0.5106,0.4,0.6,-0.13886017502041573,-0.08270978115697476,-0.034268948928256666
last chance Excellency open fire if,4717.02,3.96,4719.0,0.4767,0.0,0.5,-0.139187472105456,-0.08373481628091332,-0.03414580036033846
you're tricking me you'll be shot on the,4719.239,4.201,4721.339499999999,0.0258,0.0,-0.7,-0.13960581245615222,-0.08506778054238748,-0.03398348922588821
spot if you give that order blood the,4720.98,4.44,4723.2,0.0,0.0,-0.7,-0.1399329417726672,-0.08612870879472422,-0.033852545043400115
Viceroy will die on this spot Captain,4723.44,4.14,4725.509999999999,-0.5994,0.0,0.7,-0.14033217666020711,-0.08744666726738146,-0.03368769566956155
Evans little while the city will be mine,4725.42,5.64,4728.24,0.0,-0.1875,0.6,-0.1407939865008181,-0.08900469317791634,-0.03348968011170662
be sensible your life will be spared,4727.58,4.74,4729.95,0.0,0.0,0.6,-0.14107766378158743,-0.08998053240708541,-0.03336391143871616
open fire the mass first,4734.719,4.161,4736.7995,-0.34,0.125,0.4,-0.14216998465569633,-0.09388479976656965,-0.03284705184071717
and I knew what he was up to all the,4815.3,4.76,4817.68,0.0,0.0,0.3,-0.1489687815428513,-0.13561307575964926,-0.02547310651101156
to your gun,4829.28,11.58,4835.07,-0.34,0.0,0.7,-0.1487411296616555,-0.14244786920029281,-0.023670208842823927
you and I know the truth of what's,4868.719,3.46,4870.449,0.3182,0.0,-0.7,-0.14612619206433597,-0.15251303446393083,-0.01988785067143829
Happening you'll not be here to tell it,4870.679,5.781,4873.5695000000005,0.0,0.0,0.6,-0.14574884079077127,-0.15311320159478728,-0.01955018525141974
I may not leave you Captain Evans,4872.179,4.281,4874.3195000000005,0.0382,0.0,0.7,-0.1456544611834241,-0.15324981285445194,-0.01946898693697097
ladies this is our last celebration as,5017.04,7.36,5020.72,0.0,0.0,-0.7,-0.09591435454767397,-0.10371557871742677,-0.004906043590480727
honest Pirates tomorrow we must return,5020.739,8.601,5025.0395,0.5106,0.6,0.6,-0.09337937530258612,-0.09935641221446988,-0.00456390520815511
to Peaceful Pursuits and to arrive,5024.4,4.94,5026.87,0.4939,0.25,0.4,-0.0922845475007982,-0.09744863695645664,-0.00442127598748761
here's the rest of your clothes Peter,5041.199,4.201,5043.299499999999,0.0,0.0,0.3,-0.08190167272946813,-0.07867335324667252,-0.0032073730132387845
blood I will not have you run enough to,5043.179,5.301,5045.8295,0.0,0.0,-0.7,-0.08021262349438854,-0.07551193549914055,-0.0030315277572000136
get married half dress,5045.4,3.08,5046.94,0.0,0.0416666666666666,0.3,-0.07946354457428538,-0.07410102428373215,-0.0029553178087590648
particularly at the governor's mansion,5048.84,5.98,5051.83,0.0,0.1666666666666666,0.3,-0.07610884183203644,-0.06771784699194489,-0.0026269282109061595
long life and happiness still captain,5052.06,5.9,5055.01,0.5574,0.3249999999999999,0.7,-0.07387782177583777,-0.06341642496330271,-0.002419783086104882
and this lady,5054.82,3.14,5056.389999999999,0.0,0.0,0.4,-0.0728974483868121,-0.0615125316875623,-0.0023314907836748068
it's difficult to say goodbye you've,5058.48,3.84,5060.4,-0.3612,-0.5,-0.7,-0.07000656918417647,-0.05585118379824519,-0.0020805211316797176
been such good and loyal friends but Meg,5060.28,4.08,5062.32,0.6187,0.3444444444444444,0.6,-0.06860012146851088,-0.05307204711748194,-0.0019633417501563723
speaks captain you've got better things,5062.32,4.76,5064.7,0.4404,0.5,0.6,-0.066836576003792,-0.04956502127786798,-0.0018208137471096492
to do than talk,5064.36,2.72,5065.719999999999,0.0,0.0,0.6,-0.06607392456432826,-0.048040870532577024,-0.0017606630449595246
depression and when I return I don't,5068.32,4.32,5070.48,-0.5719,0.0,0.2,-0.062460295540829464,-0.04075910472587244,-0.0014874701491551046
expect to find any food or Rum left,5070.6,4.44,5072.820000000001,0.0,0.0,-0.7,-0.060650717794353465,-0.0370765086259556,-0.0013577712360962149
that's my last order to you from now on,5072.64,4.03,5074.655000000001,0.0,0.0,-0.7,-0.05921630759043343,-0.034140796103363506,-0.0012582186673960128
all his orders are for me,5075.04,4.68,5077.38,0.0,0.0,0.8,-0.05706116886162946,-0.02970307137616507,-0.0011139205961151026
