text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
i have no right to condemn you,3531.44,7.119,3534.9995,-0.5859,-0.1428571428571428,-0.7,0.07702710068522149,0.03907916469650551,-0.03132572418243642
and your families to the miseries of war,3534.4,7.28,3538.04,-0.8225,0.0,-0.7,0.07432265630395733,0.03812684233832786,-0.03329198485295137
you must decide for yourselves,3538.559,7.121,3542.1195,0.0,0.0,0.5,0.07050737941645707,0.036835211396229826,-0.03589282108459351
which you value more liberty,3541.68,6.399,3544.8795,0.7264,0.5,0.8,0.06780239927022319,0.03595263857545593,-0.03762657278325252
i should accept your choice,3548.079,3.361,3549.7595,0.3818,0.0,0.6,0.06277596027847247,0.03437565052537085,-0.040637262713682454
your excellency,3553.599,4.801,3555.9995000000004,0.5423,0.0,0.8,0.055931486406317815,0.0323300501650534,-0.044376831685531075
you speak of liberty all life life is,3555.2,5.76,3558.08,0.5267,0.0,0.8,0.05355488679291056,0.03164112845737303,-0.045594223831366465
cheap to chelsea abortion to us it is,3558.4,4.48,3560.64,0.0,0.4,-0.7,0.05057104064397734,0.03078891150987478,-0.04707089438519369
the most we have to give,3560.96,4.399,3563.1595,0.0,0.5,0.8,0.04757411811267863,0.029945460959050436,-0.04850047868755947
is it living to be a slave,3562.88,4.959,3565.3595,0.0,0.0,-0.8,0.044911482378615065,0.029205266976840786,-0.04972888414829279
or not life and liberty one and the same,3565.359,4.561,3567.6395,-0.4168,0.0,0.7,0.042109991352960174,0.02843463202198957,-0.050981780588018964
i say it is,3567.839,4.401,3570.0395,0.0,0.0,0.2,0.03911805569331954,0.027619688050526822,-0.052277772016925635
we will not have it said that while,3569.92,5.84,3572.84,0.0,0.0,-0.7,0.035575629901830705,0.026664067417748457,-0.053759479297686166
others defied the power of cesare borgia,3572.24,4.96,3574.72,0.0,0.0,0.3,0.03316922547599397,0.02601982380609414,-0.05473517199498175
fix these yoke on our necks,3577.2,17.22,3585.81,0.0,0.0,-0.7,0.018605266122806847,0.022178611778093302,-0.06016097260051475
you're throwing away fortune success,3595.839,4.081,3597.8795,0.5719,0.3,-0.7,0.002330218576021997,0.01793020429665805,-0.06536555398857655
life itself for the sake of moonshine,3597.92,4.0,3599.92,0.0,0.0,0.7,-0.00043478284979616474,0.017206150673389074,-0.06616712538296417
sentiments that no enlightened man would,3599.92,4.48,3602.16,-0.3875,0.0,0.4,-0.0034680789556821535,0.016409629312037016,-0.06701964552675892
take seriously you consider yourself an,3601.92,4.56,3604.2,-0.1779,-0.3333333333333333,0.3,-0.006226386635422019,0.015682789410931736,-0.06777060784578656
enlightened man belly enough to know,3604.4,3.76,3606.28,0.4939,0.0,0.7,-0.00903242496515953,0.014940377179694224,-0.06851086146406138
there's no profit in fighting lost,3606.48,3.28,3608.12,-0.7356,0.0,-0.4,-0.011507549510323746,0.014282586896815455,-0.06914392830701256
i'm not so sure about that,3609.76,4.72,3612.12,-0.3556,0.5,-0.7,-0.016857416778114653,0.012849539891131946,-0.07044806873513257
i give you notice now i'm withdrawing,3614.48,3.76,3616.36,0.0,0.0,-0.7,-0.022467470904718935,0.011326498745418788,-0.07171963544286973
from your service you've betrayed not,3616.079,5.361,3618.7595,-0.6124,0.0,-0.7,-0.025607517593029448,0.010463028353395517,-0.07238726142108017
only chesaray borger but me,3618.24,5.68,3621.08,0.0,0.0,0.4,-0.028616489075634,0.009627080897149573,-0.07299651961349592
i'll not forget that,3621.44,4.0,3623.44,0.1695,0.0,0.7,-0.03164713937492956,0.008776118747574349,-0.0735797383192126
nor will you forget what you have seen,3623.92,2.919,3625.3795,0.1695,0.0,0.6,-0.03411459897375817,0.00807627717414649,-0.0740318954171613
here at cheetah del,3625.44,4.32,3627.6,0.0,0.0,0.4,-0.036912879993258596,0.007274583185751765,-0.07451986624020578
monte chose death through slavery,3626.839,6.601,3630.1395,-0.8658,0.0,-0.7,-0.040076951448769715,0.00635725088881523,-0.0750395810555644
let them say we who lived in honor,3629.76,9.559,3634.5395,0.4939,0.0,0.7,-0.04546309006449787,0.004767140244026181,-0.07584489354616686
knew also how to die in honor,3633.44,5.879,3636.3795,-0.1779,0.0,0.7,-0.04767773917555385,0.004102080096163526,-0.07614650323733521
i offer one more sword against chaser,3654.4,5.56,3657.18,0.0,0.5,0.6,-0.07095930138788749,-0.0033995905058801282,-0.07819300035057823
we must strip the farms of everything,3700.72,2.879,3702.1595,0.0,0.0,0.4,-0.10703986367155148,-0.019189167083854465,-0.0752947574907063
edible we'll need all the food we can,3702.079,3.28,3703.719,0.0,0.0,-0.7,-0.10786171482984412,-0.01971799749426327,-0.07504492149348241
get to withstand a long siege and,3703.599,3.121,3705.1595,0.0,-0.05,0.4,-0.10859194204864515,-0.02020502631055736,-0.07480654218572601
gorgeous troops won't be able to live,3705.359,3.121,3706.9195,0.6124,0.4454545454545455,-0.7,-0.10944601296864839,-0.020798145262149254,-0.07450554110970325
off the land we'll not have time we'll,3706.72,4.079,3708.7595,0.0,0.0,-0.7,-0.11029353771601834,-0.02141589762782663,-0.07417959993931013
make what time we can i know borges,3708.48,4.079,3710.5195,0.0,0.0,0.5,-0.11106026802966167,-0.02200451012758784,-0.07385727191400884
technique first he'll send mounted,3710.799,4.0,3712.799,0.0,0.25,0.4,-0.11198857140490062,-0.02276345982915167,-0.07342479366000244
troops artillery will follow if your,3712.559,3.841,3714.4795,0.0,0.0,0.5,-0.11262553036251699,-0.023320452662919915,-0.0730953498168458
lordship agrees we won't wait for him to,3714.799,3.361,3716.4795,0.2023,0.0,0.7,-0.1133304394071426,-0.023980480066932826,-0.07269180647528878
attack the city we are not strong enough,3716.4,4.159,3718.4795,-0.7005,-0.1083333333333333,-0.7,-0.11397684818091419,-0.024637322497634485,-0.07227608460578287
to meet barger's army in open battle but,3718.16,4.24,3720.28,-0.2023,0.0,0.4,-0.11450809612780084,-0.025225855549705502,-0.07189166014296257
does the wolf charge headlong at the,3722.4,2.639,3723.7195,0.0,0.0,0.6,-0.11538733739288398,-0.02634257112848665,-0.07113131336275424
no he waits his chance and then rushes,3725.039,3.921,3726.9995,-0.0516,0.0,0.3,-0.1160569354629645,-0.027397947514538046,-0.07037562016353316
in from the side to escape the long,3727.359,3.041,3728.8795,0.1779,-0.05,0.7,-0.11636536116906944,-0.027998516558366774,-0.06992952497910877
sharp horns,3728.96,4.159,3731.0395,0.0,-0.125,0.4,-0.11665302989049861,-0.028684521624356196,-0.0694057332751129
and he strikes at the weakest part,3730.4,6.83,3733.815,-0.7003,0.0,-0.7,-0.11692083968236841,-0.02955955782408063,-0.06871559329450941
always the weakest part,3733.119,8.561,3737.3995,-0.5106,0.0,0.4,-0.11710319274903677,-0.030678598371463445,-0.06779705124412207
where this my lord husband,3741.68,10.159,3746.7595,0.0,0.0,-0.7,-0.11676869352850398,-0.03353883332217331,-0.0652655467436869
with my love and my prayers for your,3751.839,4.48,3754.079,0.6369,0.5,0.8,-0.11576608001146502,-0.03570915069588677,-0.06316726859692658
my lordosini,3761.039,5.201,3763.6395,0.0,0.0,0.2,-0.11360672799066031,-0.038449261561237694,-0.06029597914651131
this talisman for you,3763.839,5.601,3766.6395,0.0,0.0,0.6,-0.11275368518471553,-0.039285746431312746,-0.05936914713823624
with my gratitude,3766.24,13.23,3772.855,0.5106,0.0,0.8,-0.1107525741498871,-0.04098156528268704,-0.057416283330623846
i once had a friend,3801.76,5.76,3804.64,0.4939,0.0,0.4,-0.09710791410301044,-0.04878724516050791,-0.04704875855183961
he was a saint in honor and justice,3803.92,5.36,3806.6,0.765,0.0,0.9,-0.09616072789738736,-0.04921679791692562,-0.046404978214439466
and he passed those virtues on to his,3807.52,3.839,3809.4395,0.3612,0.0,0.5,-0.09478199686711987,-0.04982761495991698,-0.045474486756453464
only child,3809.28,4.4,3811.48,0.0,0.0,0.2,-0.09378854770600954,-0.05025805117735728,-0.04480783098030571
when he died she needed a refuge from,3811.359,5.121,3813.9195,-0.5574,0.0,-0.7,-0.0926003539276381,-0.05076318978856406,-0.04401351574755881
the enemies of her family,3813.68,4.159,3815.7595,-0.4939,0.0,-0.7,-0.09170533087615372,-0.05113729079269018,-0.04341665401335197
i married her,3816.48,4.48,3818.72,0.0,0.25,0.8,-0.09027054319188091,-0.05172658265997243,-0.04246102685341299
to assure her that refuge,3817.839,4.96,3820.319,0.34,0.0,0.7,-0.0894997339991931,-0.052038313162029594,-0.04194758398241487
he was my friend,3820.96,3.64,3822.78,0.4939,0.0,0.7,-0.08832120990366905,-0.052508998033037366,-0.041161489083825865
and i made her my daughter,3822.799,3.121,3824.3595,0.0,0.0,0.7,-0.08757091548184977,-0.05280522080084091,-0.04065983010904154
and as i tend the beauty of my roses,3825.92,6.639,3829.2395,0.5859,0.0,0.7,-0.0852915487437185,-0.05369097878510548,-0.039125812932291504
so i must always care for the beauty and,3829.76,7.0,3833.26,0.7906,0.0,0.7,-0.08346702570577723,-0.054386865778495684,-0.0378819510104762
the happiness of her soul,3832.559,4.201,3834.6595,0.5574,0.7,0.8,-0.08284378815218463,-0.054621950501634466,-0.03745333379707498
they're coming into the woods,3843.2,3.72,3845.06,0.0,0.0,0.3,-0.07840153578583682,-0.05625552489290867,-0.03433858401506344
they're coming into the clearing,3923.599,3.281,3925.2395,0.0,0.0,0.5,-0.05448883702442182,-0.06287767913100684,-0.014505949498059403
we're ready for your orders your,3929.2,4.119,3931.2595,0.3612,0.2,0.7,-0.05336617332313499,-0.06300404702382158,-0.01331584250252858
follow them into the woods cut them from,4021.839,5.72,4024.699,-0.2732,0.0,-0.7,-0.045804312569739256,-0.060183372257639534,-0.00020846063631033444
behind after them,4023.76,3.799,4025.6595,0.0,-0.4,-0.7,-0.04581090020871651,-0.06011786127696172,-0.00012612601336036344
how is it with the battle and,4085.039,5.681,4087.8795,-0.3818,0.0,0.4,-0.04908765164360075,-0.05497663557817572,0.0029315543549067458
we've thrown them back to fabriano,4087.68,6.639,4090.9995,0.0,0.0,0.7,-0.04938207406745135,-0.054687339659610694,0.0029667706862951298
the dogs should be straightly followed,4090.72,6.4,4093.92,0.0,0.2,0.7,-0.04966735392185292,-0.05441515797068298,0.002989506664655967
give them no pause under,4094.319,7.561,4098.0995,-0.296,0.0,-0.7,-0.050091506986646626,-0.054023651005677485,0.003004836491373568
we're on their heels excellence good,4097.12,4.76,4099.5,0.7906,0.7,0.8,-0.0502377337376168,-0.05389201157626617,0.0030054413147320653
i'm lying alone,4106.96,5.44,4109.68,-0.6597,0.0,-0.7,-0.051360023065222686,-0.05293042470164228,0.0029414582316949125
no my lord i'm here mr andre,4108.799,6.641,4112.1195,-0.296,0.0,0.4,-0.051643909122449844,-0.05269924095475079,0.002908266375764637
you've got good friends,4112.4,7.439,4116.1195,0.7184,0.7,0.7,-0.05212133537329355,-0.052320020745606544,0.0028388968293154137
in your hand and,4115.44,4.399,4117.639499999999,0.4939,0.0,0.4,-0.05230656055424409,-0.05217594167330081,0.0028076676240564105
you've both been true to me,4122.799,6.641,4126.1195,0.4215,0.35,0.7,-0.05337680675131852,-0.05137370295664899,0.0025842261497384666
i've understood,4126.319,3.121,4127.8795,0.0,0.0,0.7,-0.05360649501210458,-0.051207770464783066,0.002527390472385255
i'll be true to each other,4129.839,4.0,4131.839,0.4215,0.1124999999999999,0.7,-0.05413230932866458,-0.050835543713227065,0.0023863792744877113
the people,4136.48,2.64,4137.799999999999,0.0,0.0,0.4,-0.05494672831508105,-0.05027873323590238,0.002139752673470505
the people,4141.52,3.319,4143.1795,0.0,0.0,0.5,-0.055704009176235886,-0.049780966897620016,0.0018817576177258405
direct your cannon fire closer to the,4251.6,4.599,4253.8995,-0.34,0.1,0.6,-0.07393776443373583,-0.042279388831489045,-0.010903186607141712
we have held out for three months now,4449.04,3.52,4450.8,0.0,0.0,-0.7,-0.09403049602111933,-0.06297918344957618,-0.068983952183846
we've come to the end the people are,4450.8,4.08,4452.84,0.0,0.0,-0.7,-0.09399157937573602,-0.0635616808005447,-0.06982333105379225
dying of pestilence and starvation one,4452.56,4.24,4454.68,0.0,0.0,-0.9,-0.09395025577437605,-0.06409514111398777,-0.07058460733868303
more assault and we're done it remains,4454.88,4.44,4457.1,-0.624,0.5,-0.7,-0.0938868360756016,-0.06480848381513124,-0.07159190126430544
only to provide measures for your safety,4456.8,4.56,4459.08,0.4215,0.0,-0.7,-0.09382721115300542,-0.06540209803561185,-0.07242116396547904
what measures,4461.36,3.12,4462.92,0.0,0.0,0.2,-0.0936914886827627,-0.06657913137058191,-0.07404254885919094
there's a secret exit from the city,4462.64,3.76,4464.52,0.0,-0.4,0.4,-0.09362703031500404,-0.0670796747616737,-0.07472323520986375
while borgia's men pillage you'll escape,4464.48,3.679,4466.3195,0.1779,0.0,-0.7,-0.09354891935639825,-0.06764978654417117,-0.07549238588486548
into the open and under perugia venice,4466.4,4.64,4468.719999999999,0.0,0.0,0.5,-0.09343538943469548,-0.06842216561085193,-0.07652433789662957
or wherever you wish,4468.159,2.881,4469.599499999999,0.4019,0.0,0.5,-0.09339110499379616,-0.06870856130021481,-0.0769041202555994
i marvel at you andre,4474.159,4.721,4476.519499999999,0.4215,0.0,0.8,-0.0929916376676129,-0.07102636394480763,-0.0799239806036407
a sad rogue i marvel that you think so,4478.88,4.48,4481.12,-0.0772,-0.5,-0.7,-0.09267509384273784,-0.07263124937583752,-0.08196274579526529
badly of me,4481.52,3.76,4483.400000000001,-0.4767,-0.6999999999999998,-0.7,-0.09250284438248103,-0.07344580710278911,-0.08298236859759743
i could not sneak off and beg for refuge,4483.36,3.839,4485.2795,0.0,0.0,-0.7,-0.09235310231044666,-0.07412691544207077,-0.08382747889747139
while you and my people die,4485.28,4.08,4487.32,-0.5994,0.0,-0.8,-0.09218253928528748,-0.07487628062174108,-0.08474968118193077
heroism is a shallow thing madonna if it,4487.199,4.321,4489.3595,0.5859,-0.3333333333333333,-0.7,-0.0920036788680057,-0.07563564567684235,-0.08567632015730758
isn't rooted in wisdom i don't intend to,4489.36,3.76,4491.24,-0.4168,0.0,-0.7,-0.09183128040925437,-0.07634504338763136,-0.0865350491335187
i can only be what i am,4493.12,5.52,4495.88,0.0,0.0,0.5,-0.09137485196915587,-0.07813361512216004,-0.08867167937811282
then i ask you to leave,4496.8,4.0,4498.8,-0.0516,0.0,-0.7,-0.0910646907709835,-0.07928727381376005,-0.09002925538387231
for my sake,4498.64,5.28,4501.280000000001,0.0,0.0,0.7,-0.09078718477174577,-0.08028415118111328,-0.09118910509681644
how can my leaving,4500.8,3.12,4502.360000000001,0.0,0.0,-0.7,-0.09066226339004622,-0.08072303435796437,-0.09169489147758504
the book is closing for me madonna,4506.239,5.201,4508.839499999999,0.0,0.0,0.4,-0.08986036035051118,-0.08341298203553865,-0.09470494582947973
i have failed in all points,4509.44,3.92,4511.4,-0.5106,-0.5,-0.7,-0.08951843014517535,-0.08450103298868637,-0.09586705482512253
politics in war,4513.36,3.04,4514.88,-0.5994,0.0,-0.8,-0.08903066918066484,-0.08600055484247313,-0.09740384715075122
but if you are safe,4516.48,3.759,4518.3595,0.5927,0.5,0.3,-0.08851617556235053,-0.08752198336755299,-0.098875720462872
i know at the very end that,4518.08,6.04,4521.1,0.0,0.2,0.2,-0.08809189946725414,-0.08873458223045406,-0.09997827252450314
my life was to some purpose,4520.239,3.881,4522.179499999999,0.0,0.0,0.7,-0.08792013089936437,-0.08921546099314158,-0.10039682052589169
it's been strange,4525.52,3.04,4527.040000000001,-0.2023,-0.05,-0.4,-0.08711393994489508,-0.09140131867970061,-0.10215411888950106
i wrote together,4530.48,3.04,4532.0,0.0,0.0,0.5,-0.08623531556306378,-0.09366273037313931,-0.10369685679937014
and yet not together,4535.04,3.96,4537.02,0.0,0.0,0.2,-0.0852876956991956,-0.09597747070513486,-0.10495033606224398
please go captain orsini,4539.36,4.24,4541.48,0.3182,0.0,0.6,-0.08439583770922197,-0.09805122092519626,-0.10576286686409184
what is it fabio,4542.159,3.441,4543.8795,0.0,0.0,0.6,-0.08389634849028543,-0.09917211197320741,-0.10606957904933131
there are three borgia men under a flag,4543.6,4.2,4545.700000000001,0.0,0.0,0.2,-0.08350813165808474,-0.10002444835308781,-0.10623689534081428
of truth at the city gates,4545.6,6.079,4548.6395,0.3182,0.0,0.7,-0.0828643226247608,-0.10140340816479163,-0.1063811999102999
you know what they want did they say,4551.679,4.48,4553.919,0.0772,0.0,0.3,-0.0816548915073782,-0.1038851849392466,-0.10622063912286471
what they want yes sir they say a parley,4553.12,4.32,4555.28,0.3818,0.0,0.6,-0.08133195194177228,-0.10452535610066077,-0.10608597477725017
apparently,4556.159,4.0,4558.159,0.0,0.05,0.2,-0.08063361360160469,-0.10587918682900367,-0.10566727847539747
escort them to the council hall yes,4557.44,4.32,4559.599999999999,0.4019,0.0,0.6,-0.08027628600900273,-0.10655635252300179,-0.10538707238567735
call all our men into the square better,4560.159,3.04,4561.679,0.4404,0.5,0.7,-0.07975153623032928,-0.10753243727067285,-0.10489659925537075
be swarming with soldiers and lead the,4561.76,2.959,4563.239500000001,0.0,0.0,0.4,-0.07935047329963685,-0.10826417156821935,-0.10445959656504365
walls undefended never mind they must,4563.199,3.04,4564.719,0.0,0.0,-0.7,-0.0789645120279583,-0.10895702171701933,-0.10398968567590786
judge our strength by what they see,4564.719,4.401,4566.9195,0.4939,0.0,0.6,-0.07838012194545228,-0.1099855654481209,-0.10319326225557138
hurry yes sir,4566.239,2.881,4567.679499999999,0.4019,0.0,0.4,-0.07817540346854135,-0.11034018100960265,-0.10289194087637789
if hangling's their game our road may be,4570.8,4.16,4572.88,0.0,-0.4,0.7,-0.07673454292650024,-0.11275626218633827,-0.10048956752030033
longer than we thought,4572.56,4.32,4574.72,0.0,0.0,0.4,-0.07620790927047762,-0.11360594926222237,-0.09950575189934206
always the fault,4574.96,5.04,4577.4800000000005,-0.4019,0.0,0.7,-0.0754013143416107,-0.11487447480320398,-0.09790930920846368
with a few tricks left,4576.88,3.12,4578.4400000000005,-0.128,-0.1,-0.7,-0.07511605527761522,-0.11531385936252944,-0.09732173372259441
as commanding officer of the benevolent,4612.08,3.68,4613.92,0.5719,0.0,0.7,-0.06281289926318641,-0.13049657420238295,-0.06816661958919386
duke chesley barges forces engaged,4613.84,3.6,4615.64,0.4019,0.0,0.3,-0.06212658069740411,-0.13116156948234373,-0.06658987564055989
before your city,4615.76,3.36,4617.4400000000005,0.0,0.0,0.2,-0.061399159813565134,-0.13184856199534584,-0.06494434483341152
i am authorized by his excellence to,4617.44,3.279,4619.0795,0.6249,0.0,0.6,-0.06072839700979044,-0.13246612390387594,-0.06345203054843929
make certain proposals to your,4619.12,3.28,4620.76,0.2732,0.2142857142857142,0.4,-0.06003271108189038,-0.13309082297148705,-0.06193121431274459
illustrious scenery,4620.719,3.041,4622.2395,0.0,0.0,0.7,-0.059413380333281265,-0.13363367044139077,-0.06060156945437284
that he believes you will find to your,4622.4,4.56,4624.679999999999,0.0,0.0,0.7,-0.05837768159348778,-0.13451411324152762,-0.05843172659438396
advantage does our fierce resistance,4623.76,5.2,4626.360000000001,0.25,0.0,0.4,-0.057654487563928464,-0.13510903809900368,-0.05695827291741418
force him to offer what he had not first,4626.96,4.239,4629.0795,0.0,-0.125,-0.7,-0.05646603304909334,-0.13605215979489324,-0.05461494954054409
intended hold your tongue madame what's,4628.96,4.0,4630.96,0.0,0.0,0.3,-0.05563131227841278,-0.13668950207963612,-0.053029370545591877
your words estimated,4631.199,3.441,4632.9195,0.0,0.0,0.2,-0.05475023095570299,-0.1373403535002817,-0.05141159173964688
we cannot deny that the duke offers,4632.96,3.12,4634.52,0.2584,0.1,0.6,-0.05402198540463084,-0.13786167902786522,-0.050118863117366144
these terms as a tribute to your,4634.64,3.039,4636.159500000001,0.0,0.0,0.6,-0.053267957463745956,-0.1383859085534875,-0.04882366734542506
excellencies courage,4636.08,3.36,4637.76,0.765,0.0,0.8,-0.05252405904123176,-0.13888794857141934,-0.04758952160449773
it would be a shame to italian chivalry,4637.679,4.321,4639.8395,-0.4767,0.0,-0.7,-0.05154652045484421,-0.13952591800380318,-0.046032318013478
should harm come to you thousands thanks,4639.44,4.08,4641.48,-0.1531,0.2,0.4,-0.0507670666894522,-0.14001785156943797,-0.044841852735557824
proceed with the terms,4643.52,2.8,4644.92,0.0,0.0,0.4,-0.04911080097983925,-0.1410171332883189,-0.042458516668498564
in return for the surrender of your city,4646.32,4.399,4648.519499999999,0.0,0.0,0.5,-0.0473494652782315,-0.14201641736163342,-0.04013577028401143
my lord duke engages to restrain his,4648.64,4.16,4650.72,0.25,0.0,-0.7,-0.046260253038137536,-0.14260421818500565,-0.03880588768466321
soldiers from looting and take no,4650.719,3.681,4652.5595,-0.296,0.0,0.4,-0.0453433473129189,-0.1430822551011145,-0.03774852074992396
vengeance on the people,4652.8,3.52,4654.56,0.0,0.0,0.4,-0.04434029939808939,-0.14358844385004485,-0.036656323177933624
what security does he offer his,4654.4,4.319,4656.559499999999,0.34,0.0,-0.8,-0.04333233052483465,-0.144080223640509,-0.035626310296246154
illustrious word,4656.32,3.76,4658.2,0.0,0.0,0.7,-0.042501801775194185,-0.1444732064057796,-0.03482836905501279
my lord duke engages to permit the noble,4660.96,4.48,4663.2,0.6124,0.6,0.7,-0.03995518346662371,-0.1456131580258988,-0.032667981648763944
madonna miller to remain here,4662.96,3.84,4664.88,0.0,0.0,0.4,-0.039095773488925026,-0.14597683498118053,-0.032036997002637485
that only a captain appointed by the,4666.8,3.6,4668.6,0.0,0.0,0.6,-0.037189269709017016,-0.1467479141898296,-0.030816629748795683
duke shall command the garrison and,4668.48,3.84,4670.4,0.0,0.0,0.2,-0.03626611389068982,-0.14710424376491205,-0.030315959439959687
assist her in the government,4670.4,3.6,4672.2,0.0,0.0,0.5,-0.03534325383290805,-0.14744973077205514,-0.029875448006579708
and the next,4672.32,2.72,4673.679999999999,0.0,0.0,0.5,-0.03458505485542317,-0.14772572549084168,-0.029559135251106348
these terms will be considered null and,4675.04,3.52,4676.8,0.0,0.0,-0.5,-0.03298985332696979,-0.14828387317732036,-0.02903102221432919
void unless,4676.8,3.76,4678.68,0.0,0.0,-0.5,-0.03203164188187698,-0.14860480805041312,-0.028805670274042374
the traitor calling himself andrea,4678.56,4.4,4680.76,0.0,0.0,-0.7,-0.030975009571216804,-0.1489465225072774,-0.028639657835338724
orsini be delivered alive into the hands,4680.56,4.48,4682.8,0.3818,0.1,0.5,-0.029943053242320702,-0.14926813317917667,-0.02856352383880666
of duke cesar's officers to be dealt,4682.96,5.6,4685.76,0.0,0.0,0.4,-0.02845497110041662,-0.14971116807589363,-0.02860917728074489
with as his excellence may determine,4685.04,3.52,4686.8,0.6249,0.0,0.6,-0.027935118600201675,-0.1498602421360664,-0.028669845781522
go back to your duke with my answer,4688.88,5.359,4691.5595,0.0,0.0,-0.7,-0.025579546005975434,-0.1504992574476782,-0.029237324278865426
i will set torches to the city,4694.239,4.96,4696.718999999999,0.0,0.0,-0.8,-0.023078120252673015,-0.15111299796798655,-0.030364210189272902
rather than accept the conditions he,4697.36,4.16,4699.44,0.3818,0.0,-0.7,-0.021784889530214693,-0.15140413019182217,-0.0311605121212167
offered madonna,4699.199,4.081,4701.2395,0.0,0.0,0.4,-0.020940675659023533,-0.1515844825661357,-0.03176016990698986
your leadership's refusal doesn't credit,4701.52,3.12,4703.080000000001,-0.2924,0.0,-0.7,-0.020086975141339534,-0.15175899619259348,-0.03243168904522068
to your courage,4703.28,3.84,4705.2,0.4939,0.0,-0.9,-0.019116584312423086,-0.1519476424867062,-0.03327591306797203
but for this many will suffer and die,4704.64,4.559,4706.9195,-0.9022,0.5,0.8,-0.01834027130665195,-0.15209100104644233,-0.03401454859155679
and this good city be laid waste how,4707.12,4.079,4709.1595,0.0258,0.2499999999999999,-0.7,-0.017344236375350666,-0.1522649011157593,-0.0350467138775728
long do these terms stand until tomorrow,4709.199,4.0,4711.199,0.0,-0.05,0.2,-0.016453180895858538,-0.15241069307083907,-0.03605292421565081
sunrise madame,4711.199,3.841,4713.1195,0.0,0.0,0.6,-0.01562862387899325,-0.15253714544214148,-0.03705615441808701
understand the duke chisel will permit,4713.199,3.921,4715.1595,0.0,0.0,0.4,-0.014768910427863297,-0.15266005626434762,-0.038178796844284435
me to make no compromise regarding this,4715.04,3.76,4716.92,-0.296,0.0,0.8,-0.014040943489488106,-0.1527567561972766,-0.03919306866263926
i ask nothing,4718.8,5.68,4721.64,0.0,0.0,0.2,-0.012156999731789608,-0.15297370395350413,-0.04210821564986886
from your illustrious assassin,4721.6,4.559,4723.8795,0.0,0.0,-0.7,-0.011299728771932714,-0.15305535701069567,-0.043584932085518564
that he withdraw,4726.159,4.721,4728.519499999999,0.0,0.0,-0.7,-0.009604163508497023,-0.15318169911283153,-0.04681922213342672
and leave us in peace,4728.48,4.56,4730.759999999999,0.5106,0.0,-0.7,-0.008826500804393452,-0.15322230537719264,-0.048458888138904976
i shall convey your answer,4730.88,6.52,4734.14,0.0,0.0,0.6,-0.007706903512144396,-0.15325882066686874,-0.05101960260586923
exactly as you have phrased,4733.04,4.36,4735.22,0.0,0.25,0.5,-0.007363238704645069,-0.1532642803153747,-0.0518584342999938
so much for that,4755.28,3.919,4757.2395,0.0,0.2,-0.7,-0.0020479590974698206,-0.15274745864111017,-0.0705217859776135
we'll renew the defense it will be our,4757.28,3.34,4758.95,0.128,0.0,0.5,-0.0017852463410606223,-0.1526592344009102,-0.07205023086145708
i'm not afraid,4765.76,3.399,4767.4595,0.0,0.3,0.7,-0.000815143426843991,-0.15212302829226274,-0.07972551325808368
i've been your launch of a prisoner a,4847.12,4.32,4849.28,-0.5423,0.0,-0.7,-0.012178080323197612,-0.14008229947892314,-0.149153323502206
good hole balioni,4849.199,4.801,4851.599499999999,0.4404,0.7,0.6,-0.01283559377338159,-0.1395959491626662,-0.1507284022280731
a very good hole i asked to be taken to,4851.44,5.199,4854.0395,0.4927,0.8531904321733823,0.4,-0.013535491712144812,-0.1390777495455635,-0.15234647543915442
duke chaser abortion by his orders i sit,4854.0,3.76,4855.88,0.0,0.0,-0.7,-0.014068400857569613,-0.13868250984963781,-0.15353985152969657
in his seat,4856.639,2.801,4858.0395,0.0,0.0,0.2,-0.014698479570681247,-0.13821409894552847,-0.15490945298945616
now sit lightly my friend lest you,4857.76,3.439,4859.4795,0.4939,0.4,0.6,-0.015121183245509515,-0.13789900945070543,-0.15580392921826786
damage your brains,4859.44,3.84,4861.36,-0.4939,0.0,-0.8,-0.015675870594930273,-0.13748429808321305,-0.15694885133779704
give a good tongue for cutting,4861.199,4.161,4863.2795,0.34,0.0499999999999999,0.2,-0.016244743385164087,-0.13705728464781647,-0.15808985741540785
since i'm not one for recriminations mr,4863.28,3.2,4864.88,0.0,0.0,0.4,-0.01672079198861856,-0.13669843932470757,-0.15901940907504797
i'm not reveal the history of your,4866.48,2.64,4867.799999999999,0.0,0.0,-0.7,-0.017592338684286224,-0.136037371126248,-0.16066285412022033
that is only the matter of a fitting,4869.12,3.84,4871.04,0.0258,0.25,0.2,-0.018562170713993787,-0.13529452549440313,-0.1624047087489716
punishment what's the difference since,4871.04,3.52,4872.8,-0.4939,0.0,0.2,-0.019089402699467083,-0.13488703176702566,-0.1633138108302742
to all intents and purposes i'm dead,4872.96,4.48,4875.2,-0.6486,-0.2,-0.7,-0.01980795815941204,-0.13432700169509348,-0.16451028000655135
already a reasonable deduction,4874.56,4.639,4876.8795,0.0,0.2,0.7,-0.020310057861659216,-0.13393218887135072,-0.16531728813886098
and yet like so many dead ones i can,4877.44,3.84,4879.36,-0.4728,0.15,-0.7,-0.0210497193846201,-0.1333448363062904,-0.1664625509303493
