text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
"If each family spent, say, $500 a year
here in town, how much business is that?",4402.625,5.165,4405.2075,0.0,0.05,0.0,-0.10964349728658876,-0.04170580398377146,-0.035527742134686506
"- Almost... a quarter of a million dollars.
- How much do the trail hands spend?",4407.917,4.619,4410.226500000001,0.0,0.2,0.0,-0.10714047604410933,-0.04156527259372565,-0.034264117046007576
"Now if 400 only spend
$300 a year...",4412.667,4.414,4414.874000000001,0.0,0.0,0.7,-0.10483894787865378,-0.04140575583541354,-0.033095936905032874
"lf, if, if! I know what I'm gonna do.",4417.208,2.537,4418.4765,0.0,0.0,0.0,-0.10306652900433844,-0.04126228654074234,-0.03218890357345451
"I'm gonna get word to Ryker
that Dan don't represent me. I am neutral.",4419.875,4.573,4422.1615,0.0,0.0,0.4,-0.10126471710930694,-0.04109731509183646,-0.0312574595970733
"- I don't want any part of this fight.
- Quiet!",4424.583,3.197,4426.1815,-0.5445,0.0,-0.8,-0.09931279443851794,-0.04089599872838493,-0.030234667046665296
"Suppose in a year from now
there are 800 families here.",4427.917,4.198,4430.0160000000005,0.0,0.0,0.6,-0.09746502374258537,-0.04068288065575561,-0.029250127352490794
"That's half a million dollars!
Half a million dollars. And no shootin'.",4432.25,4.949,4434.7245,-0.3595,-0.1875,0.8,-0.09521601638593077,-0.040392532280146526,-0.028025666044572302
"But suppose the homesteaders
are wiped out?",4437.333,3.822,4439.244,0.0,0.0,-0.7,-0.09307915215289049,-0.04008360602544207,-0.026830419303498824
"Turn out the lights, Ned. Street's closed.",4477.542,3.197,4479.1405,0.0,-0.1,-0.7,-0.07533767694270707,-0.03598836903930756,-0.014817092276274067
"Will you turn them out, Pete,
or you want me to?",4517.375,3.993,4519.3715,0.0772,0.0,-0.7,-0.06009302519198124,-0.02910787906000539,0.0018848185878627445
"- Dan... I got word to the men.
- When will they be here?",4529.417,4.619,4531.726500000001,0.0,0.0,0.2,-0.0560776844494328,-0.026382734564543795,0.008363213244088931
"- As fast as they can get together.
- Wait here.",4534.167,4.414,4536.374000000001,0.0,0.2,0.4,-0.054658318945758594,-0.02527884101269635,0.010996200944889904
"Stay here, Jip.",4554.542,2.207,4555.6455000000005,0.0,0.0,0.7,-0.049340957009831335,-0.020225696358309106,0.02317605548903554
"My people are mad, Dan.
Everybody loved old man Hannaberry.",4557.75,4.494,4559.997,0.1779,0.0583333333333333,-0.7,-0.048273455187963256,-0.018975823454193092,0.026228187514150986
"- Evening, Marshal.
- Evening, Jake.",4563.958,3.413,4565.6645,0.0,0.0,0.5,-0.04696035340628038,-0.017286220755341856,0.030381888902847674
"They want to settle this once and for all,
make this the last fight.",4571.75,4.414,4573.957,-0.3182,0.0,0.4,-0.04520122932318066,-0.014686148700150115,0.036838397098435005
"I think it will be, Henry.",4576.292,2.491,4577.5375,0.0,0.0,0.7,-0.04450288482440643,-0.01351581616176633,0.039770588947416044
I'm just brimming over with zest,4581.458,2.833,4582.8745,0.0,0.0,0.8,-0.04353114807780065,-0.011717640332213463,0.044284713790696525
Because I love it out in the West,4584.417,3.197,4586.0155,0.6369,0.5,0.7,-0.04299656590607388,-0.010629855125376205,0.04697931374441317
I love it out here in the West,4587.75,2.616,4589.058,0.6369,0.5,0.8,-0.04250397320294278,-0.009555792256592558,0.04958348895133731
Because the West is best for lovin',4590.5,3.197,4592.0985,0.6369,0.8165771899630065,0.8,-0.04203560708130209,-0.008462745056433019,0.05215439623005606
"When the stars are shining
and the moon is gold",4593.833,4.198,4595.932,0.0,0.0,0.7,-0.04147776830038867,-0.007057107375118941,0.055311452795252715
"You'll find me out with my Romeo
Back East I was always repressed",4598.167,4.448,4600.3910000000005,-0.3182,0.0,0.6,-0.0408725680196911,-0.005384386119860705,0.05880203397066436
That's why I love it out in...,4602.75,2.707,4604.1035,0.6369,0.5,0.7,-0.04040259339422057,-0.003961504904633729,0.061504316229876316
"You sure would have looked nice
in a kitchen apron.",4605.583,3.993,4607.5795,0.6249,0.55,0.6,-0.03998895657550295,-0.002604999783724654,0.06382258799919187
"What do you mean, stopping the show?!
I own this place and give the orders.",4609.708,4.198,4611.807,-0.2244,0.1046874999999999,0.8,-0.03951834591674057,-0.0009243688704388243,0.06630985573508091
"- Tell them to turn out the lights.
- Grab him, boys.",4614.042,4.164,4616.124000000001,0.0,0.0,-0.5,-0.03907220088361985,0.0008258663670248232,0.06840662653138661
"Look out, Dan!",4618.333,2.332,4619.499,0.0,0.0,0.7,-0.03874601310312883,0.0022174896065906874,0.06968730467945161
"Lights out, Charlie.",4623.667,1.991,4624.6625,0.0,0.0,0.6,-0.03828238289236362,0.004384963723934652,0.07095221315936309
Do you want me to do it for you?,4626.875,2.491,4628.1205,0.0772,0.0,0.5,-0.03799395715937532,0.005861740712536131,0.07127579297611818
"- You'll set the place on fire!
- I wouldn't want to do that.",4637.583,4.79,4639.978,-0.443,0.0,0.8,-0.03711983039496709,0.011071488787460707,0.06863535868353396
Lights out.,4647.667,2.332,4648.8330000000005,0.0,0.0,-0.5,-0.036559786866450526,0.015100145771923116,0.062428543041227066
"I came to tell you to pack up.
Maybe breaking it up is a better idea.",4673.417,4.824,4675.829000000001,0.4404,0.5,-0.7,-0.03509922283699952,0.028014833568488502,0.026797199353066806
"- You're not closing me up!
- Listen, Rita,",4678.375,3.322,4680.036,0.0,0.0,0.8,-0.03487746585430898,0.030102293936725363,0.019858479214127943
"it's going to be rough, not safe.",4681.833,2.412,4683.039,-0.3412,-0.175,-0.7,-0.03471624842847161,0.0316031510702655,0.014800923553059342
"Don't you tell me what's safe, you big
blond baboon! Wait 'til Ryker gets here!",4684.375,4.994,4686.872,0.5399,0.25,-0.9,-0.03450541226392824,0.03353130602575809,0.008267330784316664
"- The jig's up.
- It sure is, but not for me.",4692.375,3.618,4694.184,0.1655,0.5,0.5,-0.03408141866083268,0.037245940251291,-0.004246575207121855
"Who's going to stand with you?
The merchants? The homesteaders?",4696.125,4.039,4698.1445,0.0,0.0,-0.8,-0.0338362832619704,0.0392764874298727,-0.010939230007576359
"You'll look like a duck
in a shooting gallery.",4700.292,3.117,4701.8505000000005,0.3612,0.0,-0.7,-0.0335948118525806,0.041187464707018916,-0.01707621161478281
"The tame always win, Rita.",4703.542,2.616,4704.85,0.5859,0.2916666666666667,0.7,-0.03338968941085985,0.04274141775036509,-0.0219184288825081
"This will fall around your lovely ears,
dollar by dollar, dime by dime.",4706.292,4.619,4708.601500000001,0.5859,0.5,-0.7,-0.033119555283832494,0.044693573680370254,-0.027773111703830615
"Get out of here before I kill you!
And I don't mean half kill you!",4711.042,4.198,4713.1410000000005,-0.3707,-0.2604166666666666,-0.9,-0.03277025787064321,0.047067694944917346,-0.03448695756580202
"This is my property paid for with my
money. If you ever set foot in here again",4715.375,4.494,4717.622,0.0,0.0,-0.8,-0.03239866957146442,0.049422944523649544,-0.04062983949727258
"I'll beat your brains out,
you brainless idiot!",4720.0,3.413,4721.7065,-0.5562,-0.697546427403553,-1.0,-0.03203436292988637,0.05157898333560785,-0.04573311460269891
"- Suppose 1, 000 families spend $300...
- Here they come!",4728.083,4.073,4730.1195,0.0,0.0,0.4,-0.031197679591122133,0.056043770196556576,-0.054576056081402334
"Hey, Cap, look.",4747.167,2.491,4748.4125,0.0,0.0,0.5,-0.028898378368733747,0.0658316817254036,-0.06646101045309251
"- What's the idea, saloons being closed?
- New law. Went into effect tonight.",4753.75,4.79,4756.145,0.0,0.0181818181818181,-0.7,-0.027692306952434673,0.06998750686008805,-0.0687098542041492
You think you can stop us?,4758.667,2.707,4760.0205000000005,-0.296,0.0,-0.7,-0.02702841880475411,0.07207171554459924,-0.0692651235746574
You got a pretty strong outfit.,4762.75,2.912,4764.206,0.7579,0.3416666666666667,0.7,-0.02626407101494906,0.07432252397105381,-0.06945514419481003
"Boys, anybody want to get
the trail dust out of their throats?",4767.0,5.074,4769.537,0.0772,0.0,0.6,-0.025215758711821655,0.07718775277406044,-0.0691056638114961
"Won't take them long to get liquored up
and start on this side of the street.",4787.833,5.199,4790.4325,0.0,-0.05,-0.7,-0.02021148959307529,0.08836653090488408,-0.061947085428914785
"Hey, Captain! Captain Ryker!
I'm sure glad to see you.",4793.167,4.198,4795.2660000000005,0.7081,0.5,0.7,-0.01883045587479791,0.09093257953648724,-0.05911677240226476
"- Let him close you up, did you?
- Oh, now, Captain, look...",4797.5,4.414,4799.707,0.0,0.0,0.5,-0.01748103142645556,0.09328111032451292,-0.05617212423599763
"All right, boys. Take it. Let's go!",4802.042,3.197,4803.6405,0.0,0.3571428571428571,0.8,-0.01621911752127469,0.09535304151804325,-0.05330440548477932
"- Are they coming?
- I hope so. They could be too late.",4821.375,3.822,4823.286,0.4404,-0.3,0.2,-0.008910530720390664,0.10555852450881162,-0.0357995568521468
"I understand you told them about selling
us the wire and that you believed in us.",4825.333,4.869,4827.7675,0.0,0.0,0.7,-0.00699253102244235,0.10784698657851063,-0.03117293203809137
I believe in you.,4830.333,2.036,4831.351,0.0,0.0,0.8,-0.00538762133353974,0.10966463767628085,-0.027332939945226085
"- Let a cattleman show you how, son.
- What do you mean...?!",4835.875,4.448,4838.099,0.0,-0.390625,0.2,-0.0021881862481798534,0.11305571070991026,-0.019800373787264795
Nice work.,4849.667,2.412,4850.8730000000005,0.4215,0.6,0.7,0.004532713634988396,0.11934964706367797,-0.0046701699561431465
"- I didn't mean to hit him so hard.
- How do you feel?",4852.208,3.822,4854.119,-0.2183,-0.3020833333333333,0.8,0.006385315032172351,0.12092038911618536,-0.000686482594149009
"- Oh, Dan!
- Sherry, I'm proud of you.",4858.208,4.198,4860.307,0.5255,0.8,0.8,0.010086330062853033,0.12387995146615106,0.00701706523457353
"I'm proud of you, Dan.",4862.542,2.582,4863.8330000000005,0.4767,0.8,0.5,0.012296888146506181,0.1255449960491006,0.011454748333804471
"And Henry. And me, too.",4865.25,3.197,4866.8485,0.0,0.0,-0.7,0.014247272021643137,0.12695615381163103,0.015268589568757427
"It's getting pretty rough down there, Dan.",4868.583,2.616,4869.891,0.4939,-0.0018518518518518,0.6,0.016271992086629154,0.12836760131314703,0.019127640617771918
"She's a wonderful girl, Henry. Get her out
of here before I take her away from you.",4871.333,4.824,4873.745,0.5719,0.8165771899630065,0.2,0.018920146086099203,0.13013716116191185,0.024022438498216316
"- Take her away? You mean...
- Exactly.",4876.292,3.618,4878.101000000001,0.0,-0.03125,0.5,0.022027560814783756,0.13211168464609696,0.02954898473887317
"Come on, Henry. I'll explain it to you.",4881.458,2.833,4882.8745,0.0,0.0,0.2,0.02557509409688711,0.13424316924498567,0.03557773430930366
What are you doing out there?,4895.25,2.207,4896.3535,0.0,0.0,0.8,0.03642481478575019,0.1400680248993355,0.05224552589658583
"Somebody has to protect the Sheriff's
office! Where are you fixin' to go?",4897.583,4.039,4899.6025,0.4389,0.0,0.7,0.03923009482139348,0.14142680280838543,0.05614246283804416
"A fella's been losing some sheep.
He wants me to investigate it.",4901.75,4.494,4903.997,-0.3818,0.2,0.2,0.04314561316705274,0.14323519984865846,0.06131317615305354
"Maybe we're making a mistake, Henry.
Why help a town that don't want us?",4919.833,5.324,4922.495,0.0201,0.0,-0.7,0.06121330395122481,0.15045312270991876,0.0814166883118603
"No, ma'am. We're not afraid. We just
don't quite know what this is all about.",4926.542,5.245,4929.164500000001,0.0,0.3,0.3,0.06837306594540686,0.152889120644977,0.08784035408954857
"It's about drunken trail hands
that don't want you to settle your land,",4931.917,4.198,4934.0160000000005,-0.0572,0.0,0.7,0.07377621461085437,0.15460268945788957,0.09221779754557746
"it's about farms and homes and a fool
marshal who's got himself in a corner",4936.25,4.619,4938.5595,-0.4404,0.0,0.2,0.07896743914867833,0.15616180748747321,0.09609693263493353
because he knows better times are comin'.,4941.0,2.787,4942.3935,0.4404,0.5,0.7,0.0834356060422059,0.1574424457215843,0.09920760745936698
"- In this town?
- Not this town. It's the right to live.",4943.917,3.993,4945.913500000001,0.0,0.211038961038961,0.5,0.08760041330573148,0.1585895106817477,0.10193466622339485
"- What's going on here?
- Here's Sheriff Trimble come to lead you!",4948.042,4.824,4950.454000000001,0.0,0.0,-0.5,0.09304980806195833,0.1600278945902365,0.10527337388724056
"- What's that?
- Must be at least 300 votes here.",4953.0,3.492,4954.746,0.0,-0.3,0.2,0.09826868603158759,0.16134412885918192,0.10824744010848489
"- I gotta see a man about a sheep.
- You captured Jet Younger!",4956.625,4.289,4958.7695,0.0,0.0,0.2,0.10320966225853212,0.16253903372051137,0.11087807781625357
"- Yeah, well, I had a hand in it.
- Well, we'll follow you, Sheriff!",4961.042,4.494,4963.289000000001,0.8356,0.0,0.7,0.10880291127915347,0.16383548797824432,0.11365505608255974
"Come on, boys!",4965.667,2.491,4966.9125,0.0,0.0,0.8,0.11331093804060453,0.16483940124369112,0.11574815060050533
"Oh, mine eyes have seen the glory
of the coming of the Lord",4980.875,4.289,4983.0195,0.5423,0.0,-0.8,0.1334040065524345,0.16890758132690065,0.123673008981727
"He is trampling out the vintage
where the grapes of wrath are stored...",4985.292,4.573,4987.5785000000005,0.0,0.0,0.4,0.13904777147709216,0.1699386289737838,0.12552409650606375
"- You know, Doug, the world's changin'.
- Yeah, I know.",4990.875,4.494,4993.122,0.296,0.0,0.8,0.14584625748436883,0.1711184898140456,0.12755275031891225
"Glory, glory, hallelujah.",4996.667,2.582,4997.9580000000005,0.9001,0.0,0.9,0.15170017378483622,0.17208043695329658,0.129128902128876
"Glory, glory, hallelujah",4999.375,9.204,5003.977,0.9001,0.0,0.9,0.1588581237191358,0.17318841240773356,0.1308465444555433
"Glory, glory, hallelujah
His truth...",5008.708,4.619,5011.0175,0.9231,0.0,0.2,0.1670079646273128,0.17435624886531267,0.13252436805871426
"- Glad you're here, boys.
- What'll we do?",5013.458,2.958,5014.937,0.4588,0.5,0.4,0.17142192324977967,0.1749453873088698,0.13330901428693134
"Fan out, take up positions around
the stores and buildings on that side.",5016.542,4.039,5018.561500000001,0.3182,0.0,0.6,0.17541492297073782,0.17545074154100004,0.13394244722266058
"- Hear that, fellas? Spread out!
- Over there, boys. On that side.",5020.708,4.198,5022.807,0.0,0.0,-0.8,0.17997336975040634,0.1759938780555886,0.13457470640951055
"- What's Ryker's men up to now?
- Hitting the saloons and gambling houses.",5025.042,5.495,5027.789500000001,0.0,0.0,-0.7,0.18514443812496117,0.17656323662683265,0.13517012542058024
"- And you ain't doing nothin' about it?
- Not me. They're doing too good a job.",5030.667,4.699,5033.016500000001,0.4404,0.7,0.8,0.19034177534145164,0.17708035158045304,0.1356303108708268
It's scary. Sure is.,5037.958,2.537,5039.2265,-0.2263,0.0,-0.7,0.1961834315656257,0.17758620976178915,0.13596678269162701
"This is my place!
You don't want to rip up my place!",5057.458,4.243,5059.5795,-0.2037,0.0,-0.8,0.21234642589048444,0.17839179265288313,0.13559599672765757
"Aww, get off of me!",5061.833,1.991,5062.8285,0.0,0.375,0.8,0.21444401284589137,0.17839598490187408,0.13534468397396188
"Look! Look, Marshal! Why don't you
do something? Why don't you stop it?",5069.042,4.79,5071.437000000001,0.4276,0.0,0.0,0.219273857750303,0.17823644471340602,0.13444734974082845
"There's a $ 10, 000 riot going on in there!
What are you for?",5073.958,4.289,5076.1025,-0.5983,0.0,0.7,0.221423221565452,0.17804487516107828,0.13382815529368045
"You're the man that wanted an open town.
Well, here it is, Charlie. Wide open.",5078.375,4.744,5080.747,0.2732,-0.0333333333333333,0.8,0.22321581972949858,0.17777959286385478,0.13312469745228947
"Circle Bar! Johnny Jones! Circle Bar!
Come on, boys!",5083.25,4.414,5085.457,0.0,0.0,0.7,0.22466902997144073,0.17743363273408105,0.13232718092293377
"- Had enough fun, Ryker?
- When I have, I'll find more.",5128.958,3.993,5130.9545,0.5106,0.2666666666666666,0.6,0.2223668890919984,0.16991050727011964,0.12118651785820199
"If your boys try to cross the street,
they'll find our men waiting.",5133.083,3.913,5135.0395,0.0,0.0,0.8,0.2209590899251875,0.1688474191833561,0.11996272951968004
I'll take my boys anywhere I want to go.,5138.125,2.582,5139.416,0.0772,0.0,0.5,0.21927624268949547,0.16763453245515622,0.11862550347005685
"You're not taking them anywhere, Ryker.
You're coming with me.",5140.833,4.619,5143.1425,0.0,0.0,0.5,0.21770926201273308,0.16654092979691618,0.11746831083452272
"- I am?
- Yes.",5146.667,1.991,5147.6625,0.4019,0.0,0.0,0.21565371700241778,0.1651386194412934,0.11604526132355031
You're under arrest. The charge is murder.,5148.792,3.288,5150.436000000001,-0.7964,-0.05,-0.8,0.214313379631917,0.16423665171678786,0.11516315980926177
"- My dresses...!
- Leave 'em.",5177.833,2.616,5179.141,-0.126,0.0,0.5,0.1976432101885903,0.1529977480457368,0.10587588806063691
"All you'll need from now on
are kitchen aprons.",5180.583,3.197,5182.1815,0.0,0.0,0.7,0.1956536325891213,0.15159881926187807,0.10489991436006706
"Come on, men, let's burn the town!
Get the merchants' stores!",5191.208,4.494,5193.455,0.0,0.0,0.8,0.18805887874312588,0.14605270269011103,0.10134545461397301
What am I doing here?!,5201.333,2.616,5202.641,0.0,0.0,-0.8,0.1817162116589391,0.14110842568734194,0.09855659949414128
We've had enough trouble. It's over now.,5220.625,3.117,5222.1835,-0.4019,-0.1,-0.7,0.1682678641559233,0.12928541606543967,0.09311030758482108
Where's Cap? Where's Ryker?,5223.875,2.537,5225.1435,0.0,0.0,0.4,0.1662838190277978,0.12733664735973863,0.09235872578968665
"Ryker's dead. So is your part of Abilene.
All that's left of it is the trail back.",5226.542,5.449,5229.266500000001,-0.6486,-0.0666666666666666,-0.7,0.1635609426183211,0.12455173013071921,0.09134974070476364
"Boys, this is the way a tough street dies.",5233.0,2.537,5234.2685,-0.128,-0.3888888888888889,0.7,0.1603336188093514,0.12106210132530329,0.09018895115001083
"Not with a roar, but with a whine.",5235.667,2.867,5237.1005000000005,-0.5023,0.0,-0.7,0.15854933689565204,0.11903201280223177,0.08956447292648509
You don't want to die here with it.,5238.667,2.662,5239.9980000000005,0.4449,0.0,-0.8,0.15675993390942822,0.11691402654338631,0.08895135841009369
"The tame are taking over Abilene
and they're tougher than you think.",5241.458,4.369,5243.6425,0.1779,-0.2166666666666666,0.7,0.15456615535292512,0.11419085838131805,0.08821889179832751
"Better ride, boys.",5245.958,1.991,5246.9535,0.4404,0.5,0.7,0.15263324251388066,0.1116594016987334,0.0875925218254005
Let them ride out of town.,5252.625,2.241,5253.7455,0.0,0.0,0.2,0.14886855161741452,0.1062937978634759,0.08643100289828931
"I don't know whether you joined us or we
joined you, but it's good to be together.",5267.708,4.824,5270.12,0.5927,0.7,0.7,0.14112641450135685,0.09238790760479422,0.08438700336602087
"Well, we sure done it.",5291.5,2.412,5292.706,0.5267,0.5,0.8,0.13444871685765125,0.0708945096826998,0.08361925589988226
"All right, but remember one thing -
no beard.",5309.458,4.198,5311.557,-0.4215,0.2857142857142857,0.4,0.1334444534711889,0.05083336927786749,0.08513317137350501
"- You know what I was thinking, Annie?
- There's time for one game of fan-tan.",5315.667,4.664,5317.999000000001,0.0,-0.4,0.7,0.1342300857963872,0.04352320139642779,0.08615759485413085
"Hey, you play fan-tan?",5324.292,2.491,5325.5375,0.34,0.0,0.4,0.13595753470551808,0.03466938733500677,0.08770992603546761
"Dan, how about a little fan-tan?",5334.083,2.662,5335.414,0.0,-0.1875,0.7,0.13963197343584113,0.02257476235143709,0.09035097868529432
"Just one little game, Annie.",5338.917,2.537,5340.1855000000005,0.0,-0.29375,0.7,0.14201555026127916,0.016528172181313912,0.09188513871103882
