text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
good sleep my brother,3710.579,5.121,3713.1395,0.4404,0.6606090861099853,0.7,-0.04363852226837184,-0.025228867921715286,-0.12634770089403705
remember no promises,3712.38,3.32,3714.04,-0.2924,0.0,-0.7,-0.04355044288859789,-0.02537327063800942,-0.12657998637734952
I heard noise,3770.72,7.569,3774.5045,0.0,0.0,-0.4,-0.05121276090823634,-0.02607725105442847,-0.12931186403790979
it's not your knife is an Apache knife,3778.799,4.28,3780.939,0.0,0.0,0.4,-0.052982883831547506,-0.025252300523505557,-0.12820778486270187
or attack someone who's been given,3798.859,4.661,3801.1895,-0.4767,0.0,0.2,-0.058751257171087326,-0.021757677192336906,-0.12313978663444944
safety here is forbidden,3801.359,3.901,3803.3095,0.0,0.0,-0.7,-0.059343435588232775,-0.021319696565001867,-0.122473969874438
it's a terrible wrong it cannot be,3803.52,2.38,3804.71,-0.7351,-0.6075023793838755,-0.9,-0.05973092831649994,-0.021023437309386533,-0.12202045367167547
it's changed,3812.46,5.599,3815.2595,0.0,0.0,-0.5,-0.06251726582388784,-0.018623501024818447,-0.11826070926724803
go to Tucson return in 10 days,3813.66,4.399,3815.8595,0.0,0.0,0.2,-0.06266692153126566,-0.01847848607188658,-0.11802892511178749
I ask you to forgive me that one of my,3818.819,4.481,3821.0595,0.2732,0.0,0.3,-0.06391370790517954,-0.01718570338460653,-0.11594085556997898
people broke my word,3820.74,14.03,3827.755,-0.4215,0.0,-0.7,-0.06536526462438015,-0.015430976564208002,-0.11304625306723816
the battle I have had no one like you,3835.26,7.68,3839.1,-0.7105,0.0,0.7,-0.0673284819261122,-0.012249443337625447,-0.10762810941858358
our lives were often mixed,3838.88,9.06,3843.41,0.0,0.0,0.2,-0.06787863429035676,-0.010979510474966755,-0.1054055166657929
at his end we've betrayed our people,3842.94,5.0,3845.44,-0.6124,0.0,-0.8,-0.06809559164366949,-0.010370808078418073,-0.10432811791315642
I went back to Tucson and for a solid,3865.16,4.6,3867.46,0.1531,0.0,0.7,-0.06839482967283149,-0.0034069920720682816,-0.09143396565621792
week I studied and questioned General,3868.02,3.96,3870.0,-0.1027,0.05,0.4,-0.06815211712118995,-0.002569335375831607,-0.08980996988440715
Howard by the time I brought him back,3869.76,4.079,3871.7995,0.0,0.0,0.5,-0.0679410854334799,-0.0019725922673470408,-0.08864300892976379
with me to the stronghold I knew why I'd,3871.98,4.16,3874.06,0.128,0.0,0.4,-0.06762877578670715,-0.0012194014473907986,-0.08715800106255792
been nicknamed the Christian General,3873.839,4.921,3876.2995,0.0,0.025,0.6,-0.0672661719160862,-0.0004695964451135069,-0.0856660367662455
I prayed that a decent peace would come,3876.14,4.719,3878.4995,0.5423,0.1666666666666666,0.6,-0.06685701791362227,0.00027016212373415834,-0.08418049465549224
from the meeting of these two men I,3878.76,4.68,3881.1,0.0,0.0,0.2,-0.06630383793552469,0.0011482214176423509,-0.08239938430218163
wanted it for my country I wanted it for,3880.859,5.341,3883.5295,0.0,0.0,0.5,-0.0657170806278802,0.0019716630451475036,-0.08071108761121128
Cochise and his people and I wanted it,3883.44,5.659,3886.2695,0.0,0.0,0.5,-0.06497191322261878,0.0029034202656719474,-0.07877921554988822
because I loved a girl,3886.2,5.94,3889.17,0.5994,0.6606090861099853,0.8,-0.0640839377389384,0.0038926615747942963,-0.07670250852845441
I'm told it is permitted to visit,3889.099,5.321,3891.7595,0.0,0.0,0.3,-0.06320252208740026,0.004777783146833569,-0.07482134194672928
for a short time only,3892.14,5.34,3894.81,0.0,0.0,0.6,-0.06205378050810953,0.005822117680712313,-0.07257293645567299
my mother is inside the Wikia,3894.42,6.199,3897.5195,0.0,0.0,0.6,-0.060930526357327756,0.0067505569465983115,-0.0705469681747453
you will sit there,3897.48,3.139,3899.0495,0.0,0.0,-0.5,-0.060252464966661576,0.007274947088083003,-0.06939109145115147
and I will keep sitting here,3904.4,6.899,3907.8495,0.0,0.0,-0.7,-0.055713720738433684,0.010286896306159504,-0.06258076328597982
for we must not even touch our hands,3907.38,3.919,3909.3395,0.0,0.0,-0.7,-0.05483363790869508,0.010795283895834664,-0.06140090944327351
during the days I am very busy now,3911.76,6.12,3914.82,0.0,0.13,0.4,-0.05130567949241683,0.012658307946861153,-0.05699657315785482
I prepare my clothes for the wedding,3914.819,5.941,3917.7895,0.0,0.0,0.7,-0.04919778453742706,0.013661979540835744,-0.054568566850132304
I must build a special Wiki up for our,3917.88,4.32,3920.04,0.4019,0.3571428571428571,0.7,-0.04750567652138757,0.01441931461959622,-0.05270939243878671
away from everybody,3922.2,6.44,3925.42,0.0,0.0,-0.7,-0.043120748050411724,0.0162160484042339,-0.04819974941820948
our honey moved out,3925.079,3.561,3926.8595,0.0,0.0,0.7,-0.04186434426976017,0.01669306958269247,-0.04697784841093273
I must also build the wiki up we will,3929.4,3.54,3931.17,0.0,0.0,-0.6,-0.03788631213656343,0.018110729829359053,-0.043281285307192746
in all this my mother helps me and,3932.94,3.84,3934.86,0.3818,0.0,0.7,-0.03421795417611452,0.019310140990790356,-0.040072932930003524
teaches me,3935.22,4.74,3937.59,0.0,0.0,0.7,-0.03134384943626502,0.02018817066100064,-0.0376738335487654
and I try to do is that I think she did,3936.78,6.059,3939.8095,0.0,0.0,0.4,-0.028905826060413906,0.0208956919664427,-0.035707903492954794
when she was a girl,3939.96,5.46,3942.69,0.0,0.0,0.4,-0.02561230826260463,0.021804907024561754,-0.03313769109584326
and she couldn't have done it neither,3942.839,5.52,3945.599,0.0,0.0,-0.7,-0.022147434866854707,0.022712118632677105,-0.03052309885335919
what is that what does it mean well,3945.42,5.879,3948.3595,0.2732,-0.3125,0.2,-0.01874000169546485,0.023562139785587393,-0.028026949185080297
that's something Americans say,3948.359,5.581,3951.1495,0.0,0.0,0.2,-0.015187295734841944,0.024409837091800966,-0.02549178154389126
it means that I love you,3951.299,4.661,3953.6295,0.6369,0.5,0.9,-0.011944927602696295,0.025153202706359706,-0.023229906864119056
not honor your parents,3953.94,8.86,3958.37,-0.3875,0.0,-0.7,-0.0055504835967432175,0.026545892817909016,-0.01889098254317221
you understand Cochise about the signing,3963.38,4.719,3965.7395,0.0,0.0,0.7,0.004810391861384908,0.028630900920169115,-0.012130812050281166
of this map I will place my name upon,3965.94,5.159,3968.5195,0.0,0.0,0.7,0.008821786738747821,0.029390059349396,-0.009584046947016416
yours Place Your Mark upon mine,3968.099,5.161,3970.6795,0.0,0.0,0.7,0.011968145505837146,0.02996891329002998,-0.007609076459488527
what is this signing this is a way of,3971.099,4.381,3973.2895,0.0,0.0,0.2,0.015797834795148062,0.030655070824531356,-0.005228913595042961
showing to all people for all time any,3973.26,4.2,3975.36,0.0,0.0,0.8,0.018852862531077156,0.031188724763996922,-0.003346893785894637
agreement that you make this is as we,3975.48,3.359,3977.1595,0.4939,0.0,0.8,0.021517002352178898,0.031644640476740586,-0.0017164956437630131
agreed yesterday,3977.46,3.5,3979.21,0.2732,0.0,0.7,0.024559591893384945,0.032154974861494795,0.00013441598046154803
you will explain it to the others,3978.839,2.461,3980.0695,0.0,0.0,0.2,0.025836273480851667,0.032365925345948954,0.0009078420972608593
the peace conference has been going on,3984.539,3.961,3986.5195,0.5423,0.0,0.6,0.03541065754230063,0.03389092905749273,0.006657910701439402
for four days and now for the first time,3986.22,3.839,3988.1395,0.0,0.25,0.4,0.03780533534324472,0.034257284257272896,0.008084887562173926
we were asked to approach the meeting,3988.5,2.88,3989.94,0.0,0.0,0.2,0.04045776812743432,0.03465630768910348,0.009661570135587823
we were finally face to face with the,3991.38,5.34,3994.05,0.0,0.0,0.4,0.04646372645759027,0.03553410885161702,0.01322049868884327
most important man of the Apache tribes,3993.72,5.94,3996.69,0.2716,0.45,0.7,0.05027496862095287,0.03607295958791305,0.015474123586790815
they come from Arizona and New Mexico,3996.72,5.099,3999.2695,0.0,0.1363636363636363,0.4,0.05395472607571162,0.03657996205925056,0.017649198632833884
they would decide with Cochise whether,3999.66,4.939,4002.1295,0.0,0.0,0.4,0.05797467896030445,0.03711894836717382,0.02002728370961152
there would be peace,4001.819,2.78,4003.209,0.5423,0.0,0.5,0.059473640362311384,0.03731592330626859,0.020915190368300023
my white brother will tell you something,4010.28,3.74,4012.15,0.0,0.0,0.7,0.07141995169791135,0.03880552547307438,0.028042784742820313
I have in my hand here a map,4015.02,5.099,4017.5695,0.4939,0.0,0.4,0.07816829426633343,0.03957931091088352,0.03214314935935323
this is a sort of picture writing,4017.599,5.401,4020.2995,0.0,0.0,0.4,0.08139975622943824,0.03993031552087909,0.03413843894067849
it shows the Apache territory 50 000,4020.119,5.101,4022.6695,0.0,0.0,0.4,0.08410481563572622,0.040213341219868214,0.03583001470799151
square miles that you have agreed upon,4023.0,4.14,4025.07,0.2732,0.0,0.2,0.08674357237939628,0.04047903517396336,0.037503238299103146
now this piece of paper will go back to,4025.22,4.139,4027.2895,0.0,0.0,0.2,0.08908772426603362,0.040705562724765026,0.0390129906138907
Washington for the chief of all the,4027.14,4.08,4029.18,0.0,0.0,0.6,0.09100832959203037,0.04088376554398738,0.04026970377532868
white man lives,4029.359,4.68,4031.699,0.0,0.0,-0.8,0.09345346065223482,0.04109977016006453,0.04190098411714402
if you make a treaty of peace,4031.22,6.44,4034.44,0.5423,0.0,0.6,0.0959587969546213,0.04130647304536018,0.04361792879221304
this will be part of that treaty,4034.039,3.621,4035.8495,0.0,0.0,0.4,0.09718132776400928,0.04140107533347587,0.04447650274379127
if we make peace with the Americans can,4039.68,4.439,4041.8995,0.5423,0.0,0.4,0.10188856741408658,0.04171469363309688,0.04796520818953885
we still raid the Mexican there cannot,4042.02,4.799,4044.4195,0.0,0.0,-0.7,0.10357541520637968,0.04180002859746307,0.04932013899375614
be war against the Mexicans either,4044.119,4.801,4046.5195,-0.5994,0.0,-0.7,0.10485073080497061,0.04185028373710405,0.050403128289005825
let the white eyes we will talk of this,4046.819,4.681,4049.1595,0.0,0.0,0.4,0.10627934406993209,0.041886113734171004,0.051703362951171714
by ourselves now is the time only for,4048.92,3.659,4050.7495,0.0,0.0,0.4,0.10704339959707153,0.04189282839218862,0.05245285179581899
if the chief of the white man dies what,4052.579,3.96,4054.559,0.0,0.0,-0.7,0.10858500414126707,0.0418640499969029,0.05414676684910596
will follow,4054.859,3.841,4056.7795,0.0,0.0,0.6,0.10930174361595076,0.04181866105091634,0.05506913493286556
his word is a bond on the chief who,4056.539,4.641,4058.8595,0.0,0.0,0.4,0.10985612496206439,0.04175744819722199,0.055890629758850105
follows him,4058.7,2.48,4059.94,0.0,0.0,0.4,0.11010057329025423,0.041718618883654246,0.056301372553452196
do others wish to speak,4061.819,4.321,4063.9795,0.4019,0.0,0.2,0.11075995594809558,0.04153173355500562,0.057741908915364494
I have a question,4063.92,4.56,4066.2,0.0,0.0,0.3,0.11095765960773046,0.04140155473448924,0.058471161802617036
suppose some white man wants yellow iron,4066.14,4.62,4068.45,0.0,0.0666666666666666,0.2,0.11104404390132257,0.041250279880711685,0.05916586862654074
and he comes into our country to take it,4068.48,5.04,4071.0,0.0,0.0,-0.7,0.11100858587507229,0.04105576634337559,0.0599004481458842
can we kill him such a man shall be,4070.76,4.68,4073.1,-0.6908,0.0,-0.7,0.1108771442916122,0.04087756498887158,0.06046414937325307
captured and given to our military then,4073.52,4.86,4075.95,0.0,-0.1,0.5,0.11055757367185967,0.040610308802866514,0.061170903989797326
he will be judged and punished,4075.44,4.74,4077.81,-0.4588,0.0,-0.7,0.11026501447101153,0.04042045434735079,0.061596714883541744
supposedly will not let himself be,4078.38,3.36,4080.06,0.0,0.0,-0.7,0.10982641370402998,0.04017487210717768,0.06207520283114991
captured until he has killed one of my,4080.18,2.46,4081.41,-0.6705,-0.2,0.5,0.10952037578891788,0.04001930998917353,0.062343388654653976
if a white man kills an Indian on your,4082.64,5.58,4085.43,-0.5423,0.0,0.4,0.10842874696212745,0.039520553611522034,0.06306005759409525
territory we will hang him,4084.74,5.52,4087.5,0.0,0.0,0.3,0.1077671224574583,0.03924352812711229,0.06338241554660788
that will be something for Cochise to,4088.22,4.16,4090.3,0.0,0.0,-0.8,0.10677199775300845,0.03884765655210157,0.06376948284435403
you will go now,4099.259,4.881,4101.6995,0.0,0.0,-0.5,0.10169380315904056,0.037000144966077016,0.06479686690697736
I will bring you our decision,4100.819,3.321,4102.4795,0.0,0.0,-0.7,0.10129484142919597,0.03686071486629936,0.06483675132662282
I trust none of it four days ago we were,4112.04,4.199,4114.1395,0.5106,0.0,0.4,0.09475782987850513,0.03459771416775665,0.06501176435557653
given our territory on a piece of paper,4114.679,4.5,4116.929,0.0,0.0,0.3,0.09307253524503431,0.03401022019134809,0.06494424908313032
today we cannot go into Mexico the,4116.239,5.1,4118.789,0.0,0.0,-0.7,0.09193145064344999,0.03360941318773586,0.06487752203098593
American General says no,4119.179,5.341,4121.8495,-0.296,0.025,-0.7,0.09003081417720243,0.03293478477129296,0.06473137409708213
already our territory is smaller where,4121.339,5.641,4124.1595,0.0,0.0,-0.7,0.08858278523018362,0.03241364635855492,0.06459223625224368
will we get corn blankets horses if not,4124.52,4.08,4126.56,0.0,0.0,0.3,0.08707116570917091,0.03186171415872711,0.06442246771809225
by taking them from the Mexican as we,4126.98,3.719,4128.839499999999,0.0,0.0,-0.7,0.08563386509477967,0.03132824471467319,0.06423843164472143
always have the American government will,4128.6,4.199,4130.699500000001,0.0,0.0,0.4,0.08446282300401134,0.030886488233844805,0.06407241902162207
give us cattle we will raise them and,4130.699,4.56,4132.978999999999,0.0,0.0,0.2,0.08303354476568091,0.03033753018748597,0.0638503016032842
trade them for our needs the answer of a,4132.799,4.581,4135.0895,0.0,0.0,0.4,0.0817195726644164,0.02982217507186888,0.06362704977219823
I am not afraid I speak from my heart,4140.48,6.379,4143.6695,0.6369,0.3,0.7,0.07654357085520255,0.027663695467549376,0.06256003251300656
you you speak well speak more,4142.699,4.16,4144.779,0.2732,0.5,0.8,0.07590150205860083,0.027377886065509918,0.06240495345771602
it is not the Apache way to be,4147.14,4.079,4149.1795,0.0,0.0,-0.7,0.07343745110045136,0.02623119606001513,0.0617555738916314
grandmothers to cattle Cochise has lost,4148.88,3.959,4150.8595000000005,-0.3182,0.0,0.4,0.07253603297648482,0.02578831988538241,0.06149412105091301
his taste for battle and so he is ready,4151.219,2.701,4152.5695,0.0422,0.2,0.7,0.07164360040100064,0.02533490337351289,0.061220881640822414
to surrender,4152.839,3.661,4154.6695,0.0,0.0,-0.7,0.07058495720216669,0.024774698038001985,0.0608760485955243
he throws away our victories it is not,4153.92,4.68,4156.26,0.0,0.0,-0.7,0.06981249871782177,0.02434811461302005,0.06060846922184228
this false peace we need but I Know,4156.5,4.46,4158.73,0.3071,-0.4000000000000001,-0.7,0.06866683012134225,0.023682080303939347,0.06018274588294292
no I say this,4169.1,4.44,4171.320000000001,-0.296,0.0,-0.8,0.0640414334852807,0.02023812941370205,0.05785970553511846
the Americans keep cattle but they are,4171.44,5.04,4173.96,0.0,0.0,0.3,0.06337056481387295,0.01950968515863534,0.05734870623960894
not soft or weak,4173.54,4.86,4175.97,0.3412,-0.2125,0.7,0.06293115234634378,0.01895454751439966,0.056955049788877096
why shouldn't the Apache be able to,4176.48,3.6,4178.28,0.0,0.5,0.3,0.06249784010908474,0.018316393546352838,0.05649744101457409
learn new ways,4178.4,3.839,4180.3195,0.0,0.1363636363636363,0.7,0.06217532823463498,0.01775315175882883,0.056088565357836136
it is not easy to change but sometimes,4180.08,4.8,4182.48,-0.1786,-0.2166666666666666,0.4,0.061891283291434986,0.017157024891336664,0.055650224640241684
it is required,4182.239,5.58,4185.029,0.0,0.0,0.5,0.06162710449311893,0.01645487474378462,0.055125839240874
Americans are growing stronger,4184.88,6.0,4187.88,0.5106,0.0,0.7,0.06141505169187014,0.015671712666859808,0.05452958380956623
well we are growing weaker,4187.819,6.301,4190.9695,-0.0258,0.0,-0.7,0.06127459727313711,0.014826533522612352,0.05387119337798755
if a big wind comes a tree must Bend,4190.88,6.98,4194.37,0.0,0.0,0.2,0.06121404696814665,0.013901676480252971,0.053130941250130084
or be lifted out by its roots,4194.12,3.74,4195.99,0.0,0.0,0.4,0.06121557621045159,0.013463446593521302,0.05277226922921468
I will make a test of it for three moons,4213.739,4.161,4215.8195,0.0,0.0,0.4,0.06213661005085516,0.008284626947389464,0.048023850893083295
I break the arrow,4221.659,5.721,4224.519499999999,0.0,0.0,-0.7,0.06258142821455649,0.006163958350917072,0.04570072518720688
I will try the way of peace,4223.64,3.74,4225.51,0.5423,0.0,0.7,0.06261525049356459,0.005930018725340273,0.04542579552750177
we'll give my word to the American,4230.6,3.66,4232.43,0.0,0.0,0.6,0.06269658519413077,0.004343668895835217,0.04344174736661569
General tonight,4231.92,5.759,4234.7995,0.0,0.05,0.6,0.06264743465446261,0.0038211092389720987,0.04273600268209843
those who stay with me must keep my word,4234.26,5.399,4236.9595,0.0,0.0,0.7,0.06256113185653178,0.003354569410946022,0.04208046969788384
let all others walk away,4237.679,5.181,4240.2695,0.0,0.0,-0.7,0.062342869998838354,0.002658630959450658,0.04105278847193265
they are no longer my brothers,4239.659,3.201,4241.259499999999,-0.296,0.0,-0.7,0.06225558109208973,0.002455104565157443,0.040739862172291114
More Walk Away than stay,4244.699,7.261,4248.3295,0.0,0.5,0.7,0.06129554995175153,0.001067293762405254,0.038428120052344375
and I will no longer be your chief,4248.36,6.56,4251.639999999999,-0.296,0.0,-0.7,0.06062129149290104,0.00045931432516210964,0.03729760768955457
I walk away,4251.96,2.96,4253.44,0.0,0.0,0.4,0.06019409953047474,0.0001405947628953779,0.036669597171791794
I walk away,4260.719,5.281,4263.3595000000005,0.0,0.0,0.4,0.05713752338137958,-0.0014558907879246366,0.03303316655702525
I walk away,4263.239,5.841,4266.1595,0.0,0.0,0.3,0.05607825861926996,-0.0018545444502669137,0.03195078614114383
I walk away,4266.0,3.08,4267.54,0.0,0.0,0.3,0.055527108480973426,-0.0020421987927972257,0.031407737735765946
I walk away,4270.62,5.78,4273.51,0.0,0.0,0.2,0.052940053303271555,-0.002783489379549021,0.02898603327148913
I walk away,4273.38,3.02,4274.89,0.0,0.0,0.2,0.05229818480017226,-0.002938098301435748,0.028408939464902794
who else comes,4283.28,3.26,4284.91,0.0,0.0,0.2,0.047215541794458984,-0.0038606243807170655,0.02401570453993189
who else comes,4286.82,3.32,4288.48,0.0,0.0,0.3,0.0452516446825397,-0.004100125465535554,0.022361224653780105
take your women your children,4301.76,5.28,4304.400000000001,0.0,0.0,-0.7,0.03584649901017352,-0.004544744928710501,0.014374920226195
your horses your weapons,4304.4,4.86,4306.83,-0.4404,0.0,0.6,0.034353237073539405,-0.004517358359650014,0.013064454393779554
leave our territory,4307.04,5.159,4309.6195,-0.0516,0.0,0.4,0.032631359120956126,-0.004453035007935816,0.01152898674869952
I lead you my name also,4309.26,6.12,4312.320000000001,0.0,0.0,-0.7,0.030960825872773667,-0.004356597844189486,0.01001032818470824
now I am ashamed to be a cheerokawa,4312.199,5.161,4314.7795,-0.4767,0.0,-0.7,0.029439949855090436,-0.004238935954539426,0.008599236387789963
I will take the name Mexican enemies,4315.38,4.02,4317.39,-0.4939,0.0,-0.7,0.02783001941751558,-0.004082344204906527,0.0070719260539566856
they've given me the whites will learn,4317.36,4.56,4319.639999999999,0.0,0.0,0.4,0.02644887880935349,-0.003920715054083375,0.0057307558348178265
it and you will earn it,4319.4,7.04,4322.92,0.0,0.0,0.8,0.02445154603045302,-0.0036400191004899163,0.0037339273941070575
from now on I am Geronimo,4321.92,4.52,4324.18,0.0,0.0,0.7,0.023690748950843898,-0.003517749730225346,0.0029535418451523895
if Geronimo or his followers come to,4327.32,5.04,4329.84,0.0,0.0,0.4,0.020331958173491527,-0.0028673166334591063,-0.0006447859543213426
this territory again,4329.9,5.839,4332.8195,0.0,0.0,0.2,0.018610687263485037,-0.00245721462669804,-0.0026004221660699597
let them come with weapons,4332.36,3.379,4334.0495,-0.4404,0.0,-0.7,0.017910183088354976,-0.0022743340645632105,-0.003419589625531063
I'm worried they're taking a long time,4337.159,3.54,4338.929,-0.296,-0.05,0.7,0.015188853444647874,-0.0014718888618490606,-0.00673240319332592
I'm worried too,4340.699,4.741,4343.0695,-0.296,0.0,-0.7,0.01295133090023167,-0.0006963515661679502,-0.00961542308861035
boy this is delicious what is it,4342.679,5.52,4345.439,0.5719,0.6606090861099853,0.7,0.011700212078429086,-0.00021426399408863575,-0.011291733083300752
Pony your honor Journal,4345.44,6.12,4348.5,0.4939,0.0,0.4,0.010115391547451252,0.0004490142483108826,-0.01348276430060506
Pony what kind of me said,4348.199,7.761,4352.0795,0.0,0.6,0.3,0.0083067500246755,0.001281567281097398,-0.016077426528908475
a pony is a small horse General,4351.56,4.4,4353.76,0.0,-0.0999999999999999,0.7,0.007474126844060569,0.0016932610724260271,-0.017306277978658167
we will try this piece,4370.76,4.32,4372.92,0.0,0.0,0.4,-0.0012871408737579835,0.007282817103965391,-0.03161889875792285
but there must be a waiting time but,4372.86,5.22,4375.469999999999,0.0,0.0,-0.4,-0.002353499955149708,0.008144911828594769,-0.03354148547682603
time for testing three moons why is it,4375.08,5.099,4377.6295,0.0,0.0,0.2,-0.003238582006813542,0.008895574304991948,-0.03516838082652098
needed the white man has not shown in,4378.08,4.56,4380.36,0.0,0.0,-0.7,-0.004334225316596228,0.009871289191965662,-0.03722192616923779
the past that he will keep a peace,4380.179,5.851,4383.1045,0.5423,-0.25,0.5,-0.005409235919294851,0.010881373759172634,-0.03927989701793385
three-month Armistice it's a good idea,4382.64,11.099,4388.1895,0.4404,0.6606090861099853,0.7,-0.007332036950048732,0.012828717718215895,-0.0430688849889817
the first stone,4393.739,3.381,4395.429499999999,0.0,0.25,0.8,-0.009916966482815115,0.015765140367067013,-0.048384728243620875
for every day without War there will be,4399.08,2.82,4400.49,0.4847,0.0,0.4,-0.01161867469724608,0.017926846760733584,-0.05202508886276494
three moons have passed the pile will be,4401.9,2.819,4403.309499999999,0.0,0.0,0.2,-0.012529756609580129,0.019168699012072774,-0.05402023163097929
and we will place a white flag on it and,4404.719,5.221,4407.3295,0.0,0.0,0.4,-0.013783376242261176,0.020984129501176042,-0.05681779329069576
there will be peace my heart is glad,4407.0,4.44,4409.22,0.8934,0.5,0.7,-0.014354609378918236,0.021855640074552252,-0.058112459282753125
I am not yet glad,4411.44,4.62,4413.75,-0.357,0.5,-0.6,-0.01567614762538877,0.023988772079002244,-0.0611545224409777
to talk a piece is not hard,4413.84,5.06,4416.37,0.0762,0.1458333333333333,0.4,-0.01641028363992147,0.025250591057669407,-0.06287201452958792
to live it is very hard,4416.06,7.34,4419.7300000000005,-0.1761,-0.1214015151515151,-0.7,-0.01731967186289097,0.026897949327331822,-0.06502568201727099
I will wait three moons to be glad,4418.9,4.5,4421.15,0.4588,0.5,-0.5,-0.017693222154892323,0.027603768111677758,-0.0659184010763573
not everyone was happy about the Treaty,4423.64,4.36,4425.820000000001,-0.4585,0.6606090861099853,0.2,-0.018876952854213692,0.02996405455292131,-0.06877613675385802
there were those who still thought,4426.199,4.621,4428.509499999999,0.0,0.0,0.2,-0.019527751471991654,0.031349730887007,-0.0703642851925503
Cochise was a liar and a murderer,4428.0,4.62,4430.31,-0.836,0.0,-0.8,-0.019950903530388468,0.03228780398584868,-0.07140255221631596
another could never be peace until he,4430.82,4.02,4432.83,-0.431,0.0,-0.7,-0.020526383670833755,0.03361442789912944,-0.07282072737627063
was dead but the 90 days of the,4432.62,3.84,4434.54,-0.3919,-0.2,-0.7,-0.020905807887218623,0.03452352752601153,-0.07375899775578237
Armistice began,4434.84,3.78,4436.7300000000005,0.0,0.0,0.4,-0.0213787291541011,0.03569805688982815,-0.07493120654425303
I saw things unheard of things that,4436.46,3.98,4438.45,0.0,0.0,0.6,-0.021739965315890255,0.03662840929424053,-0.07582796273498124
never happened before in the southwest,4438.62,4.74,4440.99,0.0,0.0,0.6,-0.022257118636065127,0.03801467460961085,-0.07711251491336009
near Ford Grand a Cavalry Patrol past,4440.44,4.6,4442.74,0.4588,0.1166666666666666,0.4,-0.022602177595262736,0.03897815428463346,-0.07796913555627441
some Apaches,4443.36,3.66,4445.19,0.0,0.0,0.2,-0.023069939331026794,0.04033818446183336,-0.07912817756782385
they didn't talk they didn't pretend,4445.04,4.5,4447.29,0.0762,0.0,-0.7,-0.02345673420938332,0.04151400738188145,-0.08008316589154928
they'd become friends overnight but they,4447.02,4.94,4449.490000000001,0.2617,0.0,0.7,-0.02384803250087681,0.042755508626076424,-0.08104434518742917
didn't shoot,4449.54,2.42,4450.75,0.2584,0.0,-0.5,-0.024065760162230613,0.04347090207528841,-0.08157628253187953
two days later the first Butterfield,4455.9,4.319,4458.059499999999,0.0,0.125,0.4,-0.025238105399115873,0.04768043825987736,-0.08438295437037735
Stage in five years left Tucson,4457.46,4.62,4459.77,0.0,0.0,0.2,-0.02549031544728253,0.04867941101654976,-0.0849680170191006
I rode with it on my way back to the,4460.219,2.701,4461.5695,0.0,0.0,0.2,-0.02574668219770916,0.04973573452946706,-0.08555304022239921
stronghold,4462.08,27.84,4476.0,0.128,0.0,0.4,-0.027475837656701297,0.05838633043634629,-0.08914422362470026
time to stretch Gents,4489.92,8.47,4494.155,0.0,0.0,0.4,-0.02885403273885095,0.06962946889608547,-0.09105415380989879
you can believe I thought I can ride,4500.06,2.28,4501.200000000001,0.0,0.0,0.4,-0.029159251918926533,0.07406773489062793,-0.09107172800051629
through this country without having his,4501.199,3.841,4503.1195,0.0,0.0,0.4,-0.029220801526635597,0.07528214321818905,-0.0910103062679597
liver turn white yeah Paula could even,4502.34,4.26,4504.47,0.296,0.0,-0.7,-0.029258622131574458,0.07613767257692318,-0.09095048235411757
think about settling down getting,4505.04,3.86,4506.97,0.0,-0.1555555555555555,0.2,-0.02931675720845452,0.07772356138608841,-0.09080399983339281
hey cover take cover,4513.64,4.8,4516.04,0.0,0.0,-0.5,-0.029400056343246675,0.08349445196428419,-0.08989435401369046
last you Jeffers you're not murdering,4522.28,4.72,4524.639999999999,0.5334,0.0,-0.7,-0.02929845308512963,0.08897713444117622,-0.08850992508634832
coach she's both we'll be slamming shut,4524.96,4.219,4527.0695,0.0,0.0,0.5,-0.029238646643527898,0.09052540813559685,-0.08803131715208352
now listen to me,4532.36,3.819,4534.269499999999,0.0,0.0,0.7,-0.028982665287095324,0.09510646443102612,-0.086397133505535
now this isn't Cochise and his man it's,4534.44,3.96,4536.419999999999,0.0,0.0,0.2,-0.02888369722116049,0.09647150353529568,-0.08584843903956235
a battle of renegade Indians there are,4536.179,3.54,4537.9490000000005,-0.3818,0.0,0.3,-0.02880711695967589,0.09744085471166392,-0.08544187937452609
very few of them or they've been rushing,4538.4,2.819,4539.809499999999,0.0,-0.26,0.2,-0.028707015906151226,0.09861887573248386,-0.08492904083963156
they're very badly armed too what they,4541.219,5.181,4543.8095,-0.5256,-0.6075023793838755,-0.7,-0.028466325978750526,0.10114521889326518,-0.08376050700154405
want is our guns,4543.56,2.84,4544.9800000000005,0.0772,0.0,0.7,-0.028389375183984634,0.10188265240091993,-0.08340189548191294
hell they got us pinned down here so we,4546.739,2.881,4548.179499999999,-0.6808,-0.1555555555555555,-0.7,-0.028164134724121874,0.10389360048046176,-0.0823841229014261
can't get across they're waiting for a,4548.42,3.18,4550.01,0.0,0.0,-0.7,-0.02802553670044097,0.10504068824876472,-0.08177760142358854
night so why don't we do wait for him to,4549.62,4.02,4551.63,0.0,0.0,0.4,-0.027897018878943088,0.10605361890639543,-0.08122642810961332
push us when it's dark I keep your mouth,4551.6,3.18,4553.1900000000005,0.0,-0.15,0.4,-0.027768096316134687,0.10702692458634974,-0.08068309849787902
