text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
- How? - This!,733.709,1.841,734.6294999999999,0.0,0.0,-0.8,-0.06432266262833128,-0.10996668421177515,-0.020524841454854524
- A little too kinky maybe? - She must've set it with cement.,735.62,2.513,736.8765,0.0,-0.1875,-0.7,-0.06397366648162547,-0.10898943102364722,-0.020747323203715237
Mm. Here try this. It'll take the kink out of a watch spring.,738.199,3.091,739.7444999999999,0.0,0.0,0.4,-0.06352703299600251,-0.10772893740981677,-0.02101862272614108
"I'm no raving beauty, heaven knows...",752.209,1.933,753.1754999999999,-0.2434,0.0,-0.7,-0.06139035675868495,-0.10164744556088623,-0.022105675790536187
but I did so wanna look my miserable best tonight.,754.211,2.845,755.6335,0.3612,0.0,-0.7,-0.060986345624790085,-0.10050584046378928,-0.022272897285322696
The very first time we've gone out together all dressed up like civilians.,757.124,3.361,758.8045000000001,0.3612,0.325,0.6,-0.06045691603029466,-0.09902149310109364,-0.02247459758903705
And you would be the one man in the worid...,763.403,1.81,764.308,0.0,0.0,-0.7,-0.05951246933848352,-0.09641662745969759,-0.02278787792964388
that looks even better out of uniform than in.,765.283,2.577,766.5715,0.4404,0.5,0.7,-0.059113316097454835,-0.09533557379163471,-0.02290344389608377
"Got the jumps, kid?",772.109,2.969,773.5935000000001,0.0,0.0,0.7,-0.05782878203479516,-0.09195005153579038,-0.023214034344622388
"It's been quite a day, that's all. Quite a change.",775.144,2.781,776.5345,0.0,0.0,0.2,-0.057267585285149664,-0.09051938919123526,-0.023323074291439715
"Out of the navy, out of uniform. New home, new town, new friends.",777.994,3.91,779.9490000000001,0.4767,0.1363636363636363,0.7,-0.056596896748939154,-0.08885024789946158,-0.02343448487089483
"Oh, I told that blasted girl I wanted to comb it out soft!",781.969,3.144,783.541,0.0,-0.2375,0.6,-0.05586745853025818,-0.08708599337951156,-0.02353442196001052
It's making me look even more like a farmhand than I feel.,785.185,2.751,786.5604999999999,0.4201,0.5,-0.7,-0.055233984348563185,-0.08559718912852043,-0.023605011810332418
- Easy does it. - Meeting your friends for the first time.,788.006,2.421,789.2165,0.7184,0.3416666666666667,0.7,-0.05466050388664123,-0.08428389247700191,-0.02365716387046423
You wouldn't want them to see me like this.,790.494,2.058,791.523,0.3134,0.0,-0.7,-0.054149519674899116,-0.08314098687501084,-0.02369503180711962
I should hope not. You be sure to put on a dress.,792.617,3.486,794.36,0.2354,0.5,-0.7,-0.05350370900747942,-0.08173261976160154,-0.02373230502407335
- Hey! My tie. - You can tie it again.,802.665,1.871,803.6005,0.0,0.0,0.4,-0.05125708723609124,-0.07713260814394174,-0.02378476177068082
There they are.,807.398,1.872,808.3340000000001,0.0,0.0,0.4,-0.05001391439576738,-0.07477354162753913,-0.023772302099900704
"- Brad, about my dress... you might not like it. - If you're in it, I'll love it.",811.554,4.882,813.995,0.4749,0.5,0.3,-0.0484372253766528,-0.07195491626935949,-0.023724005875015438
It's my only one and years old. Remember there wasn't time today to get a new one...,816.499,2.999,817.9985,0.0,0.0787878787878787,0.4,-0.0472592949005173,-0.06996577606131182,-0.023668660124066345
"and even years ago, it wasn't exactly the last word.",819.563,3.3,821.213,0.0,0.125,0.2,-0.046273783504746105,-0.06837248859370075,-0.023611926767559136
That was the last word. Hurry up.,822.93,1.903,823.8815,0.0,0.0,-0.7,-0.04542774220285613,-0.06705310770484722,-0.023556725065073086
Which ones are they? I wanna have it right.,826.115,1.996,827.113,0.0,0.2857142857142857,0.4,-0.04436811809021693,-0.06546010820877039,-0.023480273465123783
Rita and George Phipps. We all grew up together.,828.178,2.182,829.269,0.0,0.0,0.7,-0.04363914983069241,-0.06440058817619566,-0.02342354467492362
"He teaches at the high school, they have twins...",830.423,1.81,831.328,0.0,0.16,0.4,-0.04292610075036051,-0.0633914870480107,-0.023365182276152193
and she just got a job writing for the radio.,832.304,1.842,833.225,0.0,0.0,0.7,-0.04225425016854717,-0.06246436058852252,-0.023307855469601006
"Did you like her very much... when you grew up together, I mean.",834.216,2.999,835.7155,0.3612,-0.0262499999999999,0.5,-0.041350027491705216,-0.06125123650499166,-0.023227512218194357
Rita and George were engaged at the age of five by swapping beetles.,837.279,2.938,838.748,0.4019,0.0,0.5,-0.040214194450416046,-0.05978088080170463,-0.023122067529040537
- She was never my type. - What is your type?,840.283,2.212,841.389,0.0,0.0,-0.7,-0.0391930169282007,-0.05850695002720779,-0.023023590593692925
"Fat, squat, little brunettes with mustaches.",842.558,1.995,843.5554999999999,0.0,-0.1875,0.2,-0.038332529218494726,-0.05746684859153752,-0.022938300048503318
Get going... and take another whack at that hair.,844.621,2.669,845.9555,0.0,0.0,0.3,-0.037354795608363064,-0.05632019913554527,-0.02283918395488019
The original will be down in person directly.,872.831,2.751,874.2065,0.3182,0.1064814814814814,-0.7,-0.023717937532103533,-0.04338610533601458,-0.021345591845416012
"- Brad! Hi, darling. - Hello, Rita.",875.652,1.903,876.6035,0.6239,0.0,0.6,-0.02236401749628953,-0.042347150279155754,-0.02119448301236547
"- George. - Hello, Brad. You look fine.",877.624,1.903,878.5755,0.2023,0.4166666666666667,0.4,-0.021225169645826932,-0.041500497017024664,-0.021067694584165964
- I feel fine. - Good to see you.,879.596,1.873,880.5325,0.5719,0.5583333333333333,0.7,-0.020072359024374094,-0.04066771722412224,-0.020939731574444405
What's this I hear about twins? You look like a fugitive from a junior prom.,881.538,2.719,882.8975,0.3612,0.0,-0.7,-0.018648696627828417,-0.03967148169153721,-0.020782335766241677
"Oh, not next to that, I don't.",884.328,1.841,885.2484999999999,0.0,0.0,-0.7,-0.017199867580812062,-0.03869249348610518,-0.02062298563046855
"- Brad, she's adorable. - My personal share of navy surplus.",886.239,2.969,887.7235000000001,0.6597,0.25,0.7,-0.015637852078267008,-0.037674474422395424,-0.020452240128521235
She certainly doesn't look as if she grew up on a farm.,889.274,2.389,890.4685,0.34,0.2142857142857142,0.2,-0.013860592638313997,-0.03656099581046035,-0.020259429735797
"Darling, I'm sure she took the hay out of her mouth while she was being photographed.",891.731,2.969,893.2155,0.7269,0.5,0.4,-0.012034014713595748,-0.03546365542503329,-0.020063024744164118
"Don't be funny, dear.",894.764,1.81,895.669,-0.5559,0.25,-0.7,-0.010361295927324855,-0.034498339270843476,-0.019884822921660772
"What I meant was that from Brad's letter, I imagined all sorts of...",896.645,3.269,898.2795,0.0,0.0,0.2,-0.008538054504869396,-0.03348701891365289,-0.019692478541764126
"Well, anyway, just where on Fifth Avenue was this farm she came from?",899.982,3.693,901.8285,0.2732,0.0,0.6,-0.005989153452971976,-0.032139017656515736,-0.01942671429866921
It's like music to hear you two pick at each other.,903.745,2.181,904.8355,0.3612,-0.125,-0.7,-0.0037756326022857526,-0.031021933065940036,-0.01919793560484809
"Oh, we've declared an armistice for tonight...",905.989,1.934,906.956,0.0,0.0,0.4,-0.0021906390967170904,-0.03024840930047778,-0.019034747286863028
out of respect for your battle fatigue.,907.991,1.841,908.9115,-0.128,0.0,0.6,-0.0007147455124372742,-0.029545754936548815,-0.018882973973477896
"Fine. Well, here it is again. The first Saturday night in May.",909.902,2.999,911.4015,0.4404,0.3333333333333333,0.4,0.0011799487691055812,-0.028666194155964168,-0.018688034705873376
"And here we are. You two, Porter and Lora Mae.",912.966,2.482,914.207,0.0,0.0,0.4,0.00332889288459027,-0.027695995084404335,-0.018466287065096648
"We'll all be together again, just the way it used to be.",915.515,2.212,916.621,0.0,0.0,0.8,0.005184140250772133,-0.026879258603595527,-0.018273829687066583
"Uh, well, not exactly as it used to be.",917.79,3.0,919.29,0.2732,-0.125,-0.5,0.007235584365752325,-0.025996177575730778,-0.018059408988601422
It seems there's been a change in one of the characters.,920.855,3.029,922.3695,0.0,0.0,0.2,0.009594142298171144,-0.0250039171153755,-0.01781007779707487
Yeah. Not exactly the same old six.,923.948,3.548,925.722,0.296,-0.0083333333333333,0.4,0.012139747020421096,-0.02395700490079597,-0.017536560571139736
"Tell me, how is Addie?",927.559,1.902,928.51,0.0,0.0,0.4,0.014229725070119145,-0.023113514781676257,-0.017307662908761953
"Rita and George, Deborah. Debby, Rita and George Phipps.",939.765,3.123,941.3265,0.0,0.0,0.5,0.02329402311456326,-0.019569684963457845,-0.016243871457181768
They were with me the day I swallowed my first worm...,942.949,1.904,943.901,0.0,0.25,0.3,0.024963820017782717,-0.018927102143651314,-0.01602888996226259
and I hope will be there when I swallow my last.,944.922,1.902,945.873,0.4404,0.0,-0.7,0.0261993147183814,-0.01845125984159804,-0.015864141742592982
That's the most disgusting introduction I ever heard.,946.893,1.841,947.8135,-0.5709,-0.25,-0.9,0.02737525343172633,-0.017997087968474903,-0.015702027036857462
"- Hello, Deborah. Welcome. - Thank you.",948.805,1.81,949.71,0.6705,0.8,0.7,0.02848381895536765,-0.017566884986880367,-0.015543648322825867
"- How do you do, Deborah? - How do you do?",950.686,2.327,951.8495,0.0,0.0,0.5,0.02968301449240869,-0.01709800860490459,-0.015365118931214592
"Well, the occasión calls for a drink... a quick one, because we're late.",953.081,2.7,954.431,0.2732,0.0166666666666666,0.4,0.031052540586429263,-0.016555836506054626,-0.015150019462461299
"- Uh, we've been admiring your photograph. - Yes.",955.843,2.327,957.0065,0.6486,0.0,0.5,0.0323286902239995,-0.016041036555541587,-0.014935894021109938
It's a very flattering one. Maybe it's the uniform.,958.239,3.425,959.9515,0.3804,0.2,0.7,0.03366960009057654,-0.015484920859482039,-0.014691810572597129
"For some reason or other, I always seem to be wearing a full beard in photographs.",961.728,3.268,963.362,0.0,0.1124999999999999,0.45,0.03505306177055453,-0.014885137803833654,-0.014410429094472222
"- You know, even in snapshots as a child, l... - Give me a hand, George.",965.064,2.845,966.4865,0.4939,0.0,0.4,0.03614928928792642,-0.014378171574116267,-0.014154119385857592
"Uh, excuse me.",967.978,2.027,968.9915,0.0772,-0.05,-0.7,0.036902247558922574,-0.014001648022844718,-0.013949823505659278
I don't think it's particularly flattering.,976.862,1.902,977.813,0.3804,0.1666666666666666,0.2,0.03864427326681601,-0.01289407187035339,-0.013240841416979869
"Nice of you to say so, but it is.",978.833,2.183,979.9245,0.2263,0.6,0.2,0.03886253116029146,-0.012680779809339345,-0.013073984595702942
"Well, here's to Deb. And here's to us and many happy returns of this day.",981.079,3.298,982.728,0.7003,0.65,0.7,0.03904147793999141,-0.012429344969773451,-0.012854402543077317
- I'll drink to that. - Amen.,984.445,1.964,985.427,0.0,0.0,0.7,0.0390989308208644,-0.012222008982128923,-0.012645272323959882
"Ah. Now, if I can remember my way to the club...",990.296,2.45,991.521,0.0,0.0,0.3,0.038839859431440305,-0.0118818957006963,-0.012182119180468798
"Oh, before we go, I have to call the house and see if the sitter's showed up.",992.814,2.265,993.9465,0.0,0.0,0.3,0.03859632681707291,-0.011796914473966597,-0.01200158202069364
"- It's Sadie's night out. - Well, why not call from upstairs?",995.15,2.999,996.6495,0.2732,0.0,0.2,0.03823711730087913,-0.011736696637816436,-0.011803156490617153
I have to get my bag anyway.,998.213,2.121,999.2735,0.0,0.0,0.2,0.03780430590978737,-0.011713488489861063,-0.011613469634969922
Good idea.,1000.399,1.902,1001.35,0.4404,0.7,0.8,0.037406040903273194,-0.011720054196578858,-0.011465513260278464
"Now, don't make a tribal ceremony out of it, giris. We're late now.",1005.809,2.576,1007.097,0.0,-0.3,-0.7,0.03606620855924038,-0.01185513369297227,-0.011066585224704635
- Huh huh. - George and I will get the car and wait outside.,1008.449,1.841,1009.3695,0.0,0.0,0.4,0.03544765984769312,-0.01195674153835263,-0.010913374341402413
"- Mm-hmm. - Remember, we'll be waiting outside.",1010.36,2.39,1011.555,0.0,0.0,0.2,0.034809426379187346,-0.01208066127282526,-0.010768590410227808
"- Uh-huh. - Ready, George?",1012.818,2.264,1013.95,0.3612,0.2,0.5,0.03406426969888158,-0.012246292455005772,-0.010612915440424673
"- Oh, they finally put a traffic light at that dip on Orchard Avenue. - Yeah?",1018.279,2.968,1019.763,0.296,0.2,0.4,0.032077072340896816,-0.012780230900666026,-0.010248749386825613
The Mayor cracked his upper plate there last Christmas.,1021.311,2.027,1022.3245,0.0,0.0,-0.7,0.031130598263687276,-0.013075838924238034,-0.010094748019455525
All the doors and windows are locked. Don't worry about them.,1025.376,3.124,1026.938,0.3412,0.0,0.2,0.02933427771568967,-0.013703237310340875,-0.009827951852751695
Certainly not. They're old enough to do that by themselves.,1034.386,2.638,1035.705,0.34,-0.0023809523809523,-0.7,0.025672759547606682,-0.01524028343197796,-0.009361014932856232
We'll be at the country club. Fine. Good night.,1037.085,2.452,1038.311,0.5719,0.5583333333333333,-0.5,0.02454115956191709,-0.015786368912487594,-0.009232990704920634
- Something wrong? - No.,1043.609,2.058,1044.638,-0.4767,-0.5,0.6,0.02175244829718031,-0.017286676391306086,-0.008944090114067313
The bugle sounds.,1045.732,2.782,1047.123,0.0,0.0,0.8,0.02065139221643188,-0.01794464099211005,-0.00883946034682081
I think I've got a sick headache and can't go.,1048.584,3.516,1050.342,-0.5106,-0.7142857142857143,-0.7,0.01922935167263252,-0.018855526230362595,-0.008711642115944019
Then there is something wrong.,1052.164,1.84,1053.084,-0.4767,-0.5,-0.8,0.01802746990421615,-0.019684184538052128,-0.008609823730709721
Me. I'm wrong.,1054.074,1.873,1055.0105,-0.4767,-0.5,-0.7,0.017191144489223566,-0.020295728451000156,-0.008542269492058715
What do you mean? How?,1059.84,2.421,1061.0504999999998,0.0,-0.3125,0.2,0.014624216110386242,-0.022362540187326793,-0.008351841651890806
Every which way. For Brad. For his friends.,1062.328,2.968,1063.812,0.4767,0.0,0.2,0.013478559277668195,-0.023373129252702737,-0.008275199673343553
"You, your husband, the others I haven't met yet.",1065.362,2.027,1066.3755,0.0,0.0,0.4,0.012430514484064932,-0.02434195307286954,-0.008209665026458979
The country club. The town.,1067.454,2.607,1068.7575,0.0,0.0,0.4,0.011469888197381433,-0.025265059825785124,-0.008153472267464821
"I'm scared. I'm so scared, I'm sick.",1070.124,2.968,1071.608,-0.7785833810748042,-0.7142857142857143,-0.8,0.010336883781055357,-0.026394067067013936,-0.00809199976479332
Isn't there a nice baseball game or something you children can listen to on the radio?,1082.715,3.33,1084.38,-0.3252,0.0999999999999999,0.4,0.005476590180452578,-0.031635450233502914,-0.00788820049151038
"- What's going on up there? - I'm, uh...",1086.113,2.514,1087.37,0.0,0.0,-0.5,0.0043885580706511515,-0.03287076074160432,-0.007856045953179024
I'm having a little slip trouble.,1088.692,1.903,1089.6435,-0.3446,-0.19375,-0.6,0.0035735786397522833,-0.03380356738795622,-0.00783521098564926
- Oh. Hurry it up! - Uh-huh.,1090.664,1.903,1091.6155,0.0,0.0,0.7,0.0028752116138564703,-0.03460572434394292,-0.007819573518893485
Looks like somebody had a lot of martinis.,1100.644,2.358,1101.823,0.3612,0.0,-0.7,-0.0006156046019874534,-0.03858325614658152,-0.007771987422084014
What are you so scared of?,1107.652,1.81,1108.557,-0.5777,0.0,-0.8,-0.0028078432620479298,-0.040961228230917274,-0.007767848998494125
It's worst than my first night in the WAVES.,1109.532,1.841,1110.4525,-0.6249,-0.375,-0.7,-0.0034095014607323304,-0.0415830511622186,-0.007770112726061644
And I'd never been away from home before up until then.,1111.442,2.699,1112.7915,0.0,0.0,0.2,-0.00414275699295962,-0.04231726216945702,-0.007774813254240114
But we were all in the same spot.,1114.203,1.841,1115.1235,0.0,0.0,0.4,-0.004863831954479082,-0.043010024820963964,-0.0077814859334814504
Everything was happening to all of us for the first time.,1116.115,2.09,1117.16,0.0,0.25,0.7,-0.005485467500884534,-0.04358057292160175,-0.0077888424971269314
"Mm. And here you're the only new girl, is that it?",1118.269,3.33,1119.934,0.0,0.0681818181818181,0.2,-0.006320260899168923,-0.04430230381738493,-0.007801009029902052
Look. You're Brad's wife and our friend.,1123.002,2.968,1124.486,0.4939,0.0,0.8,-0.007660682705980021,-0.04533567443939641,-0.00782585080541791
We want you here and we've waited for you.,1126.035,2.028,1127.049,0.0772,0.0,0.8,-0.008399575985150478,-0.04582779328468606,-0.007842224484546615
"Now, why shouldn't that make you feel safe and secure instead of being scared?",1128.128,4.179,1130.2175,0.34,0.45,0.5,-0.009297540306988155,-0.04633939738915282,-0.00786455265758756
You can't be safe and secure by just telling yourself to feel it.,1132.375,3.269,1134.0095,-0.0015,0.45,-0.7,-0.01035006325522733,-0.046801022557211754,-0.007893915917585178
"Unless, maybe, you've got twins and a job of your own...",1135.713,2.937,1137.1815,0.0,0.6,0.2,-0.01121229334120299,-0.04705218445827598,-0.00792034076313086
