text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
now will we try again,3904.359,6.801,3907.7595,0.0,0.0,0.3,-0.03880472851277674,-0.041108221961915395,-0.08284015717850304
no I just don't have what it takes all I,3907.68,5.28,3910.32,-0.296,0.0,-0.7,-0.03843755062745276,-0.04143886102006954,-0.08241155436881475
need to do now is get used to the idea,3911.16,4.24,3913.28,0.0,0.0,0.2,-0.03802133998956644,-0.041827321158604505,-0.08190569015207046
I'm rich and the price of a few drinks I,3912.96,4.319,3915.1195,0.5574,0.0875,0.2,-0.037767262692742845,-0.042072098396445795,-0.08158683770892876
could buy Fame and friends or something,3915.4,4.439,3917.6195,0.7184,0.0,0.6,-0.03742772357213505,-0.04240890450959094,-0.08114936802010483
like them why I spend years writing I,3917.279,4.721,3919.6395,0.3612,0.0,0.8,-0.03715833560265766,-0.04268452621017624,-0.08079342884085723
can whole caught in some noisy bar and,3919.839,5.421,3922.5495,-0.1779,0.2,-0.7,-0.03677824234775352,-0.04308705660550369,-0.08027864968402022
criticize writing and talk about riding,3922.0,9.829,3926.9145,-0.3818,0.0,0.4,-0.0362263113198842,-0.04370296224743886,-0.07950715900296637
him never make it boy 25 bucks as I do,3939.839,9.081,3944.3795,0.0,0.0,0.6,-0.03425361108844015,-0.04631265841007999,-0.07659267242755445
we've already got 75 bet make it,3945.119,10.96,3950.599,0.0,0.0,-0.7,-0.03364962073679254,-0.04729815619599684,-0.0756933178869384
100 all right 100 sucker fuzzy shs,3948.92,7.159,3952.4995,-0.5267,-0.0071428571428571,0.2,-0.03347606704560142,-0.04760517072422929,-0.07543974955086753
fuz watch this,3957.76,5.559,3960.5395,0.0,0.0,0.6,-0.03279786049115282,-0.048933508626006116,-0.07448123208387372
s winner and still championne and this,3992.48,5.4,3995.18,0.5859,0.0,0.8,-0.030789350672327825,-0.055137660733367795,-0.07228457327179647
is the arm that did,3995.279,6.08,3998.319,0.0,0.0,-0.5,-0.030670524393454048,-0.05573306621693995,-0.07222579197365633
it take me,3997.88,3.479,3999.6195,0.0,0.0,-0.5,-0.030623950651299327,-0.05598113862854573,-0.07220765384014838
home waiting for the car thing souped up,4003.839,7.72,4007.699,0.0,0.0,0.7,-0.030367712117551685,-0.05753967042065469,-0.0721739694424173
for the race race sports car event want,4007.279,5.721,4010.1395,0.0772,0.0,0.6,-0.030300963814744855,-0.05801602087027582,-0.07218973210274669
thought her,4047.96,5.2,4050.56,0.0,0.0,0.4,-0.029750161657883845,-0.06619473020200507,-0.07396087841355536
heart warm,4049.96,5.04,4052.48,0.7269,0.6,0.7,-0.029743260937985825,-0.06659319534733509,-0.0741059613364231
and take me,4053.16,4.84,4055.58,0.0,0.0,0.5,-0.02973449225601817,-0.06723776006353599,-0.07434995357061894
please that's what I thought you,4061.4,3.84,4063.32,0.3182,0.0,0.7,-0.029723403436305154,-0.06885255513458441,-0.075008766730912
wereing and lover,4071.2,4.72,4073.56,0.5859,0.0,0.5,-0.029725229011286408,-0.07099707416962033,-0.0759786996783275
sing anybody phone,4093.359,6.601,4096.6595,0.0,0.0,0.7,-0.029739546208513278,-0.07583750777337495,-0.07849187322136898
no kind of quiet isn't it it's nice,4097.12,5.36,4099.8,-0.3252,0.0999999999999999,0.2,-0.029736996535612993,-0.07649291806657857,-0.07886016860600788
though isn't it why isn't Vicki come in,4099.96,4.399,4102.1595,0.0,0.0,-0.7,-0.029733683053326278,-0.07698454881924947,-0.07914005538320933
to say good night,4102.48,3.759,4104.3595,0.4404,0.7,0.7,-0.029729369495115454,-0.07744226044935663,-0.07940327105897031
your daughter is in a complete state of,4104.359,5.601,4107.159500000001,0.0,0.1,-0.7,-0.029721979597172588,-0.07802374412046059,-0.07974113133183543
Crisis one of her front teeth fell out,4106.239,6.641,4109.559499999999,-0.6249,0.0,-0.7,-0.029713780109207506,-0.07852112388568652,-0.08003302269417871
how she taking it oh life is completely,4109.96,5.48,4112.7,0.0,0.1,0.4,-0.029700180364894073,-0.07917037977301532,-0.08041778210842246
over for her she says she'll come in if,4112.88,4.319,4115.0395,0.0,0.0,-0.7,-0.029687746609401915,-0.07965277107915521,-0.08070620035264929
she doesn't have to smile or open her,4115.44,4.08,4117.48,-0.2755,0.15,-0.7,-0.02967250906707434,-0.0801547422488284,-0.08100845069197898
mouth sure I know a big dramatic,4117.199,5.361,4119.8795,0.3182,0.0222222222222222,0.4,-0.029655115643771775,-0.0806469577427005,-0.08130677083906057
situation when I see,4119.52,3.04,4121.040000000001,0.0,0.0,0.2,-0.02964579937830483,-0.0808845190121878,-0.08145139188978175
one you don't really mind staying in,4123.839,5.241,4126.4595,0.0,0.2,0.4,-0.029593894003543793,-0.08198933349467419,-0.08212883786343406
tonight do you of course,4126.12,6.4,4129.32,0.0,0.0,0.2,-0.029560503648075775,-0.08256920315017255,-0.08248717125573071
not how's it going not easy getting,4129.08,5.8,4131.98,-0.3412,-0.2166666666666666,-0.7,-0.02952543896098729,-0.08310624238132408,-0.08282042613118393
started again,4132.52,4.96,4135.0,0.0,0.0,0.4,-0.029480666588694204,-0.08371326539647067,-0.08319842892142226
but you promised and I'm,4134.88,6.319,4138.0395,0.5023,0.0,-0.7,-0.029429978828973295,-0.08432115205275392,-0.08357805508946149
trying then you'll make,4137.48,3.719,4139.339499999999,0.0,0.0,0.6,-0.029406499086957,-0.08458016928327472,-0.08374005859596145
it poor little,4153.319,3.721,4155.1795,-0.4767,-0.29375,0.4,-0.029023573421105613,-0.08768375477481213,-0.08568161431469755
ballerina thanks thank you very much not,4162.52,4.08,4164.56,0.6597,0.23,0.4,-0.028700761437382816,-0.08946980857086473,-0.08678610796444104
a bad kiss at all,4164.96,4.319,4167.1195,-0.1779,-0.6999999999999998,0.2,-0.028598696905200054,-0.08994959553304169,-0.08707931052880633
considering when will you smile,4166.6,5.719,4169.4595,0.3612,0.3,-0.7,-0.028499834799623917,-0.0903852445724877,-0.08734386079755753
again at least can you give me an,4169.279,5.361,4171.959500000001,0.0,-0.3,0.4,-0.028388188451455104,-0.0908474353892047,-0.08762255445346008
estimate teeth grow back in a few months,4172.319,3.201,4173.9195,0.0,-0.1,-0.7,-0.02829619489545903,-0.09120738901285773,-0.08783803809682615
know but by that time those muscles will,4175.52,5.36,4178.200000000001,0.0,0.0,0.4,-0.028081216157955752,-0.09198592510916305,-0.08829879904687246
be all set hard and you won't be able to,4177.92,5.16,4180.5,-0.1027,0.1041666666666666,-0.7,-0.027957490664382342,-0.09239982758674814,-0.08854044830004724
smile they say you're the wickedest,4180.88,3.879,4182.8195000000005,-0.34,0.3,-0.5,-0.02782672453045977,-0.09281401519756902,-0.0887796907907697
Paris you know what I'll look like,4184.759,3.89,4186.704,0.3612,0.0,0.3,-0.0275938715649015,-0.09350020716060943,-0.08916977480996596
soon Daddy,4191.719,5.681,4194.5595,0.0,0.0,0.6,-0.027067542457106214,-0.09485806423295864,-0.089914617909509
may I borrow a pair of cufflinks I can't,4195.64,4.039,4197.659500000001,0.0,0.0,-0.7,-0.026838486029703623,-0.09538243760254886,-0.09019097483292085
it both of you put your upper plates,4199.76,5.64,4202.58,0.0,0.0,0.2,-0.026448937919162308,-0.09620079964186302,-0.0906074923365236
back here you're making me,4202.28,5.6,4205.08,0.0,0.0,-0.7,-0.026238443418981072,-0.09660971482909238,-0.09080818110214821
self-conscious can I dance for you Grand,4205.4,4.839,4207.8195,0.4588,0.5,0.4,-0.025997784029460326,-0.09705154911028845,-0.09101923845529586
in the morning my dear I have to get up,4207.88,4.64,4210.2,0.3818,0.0,0.5,-0.02577999847944988,-0.09742933866822479,-0.0911948637678045
at 6:00 tomorrow well that'll work out,4210.239,4.321,4212.3995,0.2732,0.0,0.7,-0.025571474509454326,-0.09777266370357615,-0.09135050964083424
fine cuz I should be getting in by then,4212.52,2.63,4213.835,0.2023,0.4166666666666667,0.4,-0.025431543278759582,-0.0979934797426164,-0.0914485741363973
good night,4214.56,3.66,4216.39,0.4404,0.7,0.8,-0.025174866893553947,-0.09837957806596827,-0.0916160711991709
milk literature what's the meaning of,4225.52,5.08,4228.06,0.0,0.0,0.2,-0.023873637382432585,-0.10000702207225629,-0.09225934004586966
this I'm supposed to be working your,4228.12,5.4,4230.82,0.0,0.0,0.3,-0.023533720068501657,-0.10035320874467456,-0.09238041917252623
idea it's a fine idea don't you corrupt,4230.6,5.2,4233.200000000001,0.2023,-0.0416666666666666,-0.7,-0.02323033894519466,-0.10063799771644738,-0.09247472909988827
him I wouldn't think of it but we will,4233.52,4.639,4235.8395,0.0,0.0,0.3,-0.022882571227724524,-0.10093803922167681,-0.09256810406886656
miss you at the Wilsons can you imagine,4235.8,4.2,4237.900000000001,-0.1531,0.0,0.7,-0.022602696813287665,-0.10116010050704262,-0.09263261000527259
throwing a white tie party simply,4238.159,6.201,4241.259499999999,0.4019,0.0,0.4,-0.022130328185269155,-0.10149797054395462,-0.09272161509985191
because it's Thursday couldn't we go,4240.0,6.52,4243.26,0.0,0.0,0.7,-0.02183944292194627,-0.10168420805255468,-0.0927648782848692
Char really it would be good for me and,4244.36,3.76,4246.24,0.4404,0.4499999999999999,0.5,-0.021392612402809333,-0.10193982131291124,-0.09281550969658664
tomorrow morning I'll chain myself to,4246.52,5.12,4249.080000000001,0.0,0.0,-0.7,-0.020951477216052155,-0.102157976387124,-0.09284802592381942
that chair,4248.12,3.52,4249.88,0.0,0.0,0.3,-0.02082448302000376,-0.1022147720193709,-0.09285436054694639
why do I always end up saying yes when I,4254.199,5.121,4256.759499999999,0.4019,0.0,0.4,-0.01968183631848095,-0.10261371426083735,-0.09285607152002981
really mean no by the way I'm bringing a,4256.6,5.599,4259.3995,-0.3566,-0.3125,-0.7,-0.019218806236946467,-0.10272192427414424,-0.09283092338063023
friend he's an international tennis,4259.32,5.879,4262.2595,0.4939,0.0,0.7,-0.01870146811524539,-0.10280931249595028,-0.09278699827457317
Paul now don't worry about him at the,4266.32,4.72,4268.679999999999,0.3412,0.0,-0.7,-0.017479204117563235,-0.10288609164414683,-0.09262326769641635
Wilsons he's invited everywhere to think,4268.48,5.08,4271.02,0.0,0.0,0.6,-0.017012354358165338,-0.10287085973747562,-0.09254054233792675
of it that's U how he makes his living,4271.04,5.0,4273.54,0.0,0.0,-0.5,-0.016496559294612308,-0.10282739918816544,-0.09243730512497791
you mean he gets paid for being a guest,4273.56,7.0,4277.06,0.0,-0.3125,0.4,-0.01575312621192196,-0.10271812452383629,-0.09226805476799149
no no he steals the silverware Charming,4276.04,8.04,4280.06,0.8121,0.7,0.3,-0.015098068904999564,-0.10257872443351528,-0.09210028374210676
well my uh my daughter and Charles Wills,4280.56,4.36,4282.740000000001,0.2732,0.0,0.45,-0.014495931140433817,-0.1024169299114275,-0.09193172018949412
son-in-law how do you do on,4284.92,4.48,4287.16,0.0,0.0,0.6,-0.013467313829526935,-0.10207042552879488,-0.09161432683258165
Shante I hear you played in Rome I play,4291.32,6.319,4294.4795,0.5859,0.0,0.2,-0.01166431472354838,-0.10126737559964553,-0.09097750113138706
all the tournaments how do you make out,4295.04,4.88,4297.48,0.0,0.0,0.4,-0.01088846148616194,-0.10085147623373271,-0.09067512251325882
brilliantly until the second round then,4297.639,4.0,4299.639,0.6124,0.2333333333333333,0.7,-0.010316721662841595,-0.10051978013476699,-0.09044230316604268
invariably some young Australian or,4299.92,3.719,4301.7795,0.0,0.05,0.2,-0.00973862157348078,-0.10016352504793069,-0.09019870190947099
American school boy beats me but nobody,4301.639,3.681,4303.4795,0.0,0.0,-0.7,-0.009271430024078799,-0.09986079453786406,-0.08999606132528563
beats him in jumping over the net and,4303.639,3.6,4305.439,0.0,0.0,0.5,-0.008723992790332306,-0.09948974404503791,-0.08975230260125425
congratulating the winner I'm the,4305.32,4.48,4307.56,0.5859,0.0,0.8,-0.008120565017409279,-0.0990609789115332,-0.08947602388463959
Champion graceful,4307.239,4.681,4309.5795,0.7845,0.0,0.7,-0.007535416070167049,-0.09862606036487963,-0.08920081877874678
loser forgive me,4309.8,4.68,4312.14,-0.3182,0.0,0.4,-0.00677850313687528,-0.09803652109787647,-0.0888346389478201
but you're the lady in the fountain the,4311.92,4.92,4314.38,0.0,0.0,-0.7,-0.006102434379376263,-0.09748517134262641,-0.08849827675547092
cafe dingo well it's my favorite,4314.48,4.0,4316.48,0.6249,0.5,0.7,-0.005456722448973092,-0.09693754046281686,-0.08816919021859553
painting whenever I'm in Paris I go,4316.84,4.799,4319.239500000001,0.0,0.0,0.7,-0.00459054405352155,-0.09617184396235944,-0.08771626929153048
there to stare at it well you're in luck,4318.48,5.159,4321.059499999999,0.6249,0.0,0.4,-0.004008171342090382,-0.0956376948220464,-0.08740466589334916
now you can stare at the,4321.639,4.361,4323.8195000000005,0.0,0.0,0.3,-0.003108015169237366,-0.09478263650389383,-0.08691233145281528
original come with me,4323.639,5.721,4326.4995,0.3182,0.375,0.7,-0.0022141497082883363,-0.09389947824065425,-0.08641115137012109
Paul until,4326.0,3.36,4327.68,0.0,0.0,0.2,-0.0018141799126894448,-0.09349369673164572,-0.08618309035426638
later sort of appealing isn't he what,4332.76,7.919,4336.7195,0.0,0.25,0.3,0.001370813417116731,-0.09005966684131217,-0.08429134085541808
appealing yes in a revolting sort of way,4336.199,6.281,4339.3395,0.4019,0.5,0.3,0.002332678301882986,-0.0889618767294701,-0.08369611718818049
well my dear it was the funniest thing,4362.239,4.321,4364.3995,0.8074,0.0,0.8,0.012301481606829714,-0.07649792176079188,-0.07701274476200662
you ever saw all those gangsters on the,4364.199,4.761,4366.5795,0.0,0.0,0.3,0.013226773939369618,-0.0752708405856835,-0.07635183036615509
television and this asking all those,4366.56,5.88,4369.5,0.0,0.0,-0.7,0.014478987387772634,-0.07359752471463862,-0.07544779867924994
questions nobody in New York working at,4368.96,5.0,4371.46,0.0,0.1363636363636363,-0.7,0.015327180054627694,-0.07245660206745372,-0.0748293301696492
mostly old,4373.96,2.679,4375.2995,0.0,0.1,0.2,0.017006063966000937,-0.0701826467093892,-0.07359100173206974
age you're going to drive in this race,4385.56,4.8,4387.96,0.0,0.0,0.6,0.022687931691064363,-0.06237382618004699,-0.06926774294655665
yourself certainly what do you get if,4388.0,4.8,4390.4,0.34,0.2142857142857142,0.2,0.02380566341171144,-0.06082403536290683,-0.06839428233868107
you win what do you get you get to be,4390.36,4.799,4392.7595,0.5859,0.8,0.7,0.024892633535447902,-0.059314414960223404,-0.06753784987151096
winner that's what you,4392.8,6.64,4396.12,0.5859,0.0,0.8,0.026450438943285054,-0.057147982675377296,-0.06629853577703211
get well what do you know it's my,4395.159,7.201,4398.759499999999,0.2732,0.0,0.5,0.02768142815204269,-0.055434764648539546,-0.06530940533026802
wife I your,4399.44,4.26,4401.57,0.0,0.0,-0.7,0.028998749956672242,-0.053601263896549185,-0.06424139590647188
all right sporting blood run along to,4405.719,4.281,4407.8595000000005,0.0,0.2857142857142857,0.7,0.03196840513278763,-0.04947301019160523,-0.06179803439836955
the locker room come back in a few,4407.56,5.04,4410.080000000001,0.0,-0.1,0.2,0.033023064370146064,-0.0480102857942399,-0.060918441172999764
minutes Paul Tony his guilty conscience,4410.0,5.8,4412.9,-0.4215,-0.5,-0.7,0.03436644809963315,-0.046150996400618684,-0.05978908461988073
it won't take her,4412.6,3.2,4414.200000000001,0.0,0.0,-0.7,0.034987091652798716,-0.04529373875878348,-0.059263929856897025
oh hey what kind of a wife are you,4415.88,6.83,4419.295,0.0,0.6,-0.7,0.037426463156770694,-0.041937387502432824,-0.05717906099043717
dancing with other men the average guy,4418.88,5.68,4421.72,0.0,-0.1375,0.2,0.03859067569659911,-0.04034412762667316,-0.056172304366408556
neglected what's with Mr tennis and you,4424.56,6.52,4427.820000000001,-0.5267,0.0,-0.7,0.04152518997313851,-0.036358468716477556,-0.053600735304235175
oh we Paul and Helen,4428.12,6.88,4431.56,0.0,0.0,0.4,0.04332665278829072,-0.0339368989871662,-0.05199772603642923
now he's sweet and and it doesn't think,4431.08,5.52,4433.84,0.4588,0.35,0.4,0.04442499350754325,-0.0324712611887513,-0.05101115767407075
it's terrible at all that I'm married,4435.0,4.48,4437.24,-0.4767,-0.375,-0.8,0.04606225160013171,-0.030303187924556673,-0.04952736593386546
and have a seven-year-old only maybe he,4436.6,4.68,4438.9400000000005,0.0,0.0,0.3,0.04688032475723044,-0.029227932284550114,-0.048780005587660144
just wants to be,4439.48,5.52,4442.24,0.0,0.2,0.4,0.04846668846133553,-0.027159358902008546,-0.047319257599646114
mother not exactly he's made several,4441.28,6.52,4444.54,0.0,-0.0625,0.4,0.04957063068202757,-0.02573355427924437,-0.04629364055870349
suggestions that was one well let me,4445.0,4.4,4447.2,0.2732,0.0,0.2,0.050845143206583614,-0.024102450361691855,-0.04510011136323994
know how he makes,4447.8,5.32,4450.46,0.0,0.0,0.2,0.05240320157004245,-0.022131830228754253,-0.04362703776829606
her Lorraine Lorraine,4449.4,7.4,4453.099999999999,0.0,0.0,0.2,0.05366118382766874,-0.0205608144661428,-0.042426178596826264
qu you've forgotten me believe me the,4453.12,5.48,4455.86,-0.2263,0.0,-0.7,0.05497218969366444,-0.01894398219228697,-0.04116351849512949
only thing I've forgotten about you is,4456.8,5.48,4459.54,-0.2263,0.0,-0.7,0.05671265092481959,-0.01683197076237706,-0.03946913302337805
your name Wills you're open new service,4458.6,6.52,4461.860000000001,0.0,0.0681818181818181,0.6,0.057804935360326354,-0.015527929902223635,-0.0383949278541491
oh it's so good to have my arms around,4465.12,4.76,4467.5,0.5777,0.7,0.8,0.060442037862590316,-0.012453726671488521,-0.03576567413579643
you again oh you've got me confused with,4467.04,6.44,4470.26,-0.3182,-0.4,-0.7,0.06172201472331081,-0.01100243073557145,-0.034470548516021916
somebody else we never got that far why,4469.88,7.12,4473.4400000000005,0.0,0.1,-0.7,0.06318724816092455,-0.009376668887304842,-0.032972084813449265
not you get married again of course and,4473.48,6.04,4476.5,0.0,0.25,-0.7,0.06458681647991493,-0.007861594342000037,-0.0315243534001901
I'm in Paris now to get rid of him are,4477.0,5.8,4479.9,0.0,0.0,-0.7,0.06612903937290733,-0.006237949863885238,-0.029909701861384926
you still married yes of course to the,4479.52,7.4,4483.22,0.4019,0.25,0.4,0.06762097006088451,-0.004716334455450769,-0.0283275306779914
same woman to the same wonderful woman I,4482.8,5.8,4485.7,0.5719,0.3333333333333333,0.8,0.06872581975027153,-0.003622742844847319,-0.02714250583793475
have to say that cuz she's standing,4486.92,3.799,4488.8195000000005,0.0,0.0,0.4,0.07010322805516013,-0.002301639142313656,-0.02564852787140797
here may I present my wife Helen Mrs qu,4490.719,7.801,4494.6195,0.0,0.0,0.8,0.07262509042288419,-1.5121298161738239e-05,-0.022862551920307648
oh it's Mrs Johnson now but not for long,4494.679,7.52,4498.439,0.0,-0.05,-0.7,0.07425600836643349,0.0013645394718684784,-0.02102340548525513
how do you do I'm not quite sure you're,4498.52,6.119,4501.579500000001,-0.2912,0.5,-0.6,0.07557804455177135,0.002424161441817638,-0.019509364190299906
much prettier than I,4502.199,4.721,4504.559499999999,0.4767,0.2,0.7,0.07681591479132284,0.0033684247228074698,-0.01807169806354609
expected and you're much less beat up,4504.639,5.121,4507.1995,0.0,-0.1333333333333333,0.6,0.07789848175963475,0.004156017801423317,-0.016797630062330243
than you have a right to,4506.92,2.84,4508.34,0.0,0.2857142857142857,0.5,0.0783619433768815,0.004482234239236406,-0.016247184009241338
be uh is it all right if I uh come back,4510.36,6.52,4513.62,0.0,0.1428571428571428,0.2,0.0804730813515328,0.0058841754895388775,-0.013699468792499225
now oh Paul Lane this is the uh,4513.719,5.92,4516.679,0.0,0.0,-0.7,0.08166918506524462,0.006616496800021983,-0.012224602179121257
temporary Mrs Johnson the best mediocre,4516.88,5.12,4519.4400000000005,0.6369,0.25,0.2,0.08273098544549005,0.0072283141614797545,-0.010894676301843969
tennis player in the world I've seen you,4519.639,4.961,4522.1195,0.0,0.0,0.8,0.08374477267138157,0.007778283671824202,-0.009605519736450623
around my hotel I always St at the Royal,4522.0,4.7,4524.35,0.0,0.0,0.7,0.08457579167435428,0.008203750336489055,-0.008533769767111987
France tell us,4524.6,3.2,4526.200000000001,0.0,0.0,0.7,0.08525594111380182,0.008534676330636665,-0.007645954346750569
yeah is like wine keep sh drun,4577.08,9.76,4581.96,0.5719,0.0,-0.7,0.10104496451132558,0.010424842120165598,0.01807454583571959
Charlie I'd like to go home home what's,4582.12,7.68,4585.96,0.3612,0.0,0.7,0.1017629965318053,0.010055467584643379,0.019798786373139664
the matter nothing I'd just like to go,4586.84,6.839,4590.2595,-0.2523,0.0,-0.7,0.10246295785970014,0.009598048356503795,0.021627330132672547
home that sound reasonable to,4589.8,7.2,4593.400000000001,0.0,0.3,0.7,0.10292603509766274,0.009226145859827568,0.022945931499438035
you are you going to take me home oh I,4593.679,5.721,4596.5395,0.0,0.0,0.5,0.10334738735607249,0.008823843722385386,0.024249127037020656
would but I can't I promis to show L,4597.0,5.239,4599.6195,0.7269,0.0,0.4,0.10371957779346005,0.008400690845427215,0.025512533813026952
rain how fast the car would go do you,4599.4,4.6,4601.7,0.0,0.2,0.2,0.10394752192580411,0.008099481544006663,0.02635722736782176
mind if Paul takes me,4602.239,6.48,4605.478999999999,0.0,0.0,0.6,0.10431230043629446,0.007521956430075476,0.027872948141273706
home Paul Paul who Paul anybody party,4604.0,6.199,4607.0995,0.4019,0.0,0.5,0.10444897504959658,0.007262715870663309,0.028515382724026636
like this there must easily be six or,4608.719,3.0,4610.219,0.5994,0.4333333333333333,0.5,0.10467815579525425,0.0067449156590290785,0.02973898254745149
seven Pauls,4610.199,4.0,4612.199,0.0,0.0,0.2,0.10480016245357632,0.0064038963089065514,0.030506475114031106
around you can't can't hold a serious,4611.719,4.401,4613.9195,0.0572,-0.3333333333333333,0.4,0.1048911983046444,0.006100060614560947,0.031167483456635107
discussion with,4614.199,5.121,4616.759499999999,0.0,0.0,0.2,0.10501062627690805,0.005583801118646382,0.032246353527266125
her I can get up to 60 M hour with this,4616.12,6.13,4619.185,0.0,0.0,0.7,0.10508182177831793,0.005128957190324235,0.03315542329996182
baby second,4619.32,18.18,4628.41,0.0,0.0,0.8,0.1050866224899115,0.0032919969498955517,0.0365044871013666
I've been up for hours that's a habit,4650.239,5.721,4653.099499999999,0.0,0.0,0.3,0.1028949247504758,-0.002258692739866893,0.04453301420624608
you must try and grow out of kitten Why,4652.76,5.0,4655.26,0.0,0.0,0.3,0.10254130710902476,-0.002774633894640546,0.04516461489119787
do grown-ups drink milk when they have,4655.96,4.4,4658.16,0.0,0.0,0.2,0.10202381375094989,-0.0034719533131991574,0.04599316070893261
all 32 teeth well we develop butterflies,4657.76,4.479,4659.9995,0.2732,0.0,0.5,0.1016698513136063,-0.003916715904960308,0.0465071078115574
in our stomach and milk seems to quiet,4660.36,4.0,4662.36,0.0,0.0,0.4,0.10118609275618125,-0.004489767640234664,0.047153211332257944
them down how do they get in your,4662.239,3.96,4664.218999999999,0.0,-0.1555555555555555,-0.7,0.1007815294586259,-0.004942595066469173,0.04765129766736757
stomach they usually hide in the bubbles,4664.36,5.68,4667.2,-0.1779,-0.25,0.2,0.10008896489185873,-0.0056708472636591315,0.04842992516111638
of champagne it's a well-known fact of,4666.199,9.401,4670.8995,0.296,0.0,0.4,0.09915348269915786,-0.006576875796529041,0.0493612041074732
hydrodynamics good night my dear good,4670.04,5.56,4672.82,0.8126,0.7,0.4,0.09863426100068104,-0.007047590088629642,0.04982908595474645
night get your coat,4693.6,6.2,4696.700000000001,0.0,0.0,0.3,0.09018162742370081,-0.01280264937132919,0.054704449591663915
picky can daddy come with us to the,4696.88,7.279,4700.5195,0.0,0.0,0.2,0.0884732040156541,-0.013685775364756845,0.05531314817470027
bar we're going to church first,4699.8,7.24,4703.42,0.0,0.25,0.4,0.08710757464370725,-0.014345617842190133,0.05574210472758909
is it Sunday already what happened to,4704.159,4.0,4706.159,0.0,0.0,-0.7,0.0857632490434162,-0.014959205567695139,0.056120367352472444
Friday and,4707.04,5.44,4709.76,0.0,0.0,0.7,0.08391403008176908,-0.015750450956082417,0.056577425375727824
Saturday run long are you coming Daddy,4708.159,7.441,4711.8795,0.0,-0.05,0.4,0.08278170832071857,-0.016207291260423747,0.05682476510289933
I'll meet you at the bar,4712.48,3.12,4714.04,0.0,0.0,0.4,0.08159385791447256,-0.01666579405603022,0.057060232898472674
later Church on Friday what happens at,4716.52,7.96,4720.5,0.0,0.0,0.2,0.07784613033512708,-0.01799349771624028,0.05766714979471144
church on Friday the usual,4720.08,6.52,4723.34,0.0,-0.25,0.2,0.07610935527785628,-0.01855688157386999,0.0578897686087146
thing well as long as you're on that,4724.48,4.679,4726.8195,0.2732,-0.05,0.4,0.07391078487049264,-0.019230397611112764,0.05812745870543795
sort of mood can I expect a little,4726.6,4.599,4728.8995,0.0,-0.1875,0.2,0.07256053550608867,-0.019624282407978765,0.05825171174322722
sympathy for this,4729.159,4.401,4731.3595,0.3612,0.0,0.5,0.07092998498240194,-0.020081749301244473,0.058381994143903826
head heads,4731.199,3.881,4733.139499999999,0.0,0.0,0.2,0.06972803321190683,-0.02040713158208508,0.058465293382854236
little what did I,4735.08,7.88,4739.02,0.0,-0.1875,-0.5,0.06563086790396916,-0.021448770783856697,0.05867782941987451
do that I'd be very interested to,4737.92,5.04,4740.4400000000005,0.4576,0.325,0.7,0.0646136060764204,-0.021692697109498626,0.0587153157988008
I'd like to go for a ride on that thing,4766.6,6.19,4769.695000000001,0.3612,0.0,0.7,0.04165197756474383,-0.02608108350113445,0.05849300800545989
myself how about,4769.92,5.939,4772.8895,0.0,0.0,0.2,0.038957176256706784,-0.02648896899389252,0.05837558202409185
it must you look so,4779.8,4.08,4781.84,0.0,0.0,0.5,0.03126648244090708,-0.027559947611295633,0.057976752435094404
Grim I'm waiting to hear the end of the,4784.08,4.639,4786.3995,-0.5719,-0.7069297309534309,-0.7,0.02728214150991413,-0.02806546819192349,0.057740389727269935
midnight ride at po,4786.52,5.4,4789.22,-0.5574,0.0,0.7,0.024799184769839798,-0.028364869546744952,0.05758506399239147
re you got the car up to 103 mil hour,4788.719,6.241,4791.8395,0.0,0.0,0.5,0.02248246436752121,-0.028633912834791667,0.05743545150685225
and then started back right all,4791.92,6.92,4795.38,0.0,0.1428571428571428,0.4,0.019337262196751664,-0.028983869855529688,0.057226251786223536
right then then,4794.96,6.679,4798.2995,0.0,0.2857142857142857,0.4,0.016733817249667063,-0.029260725768650474,0.05704876585812727
nothing I dropped the rain at her hotel,4798.84,7.56,4802.62,0.0,0.0,-0.7,0.012868829721194972,-0.029651220468441764,0.05677993744008404
or she got me at the house I forget,4801.639,7.681,4805.4795,-0.2263,0.0,0.2,0.010305390716010807,-0.029897187981069853,0.05659924812656332
which sure that's all you forgotten,4806.4,4.88,4808.839999999999,0.1027,0.5,0.4,0.007290066800065095,-0.03017368839359722,0.05638544850876689
sorry to disappoint you but nothing,4809.32,4.8,4811.719999999999,-0.25,-0.5,-0.5,0.004705566032456862,-0.030399958331304815,0.0562019826185146
happened last,4811.28,2.84,4812.7,0.0,0.0,0.2,0.0038263921328360547,-0.030474719616659218,0.05613967262079335
night tonight's another,4814.52,5.96,4817.5,0.0,0.0,0.2,-0.000474745359155841,-0.030824673305618902,0.05583684384712597
night she'll be beautiful again you'll,4817.36,5.799,4820.2595,0.5994,0.8352350735358819,0.5,-0.0029414458272273942,-0.031013777107633166,0.05566562853522042
be full of wine again and nothing will,4820.48,4.36,4822.66,0.0,0.35,-0.7,-0.005082127416551879,-0.031171184546989975,0.055519161409318285
again who took you home last night that,4824.84,5.6,4827.64,0.0,0.0,0.2,-0.00950328358092674,-0.03147692652019847,0.05522495335688857
