text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
of course won't be the same without Lucy,4188.719,4.741,4191.0895,0.0,0.0,0.7,-0.01679205460751279,-0.01943289856482284,-0.040220856033530934
Lucy well she was the other half of the,4190.699,5.431,4193.4145,0.2732,-0.1458333333333333,0.5,-0.017992303807875903,-0.019510761384962074,-0.040107013070150986
act the better half,4193.46,5.58,4196.25,0.4404,0.1666666666666666,0.7,-0.01945594794558551,-0.019609306544323878,-0.03995663502613591
they did oh luck it was yesterday,4199.04,6.199,4202.1395,0.4588,0.0,0.4,-0.02249439841629152,-0.019826308892465856,-0.03960456513007023
come with me,4202.4,2.839,4203.8195,0.0,0.0,0.7,-0.023360463841865988,-0.01989119397370645,-0.03949448998502616
it was a Teleport to follow me and we'll,4207.28,5.399,4209.9795,0.0,0.0,0.4,-0.026532211639158455,-0.020140118890375917,-0.03905517649590708
finish with anywhere,4209.719,2.96,4211.199,0.0,0.0,0.2,-0.0271592513840067,-0.02019141146508799,-0.03896166607580749
but Fred's going on to do his act I,4215.9,6.06,4218.929999999999,0.0,0.0,0.4,-0.031125579771965138,-0.020531549666984516,-0.03832004135707537
follow him and finish up with anywhere,4219.199,4.741,4221.5695,0.0,0.0,0.4,-0.03247565556532849,-0.02065344708449756,-0.038082112153275914
now how do you know it's worse than the,4221.96,4.12,4224.02,-0.4767,-0.4,0.4,-0.033726876793274886,-0.020769167101571145,-0.0378528463290598
what would you expect didn't cross me,4242.239,6.121,4245.299499999999,0.0,0.0,-0.7,-0.04447751069789835,-0.021870879093224792,-0.035541605827399105
are you ready Maestro let's torture the,4245.96,3.73,4247.825,-0.34,0.2,-0.7,-0.045736658333459385,-0.022012396998538648,-0.035231370847487106
sign the wood boys it may be a cold,4263.0,4.76,4265.38,0.0,-0.6,0.2,-0.054362075777274636,-0.023052160403434947,-0.03288461549466162
and now I'm going to play pop Goes the,4268.4,4.38,4270.589999999999,0.34,0.0,0.4,-0.056873280185776115,-0.023378152243123243,-0.032128318310671145
Weasel for you with sound effects Pop,4270.32,6.2,4273.42,0.0,0.4,0.6,-0.05822684818030837,-0.023558284370131945,-0.03170684669216432
Goes the Weasel with sound effects,4272.78,3.74,4274.65,0.0,0.4,0.4,-0.05881275585594516,-0.023637223733263244,-0.03152138776381406
wait a minute,4278.42,2.66,4279.75,0.0,0.0,0.3,-0.06122608129862155,-0.023968583875179656,-0.03073811760467173
I'm gonna let you pop the bag yeah I'm,4282.86,3.42,4284.57,0.296,0.0,0.7,-0.06348209047325105,-0.02428749295133574,-0.029977425615593467
gonna let you pop the baby you take the,4284.84,4.02,4286.85,0.0,0.0,0.5,-0.06454045580228666,-0.024440194359813247,-0.029610957575310907
bag so you take the bag take it back I,4286.28,4.86,4288.71,0.0,0.0,-0.7,-0.06539954053439656,-0.02456561230211272,-0.029308935464143537
left I'll play the music when I give you,4288.86,5.29,4291.505,0.34,0.0,0.2,-0.06668300232721806,-0.02475546166031747,-0.028850044195718266
the cube you pop the bag,4291.14,4.32,4293.3,0.0,0.0,0.4,-0.06750242675796059,-0.024878237899593255,-0.028552214705525165
he doesn't do it,4307.3,3.879,4309.239500000001,0.0,0.0,-0.7,-0.07460142905805733,-0.025994890122846205,-0.02580854189664005
look give me the bag give me the bag you,4309.56,3.48,4311.3,0.0,0.0,0.4,-0.07549438825518964,-0.02614234903287726,-0.02544191013603286
don't get the idea look here give me the,4311.179,2.821,4312.5895,0.0,0.0,-0.7,-0.07605017446505155,-0.026234953416755465,-0.025211188984954284
I'd expect to pop it up blowing it up,4314.0,4.159,4316.0795,0.0,0.0,0.6,-0.07754241479462967,-0.026486772260385906,-0.024581980291032514
what's the matter are you too good to,4335.9,3.92,4337.86,0.4588,0.7,-0.7,-0.08643105385333683,-0.028090433738045466,-0.020518339129646762
let's say maybe you'd like to hear,4340.159,5.281,4342.7995,0.3612,0.0,0.3,-0.08833728794455081,-0.028459888688162394,-0.019569527581337384
listen to the Mockingbird oh you're,4342.44,5.46,4345.169999999999,0.0,0.0,0.4,-0.08923672165442194,-0.028637705918205292,-0.01911131590198685
gonna get it anyhow oh listen to the,4345.44,4.94,4347.91,0.0,0.0,0.7,-0.09026364714954849,-0.028843586916922206,-0.018579558155053754
Mockingbird,4347.9,2.48,4349.139999999999,0.0,0.0,0.3,-0.09072014702148952,-0.028936113841316856,-0.01834015249891948
wait a minute I'm gonna give you another,4352.4,3.839,4354.3195,0.0,0.0,0.5,-0.09261131712468113,-0.029326315340620666,-0.01732770840481787
if you take the bread whistling,4356.239,6.241,4359.3595,0.0,0.0,0.4,-0.09440207617751224,-0.029706610845703287,-0.016336666786117535
in this number when I say when I say oh,4358.96,5.259,4361.5895,0.0772,0.0,0.7,-0.09517844488601336,-0.02987496872128484,-0.015896606357198258
listen to the Mockingbird oh listen to,4362.48,3.9,4364.429999999999,0.0,0.0,0.5,-0.09615288172203316,-0.0300894288209134,-0.015334886477403074
the Mockingbird is the cue for the bird,4364.219,4.731,4366.5845,0.0,0.0,0.5,-0.09688101575447945,-0.03025206625089366,-0.014908048763524445
whistle you got it yes,4366.38,5.689,4369.2245,0.4019,0.0,0.7,-0.09776013649625723,-0.030451271764777077,-0.014384247841620684
say I forgot to mention in this number,4379.88,5.4,4382.58,0.0964,0.0,0.2,-0.10197890130459789,-0.03145578866220859,-0.011726675945878513
I do a very clever imitation of the,4382.82,5.2,4385.42,0.5095,0.0416666666666666,0.6,-0.10282507491105891,-0.03166827777548153,-0.011161104132799303
Mockingbird in flight,4385.28,9.899,4390.2295,0.0,0.0,0.7,-0.10421579491426863,-0.032026856864411916,-0.010204039013176413
here it is,4395.179,2.781,4396.5695000000005,0.0,0.0,0.5,-0.10596592238515393,-0.03249662910793788,-0.00894518518747678
well what do you want me to do break my,4398.9,3.86,4400.83,0.34,0.0,-0.7,-0.1070875130083961,-0.03281011792005092,-0.008101977008357786
oh listen to the Mockingbird oh listen,4409.76,5.959,4412.739500000001,0.0,0.0,0.6,-0.10998178832752756,-0.033674944770836934,-0.005762706504254499
to the Mockingbirds,4412.46,3.259,4414.0895,0.0,0.0,-0.8,-0.11028685428572868,-0.03377175844590634,-0.0054996297977736985
look guys bombing,4418.3,4.48,4420.54,0.0,0.0,0.7,-0.11167785634932417,-0.034230442803235124,-0.004249876124572581
but I'm all right,4421.04,5.76,4423.92,0.0,0.2857142857142857,0.4,-0.11236198394492647,-0.03446803000675087,-0.0036003351343242705
look the time to pop is over,4422.78,8.419,4426.9895,0.0,0.0,-0.7,-0.11295610263444013,-0.03468202408951601,-0.0030139893522305194
now it's the bird effect the bird effect,4426.8,4.399,4428.9995,0.0,0.0,0.4,-0.11333097046882147,-0.03482120045761129,-0.0026319719359192955
the Mockingbird oh listen to the mocking,4438.5,4.49,4440.745,-0.4019,0.0,0.8,-0.11529178901335817,-0.035618080195074356,-0.0004341331302855746
give me the bird,4441.02,6.12,4444.080000000001,0.0,0.0,-0.8,-0.11577533211757396,-0.03583882325274038,0.00017797794963398273
thank you folks thank you,4454.159,4.681,4456.4995,0.6124,0.0,0.7,-0.1172806150236624,-0.03663678090380565,0.00240348988196204
voice recording d i,4456.38,4.46,4458.61,0.0,0.0,0.2,-0.11748903281342483,-0.03676834109868143,0.002772453675456533
I've lost Medici,4465.98,3.38,4467.669999999999,-0.3182,0.0,-0.7,-0.11822265260535172,-0.03731861595446743,0.004322555883563774
I have a very beautiful thing I'm going,4476.06,4.26,4478.1900000000005,0.6361,0.8139359607615205,0.8,-0.11873783514884376,-0.037925913065625275,0.006047421030665288
to play for you a number from our show,4477.98,4.32,4480.139999999999,0.4019,0.0,0.6,-0.1187925897053068,-0.03803449222782982,0.006357573391477369
called anywhere,4480.32,4.2,4482.42,0.0,0.0,0.3,-0.11884044192356337,-0.03815979488381784,0.006716368738659605
when you hear me play this,4482.3,5.82,4485.21,0.34,0.0,0.7,-0.11887556199866407,-0.03831065555196993,0.007149907635242868
You'll wish you were Anywhere But Here,4484.52,5.699,4487.369500000001,0.2144,0.0,-0.7,-0.11888525328582357,-0.03842551992831825,0.007481404373718163
are you ready Professor let's give him,4488.12,4.22,4490.23,0.3612,0.2,0.6,-0.11887490428527575,-0.038575058481563854,0.007915184249921218
night I played 108 courses of this give,4559.48,6.46,4562.709999999999,0.34,0.0,0.4,-0.1109809778615743,-0.0411658771104028,0.017414790148241998
them another one boy,4563.719,3.641,4565.5395,0.0,0.0,0.5,-0.11042166618478684,-0.041212197692340226,0.017748422661789325
this way sir,4617.92,3.48,4619.66,0.0,0.0,0.2,-0.09720843229391692,-0.04111213186104406,0.024094260827246052
how do you do I'm Paul's father I know,4630.26,6.0,4633.26,0.0,0.0,0.4,-0.09331851285123721,-0.04076088529706379,0.025760143497371484
this is my friend Miss Kane her best,4633.739,5.401,4636.4395,0.7783,0.8139359607615205,0.7,-0.09238670478870704,-0.04065804751259018,0.026158497284965686
friend and I'm staying,4636.26,5.88,4639.2,0.4939,0.0,0.8,-0.09157170595722658,-0.040562238127681005,0.026507492181044503
oh I'm sure if Miss Bruce doesn't object,4639.14,5.22,4641.75,0.1779,0.5,0.4,-0.09081423277392695,-0.040468291332032814,0.026832610163060454
I'm very much afraid I've taken on a,4644.36,3.359,4646.0395,0.0,-0.6,-0.5,-0.08953082057342905,-0.04029832895152278,0.02738579080974001
difficult task,4646.58,2.76,4647.96,-0.3612,-0.5,-0.8,-0.0889527529367772,-0.04021733326768475,0.027636146541548307
you'll be surprised how easy it's going,4647.719,2.52,4648.979,0.5859,0.2666666666666666,0.7,-0.08864522791706292,-0.0401731165648384,0.0277696846839615
sit down Mr Lundy,4650.239,3.261,4651.8695,0.0,-0.1555555555555555,0.2,-0.08777003904594223,-0.04004297705284816,0.02815120966427144
have you heard from my son in the last,4660.92,3.54,4662.6900000000005,0.0,0.0,0.3,-0.08446234291335245,-0.039492854258380644,0.029618033186666712
well I haven't kept track of the time,4664.46,4.8,4666.86,0.2732,0.0,0.2,-0.08317750293976293,-0.039253783778993676,0.030200987757748907
you know I haven't Mr Lundy neither have,4669.26,3.54,4671.030000000001,0.0,0.0,-0.7,-0.08188889856982103,-0.03899933340223598,0.0307946131402506
you haven't but is here in London isn't,4672.8,5.1,4675.35,0.0,0.0,0.3,-0.08055127227706185,-0.0387192856660743,0.03142143052762872
he his friends were no no he was,4675.56,3.84,4677.4800000000005,0.6108,0.0,-0.7,-0.07989115705802885,-0.03857497613030547,0.03173510470023656
detailed for a special mission of some,4677.9,3.72,4679.759999999999,0.4019,0.3785714285714285,0.6,-0.07918436810006085,-0.038415901583197534,0.03207435926527351
sort that much I did learn something,4679.4,4.319,4681.559499999999,0.0,0.2,0.6,-0.07862652315969174,-0.03828696902084914,0.032344723408966325
quite important I'd be important enough,4681.62,5.039,4684.1395,0.4391,0.2666666666666666,0.7,-0.07782692070713133,-0.038096872020328215,0.032736458891955394
to take him away from his own Squadron,4683.719,5.281,4686.3595000000005,0.0,0.6,-0.7,-0.07713927390862253,-0.03792832220381962,0.03307749440040508
I received a trunk with books and,4686.659,4.201,4688.759499999999,0.0,0.0,0.4,-0.07639649435277257,-0.03774088775167646,0.0334504033972328
personal belongings yesterday did you,4689.0,3.659,4690.8295,0.0,0.0,0.2,-0.0757565397696452,-0.03757484080503057,0.03377563862145271
mean something's happened,4690.86,3.0,4692.36,0.0,-0.3125,0.3,-0.07528388049591662,-0.037449443011433645,0.03401829480322599
no I believe that during his absence his,4693.86,3.96,4695.839999999999,-0.296,-0.0125,-0.7,-0.07421110799796377,-0.0371559445010223,0.034577112044567
Squadron is being moved to another,4696.56,3.78,4698.450000000001,0.0,0.0,0.2,-0.0734086404546675,-0.03692812911475346,0.035002825876767694
station that's all,4697.82,5.3,4700.469999999999,0.0,0.0,0.2,-0.07278902870025131,-0.03674724980843763,0.03533628511221969
um among the things he sent home,4707.239,4.92,4709.699,0.0,0.0,0.2,-0.06997832147018349,-0.03586950542243957,0.03690578515870956
or with this Bible,4710.179,5.281,4712.8195000000005,0.0,0.0,0.2,-0.06903701084970121,-0.03555339773674683,0.03745423113395904
the one I gave him when he enlisted,4712.159,6.0,4715.159,0.0,0.0,0.4,-0.0683348148459389,-0.035309908937900696,0.037871537870216576
this is precisely the way it came,4715.46,5.46,4718.19,0.0,0.4,0.6,-0.06742994326495852,-0.034986104829307224,0.03842017127117198
your photograph,4718.159,4.981,4720.6495,0.0,0.0,0.6,-0.06670002849474461,-0.03471637976679206,0.038872112908478355
the page in the theater program and see,4720.92,4.259,4723.0495,0.0,0.0,0.4,-0.06599177938910364,-0.034447111492845794,0.039319070317699496
where he's written this is for her,4723.14,4.019,4725.1495,0.0,0.0,0.6,-0.06537549291107368,-0.03420655290295743,0.03971506129438829
what's he trying to suggest Roslyn needs,4725.179,3.48,4726.919,0.0,0.0,0.2,-0.06485880475295581,-0.03400024714002972,0.040052337615000023
quiet Judy I didn't disturb a thing here,4728.659,5.461,4731.389499999999,0.3089,0.0,0.4,-0.06356470473061035,-0.033464226119455445,0.040919426890894395
it is where your picture was in First,4732.26,3.6,4734.06,0.0,0.25,0.7,-0.0627998416882919,-0.033133824478785844,0.04144785165167148
Corinthians,4734.12,3.539,4735.8895,0.0,0.0,0.5,-0.06227958985001174,-0.03290303280779957,0.04181447238770855
the First Corinthian is one of Paul's,4735.86,4.56,4738.139999999999,0.0,0.25,0.6,-0.061643962462118645,-0.03261414898898982,0.042270677213371737
Epistles the Saint Paul my Paul was,4737.659,4.201,4739.759499999999,0.0,0.0,0.5,-0.06118961849341487,-0.03240284449128817,0.04260257722371967
named after him,4740.42,3.36,4742.1,0.0,0.0,0.4,-0.06053769455742443,-0.032092384182010096,0.04308764523203658
I do think he's trying to tell me,4743.78,5.04,4746.3,0.0,0.0,0.4,-0.05938236361905057,-0.03152009231989214,0.04397440034866152
something or or she means maybe it's um,4746.0,6.06,4749.03,0.0,0.0,0.2,-0.05864190293349625,-0.031137566929968837,0.044562242418451484
you know a code or something maybe,4748.82,4.8,4751.219999999999,0.0,0.0,0.2,-0.058054164806720154,-0.03082465799423767,0.04504045363702313
let's see now,4752.06,6.139,4755.1295,0.0,0.0,0.2,-0.05701939743776219,-0.03025257882763116,0.04590910995651554
I'm concerned anything to her foreign,4753.62,4.579,4755.9095,0.0,-0.125,0.3,-0.05681523220716593,-0.03013636007375227,0.04608474749992185
what was that last one it's better to,4761.92,5.44,4764.64,0.4404,0.25,0.4,-0.05458501955183186,-0.02878775308617202,0.04810490870936096
marry than Mr Lonely look,4764.9,5.339,4767.5695,-0.3612,-0.0999999999999999,0.7,-0.053860492475212296,-0.02831537073287998,0.0488056262636442
the words this is for her come right,4767.36,6.66,4770.69,0.0,0.2857142857142857,0.6,-0.053102671702922565,-0.027801077807200286,0.049565014369699935
opposite just better to marry,4770.239,6.181,4773.3295,0.4404,0.25,0.4,-0.05247326277663442,-0.02735704658427937,0.05021797202164234
do you suppose that that's the way I,4774.02,4.26,4776.150000000001,0.0,0.0,0.2,-0.05181281289184238,-0.026873373731474554,0.0509266321907962
translated it,4776.42,4.1,4778.47,0.0,0.0,0.2,-0.05127920611278246,-0.026468365035706598,0.05151811890185118
well I'll be,4778.28,8.12,4782.34,0.2732,0.0,0.7,-0.05040907454788178,-0.025778274083885097,0.05252228400046012
I admit it is an extraordinary way to,4786.4,4.9,4788.849999999999,0.2023,0.3333333333333333,0.7,-0.04900412829232258,-0.024576121342036107,0.05426191834516031
propose to a girl,4789.02,3.49,4790.765,0.0,0.0,0.2,-0.04860543132057565,-0.02421253541492365,0.054785951233882066
what do you think,4791.3,4.439,4793.5195,0.0,0.0,0.7,-0.04804398403265911,-0.023681552572230084,0.05554969491742377
what do you think,4795.739,4.191,4797.8345,0.0,0.0,0.2,-0.0471937627167431,-0.02283062900982797,0.05677014611093007
I hope you're going to accept,4797.659,5.58,4800.449,0.6705,0.0,0.7,-0.04669649926617181,-0.02230360316433242,0.057524119428472485
the last time I proposed was 27 years,4803.239,3.541,4805.009499999999,0.0,0.0,-0.7,-0.045862488741394744,-0.0213634569754467,0.058865927692723086
seem to have lost my technique,4806.78,4.86,4809.21,-0.3182,0.0,-0.7,-0.045133017971082434,-0.020473873598264337,0.06013230893241768
will you marry us rather,4809.3,4.15,4811.375,0.0,0.0,0.8,-0.04477195383932125,-0.020006439226168182,0.06079662977129842
of course I will,4811.64,6.45,4814.865000000001,0.0,0.0,0.8,-0.04421182079841934,-0.019240048194849757,0.06188439146423411
talk apparently over to those being,4820.94,3.96,4822.919999999999,0.0,0.05,-0.7,-0.043025811012269044,-0.01740988112012381,0.06447606940390825
it has every sanction I know,4824.9,3.68,4826.74,0.0,0.0,0.2,-0.042517036226813326,-0.016511784213255117,0.06574543768707145
goodbye my dear,4832.34,4.44,4834.56,0.3818,0.0,0.7,-0.04157973725715497,-0.014613961672334027,0.06842370335952853
goodbye what I've learned about this,4834.44,4.799,4836.8395,0.0,0.0,0.2,-0.041331671262503374,-0.014046111425678126,0.06922413349508175
theater tonight has made me very humble,4836.78,4.08,4838.82,0.0,-0.26,0.4,-0.04112497792184409,-0.013547493525809126,0.06992666245161147
and very proud,4839.239,3.361,4840.9195,0.5256,0.8139359607615205,0.8,-0.040914629191779836,-0.013013644273554156,0.07067852836687623
it's nice to know that my daughter's a,4840.86,2.64,4842.179999999999,0.4215,0.6,0.7,-0.040792587772190365,-0.012690550208920308,0.07113342644498945
as well as my son,4843.5,8.71,4847.855,0.2732,0.0,0.8,-0.040281272454949814,-0.011212333246600478,0.07321342871809794
you tell me have you heard,4856.239,6.341,4859.4095,0.0,0.0,0.2,-0.039419249544095904,-0.008087434855709844,0.07760507976867713
what what's the matter Tommy nothing,4859.46,4.44,4861.68,0.0258,0.0,0.3,-0.03927578227909371,-0.007455902107468378,0.07849192917456756
I'm just wondering what's going to,4862.58,2.88,4864.02,0.0,0.0,0.2,-0.03913617631323739,-0.0067992255797808135,0.07941389357695222
happen to the deal we all made to stick,4863.9,3.66,4865.73,0.0,0.0,-0.7,-0.03903928941338894,-0.0063156642682968035,0.08009269252732834
to the music box for the duration,4865.46,4.62,4867.77,0.0,0.0,0.7,-0.03892919935220277,-0.005734768671095439,0.08090800906357283
I'm not gonna leave the music box Paul's,4867.56,4.619,4869.869500000001,0.0382,0.0,0.7,-0.03882194870934478,-0.005132425342266472,0.08175330909635213
got his job and I've got mine,4870.08,4.02,4872.09,0.0,0.0,0.6,-0.03871496520205598,-0.004490463184712227,0.08265409021223331
don't make me laugh,4872.179,3.841,4874.0995,-0.4449,0.3,-0.7,-0.03862365895999382,-0.003905217122323819,0.08347519650844938
all Mr Paul has to do is raise his,4874.1,3.3,4875.75,0.0,0.0,0.5,-0.038552447611206575,-0.003421520242702656,0.08415377037445432
finger and you'll come running wherever,4876.02,3.74,4877.89,0.0,0.0,0.7,-0.03846501911273937,-0.0027903864238612115,0.08503911476893125
you're kidding aren't you the only,4881.38,3.94,4883.35,0.1027,0.0,-0.7,-0.038265586999821494,-0.0011601608057013682,0.0873257068349964
person I've been kidding is myself I've,4883.699,3.241,4885.3195,0.1027,0.0,0.5,-0.03820145507403204,-0.0005652370347505879,0.08816009854669825
had a lot of funny ideas about you only,4885.32,3.24,4886.94,0.4404,0.125,0.7,-0.038151592714483616,-7.305939879295125e-05,0.08885037347418293
they're not so funny now,4886.94,3.48,4888.679999999999,-0.464,0.25,-0.7,-0.038100856028253034,0.0004580672781474253,0.08959526720169361
I never got around to telling you Ross,4888.56,2.82,4889.97,0.0,0.0,-0.7,-0.03806504590511649,0.0008535877562601535,0.09014997536292536
I'm in love with you,4891.38,3.9,4893.33,0.6369,0.5,0.8,-0.03797861197847166,0.001890680743312979,0.09160449155661682
I thought I was there used to be I don't,4892.94,3.82,4894.849999999999,0.0,0.0,-0.7,-0.03794258535339741,0.0023630665580657143,0.0922670274983636
know you sorted out,4895.28,14.29,4902.425,0.0,0.0,0.7,-0.03778836774107966,0.00474621766529157,0.09560981606856653
Carl's back isn't it no Ross it's his,4919.4,3.42,4921.11,0.2235,0.0,0.3,-0.0375369678580214,0.010815893687611022,0.10412887515356431
group Captain he's waiting in your,4921.5,3.719,4923.3595,0.0,0.0,0.4,-0.037514025392039435,0.011563478994964082,0.10517891607215323
dressing room,4922.82,5.48,4925.56,0.0,0.0,0.2,-0.03749225216873099,0.012298030962370003,0.10621085536723354
oh no I'll take it,4925.219,3.081,4926.7595,-0.296,0.0,0.7,-0.037480575552254855,0.012699765962363456,0.10677532469897238
take it easy,4930.92,2.54,4932.1900000000005,0.4404,0.4333333333333333,0.7,-0.03742820970084563,0.014529912532877446,0.10934768185444628
you can tell me I only wanted to tell,4936.38,3.48,4938.12,0.0,0.0,0.2,-0.037368771127562685,0.01654872614498199,0.11218699256265587
you that Paul's back in the country and,4938.48,4.14,4940.549999999999,0.0,0.0,0.6,-0.03734267869349331,0.017381814209293356,0.11335925779547085
he'll be here tomorrow miss Bruce,4939.86,4.799,4942.2595,-0.1531,0.0,0.5,-0.037323449699880405,0.017969836590745164,0.11418690215687967
oh and to explain that he's been on a,4942.62,3.119,4944.1795,0.0,0.0,0.3,-0.037300834153274794,0.01863213511742414,0.11511931455428767
secret mission,4944.659,3.601,4946.4595,0.0,-0.4,0.7,-0.03727236505375034,0.019421120687733502,0.11623040152555553
he read about the conference overseas,4945.739,4.261,4947.8695,0.0,0.0,0.4,-0.037253772750032346,0.019910374953130253,0.11691957173542963
but when a person is like that has to be,4948.26,3.18,4949.85,0.5023,0.0,0.3,-0.03722624131194674,0.020599258961706595,0.1178901818517685
flown somewhere which is a pretty good,4950.0,3.179,4951.5895,0.7269,0.475,0.7,-0.037200569984665734,0.021205889852749012,0.118745137278711
pilot to fly,4951.44,3.6,4953.24,0.0,0.8,0.7,-0.0371748104841004,0.021782811015157187,0.11955843190874856
and your Paul's a pretty good pilot Miss,4953.179,3.421,4954.8895,0.6705,0.475,0.7,-0.0371475996692171,0.022360643932744458,0.12037322223349359
you must think I'm awfully silly but I,4956.6,4.38,4958.79,0.0507,-0.5,-0.7,-0.03707683444483863,0.023731861775154163,0.12230761704266209
saw the car outside and I I had to be in,4958.699,3.901,4960.6495,0.0,0.0,-0.7,-0.03703962238453745,0.024387874448567458,0.12323350822790813
London for the day so I thought I'd say,4960.98,4.82,4963.389999999999,0.0,0.0,0.7,-0.03698028515184045,0.025357290244680322,0.12460228019107837
for 24 hours of work,4962.6,3.2,4964.200000000001,0.0,0.0,0.6,-0.03696166305311942,0.02564439175353545,0.12500778239577495
I'm not crying I'm laughing,4977.42,3.68,4979.26,-0.0191,0.1,-0.4,-0.03650858870795963,0.031025137814457832,0.13261911389995176
oh Judy Paul's coming back oh,4981.199,5.901,4984.1495,0.0,0.0,0.7,-0.03631025731002402,0.03278729118853961,0.1351168996135721
as long as you are there,4993.88,6.9,4997.33,0.0,-0.05,0.7,-0.035620801431199965,0.037565767421684375,0.14190441254563652
just start the chase,5002.64,5.14,5005.21,0.0,0.0,0.7,-0.03508450837003318,0.04043748628729524,0.1459943254126857
I'll go where you are dear it doesn't,5008.14,10.55,5013.415,0.3818,0.0,0.4,-0.03441285641361837,0.043435170300690704,0.15027310171070268
matter how far dear I take a trip,5012.82,10.32,5017.98,0.4019,0.1,0.4,-0.03398461731118287,0.04510496374661132,0.1526609535634461
I'm willing to swear,5046.92,7.62,5050.7300000000005,-0.0516,0.25,0.7,-0.02955918548005558,0.0570635740685445,0.16986869960464926
kiss of yours,5051.36,6.54,5054.63,0.4215,0.0,0.7,-0.02885172567644678,0.05847863989534286,0.17191885642544688
could take me,5054.54,6.36,5057.72,0.0,0.0,0.4,-0.028260696621210567,0.059597485705443785,0.1735421942055862
rise the administrative agreed and,5061.32,4.6,5063.62,0.2732,0.0,0.3,-0.02705471219871437,0.06172732727514493,0.17663834372310122
everything oh hello Tommy how are you,5063.4,5.88,5066.339999999999,0.0,0.0,0.4,-0.026463448163331845,0.06270605510537797,0.1780638327979821
see you back and a fine welcome too what,5065.92,4.56,5068.2,0.5859,0.4055555555555556,0.7,-0.026045971551722006,0.06337408237222024,0.17903780831473862
would you do with a girl who turned you,5069.28,3.48,5071.02,0.0,0.0,-0.7,-0.025392273003073364,0.06438485239235009,0.18051309717509087
down send you down yes here I am with,5070.48,3.66,5072.31,0.4019,-0.1555555555555555,0.3,-0.025084785457419722,0.06484636877137914,0.18118736445133385
something I never counted on a real,5072.76,3.6,5074.56,0.0,0.2,0.4,-0.024535576922694702,0.0656499948814522,0.18236244343210095
honeymoon a long one in Canada I'm being,5074.14,3.84,5076.06,0.0,-0.05,0.6,-0.024160225845597193,0.0661847645442672,0.18314510684430801
sent there and she tells me she's going,5076.36,3.6,5078.16,0.0,0.0,0.2,-0.023622186738553017,0.0669320740527397,0.18423980435884946
to stay here in the fit but Paul don't,5077.98,3.42,5079.69,0.1901,0.4,0.3,-0.023220861486617304,0.06747550554516857,0.18503657334923287
she is not,5079.96,3.779,5081.8495,0.0,0.0,-0.7,-0.02264086418148907,0.0682409863194072,0.1861599581893253
she's going to Canada there you are,5081.4,4.319,5083.559499999999,0.0,0.0,0.7,-0.022170204364176164,0.06884581415395104,0.18704846103876774
Tommy knows what he's talking about,5083.739,4.44,5085.959,0.0,0.0,0.2,-0.021492561537335107,0.06969248507184213,0.1882935748874393
not always but I do now,5085.719,4.681,5088.0595,0.0,0.0,0.7,-0.02088264567611649,0.0704316381239928,0.18938187655124433
good luck rise and lots of Happiness,5088.179,4.441,5090.3995,0.8591,0.7,0.7,-0.020184546055352557,0.07125277543319913,0.1905923460723099
everybody on stage for the finale places,5090.4,4.819,5092.809499999999,0.0,0.0,0.9,-0.019444856173666418,0.072095861339399,0.1918366912597663
and if you're still in town with that,5097.14,6.3,5100.29,0.0,0.0,0.3,-0.017018987455735893,0.07469483611424602,0.1956761758492959
ship sales for Canada I'll fire you,5099.46,3.98,5101.45,-0.34,0.0,-0.7,-0.016625781281250727,0.07509530793329192,0.1962674247629919
have you seen Tommy Fred not me well now,5108.76,5.58,5111.55,-0.2057,0.0,0.3,-0.013019995976600085,0.07855084874905828,0.20134841971396905
come to think of the chairs where,5112.179,3.781,5114.0695000000005,0.0,0.0,0.2,-0.012071845453653534,0.07940360443670835,0.20259307729313486
heading across the street to the park,5114.34,3.72,5116.2,0.0,0.0,0.7,-0.011255676564356106,0.08012165342896664,0.20363708343356102
I don't have a little celebration on my,5124.54,4.199,5126.6395,0.0,-0.1875,0.4,-0.0070758103825965014,0.08359756427734728,0.20862182787144437
own join me thanks,5126.46,5.12,5129.02,0.6249,0.4,0.7,-0.006083036501868566,0.08437976501541104,0.20972376768648576
Sherry please,5128.739,2.841,5130.1595,0.3182,0.0,0.7,-0.005602893190339703,0.08475275947337824,0.21024615674392477
have you got something to celebrate,5132.159,3.481,5133.8995,0.5719,0.0,0.5,-0.004005288838446324,0.08597032505209624,0.2119363176440581
Tommy certainly,5133.659,3.661,5135.4895,0.34,0.2142857142857142,0.6,-0.0033162968535829155,0.0864848014484299,0.21264301989218623
when an old pal gets married and calls,5135.64,3.12,5137.200000000001,0.0,0.175,0.5,-0.0025687682260887306,0.08703612402347231,0.21339501903910058
for a private toast from her two best,5137.32,3.68,5139.16,0.6369,0.5,0.8,-0.0017043434523739012,0.08766509011871157,0.2142458252247753
it's going to be,5150.76,4.08,5152.8,0.0,0.0,-0.7,0.004524746168516091,0.09195600073211067,0.21981033876174563
sort of empty without her isn't it Tommy,5152.56,4.5,5154.81,-0.2023,-0.1,0.2,0.005471352766977988,0.09257495269313991,0.22057244803727263
oh yes yes sure,5154.84,4.02,5156.85,0.7717,0.5,0.7,0.0064388659191557465,0.09319947042881367,0.22132935944168772
