text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
I was pushing a hand truck for the,620.279,3.661,622.1095,0.4939,0.0,0.2,0.10163220696210247,-0.07493413844807661,0.10083527402827236
diamond so nobody was still punching for,622.32,3.78,624.21,0.34,0.0,0.2,0.10223286531130853,-0.07474293363870387,0.10150189842085616
your gold pin and a diaper service I,623.94,3.42,625.6500000000001,0.0,0.0,0.2,0.10263021309722378,-0.07461343548780405,0.10194936824627043
know things about this business you,626.1,3.12,627.66,0.0,0.0,0.2,0.1031653426836685,-0.07443476784074966,0.1025610992965071
never grow old enough to learn but you,627.36,4.14,629.4300000000001,0.0,0.05,-0.7,0.10361787929149383,-0.07427939381703644,0.10308747518986791
fooled me it took me a little while to,629.22,4.86,631.65,-0.3818,-0.1875,-0.7,0.10416089532099451,-0.0740870270515446,0.10373152247774145
recognize the itch that you've got I,631.5,4.14,633.57,0.0,0.0,0.4,0.10460864008792949,-0.07392283143581353,0.10427417176735375
must have been blind because it sticks,634.08,3.06,635.61,-0.4019,-0.5,-0.7,0.10506229120238261,-0.07375050394235245,0.10483627681667036
out all over you like a bad case of,635.64,2.639,636.9594999999999,-0.25,-0.6999999999999998,-0.7,0.10534997219776909,-0.07363767287752225,0.10520000052817467
go on Mr chairman you've got the,638.279,5.041,640.7995,0.0,0.0,0.5,0.1061149575497645,-0.07332146315209902,0.10620000198992743
blueprint read it sure,640.14,4.98,642.63,0.3182,0.5,0.4,0.10645194411800708,-0.0731731371100034,0.10665868123106734
you're gonna start a new dress firm and,643.32,4.16,645.4000000000001,0.0,-0.0318181818181818,0.7,0.10692827599926971,-0.07295146638413674,0.10733095989106844
get rich you think,645.12,5.459,647.8495,0.5574,0.375,0.7,0.1073160787060162,-0.07275809047397727,0.10790381593713963
top Factory man I'm supposed to be the,647.48,4.479,649.7195,0.2023,0.5,-0.7,0.1075912188945967,-0.07261204268278476,0.10832763562597923
salesman and somewhere else there's,650.579,3.541,652.3494999999999,0.0,0.0,0.2,0.10794781400122376,-0.07240881971995924,0.10890413610620468
another sucker a designer,651.959,4.801,654.3594999999999,-0.5267,-0.3,-0.7,0.10819662143475266,-0.07225512543447554,0.10932948121133737
but what may I ask just exactly what,654.12,5.1,656.67,0.0,0.25,0.2,0.10845746998562171,-0.07208007583867555,0.10980228641333808
have you got would you like to see,656.76,5.04,659.28,0.3612,0.0,0.2,0.10872007067887714,-0.07188427851875517,0.11031587571615231
yeah free the rest of the night,659.22,6.02,662.23,0.6705,0.4,0.7,0.1089763727199748,-0.07166524796972545,0.11087054225852042
all right then I'll show you,661.8,3.44,663.52,0.0,0.2857142857142857,0.4,0.1090750701014718,-0.07157016585685262,0.11110458303849373
that's right,709.459,5.201,712.0595,0.0,0.2857142857142857,0.7,0.10730638314584628,-0.06809431676362322,0.11650384965825203
so you talked withini and they're coming,713.1,3.0,714.6,0.0,0.0,0.5,0.10694279950755788,-0.06790686551784786,0.11662255845404348
in with you too huh,714.66,4.619,716.9694999999999,0.0,0.0,0.4,0.10658150786653069,-0.06773052981989575,0.11672031525567986
poor Paul but Kell knifed from within,716.1,5.94,719.07,-0.2617,-0.4,-0.7,0.10624355573016302,-0.0675728943962024,0.11679669675150443
though batini the designer no Cooper The,719.279,5.581,722.0695,-0.296,0.0,0.2,0.10573255173085574,-0.06734545916561505,0.11688934264052615
Inside Man no Teddy German the salesman,722.04,4.68,724.38,-0.296,0.0,0.3,0.10531645166894411,-0.06716824883882601,0.11694778620996726
you're quite a little Pusher the design,724.86,3.18,726.45,0.0,-0.1875,0.4,0.10492727945177668,-0.0670078845405798,0.1169907828841551
what these sketches are mine Mr Sherman,728.04,4.919,730.4995,0.0,0.0,0.6,0.10412188476376526,-0.06668945700326742,0.1170498884181059
mine and it took me three months to,730.8,3.719,732.6595,0.0,0.0,0.4,0.10366881607950824,-0.0665168790866873,0.11706818893461461
convince batini to use them under his,732.959,3.601,734.7595,0.25,0.0,0.45,0.10321293022575964,-0.06634715457919105,0.11707736620892806
own name he didn't you know what,734.519,4.221,736.6295,0.0,0.6,-0.7,0.10279434783075463,-0.06619433505265913,0.117078515896606
you didn't by any chance having to steal,751.44,3.12,753.0,-0.6046,0.0,-0.7,0.09864275251249933,-0.0647789545501102,0.11682302789734932
these sketches and bikini did you I,753.06,3.54,754.8299999999999,0.0,0.0,0.2,0.09812659191611628,-0.06461100207225441,0.11676670844523866
don't steal from Paupers,754.56,5.48,757.3,0.3875,0.0,-0.8,0.09741405965665964,-0.06438085354817837,0.11668245168807687
as Cooper he knows,756.6,3.44,758.32,0.0,0.0,0.7,0.09711456547030467,-0.06428462262531447,0.11664494804829445
I suppose I am suppose you are a,761.88,3.06,763.41,0.0,0.0,0.2,0.09557507198119909,-0.06379358490831895,0.11643487024934367
designer suppose you're even a good one,763.86,2.82,765.27,0.4404,0.7,0.4,0.09499416967776605,-0.06360948188930243,0.11634885993033646
well you go out into that jungler cuts,764.94,3.0,766.44,-0.0258,0.0,-0.7,0.09462383266022228,-0.06349234874892352,0.11629230194072897
you up in the little pieces do you think,766.68,2.94,768.15,0.0,-0.1875,0.4,0.09407580062503508,-0.06331927377654906,0.11620629517401301
you'll know this business yes I think I,767.94,3.839,769.8595,0.4019,0.0,0.4,0.0935199840167432,-0.06314397403413086,0.11611641768106884
know this business I know plenty and,769.62,4.5,771.87,0.0,0.0,0.7,0.09285627549195968,-0.06293483153561721,0.11600584357701393
I've learned it the hard way,771.779,6.021,774.7895,-0.1027,-0.2916666666666667,-0.7,0.0918735164158787,-0.0626252467370047,0.11583616712351422
I've worked days and studied nights,774.12,5.76,777.0,0.0,0.0,0.4,0.09111474962408508,-0.06238607816726996,0.11570074536752563
immokalee's Seventh Avenue dogs while,777.8,3.94,779.77,0.0,0.0,0.7,0.09014645413681997,-0.06208039855217441,0.11552289359261725
Chief salesmen and buyers from the West,779.88,3.66,781.71,0.0,0.0,0.4,0.08945693747204891,-0.06186225275460039,0.11539310897632953
clothe all over me,781.74,5.52,784.5,0.0,0.0,0.4,0.0884492428132496,-0.061542504250665084,0.11519919045500679
been pinched tatted and kissed,783.54,5.58,786.3299999999999,0.3818,0.0,0.4,0.08777817505867969,-0.06132882808561307,0.11506749367920617
flipped my way out of cabs bars and,787.26,3.84,789.18,0.0,0.0,0.4,0.08671746424989112,-0.06098966314282858,0.11485556567909869
hotel rooms but I've learned this,789.12,3.48,790.86,0.0,0.0,0.5,0.08608346382062243,-0.06078600968894589,0.11472687938190601
it took a strong stomach but I've,792.6,3.06,794.13,0.2846,0.4333333333333333,0.2,0.08483126941956365,-0.06038148662062024,0.11446875433587779
learned it,794.279,3.12,795.8389999999999,0.0,0.0,0.8,0.08416748252870727,-0.06016570721721662,0.11432998854119703
and now I've got the best Inside Man,795.66,3.299,797.3095,0.6369,0.8497647307926743,0.7,0.08359129434678549,-0.05997759458819729,0.11420855020034797
there is I'm the best designer and Paul,797.399,4.74,799.769,0.6369,0.8497647307926743,0.6,0.08261735859978367,-0.059657819137129135,0.11400137559038923
betkil says you're the best salesman,798.959,4.741,801.3294999999999,0.6369,0.8497647307926743,0.8,0.08199289757679912,-0.05945153313150599,0.1138673875667946
Ollie Miss boy what do you dream about,802.139,3.601,803.9395000000001,0.1027,0.0,0.4,0.08093739397788684,-0.05910050316231686,0.11363908039645047
nights Cadillacs and a duplex on Park,803.7,4.079,805.7395,0.0,0.0,0.7,0.08020155103743108,-0.05885395531850467,0.1134786912982236
Avenue that's just what I dream about,805.74,3.659,807.5695000000001,0.25,0.0,0.8,0.07944696615376412,-0.058599500441390805,0.11331328754616986
all the time,807.779,3.841,809.6995,0.0,0.0,0.4,0.07856061891594467,-0.05829843067875759,0.11311793054550545
and so now with my job time and money,809.399,3.841,811.3195,0.0,0.0,-0.7,0.07788080605147961,-0.058065863374467834,0.11296739959417722
you want to take a gamble on a racket,811.62,3.779,813.5095,0.0772,0.0,0.8,0.07695415389362449,-0.05774646317862578,0.11276136430811481
that beats two 300 established firms a,813.24,3.3,814.89,0.0,0.0,0.4,0.07636559488855064,-0.05754212713150074,0.1126300577017357
I thought I had bras Miss Boyd I am not,816.54,4.38,818.73,-0.1531,0.0,-0.7,0.07471094878957547,-0.056961315568256926,0.1122594163899173
in your league exactly what I told,818.88,5.04,821.4,0.0,0.25,0.8,0.07354573741150769,-0.056546470398517124,0.1119974055813094
Cooper you're not in our league,820.92,5.099,823.4694999999999,0.0,0.0,-0.7,0.07263457218276999,-0.056218583384865926,0.1117921308523659
Teddy Sherman I said they meant that,823.92,4.56,826.1999999999999,0.0,0.0,0.4,0.071422000204002,-0.05577733459611032,0.11151863492157746
type like pennies and billions the,826.019,5.221,828.6295,0.3612,0.0,0.4,0.07033347779872648,-0.05537632202554654,0.11127299969344505
All-American slob,828.48,4.68,830.82,0.0,0.0,-0.7,0.06934452530482443,-0.05500785297699696,0.11104988828113997
you've spent 10 years in this business,831.24,3.839,833.1595,0.0,-0.1,0.4,0.06828068705859452,-0.054606969169685285,0.11081008811816775
selling other people's stuff and there,833.16,5.7,836.01,0.0,-0.125,0.2,0.06697422220901238,-0.0541080848450491,0.11051610272526939
you stand Teddy Sherman with 36 suits in,835.079,5.221,837.6895,0.0,0.0,0.6,0.066199361241325,-0.053808692078897984,0.11034210401537027
the closet each with a penny in the,838.86,5.039,841.3795,0.0,0.0,0.3,0.06448420422647821,-0.05313643789283511,0.10995822605458866
pocket all adding up to 36 Cents,840.3,5.46,843.03,0.0,0.0,0.2,0.06371158192119247,-0.052829210755832474,0.10978598687024552
come around for a job someday when,843.899,3.361,845.5795,0.0,0.0,0.4,0.06251179220472773,-0.052346567166546405,0.10951951780325313
you're broke,845.76,2.879,847.1995,-0.4215,0.0,0.2,0.06174556239348935,-0.05203472910775888,0.109350046610505
wait a minute,847.26,4.11,849.3149999999999,0.0,0.0,-0.7,0.06074062226656026,-0.05162139689199674,0.1091287009433485
I've got something for you,848.639,5.7,851.489,0.0,0.0,0.6,0.05970294910562694,-0.05118933067130366,0.10890134140938348
that's for the cab,854.339,4.021,856.3495,0.0,0.0,0.8,0.057365921213289095,-0.05019605627854952,0.10839428765382082
the analysis was for free,855.959,4.021,857.9694999999999,0.5106,0.4,0.2,0.05658206306627955,-0.049856473589765735,0.10822592788659649
you can forget about the necklace you,858.36,3.539,860.1295,-0.2263,0.0,0.2,0.055533325638970385,-0.04939695227807997,0.10800214290152933
don't owe me a thing,859.98,4.62,862.29,0.0,0.0,0.6,0.054480426215536996,-0.04892952433520514,0.10777925468705438
good night,861.899,4.38,864.089,0.4404,0.7,0.8,0.053600858020240234,-0.04853428462708492,0.10759450585087736
this boy you have the simple and,864.6,3.539,866.3695,0.0,0.0,0.4,0.05248235976792843,-0.04802529927435493,0.10736157469727857
astonishing beauty of an old-fashioned,866.279,3.981,868.2695,0.5859,0.5,0.8,0.05154764307210761,-0.04759436468852013,0.10716872059112537
straight razor,868.139,5.521,870.8995,0.2263,0.2,0.2,0.050249815983796305,-0.0469874200080993,0.10690381462487868
how much of your guy enough throw away,870.26,5.5,873.01,0.0,0.1,-0.7,0.04920522862993233,-0.046491489218392926,0.10669313714273412
the pipe how much in cash Cooper has ten,873.66,4.56,875.9399999999999,0.0,0.1,0.2,0.04775081430023873,-0.0457897060633922,0.10640377727952936
thousand I can raise 7 500 how about you,875.76,3.78,877.65,0.0,0.0,0.4,0.04689990889879065,-0.04537290947639966,0.10623672861847544
interested bring around a dollar bills,879.54,4.12,881.5999999999999,0.4019,0.25,0.7,0.044929150442879484,-0.04438946922507009,0.10585653822833906
and we'll talk that's a deal,881.76,15.379,889.4495,0.0,0.0,0.7,0.0409954764648591,-0.042347529057875366,0.10512804129307386
good night,897.38,3.18,898.97,0.4404,0.7,0.8,0.03620542038514678,-0.039708731198057415,0.10430252515678894
history will record this sacred moment,901.279,5.86,904.209,0.0,0.0,0.8,0.033566593251864514,-0.03817798069683201,0.10388027066006286
here lies Teddy Sherman she offered him,904.98,5.02,907.49,-0.4215,0.0,-0.7,0.03191464837208456,-0.037190074648718346,0.1036288055031299
an apple he lost his head,907.139,6.03,910.154,-0.3182,0.0,0.3,0.03057433199573116,-0.03637108779917657,0.10343247465544267
you'll never lay your hands on that,915.66,3.9,917.61,0.0,0.0,-0.7,0.026831149153775696,-0.03399695136048091,0.10292317797533065
insurance money Harriet,917.699,4.26,919.829,0.0,0.0,0.4,0.025720334893953055,-0.03326663085074344,0.10278377839260656
your father left it to me,919.56,4.92,922.02,0.0,0.0,-0.7,0.024625369625666478,-0.032534652430754256,0.10265193579242637
it's for Marge when she gets married,921.959,5.341,924.6295,0.0,0.25,0.7,0.023323931461657264,-0.03164862060008785,0.10250267180863726
about me I'm a daughter too,924.48,5.34,927.15,0.0,0.0,0.7,0.022069963627488233,-0.03077795720002061,0.10236677369356906
you don't need it the way Marge does you,927.3,4.62,929.61,0.0,0.0,0.2,0.02084933310579024,-0.029913970201420052,0.10224223746685082
got the looks and the talent and the,929.82,4.019,931.8295,0.4215,0.0,0.8,0.019751007014826488,-0.029122331120732394,0.10213690191073906
ability to make money it takes money to,931.92,4.5,934.17,0.3182,0.0,0.2,0.018595948593925857,-0.02827528524739187,0.10203297759058345
make money that kind you'll either marry,933.839,5.401,936.5395,0.5267,0.6,0.4,0.017429924572736115,-0.02740522187280496,0.10193511476533229
or steal ma that money's no good it'll,936.42,4.62,938.73,-0.6814,-0.35,-0.7,0.016355032132400193,-0.026589934016125086,0.10185110524754123
buy much four rooms of cheap furniture,939.24,3.659,941.0695,0.0,0.3,0.3,0.015210310895234816,-0.025707840538803917,0.10176811145860694
or washing machine and a middle-aged,941.04,4.2,943.14,0.0,0.0,0.3,0.014200088219011269,-0.024917617284128744,0.10170035648357069
spread if she ever gets married and what,942.899,3.781,944.7895,0.0,0.25,-0.8,0.013397237368853936,-0.024281789162169644,0.10165014291976046
when your father died I gave up hoping,946.68,3.779,948.5695,-0.2023,0.0,0.3,0.011564094097108336,-0.022804279282754174,0.10154740311551416
for myself,948.72,4.02,950.73,0.0,0.0,0.7,0.01052058643312025,-0.021947368952218303,0.10149622589755525
once I hoped for you,950.459,4.141,952.5295,0.3818,0.0,0.4,0.009653837610010934,-0.02122694719561028,0.1014576952322932
but you're a throwback to an Irish,952.74,4.74,955.11,0.0,0.0,0.5,0.008414770377125841,-0.020183513262175556,0.10140881176147758
bandit in the hills of Kalani,954.6,5.94,957.57,0.0,0.0,0.4,0.007237859561475332,-0.019177772180439485,0.1013690548911885
I want to see Marge married to Rey,957.48,5.099,960.0295,0.0772,0.25,0.5,0.006065448013088055,-0.018161807224132593,0.10133583007053076
I want them to stop without worry and,960.54,4.2,962.64,0.1295,0.0,0.4,0.004825790886560891,-0.017072429843008795,0.1013075323096408
what do you do I'm a week with her in a,962.579,4.2,964.679,0.0,0.0,0.4,0.003860965173434565,-0.016213886488156345,0.10129030534243486
week with me a woman without money,964.74,4.08,966.78,0.0,0.0,-0.7,0.0028700029880001587,-0.015322430368951302,0.10127692817944917
without independence without Pride,966.779,4.081,968.8195,0.1942,0.0,-0.7,0.001911194606008237,-0.014450653684865207,0.10126809997470132
taking crumbs off some son-in-law's,968.82,3.959,970.7995,0.0,0.0,0.4,0.0009833601126904977,-0.013598444726925438,0.10126336464613973
table is that what you want ma with that,970.86,3.06,972.39,0.0772,0.0,-0.7,0.00024021225427542072,-0.012909812800538462,0.10126224336932181
five thousand dollars I can make you,972.779,3.12,974.339,0.0,0.0,0.8,-0.0006677826245278782,-0.01206116327440563,0.10126406324873986
independent we'll have plenty left over,973.92,3.719,975.7795,0.0,0.0,0.2,-0.001336978728022502,-0.011430622228234493,0.10126762752882774
for Marge then she she won't have to,975.899,3.961,977.8795,0.0,0.0,0.7,-0.002309627060345595,-0.010506518261905075,0.10127613358949235
marry some poor snook like Ray will,977.639,3.601,979.4395,-0.1531,-0.4,-0.7,-0.0030298987731908577,-0.009816398335078264,0.10128494467576424
spend the rest of his life almost,979.86,2.94,981.33,0.0,0.0,0.7,-0.003900149464071749,-0.00897604279129342,0.10129840833529306
winning cases in the court of small,981.24,3.899,983.1895,0.5267,0.125,-0.7,-0.0047533048345469306,-0.008145299157407429,0.10131456629000127
claims with money she'll be able to,982.8,4.14,984.87,0.0,0.5,0.4,-0.005521899122413345,-0.007391088813727966,0.101331600837186
marry any man she wants,985.139,5.401,987.8395,0.0,0.2,0.5,-0.0068743139412934156,-0.006050731430601954,0.10136719353533627
a nice outlook on life it's the Outlook,986.94,5.94,989.91,0.4215,0.6,0.7,-0.007812919655094754,-0.0051106443750287235,0.10139604204767096
men taught me and some men I'll teach,990.54,3.9,992.49,0.0,0.0,0.5,-0.008977397640814455,-0.00393322187056447,0.10143646913082242
you what's wrong,992.88,4.22,994.99,-0.4767,-0.5,-0.7,-0.01010030621626542,-0.002786291444718616,0.1014802298874291
the answer is no,994.44,11.14,1000.01,-0.296,0.0,-0.7,-0.012338588329606532,-0.0004667828792748569,0.10158108858156187
it's getting late Ray you know what,1011.72,2.88,1013.16,0.0,-0.3,-0.7,-0.018093589124750117,0.0056951695985480045,0.10191909231006956
nobody gets ahead of he's a clock,1013.279,3.8,1015.179,0.0,0.0,0.4,-0.018962856695562805,0.006649976332144914,0.10197939653636469
