text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
you're looking well oh thanks you seem,678.36,4.78,680.75,0.6124,0.2,0.4,0.05974459121351846,-0.03266777731529943,0.13489607178130072
very fit yourself not bad for an old,680.519,6.231,683.6345,0.6851,0.3233333333333333,0.7,0.06178549815508045,-0.03130443675042627,0.13502791396318523
ah have you been can't complain and you,690.56,6.32,693.7199999999999,0.2755,0.0,0.3,0.06887739805778047,-0.026500204179050416,0.13526947885692805
fine well glad to seen you again I'm,696.88,5.759,699.7595,0.7096,0.4583333333333333,0.7,0.07307561384538275,-0.02359555966458977,0.13525802182687857
very glad to seen,699.76,2.879,701.1995,0.5095,0.65,0.8,0.07406959802385023,-0.02289994892812941,0.13523876468005525
that who's that man I don't know sure,708.76,5.639,711.5794999999999,-0.2411,0.5,0.2,0.08113608879446696,-0.017851076624555904,0.1349202731207771
you don't know him no I don't know if he,711.68,6.36,714.8599999999999,0.2235,0.0,-0.7,0.0833276218495057,-0.01624280162556718,0.1347566351523931
knows who you are we're sunk yeah oh you,714.399,7.081,717.9395,0.296,0.0,0.4,0.08536381677597253,-0.014727567829022459,0.13457677954427888
just being friendly what you,718.04,3.44,719.76,0.4939,0.375,0.2,0.08655733181893437,-0.013829310370787034,0.13445878712451936
think hey where can I find Professor,725.2,4.28,727.34,0.0,0.0,0.7,0.09143753263435701,-0.010069320258842464,0.13387778073965045
hoop Decker I don't know he ain't down,727.48,4.32,729.64,0.0,-0.1555555555555555,0.4,0.09288760035571916,-0.008922087863662075,0.13367391261731001
wow what a sh did you see,760.56,4.24,762.68,0.5859,0.1,0.6,0.11170989865810393,0.007880933347586026,0.12952448664742755
rip rip Smith good old sergeant Hooper,794.88,6.72,798.24,0.4404,0.3999999999999999,0.4,0.12629119350911294,0.02662986612981307,0.12318445152068579
hi you dirty,798.839,2.761,800.2195,-0.4404,-0.6,-0.7,0.12688505220128904,0.027693485945046625,0.1227949457073171
face you rat took me years to build up,804.92,5.159,807.4995,0.0,0.0,-0.7,0.1288456103366003,0.03162306343192893,0.12134109542065165
no sorry I couldn't meet you at the,810.079,3.961,812.0595,0.0572,0.25,-0.7,0.12988827512148815,0.034098746038158,0.12041624697649096
train we're having,812.0,4.56,814.28,0.0,0.0,0.6,0.13034249440787393,0.03530825924131111,0.11996275981621743
exams how's it going the survey I did,814.04,4.72,816.4,0.0,0.0,0.2,0.13074275171760766,0.036465454576391665,0.11952820449535184
was good huh right on the nose for the,816.56,4.079,818.5994999999999,0.4404,0.4928571428571428,0.7,0.13112299766916413,0.03766854468629669,0.11907595158287719
whole nation you don't,818.76,4.12,820.8199999999999,0.0,0.2,-0.8,0.1314701464604576,0.038885700268176976,0.1186181836800968
say but what about this insurance thing,820.639,3.801,822.5395,0.0,0.0,-0.4,0.1317132613526796,0.039830012990620355,0.1182630359642163
you're taking an awful chance aren't you,822.88,3.12,824.4399999999999,-0.25,-0.677444850342918,-0.7,0.13195551634491406,0.04087552996772467,0.11786998750652582
we're going to sell some inurance if we,824.44,3.68,826.2800000000001,0.0,0.0,0.2,0.13216327631524452,0.0418895656898225,0.11748908123483473
have to is that him Mr hoop and Decker,826.0,4.48,828.24,0.0,0.0,0.3,0.1323555814263015,0.042971681174258466,0.11708309888092652
oh yeah sure that's him that's he all,828.12,5.48,830.86,0.5423,0.5,0.4,0.13256827398383822,0.04442131486240034,0.11654033186849683
right Jeepers rip Smith that's plush Mr,830.48,5.12,833.04,0.0,0.2857142857142857,0.3,0.13270917169348204,0.04563022604319126,0.1160889266587288
Hooper said you were coming you did,833.6,3.2,835.2,0.0,0.0,0.6,0.1328188697841184,0.04683048593733735,0.11564210616114165
we've been reading all about you in the,835.6,3.4,837.3000000000001,0.0,0.0,0.4,0.1328991102661343,0.04799973009296396,0.11520834577408025
basketball guide I'm coaching him that,836.8,4.279,838.9395,0.0,0.0,0.6,0.13294499255920628,0.04891416686415295,0.11487028868035193
part of the training here's my,839.0,5.959,841.9795,0.0,0.0,0.4,0.1329947393217215,0.050613423736102864,0.11424519165768704
assistant mascot of the team hi hi,841.079,6.68,844.419,0.0,0.0,0.7,0.13300498005499312,0.05198047991379767,0.11374557573458949
RI hey hey what's going on down there,844.959,4.44,847.179,0.0,-0.1555555555555555,0.7,0.13298907459147283,0.053530845093177924,0.11318293429869666
that's a nickel a,847.759,4.601,850.0595000000001,0.0,0.0,0.2,0.13294620246344113,0.05515308657101699,0.11259920087111025
look go there a 9:00 Bell come on boys,849.399,5.201,851.9995,0.0,0.0,0.7,0.13290482718509294,0.05624806335465051,0.11220833582089759
along have you seen anybody yet no no I,854.759,3.52,856.519,0.2235,0.0,-0.7,0.132779492593129,0.05880646106542643,0.11130593277119617
just been walking around I'm going,857.199,3.44,858.919,0.0,0.0,0.2,0.13270190955996009,0.06016930868921054,0.11083195142993531
overse the mayor now fine meet me after,858.279,3.841,860.1995,0.2023,0.4166666666666667,0.3,0.13265881525333353,0.060897650283175446,0.11058069622563269
school at the Town Meeting Hall I'll,860.639,3.44,862.359,0.0,0.0,0.4,0.1325850621905382,0.06212786022092123,0.11015971134787138
introduce you to folks okay so long,862.12,4.32,864.28,0.2263,0.225,0.4,0.1325198720361247,0.06322420314116074,0.10978828140288947
do why the very idea imaginable man,872.92,8.279,877.0595,0.0,0.2,0.8,0.13221329126200748,0.07056540377701803,0.10740306944669767
doing such a thing oh I,877.36,3.839,879.2795,0.0,0.0,0.4,0.13220339057611136,0.07184911709449693,0.10700612057186976
can't wait right here please thank you,882.68,4.839,885.0994999999999,0.5859,0.2857142857142857,0.8,0.13227437640287806,0.07522631932116636,0.10599373177392775
you where did you disappear,893.72,6.679,897.0595000000001,-0.2263,0.0,-0.7,0.1330180253266129,0.08221975224222977,0.10405835414033135
to dropped in on my old pal Hooper what,896.8,5.279,899.4395,0.0,0.1,0.7,0.13328738492643014,0.083619943029124,0.10369919342232088
what's what's what's this what goes on,900.399,5.321,903.0595,0.0,0.0,0.3,0.13378874841234836,0.08575504520176001,0.10317096186034352
here is honor of the mayor in,902.079,5.961,905.0595,0.4939,0.0,0.6,0.1341165053534745,0.08693744903978706,0.1028888162126808
conference boy what a town you know all,905.72,3.88,907.66,0.0,0.0,0.7,0.13460033538744565,0.08847783288164698,0.10253266008380849
we have to do is put the decimal points,908.04,4.039,910.0595,0.0,0.0,0.8,0.13510770098175723,0.08990212288112329,0.10221509479064106
on the right place and we're home yeah,909.6,4.44,911.82,0.296,0.2857142857142857,0.8,0.13551864419259693,0.09094887772172316,0.10198904502788804
let's pray these good people stay,912.079,4.801,914.4795,0.6369,0.7,0.7,0.13620059631523915,0.09253242900496621,0.10165902052118424
average that they don't change haven't,914.04,6.28,917.18,0.0,-0.15,-0.7,0.13696588237011806,0.0941422937430457,0.10133841196436794
changed in 50 years forget it forget it,916.88,6.399,920.0795,-0.4215,0.0,-0.7,0.13786600967544688,0.09587175673744908,0.10101096178921207
yes these changes will make this town,920.32,4.519,922.5795,0.4019,0.0,0.7,0.13870469030772606,0.09736278453311085,0.10074300109694867
the park and the playground will be,923.279,4.041,925.2995,0.0,0.0,0.7,0.1396802076129218,0.09898386813080966,0.10046701947040347
placed right here the hospital and the,924.839,5.56,927.619,0.0,0.2857142857142857,0.2,0.1405618507420074,0.10036454296058996,0.10024482179569255
nursery here the library here and the,927.32,5.84,930.24,0.0,0.0,0.2,0.14161082477483655,0.10192192191161809,0.1000086869639524
high school here as a mayor naturally,930.399,5.041,932.9195,0.0,0.13,0.4,0.14273843227524707,0.10351009079309585,0.09978408872234011
I'm neutral a servant of the people but,933.16,4.96,935.64,0.0,0.0,0.2,0.14393756461059262,0.10511743049140355,0.0995738901958302
I still insist this PL Preposterous,935.44,5.079,937.9795,0.0,0.0,-0.8,0.1450102792563585,0.10649473591636054,0.09940785348782365
isn't it Richard isn't it Preposterous,938.12,4.079,940.1595,0.0,0.0,-0.6,0.14604269094394998,0.1077734181144944,0.09926566475676998
I'm a little tired of hearing about it,940.519,3.56,942.299,-0.3832,-0.29375,-0.7,0.14708523119593978,0.10902338053402902,0.09913810482206406
she's been coming before this Council,942.199,4.32,944.359,0.0,0.0,0.4,0.14811513467965362,0.11022177000091732,0.09902671755317466
for years it's like a wattis a,944.079,3.88,946.019,0.3612,0.0,0.3,0.1489628147632711,0.11118348873960515,0.0989452585127494
filibuster there ought to be a watch,946.519,3.921,948.4795,0.0,0.0,0.4,0.15024691164289716,0.1126019076338451,0.09883838423395216
Malla law against such no no Lou this is,947.959,4.12,950.019,0.2235,0.0,-0.7,0.15106629949723588,0.1134847962026591,0.0987800706068438
a free country the girl has a perfect,950.44,4.24,952.56,0.7906,0.7,0.7,0.15244394002167802,0.11493370774417769,0.09869848827425193
right to speak her peace all right all,952.079,4.921,954.5395,0.5423,0.2857142857142857,0.7,0.15353760296233204,0.11605478652979068,0.0986477990933307
right thank you Mr nickelby and I shall,954.68,4.36,956.86,0.3612,0.2857142857142857,0.6,0.15484081835294217,0.11735985639666462,0.09860298567495698
continue to exercise that right at every,957.0,3.639,958.8195,0.0,0.2857142857142857,0.7,0.1559578023430795,0.11845376486107434,0.09857762303588917
council meeting until I drill it into,959.04,3.4,960.74,0.0,0.0,0.2,0.15706610744406954,0.11951827479400179,0.09856403007389798
your thick skulls that Grand View needs,960.639,4.0,962.639,0.4588,0.0999999999999999,-0.7,0.15817418407512926,0.1205630799616571,0.0985617150977949
this new Civic Center it's quite all,962.44,5.36,965.12,0.0,0.0181818181818181,0.3,0.15963845307601476,0.12191583191319057,0.09857562183787766
right Mr Mayor your excuse yes excuse me,964.639,5.361,967.3195,0.5106,0.0619047619047619,0.3,0.160950664961745,0.12310289252316028,0.09860425036295803
course now what is it what is it you,974.759,4.56,977.039,0.0,0.0,0.2,0.1668674348245045,0.12819663139177254,0.09892057506118077
said it was important oh yes sir my,977.759,3.681,979.5995,0.5423,0.4,0.5,0.16844721565097823,0.12949335820143681,0.09905717287277481
name's Lawrence Smith this my associate,979.319,4.281,981.4595,0.0,0.0,0.3,0.16959750156547582,0.13042250700631136,0.0991707746947215
Mr Sloan we just arrived in town we,981.44,3.24,983.06,0.0,0.0,0.4,0.17058831740773087,0.13121309898475497,0.09927833784389135
thought perhaps that you could help us,983.6,3.919,985.5595,0.4019,0.0,0.4,0.17213607322832997,0.1324307204881876,0.0994647059447043
out just a moment just a,984.68,5.599,987.4795,0.0,0.0,0.3,0.17332408378992142,0.133351483179149,0.09962328565462808
notes for visitor diary at uh 9:46 a,990.279,6.281,993.4195,0.0,0.0,0.4,0.1769828325991198,0.1361157923724897,0.10020059186144524
gentleman by the name of lence Smith,994.759,4.0,996.759,0.0,0.0,0.2,0.1790203579522477,0.13761093373744002,0.10058403356854553
came in visitors are always welcome I,996.56,4.68,998.9,0.4588,0.8,0.7,0.18031604401969548,0.13854599774303009,0.10085267064843939
said what can I do for you visitors are,998.759,4.361,1000.9395,0.0,0.0,0.2,0.18154105312122862,0.1394191054802368,0.10112539059983451
always welcome Mr Smith what can I do,1001.24,5.0,1003.74,0.4588,0.8,0.7,0.18320615694007755,0.14058915203431166,0.1015269705377512
for you well speak up young man speak up,1003.12,4.6,1005.42,0.2732,0.1,0.7,0.1841944178076297,0.14127460998489275,0.1017831131290453
well as a matter of fact we we want to,1006.24,3.159,1007.8195,0.3612,0.0,0.4,0.18559048297165395,0.14223166126558084,0.10216902883667028
open an insurance office we thought,1007.72,3.4,1009.42,0.0,0.0,0.2,0.18651070002733547,0.14285534300809563,0.10243970810738019
perhaps you could recommend a real,1009.399,4.92,1011.859,0.3612,0.2,0.2,0.1878945904244435,0.14378262062078484,0.10287285808451764
estate agent Mr Smith requested that I,1011.12,5.6,1013.92,0.0,0.0,0.2,0.18904528976298496,0.14454390336484768,0.10325854508199869
recommend a real estate agent uh you,1014.319,4.161,1016.3995,0.3612,0.2,0.2,0.19040503167533418,0.14543203703456317,0.10374672352362978
placed me in a difficult position I said,1016.72,5.16,1019.3,-0.3612,-0.5,-0.7,0.19195872379373227,0.14643152068827528,0.10435174466681114
said the mayor cannot show,1018.48,5.88,1021.42,0.0,0.0,-0.7,0.19306721739052443,0.14713445193641264,0.1048174246009351
partiality just a moment I'll get Lou,1021.88,5.439,1024.5995,0.0,0.0,0.3,0.19468343483967557,0.14814378930226507,0.10555351189928791
dickets out here best real estate man in,1024.36,5.4,1027.06,0.6369,0.6,0.7,0.19589346474547956,0.14888696971776172,0.10615458656134519
town rest of them ain't worth a hoot and,1027.319,5.921,1030.2795,-0.1695,0.3,-0.7,0.19741920708507918,0.14980803951013433,0.10698313285519766
a horror what about the whoes the upkeep,1029.76,4.84,1032.18,-0.5719,0.0,-0.7,0.198287461313169,0.15032378419753462,0.10749489235920334
that means more what you call it don't,1033.24,4.24,1035.36,0.0,0.5,-0.7,0.1996832186999883,0.15113914454267993,0.10838933005103338
taxes excuse me now dick why not approve,1037.52,5.919,1040.4795,-0.4588,-0.05,-0.7,0.2017697631524284,0.15232283139545666,0.10993125604999535
the plan in principle and let the voters,1041.48,4.04,1043.5,0.0,0.0,0.4,0.2029024035264645,0.1529446412993846,0.1109007617524713
decide it seems to me B Moody that Mr,1043.439,3.961,1045.4195,-0.3612,0.0,0.2,0.2035846951060638,0.1533105715068051,0.11153958540763176
nickel has been very unselfish about,1045.52,3.72,1047.38,0.0,0.2,0.7,0.20425245902225192,0.15366133477565633,0.11220990365126937
this as the leading contractor in town,1047.4,3.6,1049.2,0.0,0.0,0.7,0.20484677230468357,0.1539665157713035,0.11284805228995877
he'd naturally benefit yet we simply,1049.24,3.88,1051.18,0.4588,0.05,-0.7,0.20546614841454056,0.1542765494837959,0.11355934964769719
can't afford anything so ambitious did,1051.0,3.72,1052.86,0.6113,0.25,-0.7,0.20597008911788675,0.15452194445310544,0.114176569086775
it ever occur to you Richard nickelby,1053.12,3.12,1054.6799999999998,0.0,0.0,0.3,0.20649430542809954,0.15476979595915816,0.11485916456660335
that social improvements would attract,1054.72,3.88,1056.66,0.5859,0.0333333333333333,0.7,0.20703971765904228,0.1550185457578429,0.11561794458816238
new people new industry New Wealth so,1056.24,4.84,1058.66,0.4939,0.1363636363636363,0.7,0.20756516457148427,0.1552481119147545,0.11640117726140675
that we could afford it glad to be of,1058.6,5.52,1061.36,0.4588,0.5,0.4,0.20823547897146466,0.15552418150731667,0.11748470817301411
what you call it service wow like the,1061.08,6.16,1064.16,0.743,0.1,0.7,0.20888538737340526,0.15577041712213802,0.11863931083630591
father says thank,1064.12,3.12,1065.6799999999998,0.3612,0.0,0.7,0.20921976357165545,0.15588741177289858,0.11927896324219596
you always wanting Chang change this,1069.6,5.36,1072.28,0.0,0.0,-0.7,0.21053209322318162,0.1562644478203106,0.12215730130003807
change that how B it to you won't of,1072.559,4.801,1074.9595,0.0,0.0,-0.7,0.21100510912338113,0.15635911211086592,0.12337078415912878
course I won't change this by time we,1074.96,4.56,1077.24,0.0,0.0,0.3,0.21138292505260034,0.15641425737160894,0.12442308337227956
got out of our swad Clos and grew up,1077.36,3.799,1079.2595,0.0,0.0,0.7,0.21169961356276504,0.15644410580267518,0.1253695026586292
made it a decent place to live in,1079.52,3.88,1081.46,0.0,0.1515151515151515,0.5,0.21202667840591077,0.15645685692926117,0.12641588413497254
changes I had there goes your,1081.159,4.081,1083.1995000000002,0.0,0.0,-0.7,0.21227269156412717,0.15645270203502223,0.12725393598202184
mathematical Miracle no reason why my,1083.4,3.759,1085.2795,0.3818,0.0,0.7,0.212553221184645,0.15643165305474535,0.12826831370781921
son can't do the same when it comes to,1085.24,3.439,1086.9595,0.0,0.0,0.4,0.21276960248697996,0.15640217083055336,0.12909713848892662
community planning I'll Trust Mr,1087.159,3.841,1089.0795,0.5106,0.0,0.6,0.21303052537980952,0.15634946523561874,0.13015484339333655
nickelby you talk as if it the back bu,1088.679,3.961,1090.6595,0.0,0.0,0.7,0.21321676827730252,0.1562992114437313,0.1309514792451567
of the universe this is a very fine,1091.0,3.159,1092.5795,0.2716,0.5416666666666667,0.7,0.21343434240870746,0.15622586123422616,0.1319288711101985
community of course it is it's a,1092.64,4.12,1094.7,0.0,0.0,0.8,0.21366437938136934,0.15612961415942264,0.13301988292711242
beautiful Community I I I beg your,1094.159,4.201,1096.2595,0.5994,0.8197182302106667,0.7,0.21382728322079117,0.1560489061101646,0.13382976891078996
pardon I'm sorry I didn't mean to butt,1096.76,3.279,1098.3995,0.25,-0.40625,0.3,0.214043024882495,0.1559248696988809,0.13495116145041028
in like this that's all right young fell,1098.36,3.64,1100.1799999999998,0.3612,0.1928571428571428,0.2,0.21421635592551616,0.1558102915032012,0.13589275239542417
come in come in what do you think of,1100.039,3.52,1101.799,0.0,0.0,0.4,0.21436966755119782,0.15569740201009466,0.13675548808101887
Grand View young man huh what do you,1102.0,5.0,1104.5,0.4588,0.3,0.4,0.21461764960527166,0.15549123847120677,0.1382081900923248
