text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
be removed and so that the men from this,1037.939,5.461,1040.6695,0.0,0.0,-0.7,-0.00899980586546044,0.1186740446347529,-0.06190844869401171
parag do not suffer from the cold they,1040.819,4.681,1043.1595,0.431,-0.6,0.6,-0.008204062894154545,0.11830342247913715,-0.06271409937479479
will keep warm by filling in the Escape,1043.4,3.659,1045.2295,0.3818,0.6,0.4,-0.007549328763706902,0.11797483854807807,-0.06337939332612867
is that clear,1047.059,2.9,1048.509,0.3818,0.1,0.5,-0.006524466411764821,0.11741675294519506,-0.06442505757506206
all right then gentlemen we are all,1051.44,5.52,1054.2,0.0,0.2857142857142857,0.4,-0.004781429189752499,0.11634138216238185,-0.06621503358067303
friends again and with Christmas coming,1054.44,4.979,1056.9295,0.4767,0.0,0.7,-0.003961035381603587,0.11577855351609456,-0.06706233947308524
on I have a special treat for you I'll,1056.96,5.76,1059.84,0.6597,0.3571428571428571,0.7,-0.003097132213533027,0.11514552960742311,-0.06795774865153903
have you all the loused for the holidays,1059.419,5.461,1062.1495,0.1531,0.0,0.2,-0.002419492846607253,0.11461946018560867,-0.06866227996299883
and I'll have a little Christmas tree,1062.72,7.339,1066.3895,0.0,-0.1875,0.7,-0.0011932062770847744,0.11359996376526402,-0.06994182483934433
for every Barrack you will like that,1064.88,5.179,1067.4695000000002,0.3612,0.0,0.7,-0.0008844726798958981,0.11332934700059857,-0.07026485012442184
who did this,1075.679,3.141,1077.2495,0.0,0.0,-0.5,0.0018464407433621704,0.11068302532965989,-0.0731357316346157
I will give the funny man exactly five,1079.88,6.32,1083.0400000000002,0.4404,0.25,0.6,0.0034102915845598382,0.10895601611541134,-0.07478872287470711
seconds to step forward,1082.7,3.5,1084.45,0.0,0.0,0.6,0.0037853464042921373,0.10851813316105663,-0.07518588101050841
then you'll all stand here if it takes,1087.08,6.2,1090.1799999999998,0.0,0.0,0.4,0.005287048860185808,0.106670831583372,-0.07677806251342803
all day and all night,1089.66,3.62,1091.47,0.0,0.0,0.6,0.005620258781461307,0.1062402388884137,-0.0771316504350937
that is better,1094.58,3.2,1096.1799999999998,0.4404,0.5,0.7,0.006822104375777478,0.10462349478785198,-0.07840733241908644
600 funny men,1109.96,6.579,1113.2495,0.4404,0.25,0.7,0.01099491112027901,0.09821191354733641,-0.08282492459534252
there will be no Christmas trees but,1113.539,5.341,1116.2095,-0.1531,0.0,-0.7,0.011691300619253428,0.09701783902759169,-0.08355750078320813
there will be delousing with ice water,1116.539,5.281,1119.1795,0.0,0.0,-0.7,0.012382495102339854,0.09579690816479093,-0.0842824194332701
from the horses,1118.88,9.699,1123.7295,0.0,0.0,0.3,0.013427206816697453,0.09388354676360433,-0.0853731329213092
but Morgan sergeants we will remove the,1155.48,5.939,1158.4495,0.0,0.0,-0.7,0.020909944075714625,0.0778022545093279,-0.09287817988010555
iron stove the one that was camouflaging,1158.96,4.38,1161.15,0.0,0.0,0.2,0.02146129871120161,0.07645857617530546,-0.09339931741042798
the trapped on the animal these Nazis,1161.419,4.081,1163.4595000000002,-0.5267,-0.2,-0.8,0.021929922786284545,0.0753006396693193,-0.09383761840307592
and kosher yeah you can say that again,1163.34,4.68,1165.6799999999998,0.296,0.0,0.7,0.022378061958312954,0.07417995921469908,-0.09425257731107337
tell an animal these Nazis ain't coats I,1165.5,4.02,1167.51,0.0,0.0,-0.8,0.02274566559560459,0.0732511220193076,-0.09458978488298732
said you could say it again that doesn't,1168.02,4.76,1170.4,0.0,0.0,-0.7,0.02332314853681988,0.07177500151343766,-0.0951134813869123
mean you have to repeat it,1169.52,3.26,1171.15,0.0,-0.3125,0.5,0.02347242378013196,0.07139012974455433,-0.09524761393076314
private property Pub,1174.5,3.08,1176.04,0.0,0.0,0.4,0.024440043384225913,0.06886356259609502,-0.09610411808943306
how come the cross knew about that stone,1177.919,4.861,1180.3495,0.0,0.0,0.2,0.025285188138410786,0.06661376813276011,-0.09683282899940487
security and the tunnel how come you,1179.78,4.2,1181.88,0.34,0.0,0.4,0.025583749416972078,0.06580992346499062,-0.09708569478285031
can't lay down a belt around here,1182.78,3.12,1184.34,0.0,-0.1555555555555555,-0.7,0.026061995816465462,0.06451289791160361,-0.09748557666667314
without them knowing it look if you,1183.98,3.3,1185.63,0.0,0.0,-0.7,0.026312010921469384,0.06383039215899508,-0.09769202928531219
don't like the way I'm handling this job,1185.9,3.12,1187.46,-0.2755,0.0,0.4,0.02666581372776261,0.06285952971519594,-0.09798106314997863
go get it tell it Duke it's got us all,1187.28,3.66,1189.11,0.0,0.0,0.7,0.026983977771594683,0.06198159920488649,-0.09823779210490691
spinning I just want to know what makes,1189.02,4.14,1191.09,0.0772,0.0,0.3,0.027364776985982487,0.060925030861536264,-0.0985409976803935
them crowds so smart maybe they do a,1190.94,4.26,1193.0700000000002,0.541,0.2142857142857142,0.3,0.027744546058772277,0.05986530833074121,-0.0988388709190512
radar maybe they got a mic hidden,1193.16,6.66,1196.49,0.0,-0.1666666666666666,0.2,0.02839826475970753,0.05802799137797619,-0.09934075603950217
somewhere yeah right up Joey's Ocarina,1195.2,6.66,1198.53,0.296,0.2857142857142857,0.7,0.02878695721820565,0.05692822381997882,-0.0996324741715678
or maybe it's not that they're so smart,1199.82,4.32,1201.98,0.541,0.2142857142857142,-0.5,0.029442410909295506,0.055062491322229984,-0.1001127304228676
maybe it's that we're so stupid maybe,1201.86,3.66,1203.6899999999998,-0.656,-0.6007009861416039,-0.7,0.029766489734614883,0.05413527301986194,-0.10034464248149005
there's somebody in our marriage tipping,1204.14,3.36,1205.8200000000002,0.0,0.0,-0.7,0.03016950582231729,0.05297827008476934,-0.10062780712803357
them off like one of us you don't see,1205.52,3.899,1207.4695,0.3612,0.0,-0.7,0.030481148195874577,0.0520808478382546,-0.10084272668032943
yes I do say,1207.5,4.2,1209.6,0.4019,0.0,0.7,0.03088313716023011,0.050920083994667284,-0.1011146543186794
one of us is a stoolie a dirty stinking,1209.419,4.321,1211.5795,-0.743,-0.6,-0.7,0.03125616215073326,0.04984010911552878,-0.10136156593360633
stoolie is that Einstein's theory or do,1211.7,4.44,1213.92,0.0,0.0,0.5,0.03169671407076069,0.04856159934565857,-0.1016463388667644
you figure it out for yourself hey hey,1213.74,6.98,1217.23,0.0,0.0,0.2,0.03231901616730994,0.04675113917790949,-0.10203574720784866
new games in the Russian compound,1216.14,4.58,1218.43,0.0,0.0681818181818181,0.4,0.03254445948870718,0.046094244678231026,-0.10217304925847367
welcome welcome wait for me,1275.919,5.581,1278.7095000000002,0.7184,0.6771996628441759,0.6,0.04407400277333611,0.013685746425359675,-0.10630592992717575
let me go go shoot you let me go let me,1281.5,5.919,1284.4595,-0.34,0.0,-0.8,0.04522854999768357,0.010756233288382626,-0.10640506837191621
go they'll shoot your animals I don't,1285.32,5.06,1287.85,-0.34,0.0,-0.7,0.04591664687753355,0.009050612672897154,-0.10643843500098918
care let me go,1287.419,2.961,1288.8995,0.4939,0.0,-0.7,0.04613080411359489,0.008526115229622228,-0.10644496859488534
show animals,1290.62,5.07,1293.155,0.0,0.0,0.6,0.04700483696674207,0.0064164886604532725,-0.10645323113390577
you don't want to talk to any broads,1296.62,4.24,1298.7399999999998,-0.0572,0.0,-0.7,0.04816483671422979,0.0036882986626391857,-0.10642129296479144
with boots on I don't care if they wear,1298.7,4.56,1300.98,-0.3875,0.0,0.4,0.04863386661788374,0.002606601776514732,-0.1063954172005592
galoshes you want a pretty Grable let me,1300.86,4.14,1302.9299999999998,0.5423,0.25,0.4,0.04904381281314418,0.0016706211448217559,-0.10636701883857115
remember animal I told you that when the,1305.0,2.76,1306.38,0.0,0.0,0.3,0.049772616671879766,2.7317090359715386e-05,-0.10630377384031167
war was over I'd get you a date with,1306.62,4.5,1308.87,-0.5994,0.0,0.3,0.05030123063476276,-0.0011488958295459031,-0.1062481238542372
Betty Grable how are you gonna get me,1307.76,4.74,1310.13,0.0,0.0,0.7,0.050569501902172756,-0.0017410161333356517,-0.10621686077049598
we go to California I got a cousin that,1312.5,3.78,1314.39,0.0,0.0,0.4,0.05148010098636028,-0.0037280277589488197,-0.10609623395809609
works for the Los Angeles gas company,1314.84,3.839,1316.7595,0.0,0.0,0.4,0.05198879722437833,-0.004823521055887614,-0.10601950518260393
that's how we get the address see and we,1316.28,3.66,1318.11,0.0,0.0,0.2,0.052279371013823135,-0.005444867748540579,-0.1059728019813852
go to the house and I ring the bell when,1318.679,2.421,1319.8895,0.0,0.0,0.4,0.05266291196948788,-0.006260290697306489,-0.10590805222018072
she comes to the door I say,1319.94,3.599,1321.7395,0.0,0.0,0.4,0.053062395536870234,-0.007104105186880611,-0.10583695780143872
congratulations Miss Grable we have,1321.1,4.18,1323.1899999999998,0.5106,0.0,0.8,0.053376107203375954,-0.00776295849009476,-0.10577858768883956
voted you the girl we'd most like to be,1323.539,3.781,1325.4295,0.4201,0.5,0.8,0.05386124523650843,-0.008775550252395235,-0.1056840553825395
behind barb wire with and I'm here to,1325.28,5.16,1327.86,0.0,-0.4,-0.7,0.054388725749659333,-0.00986825871187433,-0.10557559077836227
present the award what's the award what,1327.32,7.62,1331.13,0.7906,0.0,0.4,0.055099755145738845,-0.011328426073302344,-0.1054204263201649
do you think Jericho your the award me,1330.44,7.56,1334.22,0.5423,0.0,0.4,0.05577280476881557,-0.012698049436630544,-0.10526453750455528
well supposing she don't want me well if,1334.94,4.32,1337.1,0.0165,0.0,-0.7,0.056400879158252176,-0.013966006800080302,-0.10511157061479887
she don't want you,1338.0,3.96,1339.98,-0.0572,0.0,-0.7,0.057029463066712804,-0.01522596861804096,-0.10495160203490653
she don't get nothing you're teasing me,1339.26,4.94,1341.73,0.0572,0.0,-0.7,0.05741156882108137,-0.015987784207047363,-0.10485114521288963
are you supposed to drink this stuff or,1351.52,5.92,1354.48,0.0,0.0,-0.7,0.06019396603072313,-0.021458052244026884,-0.10405377973354855
Shea drink shave anyone else want potato,1353.72,5.699,1356.5695,0.0772,0.0,0.2,0.060648893291443934,-0.02234210441761298,-0.1039135303269934
you sure yeah,1359.419,4.531,1361.6845,0.5423,0.5,0.7,0.061760126570754206,-0.024492891871787013,-0.10356083424605962
have to put your socks in my breakfast,1380.62,4.919,1383.0794999999998,0.0,0.0,-0.7,0.0663457684045032,-0.03331574745419213,-0.10198562619932632
tough luck,1383.14,6.18,1386.23,0.3612,-0.3888888888888889,-0.9,0.0670089260489218,-0.03459578835246808,-0.10174630587877058
I hate this life,1385.539,3.781,1387.4295,-0.5719,-0.6007009861416039,-0.7,0.06726038595325329,-0.03508211248459655,-0.10165505857474517
shut up Cookie I'm starved I'm all ready,1390.76,5.399,1393.4595,-0.2732,0.2,0.3,0.06851521717314776,-0.03751919028326728,-0.10119649832857508
easy animal easy,1429.08,4.14,1431.15,0.7003,0.4333333333333333,0.3,0.07589196325782756,-0.0526051808346617,-0.09853800888260664
where'd it come from from a chicken bug,1433.28,5.58,1436.07,0.0,-0.6,0.6,0.07677959859416479,-0.05457571609704505,-0.09824525181808474
wit a chicken a chicken lays those,1435.86,6.62,1439.1699999999998,0.0,-0.6,0.6,0.0773281739770558,-0.055819686410802524,-0.0980703307125837
things don't you remember animal,1438.86,3.62,1440.6699999999998,0.0,0.0,0.2,0.07759053942795231,-0.05642239462102514,-0.09798851839359633
are you gonna eat it all by yourself,1447.44,6.14,1450.51,0.0,0.0,0.3,0.07925942127755117,-0.060392042130151466,-0.09750194595989996
the yellow and the white,1449.799,3.781,1451.6895,0.0,0.0,0.2,0.07945312780425366,-0.0608700436939506,-0.09744990344263015
is it all right if we smell it just,1455.0,4.74,1457.37,0.0,0.2857142857142857,0.2,0.08036600095427586,-0.063179884862056,-0.09721987639002445
don't drool on it,1457.1,4.86,1459.53,0.0,0.0,-0.7,0.08070417896660034,-0.06406187544723035,-0.09714178359416373
you're not gonna eat the shells help,1459.74,4.4,1461.94,0.4019,0.0,0.3,0.08107550721896435,-0.06504856085197268,-0.0970610571540869
what are we gonna do with it,1472.159,4.861,1474.5895,0.0,0.0,0.2,0.08291577274346597,-0.0702790373208624,-0.09675708085334603
we're gonna plant that animal,1475.039,3.661,1476.8695,0.0,0.0,0.7,0.08322711569538277,-0.07123217716728929,-0.09672529814689454
we're gonna grow us a chicken for,1477.02,3.92,1478.98,0.0,-0.6,0.3,0.08350952502840983,-0.07211759221308772,-0.09670257241567567
if I were yourself to not eat that egg,1485.679,4.36,1487.8590000000002,0.0,0.0,-0.7,0.08463466684263629,-0.07587811811433044,-0.09668099150635273
someplace else like for instance under,1488.12,3.84,1490.04,0.3612,0.0,0.2,0.08489497799473125,-0.07681124330868085,-0.09669485845188433
the barracks coffee looks a little weak,1490.039,4.801,1492.4395,-0.3832,-0.28125,-0.4,0.0851738173284221,-0.07784242717166658,-0.09671925230362464
today come on Trader Horn let's hear it,1491.96,5.4,1494.66,0.0,0.0,0.3,0.08542469881756838,-0.07880109263341174,-0.09675054584423927
why'd you give the cross for that egg 45,1494.84,4.56,1497.12,0.0,0.0,0.7,0.08569448008686835,-0.07986826390888352,-0.09679522366834918
cigarettes price has gone up that,1497.36,3.36,1499.04,0.0,0.0,-0.7,0.08589899444396787,-0.08070501564491342,-0.09683755609806992
wouldn't be the cigarette you took us,1499.4,3.06,1500.93,0.0,0.0,0.2,0.08609506511328296,-0.08153206748440985,-0.09688573980960075
for last night what was I going to do,1500.72,4.74,1503.09,0.0,0.0,-0.7,0.0863126885170265,-0.08248147110281495,-0.09694886148952456
with them I only smoked cigars nice guy,1502.46,4.8,1504.86,0.4215,0.3,0.7,0.08648582084354116,-0.08326287473976392,-0.09700710146483596
the crowd shoot man Freddy and Johnson,1505.46,3.66,1507.29,-0.34,0.0,0.2,0.08671578304123687,-0.084340794239095,-0.0970967944925787
last night and the days out trading with,1507.26,3.779,1509.1495,0.0,0.0,0.2,0.08688564095952388,-0.08516976220443317,-0.09717317129487163
him look this may be my last hot,1509.12,3.059,1510.6495,0.0,0.125,-0.7,0.08701875092649486,-0.08584112172538332,-0.09723975250622173
breakfast on account they're going to,1511.039,2.701,1512.3895,0.0,0.0,0.2,0.08716875518390929,-0.08662290087674825,-0.09732259258283027
take that stove out of here so would you,1512.179,3.781,1514.0695,0.0,0.0,-0.7,0.08730912349197371,-0.08738071322880599,-0.09740821324779748
let me eat it in peace no ain't that too,1513.74,4.679,1516.0795,0.3182,0.0,-0.7,0.08747135303991307,-0.08829111613474581,-0.09751778480675044
bad tomorrow you'll have to suck a raw,1515.96,4.8,1518.36,-0.7451425428618382,-0.4653846153846153,-0.8,0.08764795420438358,-0.08932878146962815,-0.09765130217827309
egg oh you don't have to worry he could,1518.419,4.26,1520.5490000000002,0.3412,0.0,0.4,0.08781008910402885,-0.09032935616526734,-0.09778843453561754
always trade the crowds for a six burner,1520.76,4.5,1523.01,0.0,0.0,0.7,0.08798383744627099,-0.09145932480701052,-0.09795281666339209
gas range maybe a deep freeze too watch,1522.679,4.62,1524.989,0.0516,0.0,0.7,0.08811707751581588,-0.09237168890206028,-0.09809263445663417
The Beef Boy so I'm trading everybody,1525.26,3.899,1527.2095,0.0,0.0,0.2,0.08825977951114573,-0.09339912759799104,-0.09825739000016322
here is trading so maybe I trade a,1527.299,3.24,1528.919,0.0,0.0,0.3,0.08836479422543364,-0.09419269153308801,-0.09838976243732564
little sharper does that make me a,1529.159,3.661,1530.9895,0.0,-0.1875,0.4,0.08848639713316099,-0.09515667858564845,-0.09855636428024966
collaborator a lot sharper Sefton I'd,1530.539,3.541,1532.3095,0.0,0.0,0.4,0.0885607555225097,-0.09577280103811577,-0.0986660844760985
like to have some of that loot you got,1532.82,2.88,1534.26,0.3612,0.0,0.7,0.08866616036073884,-0.09668532394128028,-0.09883308928204475
in those Foot Lockers oh you would would,1534.08,4.02,1536.09,0.0,0.0,0.4,0.08876024886926683,-0.0975436479954523,-0.0989949390155083
you listen stoop the first week I was in,1535.7,3.9,1537.65,0.0,0.25,0.4,0.0888368183531274,-0.09827690858272708,-0.09913675416468953
this joint somebody stole my Red Cross,1538.1,3.6,1539.9,0.0,0.0,-0.7,0.08894142010075183,-0.099336896252947,-0.09934735451847472
package my blanket and my left shoe well,1539.6,3.9,1541.55,0.2732,0.0,0.2,0.08901379211536876,-0.10011591187885399,-0.09950621728102653
since then I've wised up this ain't no,1541.7,3.719,1543.5595,0.5248,0.0,-0.7,0.08909703206329245,-0.1010664546859942,-0.09970459104678395
Salvation Army this is everybody for,1543.5,6.44,1546.72,0.0,0.0,0.7,0.08921720167639219,-0.10256508949970344,-0.10002707335833817
himself Dog Eat Dog you stinks,1545.419,4.521,1547.6795000000002,-0.25,-0.6,-0.7,0.08925111415235883,-0.10302086649540708,-0.10012742577453972
now you've done it you've given me,1553.58,4.219,1555.6895,0.0,0.0,0.5,0.08948860659860337,-0.10683762176138338,-0.10100657434656382
nervous indigestion,1554.84,2.959,1556.3194999999998,-0.2732,0.0,-0.5,0.08950389574984899,-0.1071385521105731,-0.10107866990442088
anything else bothering you boys,1564.02,3.96,1566.0,-0.3818,0.0,0.3,0.08967896246580742,-0.11177035910862104,-0.10223400319822218
yeah just one little thing,1566.059,3.781,1567.9495,0.296,-0.1875,0.7,0.08970096883146919,-0.11270401847410777,-0.1024764677995452
how come you were so sure Manfredi and,1567.98,3.48,1569.72,0.4572,0.5,0.3,0.08971721668092372,-0.11355193077801781,-0.10269919981116367
Johnson wouldn't get out of the forest I,1569.84,2.88,1571.28,0.0,0.0,-0.7,0.08972861857905938,-0.11429893030292877,-0.10289734812444294
