text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
pin on any single one of you,3801.66,3.24,3803.28,0.0,-0.0714285714285714,0.4,0.018798210221525058,0.021597879355877946,-0.029503974331951656
how about it Joe,3803.46,4.02,3805.47,0.0,0.0,0.4,0.019430441811253658,0.021971804110497713,-0.029745800576311533
it'll be easy around par that way,3804.9,6.8,3808.3,0.4404,0.4333333333333333,0.7,0.020238423619287762,0.022438987911279545,-0.030054903202270715
yes I suppose it will be well,3807.48,4.22,3809.59,0.5859,0.0,0.4,0.02060327158515662,0.022645853873476885,-0.03019457847765896
Tony Pietro,3812.579,3.26,3814.209,0.0,0.0,0.3,0.021891319028813614,0.023354580503834786,-0.030688753919258724
I never had enough responsibility to,3816.599,4.801,3818.9995,0.0,0.0,-0.7,0.02319571115003166,0.024035379282662278,-0.031192125525653994
divide and what do you say I'm a clerk I,3818.64,5.64,3821.46,0.0,0.0,0.2,0.02385268766303499,0.024362957529458842,-0.031447340333452076
get 65 a week not enough to go to jail,3821.4,6.419,3824.6095,0.0,-0.05,-0.7,0.024680319158674014,0.024760016431479386,-0.03177080241304813
for what's that uh shut up shut up Max,3824.28,6.539,3827.5495,0.0,0.0,-0.7,0.025439040629781678,0.025108411306505523,-0.03206892880312843
I look at Joe do you know monate don't,3827.819,5.641,3830.6395,0.0,0.0,0.2,0.02622164375118782,0.025451868929850383,-0.032377543027439504
ask her nothing from a clerk not the one,3830.819,5.221,3833.4295,0.0,0.0,0.3,0.02691486602437672,0.02574236166703901,-0.03265140417621901
I got the four Sons to help me you my,3833.46,5.46,3836.19,0.4019,0.0,0.5,0.0275879283986717,0.026011804308455927,-0.032917316744588844
oldest son since when,3836.04,4.019,3838.0495,0.0,0.0,0.2,0.028033964822900492,0.02618338942941097,-0.033093326744836296
since when,3840.059,4.681,3842.3995,0.0,0.0,0.2,0.02905372478376604,0.02655424598675249,-0.033494232146247443
your oldest son Oh you mean I've been,3842.64,4.38,3844.83,0.0,-0.3125,0.2,0.029608720873905633,0.026743196151107047,-0.03371099533559723
around the longest that's all,3844.74,4.14,3846.81,0.0,0.0,0.3,0.030052832937832032,0.02688764728059569,-0.03388341160846915
more time to wait on you like a servant,3847.02,4.079,3849.0595,0.3612,0.5,-0.7,0.030548511828471774,0.027041600632191944,-0.03407447635488129
to be pushed down humiliated show for,3848.88,3.54,3850.65,-0.34,-0.1555555555555555,-0.7,0.030893193589859622,0.027144024025613514,-0.034206318892622954
valid click since when have I been your,3851.099,3.72,3852.959,0.0,0.0,0.2,0.03138492189139317,0.027283383745765548,-0.03439268876854194
son Max he's your son you're his father,3852.42,6.24,3855.54,0.0,0.0,0.8,0.03192223999754472,0.02742629138026564,-0.03459360224429715
you can be his worry now not mine sure,3854.819,5.701,3857.6695,-0.5943,0.5,0.4,0.03235559220971618,0.027534155944882708,-0.03475317179574632
put a few more dollars a week I could,3858.66,4.98,3861.15,0.0,0.15,0.3,0.033044081884570475,0.02769131891128494,-0.035001212671718455
have had a good son anyway Joe,3860.52,5.46,3863.25,0.4404,0.7,0.4,0.03344739729141743,0.027774897400628547,-0.035142815891509104
first time I learned this,3863.64,5.1,3866.19,0.0,0.25,0.3,0.03399644845534206,0.027878015415662285,-0.03533032366412291
maybe it's time I know huh,3865.98,5.579,3868.7695,0.0,0.0,0.7,0.03446293742484678,0.027955424378652456,-0.035484048824302256
father and son son and father,3868.74,5.839,3871.6595,0.0,0.0,0.5,0.034968344947077595,0.028027993426724736,-0.0356437172614247
Cash and Carry,3871.559,3.02,3873.069,0.0,0.0,0.7,0.03520813409397355,0.028058067456198918,-0.035716592239588285
Cleopatra how much you want to be my son,3874.68,6.96,3878.16,0.0772,0.2,0.4,0.036036871356078005,0.02813845669741644,-0.035951159188339896
Joe said it for me,3879.48,4.02,3881.49,0.0,0.0,0.6,0.03654663101380525,0.028167833401636914,-0.03607910584789478
what was I ever to you,3881.64,4.14,3883.71,0.0,0.0,-0.7,0.0368719611389136,0.028177564186933422,-0.03615263412955151
a dumb head,3883.5,5.22,3886.11,-0.5106,-0.375,-0.7,0.037210402150648546,0.02817944650973355,-0.03622114720063095
ever since I was a kid dumb head dumb,3885.78,5.12,3888.34,-0.765,-0.375,-0.7,0.03751234792802897,0.028173337162061222,-0.0362742766332028
who's going to pay attention to me,3891.059,5.101,3893.6095,-0.1027,0.0,-0.7,0.03817698760252031,0.02812984433346331,-0.03635780577099011
a guard in the bank if I wasn't your,3893.22,5.04,3895.74,0.0,0.0,0.4,0.03842585338708672,0.028101064370745773,-0.03637415167333702
father you wouldn't even be God you,3896.16,4.32,3898.32,-0.2057,0.0,-0.7,0.03871163331165532,0.028057898886318627,-0.03637998354954696
don't have any sense four or five,3898.26,4.02,3900.27,0.0,0.0,-0.7,0.03891615649681586,0.028019384791186746,-0.03637398535963455
schools they throw you out you don't,3900.48,3.119,3902.0395,0.0,0.0,-0.7,0.03909310109513713,0.02798015618527487,-0.03636060787572975
want to study all the time or fight,3902.28,3.12,3903.84,-0.3182,0.0,0.5,0.03926461630365563,0.027936153485616365,-0.03633909193733171
that's all you're good for not even for,3903.599,3.901,3905.5495,0.4404,0.7,-0.7,0.03941942543767483,0.027890642385114545,-0.036311146505968665
fighting you good you got the weak belly,3905.4,4.199,3907.4995,-0.3612,0.1624999999999999,0.3,0.03958636248055343,0.027834391525215434,-0.03627015962560305
I don't get me wrong part I don't want,3911.46,3.659,3913.2895,0.3252,-0.5,0.2,0.04002041931043574,0.027641238460042662,-0.036089398182189605
to see anything happen to you,3913.14,3.36,3914.82,0.0,0.0,-0.7,0.04011950380586097,0.027583919481230092,-0.03602639663908522
but I don't want to stick my neck out,3915.119,4.5,3917.369,-0.0857,0.0,-0.7,0.040269755067646996,0.027482912736267892,-0.03590689506731969
why not what is so good about your neck,3916.5,4.619,3918.8095,0.5777,0.7,0.3,0.04034642695183614,0.027422850468012048,-0.03583116859095042
well it's just that,3919.619,4.081,3921.6595,0.2732,0.0,0.2,0.040480392051041446,0.027297894071799604,-0.03566354640062067
how do I know it's as easy as Max says,3921.119,5.661,3923.9495,0.4404,0.4333333333333333,0.4,0.04057078438723882,0.027191797378793993,-0.03551138874199508
and if anything goes wrong,3923.7,3.08,3925.24,-0.4767,-0.5,-0.5,0.040614881635994075,0.027129850651351678,-0.03541865371854795
you're not even enough a man to say what,3927.18,4.46,3929.41,0.0,0.0,-0.8,0.040723235678128404,0.02691951152239221,-0.03508378796302674
do you mean,3929.16,2.48,3930.4,0.0,-0.3125,0.2,0.040741223052224725,0.02686737926908008,-0.03499624412524532
you're just in time huh,3935.28,3.779,3937.1695,0.0,0.0,0.5,0.040785177001511755,0.02648996445234235,-0.03431362324490984
did you know you brought up a house full,3937.799,3.861,3939.7295,0.0,0.35,0.3,0.04076684761515175,0.026338360803956556,-0.03401733436536334
of strangers,3939.059,2.601,3940.3595,0.0,0.0,-0.4,0.04075947763535572,0.02630035731354988,-0.03394121519608441
what do you think I builted the bank huh,3948.9,4.199,3950.9995,0.0,0.0,-0.7,0.04047118061048356,0.02562139505625568,-0.032464898564548546
who do you think I work in a bill,3951.599,4.081,3953.6395,0.0,0.0,-0.7,0.040353742440876555,0.025443349527050046,-0.032042955482050176
building to work for me for Mama,3953.099,4.26,3955.229,0.0,0.0,0.7,0.04027464060665305,0.025334575031474422,-0.03177826829297897
we cannot live it long enough to spend,3955.68,4.2,3957.78,0.0,0.0287878787878787,-0.7,0.0401347935742187,0.025157712547128605,-0.03133676861747423
what we got a long time ago Mama wanted,3957.359,4.801,3959.7595,0.0,-0.05,0.4,0.040015551265930836,0.025018671894323618,-0.030980012319289
me to stop but no I work in a bill,3959.88,4.62,3962.19,-0.5267,0.0,0.4,0.0398566276894528,0.02484599559699679,-0.030525063788697047
they're building a work oh for what then,3962.16,4.08,3964.2,0.0,0.0,0.3,0.03971501329209721,0.024701713735436205,-0.03013475952008214
for my sons,3964.5,3.48,3966.24,0.0,0.0,0.8,0.03956207497613441,0.024554047995574164,-0.029725623435368137
For You Joe,3966.24,3.9,3968.19,0.0,0.0,0.7,0.03940740116215144,0.02441186009560828,-0.029322301594898577
he's good I pay you a little then you,3967.98,3.359,3969.6595,0.3612,0.25625,0.3,0.039285474133457114,0.024304110756899668,-0.029010467326906594
know what it is to before you remember,3970.14,3.0,3971.64,0.0,0.0,-0.5,0.039114002226062754,0.024158176155840556,-0.02857947114646126
when you're rich was right to pay a,3971.339,2.881,3972.7795,0.4939,0.3303571428571428,0.4,0.03901169245456709,0.02407388089396448,-0.028325916910851633
little money,3973.14,3.719,3974.9995,0.0,-0.1875,-0.7,0.03880487241231859,0.023909065885262145,-0.027820249429686403
yeah it's good I call you dumb head you,3974.22,4.26,3976.35,0.2023,0.1624999999999999,-0.7,0.038674302041714514,0.02380848187509008,-0.0275050848039661
know muscle is not the same thing to be,3976.859,3.181,3978.4495,0.0,0.0,0.4,0.03846434145234104,0.023651737246558453,-0.02700379637036163
proud of but really is it got the bigger,3978.48,3.599,3980.2795,0.2617,0.3333333333333333,-0.7,0.038274563035092066,0.023514839033792524,-0.026555616697627193
than anybody else maybe you'll learn it,3980.04,5.819,3982.9495,0.0,0.0,0.2,0.03798668693360116,0.023314851621336737,-0.025882958563808973
to use your brain think not it is right,3982.079,6.181,3985.1695,0.0,0.2857142857142857,0.7,0.037737700997887695,0.02314853393043222,-0.025306742305598207
to call you dumb head you,3985.859,4.381,3988.0495,-0.5106,-0.375,-0.9,0.0374021313419909,0.022933019673648358,-0.02453634605158422
dress up all the time close the girls,3990.24,5.339,3992.9095,0.0,0.0,0.6,0.036805219503095385,0.022570955864053367,-0.02317782569196414
everything about the bank,3993.18,4.619,3995.4895,0.0,0.0,0.2,0.03647351549347693,0.022380091237667418,-0.022426848982945006
the bank the bank of Gino manetti Gina,3995.579,5.04,3998.099,0.0,0.0,0.2,0.0361281159689283,0.022188346392104603,-0.021646307660766976
manathi is his sons that's what I work,3997.799,7.28,4001.439,0.0,0.0,0.7,0.03567218705599787,0.02194527802880006,-0.020616525423154675
in the build for that's why I live,4000.619,4.46,4002.849,0.0,0.1363636363636363,0.7,0.03547525121227174,0.02184358718723711,-0.0201714504263161
with the number,4006.079,5.76,4008.959,0.0772,0.0,0.6,0.03459328445489037,0.02141055390366545,-0.01817194468991042
I have enough Sons,4008.9,5.28,4011.54,0.0,0.0,0.5,0.034207695932525616,0.021231946111255832,-0.01729278187235302
I have a strangers,4011.839,5.361,4014.5195,0.0,0.0,-0.5,0.03375374257806547,0.021029453606150147,-0.016252429158495004
you want to get out,4014.18,3.02,4015.69,0.0772,0.0,0.7,0.03357295085069421,0.02095107201726206,-0.015836272440653564
we'll beat it without them huh,4040.039,4.201,4042.1395,0.0,0.0,-0.7,0.029209670756592736,0.019413897150507186,-0.0053176123924445744
you don't need them,4042.26,3.299,4043.9095,0.0,0.0,0.8,0.028904672035969782,0.019330861018814666,-0.0045378707137362344
you better get some sleep we got an,4044.24,4.04,4046.26,0.4404,0.5,0.4,0.028498331412893353,0.01922521031336901,-0.0034877751256507748
awful lot to do tomorrow,4045.559,2.721,4046.9195,-0.4588,-0.6549855389257115,-0.7,0.028384090653038103,0.019196538365108047,-0.00319014574878408
why you don't talk it to me no more,4061.22,4.68,4063.56,-0.296,-0.25,-0.7,0.025491286006896582,0.01862872828594612,0.004752463565607538
if I don't hear you laughing no more huh,4063.859,4.621,4066.1695,-0.5897,-0.25,0.3,0.02503993925714648,0.01856945566741491,0.006073250286412087
what happened to you,4065.9,5.04,4068.42,0.0,0.0,-0.5,0.024652146000441553,0.018525433199766003,0.007228653797900195
maybe I get old oh,4068.48,5.22,4071.09,0.0,0.1,-0.5,0.024194224564934055,0.01848198633567284,0.008619008282905637
maybe a little gray but not old,4070.94,5.46,4073.67,0.0,-0.11875,0.3,0.023754378303883324,0.018449322974990995,0.00998265692117633
he's a pretty color gray,4073.7,5.399,4076.3995,0.4939,0.25,0.2,0.023292341520148863,0.018425039574911165,0.011446862149712168
we have plenty of good time again,4076.4,5.04,4078.92,0.4404,0.7,0.7,0.022869019147847853,0.01841220324472194,0.01281807948540102
soon Maxie fix everything and then you,4079.099,4.321,4081.2595,0.0,0.0,0.4,0.02247888737349088,0.018408477719128517,0.014104998569853618
and me would take a little trip huh,4081.44,3.48,4083.18,0.0,-0.1875,0.4,0.022160524562196592,0.01841123976834189,0.015169842114092997
you like to go back to Palermo once more,4084.92,3.24,4086.54,0.3612,0.25,0.7,0.021607377319216303,0.018428518653543106,0.0170467141553585
I wish we never leave Old Country Gino,4088.16,4.379,4090.3495,0.4306,0.1,0.7,0.02098564675594446,0.018466946201987626,0.01918804313191856
oh we have nothing there here we got,4090.319,4.74,4092.689,0.0,0.0,-0.7,0.020606406197501984,0.018500289271451135,0.020505716346175797
everything here we got nothing what do,4092.539,4.14,4094.609,0.0,0.0,0.7,0.020296501142405485,0.018533107148916962,0.02158648699976
you mean this is a fine house some money,4095.059,4.14,4097.129,0.2023,0.0520833333333333,0.4,0.019891422368533467,0.0185835431955204,0.023001695233350217
servants a cars a diamonds you call it,4096.679,5.16,4099.259,0.0,0.0,-0.7,0.019550383398728895,0.018632606544692534,0.024192862596477425
this nothing we poor Gino,4099.199,5.58,4101.989,0.3724,-0.4,0.4,0.019114887593356073,0.0187039805822022,0.02570969007220014
when we only have Barbershop we rich,4101.839,5.041,4104.3595,0.5574,0.1875,0.7,0.018738032067543018,0.01877357891242751,0.027014954171127738
we love each other,4104.779,6.261,4107.909500000001,0.6369,0.1875,0.8,0.01817554370478847,0.018890822896434217,0.028943279538451393
the boys you me,4106.88,4.16,4108.96,0.0,0.0,-0.7,0.018009459492484,0.018928466151887532,0.029506744014920087
now is no more love,4111.38,5.6,4114.18,-0.706,0.125,0.5,0.017186001878631906,0.019135072733707806,0.03224780560157295
he's only hate,4113.779,3.201,4115.3795,-0.5719,-0.4,-0.9,0.0169970940021892,0.019187074216595018,0.032861979612293826
you said you were a baba okay how did,4124.16,5.34,4126.83,0.2263,0.5,0.4,0.015194473002921944,0.019765248300606234,0.03834633592556077
you become a banker I tell you my wife,4126.44,4.879,4128.8795,0.0,0.0,-0.7,0.014871143633837916,0.019883823982868334,0.03924255030802644
she's gonna have a baby,4129.5,4.98,4131.99,0.0,0.0,0.7,0.014379499598286724,0.020072191575882446,0.04054458347695144
my littlest son Pietro,4131.319,5.261,4133.949500000001,0.0,0.0,0.8,0.014069063599917438,0.02019596784682949,0.04132655031006892
well as the doctor say I need a 50 for,4134.48,4.379,4136.6695,0.2732,0.0,0.2,0.013637024935475616,0.020374202955116938,0.04235978513487652
the hospital so I go to Giuseppe asking,4136.58,3.54,4138.35,0.0,0.0,0.2,0.013369353165082207,0.020487991028813206,0.04296629440294231
he make out the paper and,4140.12,6.059,4143.1495,0.0,0.0,0.4,0.012601176250666533,0.020828027369784438,0.04455529310904691
say I gotta pay him back a 75 a dollar,4142.759,5.881,4145.6995,-0.1027,0.0,-0.7,0.012190465658999911,0.021017544492027546,0.045307799189878574
I say is it too much you say all right,4146.179,5.281,4148.8195000000005,0.0,0.2428571428571428,0.2,0.011685147425478954,0.02125754105218719,0.04613595187735008
to go to bank so I go to bank they say I,4148.64,4.26,4150.77,0.0,0.0,0.2,0.011367524833098348,0.02141201716774948,0.04659950488164176
gotta have a collateral,4151.46,4.799,4153.8595000000005,0.0,0.0,0.6,0.010861466020264233,0.021663525015689567,0.04724436274653016
so I say what is it this is a collateral,4152.9,4.919,4155.3595,0.0,0.0,0.2,0.010614367724008143,0.021788594873925725,0.047516480570308085
they telling me is there something good,4156.259,4.08,4158.299,0.4404,0.7,0.4,0.010127288273652836,0.02203917134748764,0.04796891067431191
they're just like a money so I say if I,4157.819,5.761,4160.699500000001,0.3612,0.0,0.3,0.0097265471424108,0.02224907112265444,0.048256158508473326
got a collateral what for I need a money,4160.339,5.46,4163.069,0.0,0.0,-0.7,0.009328183241028175,0.022460793782768083,0.04846439193527589
and they say goodbye,4163.58,4.199,4165.6795,0.0,0.0,-0.5,0.008885891135068543,0.02269914037712546,0.04860409681233114
so I go back to Giuseppe signed at the,4165.799,3.54,4167.569,0.0,0.0,0.4,0.008563408500549234,0.02287491048770324,0.04864466170439202
paper get the money my wife had with the,4167.779,3.261,4169.409500000001,0.0,0.0,0.7,0.008247305392301948,0.023048692264578993,0.04863388091530484
baby everything okay,4169.339,4.261,4171.4695,0.2263,0.5,-0.7,0.007891088695560527,0.02324614680545689,0.04856145063162801
if your honored please what is all this,4171.04,4.239,4173.1595,0.7269,0.0,-0.7,0.007596876879601207,0.023410414838346504,0.04845327727465656
talk about babies got to do with the,4173.6,3.36,4175.280000000001,0.0,0.0,0.2,0.007225105037388391,0.023619371014501206,0.04825386212891503
Banking Act what's the matter you don't,4175.279,4.101,4177.329500000001,0.0258,0.0,-0.7,0.0068629153122649325,0.023824273291167153,0.0479921491474144
like babies,4176.96,2.42,4178.17,0.3612,0.0,0.8,0.006713542341967057,0.023909124213031818,0.04786482466330497
but recessed until 1 30.,4179.5,4.259,4181.6295,0.0,0.0,0.2,0.006093395242528908,0.024263272851314938,0.04721525520493593
my horses should die so I go see my,4192.799,4.561,4195.0795,-0.5994,0.0,-0.8,0.0035927992691756404,0.025709846026920866,0.04264101175381094
friend Gina how much money did he loan,4195.26,6.18,4198.35,0.4939,0.2,0.2,0.002961004324669406,0.026076918365773714,0.041000564685560764
you he gave me 120 and how much do you,4197.36,8.24,4201.48,0.0,0.2,0.4,0.002346851517739729,0.026433318255920206,0.03922692356290107
owe the bank now he say uh,4201.44,8.7,4205.79,0.0,0.0,-0.7,0.001485269823102599,0.026931791574418856,0.036472527466063276
287 or 33 287.33,4205.6,6.16,4208.68,0.0,0.0,0.5,0.0008968041243272397,0.0272707595031489,0.03443467777177835
did you ever borrow more than the,4210.14,3.42,4211.85,0.0,0.5,0.2,0.00024100333532294828,0.027646671643443546,0.03203385502536212
original one hundred twenty dollars oh,4211.76,4.1,4213.81,0.3182,0.375,0.4,-0.00017004014446596414,0.027881139551302583,0.030467139410045373
no then what's the extra,4213.56,6.24,4216.68,-0.296,0.0,-0.5,-0.0007798189820367512,0.028227139626439114,0.028065541422027968
167.33 for uh there is interest combined,4215.86,7.12,4219.42,0.4588,0.0,0.2,-0.0013709640906424412,0.028560278960409257,0.025659818318834494
no and a carrying charge and to regular,4219.8,6.24,4222.92,-0.296,0.0,0.4,-0.002139244853734579,0.028989558235331548,0.022437117282851197
the node and I try to pay you'll never,4222.98,5.34,4225.65,-0.1027,0.0,-0.7,-0.002749065148882143,0.02932710741454182,0.019815057891265583
pay not the one cent how am I going to,4226.04,4.08,4228.08,-0.1027,0.0,-0.7,-0.003299876461745643,0.029629421015629535,0.017407109183426993
pay when I got no money my new horses,4228.32,3.96,4230.299999999999,-0.3818,0.1363636363636363,-0.7,-0.0038098295721427982,0.029907039161687826,0.015150415732922579
should die too what is it after my fault,4230.12,3.96,4232.099999999999,-0.765,0.0,-0.7,-0.0042281252146649335,0.030133076944035577,0.013283338355384235
you're a horse killer you promised to,4232.28,3.84,4234.2,-0.4215,0.0,-0.8,-0.004721693106139528,0.030397788713445364,0.011065536344423517
pay you never pay,4234.08,7.86,4238.01,-0.0268,0.0,-0.9,-0.005632791145227333,0.030880577968153935,0.0069424454934837185
your witness no questions step down yeah,4236.12,5.82,4239.03,0.0,-0.1555555555555555,0.6,-0.005880194348842213,0.031010337028994764,0.005818726038778247
most of your business was done with,4250.36,4.24,4252.48,0.0,0.5,0.4,-0.009287425161186486,0.03273683451816904,-0.009593293644464809
people from the East side wasn't it well,4252.56,3.9,4254.51,-0.2057,0.0,-0.7,-0.00982611458379961,0.03299923572039529,-0.011987435076187483
my bank is not on the Wall Street just,4254.6,4.5,4256.85,0.0,0.0,-0.7,-0.010455385342678647,0.033302064064558656,-0.014759494024915241
answer the questions yes or no yes,4256.46,4.32,4258.62,0.1134,0.0,0.6,-0.010937379686461007,0.033531321741984546,-0.01686265723361225
people who live on the east side are,4259.1,4.559,4261.3795,0.0,0.1363636363636363,0.4,-0.011699322253149867,0.033888967316722335,-0.020147852601898657
mostly poor aren't they yes no depending,4260.78,5.76,4263.66,-0.5377,-0.4,-0.7,-0.012338812537356298,0.034184636033176626,-0.02286435277529604
on whether they lend money or borrow it,4263.659,4.861,4266.0895,0.0,0.0,0.2,-0.013030020614614682,0.034499615189367526,-0.025755281420758683
so you know how hard it is for these,4266.54,4.26,4268.67,-0.1027,-0.2916666666666667,0.4,-0.013775603864303187,0.03483404011505128,-0.02881735296286962
people just to make a living this is not,4268.52,4.139,4270.5895,0.0,0.0,-0.7,-0.014337951240409333,0.03508263609887456,-0.031086139223016358
easy then how could you ever expect them,4270.8,4.2,4272.900000000001,0.4404,0.4333333333333333,0.3,-0.015023747043990076,0.035381597178985286,-0.03380338271504746
to pay such interest well I wait until,4272.659,4.741,4275.0295,0.5719,0.0,-0.7,-0.015664548681555212,0.03565679536255814,-0.03629127551059921
they have it most of them never have it,4275.0,4.98,4277.49,0.0,0.5,-0.5,-0.016415537589544733,0.035974258262099254,-0.039141980749845436
how many homes have you foreclosed,4277.4,3.9,4279.349999999999,0.0,0.5,-0.7,-0.016990878268436708,0.036213811517984106,-0.041277157519432256
for clothes how many salaries have you,4279.98,3.42,4281.69,0.0,0.5,0.2,-0.0177241630857822,0.03651457290512786,-0.04393560830032746
garnish eat how many men have you sent,4281.3,3.78,4283.1900000000005,0.0,0.5,-0.7,-0.018199833067167687,0.03670696726727643,-0.04562171606673111
into bankruptcy I instruct the witness,4283.4,3.18,4284.99,0.0,0.0,-0.7,-0.01877649543005705,0.036937383008724005,-0.04762464873056013
not to answer these questions the facts,4285.08,3.18,4286.67,0.0,0.0,-0.7,-0.01932053818268644,0.0371519495683079,-0.04947240780656789
are all on the bank records I answer,4286.58,3.72,4288.44,0.0,0.0,-0.7,-0.01989987414679154,0.03737745924067246,-0.05139481808823354
everything I'm Not Afraid the questions,4288.26,3.36,4289.9400000000005,0.0,0.3,0.5,-0.020395823978731614,0.037568094562162264,-0.05300312289128799
are improper you don't have to answer,4290.3,3.48,4292.04,0.0,0.0,-0.7,-0.02109792189791999,0.03783419978984004,-0.05522041544037827
them no let them ask I tell I got,4291.62,4.619,4293.9295,-0.296,0.0,0.4,-0.021737471683287258,0.03807279538636866,-0.057178985131636884
nothing to hide you say you loan money,4293.78,5.34,4296.45,0.1326,0.0,-0.7,-0.022602288956355753,0.038389743745838416,-0.059733949446655346
on people not collateral,4296.239,6.121,4299.299499999999,0.0,0.0,0.8,-0.023596305544956286,0.03874609286712645,-0.06253703220498878
when you foreclose on collateral all you,4299.12,5.22,4301.73,0.0,0.0,-0.7,-0.02445804243745501,0.03904826059502153,-0.06485093900789082
take away is a man's property,4302.36,3.839,4304.2795,0.0,0.0,0.6,-0.025375906701420113,0.03936332990519711,-0.06719659649431498
but when you're gonna see a man's wages,4304.34,4.74,4306.71,0.0,0.0,-0.7,-0.026264394353870547,0.03966177196098637,-0.06935019851228903
you take his sweat his blood the bread,4306.199,4.921,4308.6595,0.0,0.0,0.4,-0.02698662292628855,0.03989973200239365,-0.07101678863446777
out of his children's mouths you call,4309.08,5.099,4311.6295,0.0,0.0,0.6,-0.028102991275952456,0.040259833674114474,-0.07345338536982522
that helping people I call it usurious I,4311.12,4.68,4313.46,0.296,0.0,-0.7,-0.028800477638330983,0.04048033995385903,-0.07489538574881814
accuse you of being a lecherous money,4314.179,3.781,4316.0695000000005,-0.2023,0.0,-0.7,-0.02980689307099125,0.04079282580542023,-0.07687493639929002
lender a disgrace to every decent,4315.8,4.7,4318.150000000001,-0.4939,0.1666666666666666,-0.9,-0.030619228458061174,0.041040420845163024,-0.07839105862660918
Italian America,4317.96,2.54,4319.2300000000005,0.0,0.0,0.6,-0.03104431665356749,0.041168416274549396,-0.07915696217386292
you don't talk at the junior like that,4320.84,3.899,4322.7895,0.3612,0.0,-0.7,-0.032461349205212556,0.04158773188407564,-0.08158248709349786
nobody talks to Juno like that shut up,4322.46,3.719,4324.3195,0.3612,0.0,-0.8,-0.03307780146240158,0.041766790639715966,-0.08257998217246579
you shut up,4324.739,3.841,4326.6595,0.0,0.0,-0.7,-0.034028906360154806,0.04203930005818094,-0.08405521955813428
he's a free country I do what I think is,4326.179,3.841,4328.0995,0.5106,0.4,0.7,-0.034619074050905155,0.04220620030544512,-0.08493369350294257
right but what I think is the right is a,4328.58,3.119,4330.1395,0.0,0.2857142857142857,0.3,-0.0354613368686189,0.04244161699436031,-0.08614118041862012
right I don't care what anybody say not,4330.02,5.179,4332.6095000000005,-0.3875,0.2857142857142857,0.2,-0.036490590389936704,0.04272507142039562,-0.08754715389333047
to you not to you and not to you mister,4331.699,7.46,4335.428999999999,0.0,0.0,0.8,-0.03767770870903546,0.04304655325924346,-0.08908044058610277
no one telling me what to do,4335.199,3.96,4337.178999999999,-0.296,0.0,0.7,-0.038420860758932404,0.043244994857948714,-0.08999545429423972
well what do you think Joe,4349.179,6.401,4352.3795,0.2732,0.0,0.3,-0.045059912470550065,0.0449352612133838,-0.09691980352137552
no lawyer I don't know what goes on in a,4352.0,5.199,4354.5995,-0.296,0.0,0.4,-0.04605423351429975,0.04517738194994464,-0.09780044329678439
jury's mind who does you don't have to,4355.58,4.38,4357.77,0.0,0.0,-0.7,-0.04748380607477307,0.04552120318482473,-0.09901130071793696
be a lawyer to see it's going bad,4357.199,5.221,4359.809499999999,-0.5423,-0.6549855389257115,-0.7,-0.04840902680955331,0.04574118233971154,-0.09976354356205779
the old man's just asking for it I can't,4359.96,3.54,4361.7300000000005,0.0,0.1,0.4,-0.04928406753271369,0.04594749305617726,-0.10045448652563779
let him get back on the stand tomorrow,4362.42,2.27,4363.555,0.0,0.0,-0.7,-0.05011885905550519,0.04614281038443844,-0.10109664992049111
they're ripping the pieces,4363.5,3.0,4365.0,0.0,0.0,-0.7,-0.05078199037111986,0.04629696039895616,-0.10159589362274865
you sit there stuffing yourself,4366.5,4.5,4368.75,0.0,0.0,-0.7,-0.0525112835413624,0.04669499894826587,-0.10285777880506099
what's the proper etiquette at a time,4369.44,4.7,4371.79,0.0,0.0,-0.7,-0.053921356513546126,0.04701561417532692,-0.10385027507058216
like this to stop eating,4371.0,3.14,4372.57,0.0772,0.0,0.4,-0.05428424529052468,0.04709758806935528,-0.1041012290017436
I've got an idea Joe it's a long shot,4374.36,4.799,4376.7595,0.0,-0.05,0.4,-0.05624036216978479,0.047535923138352656,-0.1054284566896205
and it's dangerous yeah I think we've,4376.52,4.62,4378.830000000001,-0.2263,-0.6,0.7,-0.05721108734431487,0.04775136739280171,-0.10607433837795557
got one of the jurors on our side,4379.159,3.841,4381.0795,0.0,0.0,-0.7,-0.05826839938146519,0.04798457863230079,-0.10677108559570014
once the other 11 start working on it,4381.14,4.8,4383.54,0.0,-0.125,0.4,-0.0594277546143204,0.04823866973017502,-0.10752969151018259
then she'll never hold up yeah the idea,4383.0,4.62,4385.31,-0.2235,0.0,0.7,-0.060263417774678266,0.048420829223522574,-0.10807465189920774
is to see she does hold that,4385.94,4.16,4388.02,0.0,0.0,0.3,-0.06154524290977057,0.048698746558281464,-0.10891041323770215
somebody has to talk to her,4391.06,4.42,4393.27,0.0,0.0,0.4,-0.06403501680248065,0.0492339165605306,-0.1105468813300957
is this the secret of Max minetti's,4395.48,4.14,4397.549999999999,0.0,-0.4,0.4,-0.06606918512555668,0.049667238648751506,-0.1119134187820762
success you gotta sewer for our mind,4397.64,4.2,4399.740000000001,0.5719,0.3,0.7,-0.06711091057977284,0.04988799186251124,-0.11262906173243048
someday you're gonna fall in,4399.62,5.4,4402.32,0.0,0.0,0.4,-0.06833847226336127,0.050147255946530474,-0.11348985167792064
