text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Joe's getting gay Kate you want to do,738.36,4.56,740.64,0.0772,0.4166666666666667,0.7,0.33196267400719526,0.15290003600508406,0.2794623814847731
something about him no fool like an old,740.519,4.161,742.5995,0.0762,0.1,0.5,0.33315699198176985,0.15342614394757015,0.28021801375962124
hey Kate I've got the chance here for,744.68,4.779,747.0695,0.25,0.0,0.5,0.33586317372586966,0.15468076956746152,0.28187117064379463
Larry's horoscope came yesterday in the,747.54,4.039,749.5595,0.0,0.0,0.2,0.3373596143747027,0.1554139086962653,0.2827488063143284
Lydia Lydia yes,752.0,7.48,755.74,0.4019,0.0,0.5,0.34103758961580705,0.15734183512698668,0.2847918468858762
come on over Annie's here Annie,755.94,6.899,759.3895,0.0,0.0,0.7,0.3431810160411969,0.15854938255617074,0.28590829217838004
be right down Gee Whiz It's good to see,759.48,5.52,762.24,0.4404,0.2767195767195767,0.7,0.3448382591044777,0.15952627467539526,0.28673430356086893
you Friday long time no see Annie how's,762.839,4.141,764.9095000000001,-0.296,-0.05,0.7,0.3463755175225006,0.1604668095610707,0.28747153318635676
tricks tricks are fine right how's,765.0,5.16,767.58,-0.0516,0.3511904761904761,0.2,0.34789794874017704,0.1614315539298847,0.2881741005974213
tricks with you oh I got three kids so,766.98,5.159,769.5595000000001,-0.128,0.0,0.2,0.34901585503619154,0.1621614968329324,0.28867245302681105
I've heard are you still Haberdashery,770.16,4.26,772.29,0.0,0.0,0.2,0.3505421701039583,0.16318828787768103,0.28932872532493514
why not maybe I too can get to be,772.139,2.621,773.4495000000001,0.0,0.0,0.3,0.3511845503782105,0.16363107306483968,0.28959653539728636
Maya you look wonderful you've gotten,777.12,5.159,779.6995000000001,0.5719,0.8030822012202079,0.8,0.35458342376397567,0.16608324078368653,0.2909293445654651
sort of take it easy you're a married,779.399,3.961,781.3795,0.4404,0.3416666666666667,0.3,0.3554775433383437,0.16676018584515903,0.29125597151017507
yeah and how,783.36,4.86,785.79,0.296,0.0,0.4,0.35778236667586083,0.16857045901141393,0.2920503142248598
oh I think you'll be interested in this,786.54,3.96,788.52,0.4019,0.25,0.7,0.35917649733652157,0.16971353640079098,0.29249649388626464
Annie It's Larry's horoscope Kate asked,788.22,4.02,790.23,0.0,0.0,0.2,0.36003643734693347,0.17043774786241475,0.29275837513255093
me to work on it I sent for a chart,790.5,4.139,792.5695,0.0,0.0,0.2,0.36119572311681325,0.17143827332058809,0.2930948307445536
horoscope for what,792.24,5.7,795.09,0.0,0.0,0.3,0.3624216549307189,0.1725280818920462,0.29342924160424566
you see the point is if February 9th,794.639,5.281,797.2795,0.0,0.0,0.2,0.36346649292290983,0.17348415595024905,0.2936962391388852
that's the day Larry disappeared was a,797.94,3.899,799.8895,-0.2263,0.0,-0.7,0.36468669555157623,0.17463446823928483,0.29398614621365093
favorable day for him then it's,799.92,4.26,802.05,0.4767,0.0,0.7,0.36567524521408895,0.17559480334640754,0.2942029205925462
completely possible he's alive somewhere,801.839,4.201,803.9395000000001,0.4336,0.05,0.7,0.36652333779428053,0.17644028665221312,0.29437537233896083
because he couldn't have been killed on,804.18,4.2,806.28,0.5559,-0.2,0.4,0.36755195576869665,0.17749429476613754,0.29456694236845643
his favorable day bilge,806.04,4.44,808.26,0.4767,0.0,-0.7,0.3684027007509332,0.17839131314549106,0.2947100590115472
oh sure just because you don't believe,808.38,3.48,810.12,0.3182,0.5,0.4,0.36918523088889793,0.1792380650753654,0.2948287670650076
in it there's lots of things you don't,810.48,2.88,811.9200000000001,0.0,0.0,-0.7,0.3699267983797941,0.18006096828642845,0.2949292029608354
believe in that are true just the same,811.86,4.08,813.9,0.4215,0.175,0.7,0.37072425732311687,0.18096974216609787,0.2950233546481896
this isn't something I make up you know,813.36,5.279,815.9995,0.0,0.0,0.4,0.3715484583972095,0.18193703499574898,0.29510459943645106
it's all in the Stars,815.94,5.54,818.71,0.0,0.0,0.7,0.37257911126028864,0.18319067047078447,0.2951813598941036
it's been going on forever,818.639,5.901,821.5895,0.0,0.0,-0.7,0.3736315860931102,0.18452739811711172,0.29522841378663106
Annie Lydia it's so good to see you,821.48,6.039,824.4995,0.5777,0.7,0.7,0.37464940980670464,0.18588223087490707,0.2952401363325361
having babies agrees with you which one,824.54,5.38,827.23,0.2023,0.0,0.7,0.37556131814957955,0.18715598988034435,0.29521863084614236
is this meet my latest we call him,827.519,4.56,829.799,0.0,0.5,0.4,0.3763800858330804,0.18835567253159222,0.2951698763018718
Rupert after Frank's grandfather I think,829.92,4.68,832.26,0.0,0.0,0.3,0.37712786103379253,0.189505255901636,0.29509742141388523
it's all well what's so awful about it,832.079,5.281,834.7194999999999,-0.2944,-0.723652052881731,-0.7,0.3778385535351684,0.19065369936302368,0.29500000893228584
Frank the toaster won't work again I,834.6,4.919,837.0595000000001,0.0,0.0,-0.4,0.3784799396288905,0.1917452458563551,0.2948842824041075
fixed it this morning oh I know honey,837.36,4.2,839.46,0.0,0.1,0.7,0.3791018828006285,0.19286320888714772,0.29474236728336556
but fix it back the way it was,839.519,3.301,841.1695,0.0,0.0,-0.7,0.3795221156494162,0.19365786090365364,0.29462706739098293
how's your brother George has fallen,842.82,4.5,845.07,-0.3612,0.0,0.5,0.3804086224446922,0.19546483988708604,0.29431998895670725
he's got his own office now full-fledged,844.98,4.859,847.4095,0.0,0.6,0.7,0.3808909768541936,0.19654357342560522,0.2941066687316731
lawyer without clients and your dad is,847.32,4.74,849.69,0.0,0.0,-0.7,0.3813246725370794,0.1975906742495485,0.2938778709662191
he getting along all right,849.839,3.481,851.5795,0.0,0.2857142857142857,0.6,0.3816562234695307,0.1984545004469785,0.2936728009236021
I don't know,852.06,3.66,853.89,0.0,0.0,0.2,0.3820268200302357,0.19950565113749838,0.29340306820578693
does he expect a parole soon,853.32,4.319,855.4795,0.0,0.0,-0.5,0.3822591768918375,0.20022519622027402,0.29320545600652037
Frank you better go back to the house I,855.72,3.6,857.52,0.4404,0.25,-0.7,0.38253004176448163,0.20114424087826682,0.2929374587819074
left Gertrude in the kitchen when I get,857.639,3.361,859.3195000000001,0.0,0.0,-0.7,0.38274297320398926,0.20195007210622246,0.29268783084812267
to think sometimes how an intelligent,859.32,3.36,861.0,0.4588,0.8,0.6,0.3829195573167615,0.20269839156294636,0.2924435300368571
man like your father can be put in,861.0,3.48,862.74,0.3612,0.0,-0.7,0.3830794338414381,0.20346864597163883,0.29217925996403843
prison when there are gangsters running,862.68,3.24,864.3,-0.5106,0.0,0.3,0.3832026649891481,0.2041550576142886,0.29193258590420595
loose all over the country what about,864.48,3.74,866.35,-0.3182,-0.0769230769230769,0.4,0.3833353179833813,0.20505075594062946,0.2915945011678591
see you later,876.36,2.9,877.8100000000001,0.0,0.0,0.7,0.383441729746247,0.20990603375911493,0.28941753908045487
I'm sorry Annie Frank's just a dope I,880.139,7.621,883.9495000000001,-0.0772,-0.5,-0.7,0.383035012919972,0.21238319802393626,0.2880550172219617
guess but he means well sure I know,883.139,7.26,886.769,0.6808,0.5,0.2,0.3827348564571479,0.21348746534870752,0.2873843953488656
I'll drop in to see you,887.76,5.3,890.41,-0.2732,0.0,0.4,0.3822388113286434,0.21487991801152193,0.2864771316226001
okay I'll have your hat finished by,893.279,4.261,895.4095,0.2263,0.5,0.7,0.38135378359602873,0.21672609554563257,0.28515655027528364
tomorrow just some trimming left to do,895.26,5.18,897.85,0.0,0.0,0.6,0.3808341146644479,0.2175979388205245,0.2844808492747996
that's not,897.54,2.9,898.99,0.0,0.0,-0.7,0.38057132856952164,0.21799829420427227,0.28415830168861567
Lydia still loves to make hats I don't,904.44,4.38,906.63,0.5719,0.0,-0.7,0.37848403007516956,0.22056642786326067,0.2818844429861729
know how she finds the time with three,907.44,3.6,909.24,0.0,0.0,0.4,0.3776449624698472,0.22139855946649897,0.28106346258960274
kids haven't they stopped talking about,908.82,3.06,910.35,0.1695,0.0,-0.7,0.3772693130713168,0.22174558305665334,0.2807075804017521
nobody talks about it anymore man,911.88,4.199,913.9795,0.0,0.0,-0.7,0.375964401695346,0.22285194560352684,0.27951611494638645
Ghana forgotten kid believe me,916.079,4.081,918.1195,-0.2263,0.0,-0.7,0.37433662292269915,0.2240615667442201,0.27810563624446333
how do you think I can stay on here in,918.72,2.88,920.16,0.0,0.0,0.2,0.37348140187385326,0.22463750917676079,0.27739051825175054
business if they didn't but it's,920.16,3.66,921.99,0.0,0.0,-0.7,0.3726854561902849,0.2251427917292002,0.276738087389852
different with you you better exonerated,921.6,4.62,923.91,0.6908,0.25,-0.7,0.3718215089599322,0.22566158709830544,0.2760423807846894
and his father is still in prison she,923.82,4.5,926.07,-0.5106,0.0,-0.7,0.37081496177395346,0.2262314722421047,0.27524611455302
might as well be prepared,926.22,4.44,928.44,0.4588,0.0,0.6,0.3696693460965284,0.2268401559254686,0.27435600163867885
people do talk about it the only one who,928.32,4.079,930.3595,0.0,0.0,0.7,0.36871061763355084,0.22732052149624368,0.2736225843337532
still talks about it is my wife I think,930.66,3.66,932.49,0.0,0.0,0.2,0.3676149038246673,0.22784059359004386,0.27279555141634015
she's sorry they let me go it certainly,932.399,3.18,933.989,0.2732,-0.1428571428571428,0.3,0.3668244601110131,0.2281983208896541,0.2722055222092692
was more peaceful in the house while you,934.32,3.84,936.24,0.5413,0.375,0.6,0.3656078870640455,0.22872291207938616,0.2713069647025575
were away I'd say that,935.579,4.981,938.0695,0.0,0.0,0.2,0.3645935203779322,0.22913822711291126,0.27056566038738267
got there didn't I tell you gosh it's,938.16,4.2,940.26,0.0,0.0,0.4,0.36334956066489166,0.22962258687865,0.2696652082506954
wonderful to hear you're laughing about,940.56,2.88,942.0,0.7845,0.8030822012202079,0.8,0.3623391127751523,0.2299973978881805,0.2689400212980352
doesn't seem so awful when you laugh,943.44,3.6,945.24,-0.0686,-0.35,0.4,0.36040651179493677,0.2306721426036015,0.2675664832092094
about it does it sure what did you,945.36,4.62,947.67,0.3182,0.5,0.7,0.35891484497567727,0.23115863741334047,0.26651672144614497
expect say I got a great idea,947.04,4.799,949.4395,0.6249,0.8,-0.5,0.3578066184168586,0.23150247052783532,0.26574182586253536
why don't we all go out at the lake,949.98,3.299,951.6295,0.0,0.0,0.7,0.35641011045729887,0.23191596827693006,0.2647706732919827
tonight and have Shore dinner like we,951.839,3.24,953.459,0.3612,0.0,0.7,0.35522293037196817,0.2322512819218592,0.26394919288231783
used to do the whole caboodle love us I,953.279,3.541,955.0495,0.6369,0.35,0.2,0.35417605429884197,0.23253537594661244,0.2632275477045611
think that'll be just fine but who's,955.079,3.721,956.9395,0.1027,0.4166666666666667,0.7,0.35291464414094265,0.2328640773869892,0.26236103296411234
there I'd love it you got our business,956.82,4.079,958.8595,0.6369,0.5,0.7,0.35161440192501175,0.2331882000150915,0.2614708532144421
I'll call up Swanson's a reservatives oh,958.8,3.779,960.6895,0.0,0.0,0.6,0.35035799352673314,0.2334880263010933,0.2606131767388689
no no no you know now this is my party,960.899,3.661,962.7295,0.6679,0.0,0.3,0.3489383441850185,0.23381188914516668,0.2596465538498628
I'll do the calling we're gonna have the,962.579,3.721,964.4395,0.0,0.0,0.4,0.34773335079635537,0.23407502005264708,0.25882781597344096
whole work soup could not swine and,964.56,5.48,967.3,0.0,0.2,-0.7,0.3456882458074606,0.23449837291216133,0.25744109970394524
everything will get Mom's stink off,966.3,3.74,968.17,-0.4019,0.0,-0.7,0.3450591899271757,0.2346229981526949,0.25701512233715224
so one day he decides you'd go home,989.22,4.559,991.4995,0.0,0.0,-0.7,0.32717342142059314,0.23728002928159295,0.24488766692335207
unexpectedly and so,990.899,5.94,993.869,0.0,0.1,0.3,0.32526927579055376,0.23747966108818588,0.2435829931574489
I'll keep it clean now oh how clean is a,993.779,4.56,996.059,0.6597,0.3666666666666667,0.2,0.3234988393072327,0.23765327867479272,0.24236572481202498
baby is lost one of the kids in the,996.839,3.12,998.399,-0.3182,0.0,-0.7,0.3215969555165092,0.23782739027663374,0.24105308780491086
office told her to me we'll drink up,998.339,3.42,1000.049,0.0,0.0,0.3,0.3202501160410816,0.23794317394534265,0.2401201385467739
everybody and seem a lot cleaner and,999.959,3.661,1001.7895,0.1779,0.0,-0.7,0.3188246982549205,0.23805912100701362,0.23912947488397576
certainly should I leave Mr Killer oh,1001.759,3.661,1003.5895,-0.4767,0.2142857142857142,0.7,0.31734592279745566,0.23817242434205677,0.23809794105411472
thank you well uh bring your drinks at,1003.62,2.94,1005.09,0.5574,0.0,0.3,0.3161099442312065,0.23826179668615322,0.23723264780956355
the table would y'all finish the story,1005.42,5.06,1007.95,0.0,0.0,0.4,0.3137469871546611,0.23841952702583688,0.235569931795344
there I'll send them thank you,1006.56,3.92,1008.52,0.3612,0.0,0.7,0.31327506045627945,0.23844900660038254,0.23523646265110482
good service,1010.54,4.0,1012.54,0.4404,0.7,0.8,0.30993929815768106,0.23863876191998695,0.23286517645704266
now let's not have any trouble tonight,1012.339,5.56,1015.119,0.3089,-0.2,-0.7,0.3077940786121104,0.23874402863865468,0.2313261874347341
what do you say he's a murderer so who,1014.54,4.13,1016.605,-0.6808,0.0,0.4,0.3065568480675094,0.2387989466802794,0.23043324118078448
Safety First,1039.74,2.839,1041.1595,0.4215,0.25,0.7,0.28623985151744497,0.23914036882709985,0.21505758159043356
ah looks great speed nothing but the,1042.699,4.841,1045.1195,0.3716,0.8,0.6,0.28303209468691054,0.23910308246809348,0.2124747131506143
best for you Mr Killer anything you want,1045.38,4.32,1047.5400000000002,0.0516,0.8030822012202079,0.8,0.28108735952714825,0.2390687342759068,0.21088276402303935
just follow for it don't encourage him,1047.54,4.019,1049.5495,-0.4023,0.0,-0.7,0.2794830663866529,0.23903372440665768,0.20955365866432937
the killer can have anything in the,1049.7,3.78,1051.59,-0.6486,0.0,-0.7,0.27786425102843554,0.23899226606036836,0.20819721792886975
place we don't see muffin enough not,1051.559,4.021,1053.5695,0.0,0.0,0.2,0.27630433488340406,0.2389464655930208,0.20687484038671722
like the old days then Mr Killer no not,1053.48,4.439,1055.6995,-0.6124,0.1,-0.7,0.2746381131027036,0.23889116432264793,0.20544489001653396
like the old days big Shadows didn't,1055.58,3.839,1057.4995,0.3612,0.05,-0.7,0.27324054670604475,0.23883966077491706,0.20423087662944628
know your old man had influence did you,1057.919,3.061,1059.4495000000002,0.0,0.1,0.3,0.2717379685375188,0.23877903096640796,0.20290998361410717
you stick around me kidding you'll go,1059.419,3.661,1061.2495,0.1027,0.0,-0.7,0.2703620580470856,0.2387186867288497,0.20168549649614226
places this is where I put on power oh,1060.98,4.62,1063.29,0.0,0.0,0.7,0.2688158017536793,0.23864529875818252,0.2002914520571211
Lobster's not fattening and the way I,1063.08,4.979,1065.5694999999998,0.0,0.0,0.7,0.26710599899786874,0.2385571627081443,0.19872676071675519
eat it so this fella goes home,1065.6,6.9,1069.05,0.0,0.0,0.4,0.2645307589462197,0.23841008768014063,0.1963229838812925
unexpectedly Hey Joe hi Ed Hussey great,1068.059,7.381,1071.7495,0.6249,0.45,0.4,0.26256221526086687,0.2382855891567668,0.19444663612347424
and you oh I never felt better that's it,1072.5,5.58,1075.29,-0.3412,0.5,0.7,0.26001760857523476,0.2381084642752285,0.19197030018381867
uh what's his name I can't think of his,1075.44,5.22,1078.05,0.0,0.0,0.7,0.2580625483364879,0.23795946849162697,0.19002802081508807
last name nice follow,1078.08,4.68,1080.4199999999998,0.4215,0.3,0.2,0.25640326285417636,0.23782387671022043,0.18835210961687396
yeah you're doing this all wrong you're,1080.66,3.66,1082.49,-0.2263,-0.5,-0.7,0.2549684696304294,0.2376996554654953,0.18688235358516878
missing the best part let me do it for,1082.76,3.419,1084.4695,0.4588,0.4,0.7,0.2536087826018804,0.2375758047070073,0.18547173242955114
you but I could never eat lobster right,1084.32,3.78,1086.21,0.0,0.2857142857142857,-0.7,0.25242308999961083,0.2374628141813201,0.18422735989717773
now look you're digging like this see,1086.179,6.62,1089.489,0.3612,0.0,0.5,0.2502137837980894,0.237239523701035,0.18187291711537698
and then you twist it like that,1088.1,4.699,1090.4495,0.3612,0.0,0.3,0.2495725680327015,0.23717153394771842,0.1811807858081618
who goes home,1098.32,3.359,1099.9995,0.0,0.0,0.2,0.2433374473287282,0.2364316583925967,0.17424117369581602
this better be good it is good,1101.919,5.201,1104.5195,0.8271,0.6333333333333333,-0.7,0.24047098901008926,0.2360408608191961,0.17092177853895194
oh this fella goes home unexpectedly,1104.9,4.44,1107.12,0.0,0.1,0.8,0.23884507533183516,0.23580414909782102,0.16900245360101113
knocks on the door and nobody answers he,1107.12,4.2,1109.2199999999998,0.0,0.0,-0.7,0.23754407617127757,0.23560665201968498,0.16744759846225196
goes around to the back,1109.34,4.32,1111.5,0.0,0.0,-0.4,0.23614337630922305,0.23538579811855043,0.1657546157291869
look who's at the bar,1111.32,4.26,1113.45,0.0,0.0,0.4,0.23495493262817552,0.23519159207514323,0.16430275970709748
everybody's a point killer around here,1113.66,5.82,1116.5700000000002,-0.6486,0.0,-0.7,0.2330711640575551,0.23487064626076548,0.1619725122583369
who's at the bar Mrs Hamilton she's,1115.58,6.959,1119.0594999999998,0.0,0.0,0.2,0.2315832623649632,0.23460552288582434,0.16010694464070852
