text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
and I think you ought to go home,3273.18,4.139,3275.2495,0.0,0.0,0.7,-0.09740336605791583,-0.1973610281621251,-0.08342179487094238
you know you're welcome to stay at my,3275.819,3.901,3277.7695,0.4588,0.8,-0.7,-0.09832363128498385,-0.198281606695315,-0.0830660896330993
place as long as you like but there's no,3277.319,4.8,3279.719,-0.2617,-0.05,0.3,-0.09903339052499295,-0.19899432423066707,-0.08279555308194034
one to look after you there,3279.72,4.619,3282.0295,0.0,0.0,0.7,-0.09987208083856293,-0.19983954701533277,-0.08248012951432461
besides there's hitty,3282.119,4.681,3284.4595,0.0,0.0,0.2,-0.10075116616998427,-0.20072899655604504,-0.08215445151188787
you ought to go back to her,3284.339,4.621,3286.6495,0.0,0.0,0.6,-0.10154075634741165,-0.20153095237614516,-0.08186622692907987
poor kid she's alone there waiting for,3286.8,3.48,3288.54,-0.6249,-0.4,-0.7,-0.1022202890607615,-0.2022234347473689,-0.08162142622756483
you owe her something too you know,3290.28,3.68,3292.1200000000003,0.0,0.0,0.4,-0.10350172657632238,-0.2035350772046562,-0.08116795105378713
come on Billy,3299.46,3.02,3300.9700000000003,0.0,0.0,0.7,-0.10663813341889723,-0.20677708917359494,-0.08010288106219648
I don't think I can eat a bite of dinner,3373.98,4.68,3376.32,0.0,0.0,0.3,-0.13111514540145275,-0.23359037531706292,-0.07398816389791626
well I can't Caesar blame you I've never,3375.96,5.52,3378.7200000000003,0.4829,0.0,-0.7,-0.13181720309412553,-0.23439904350032675,-0.07387233014976947
seen such a child she just opened her,3378.66,4.86,3381.09,0.0,0.0,0.7,-0.1325051087910331,-0.23519361316345327,-0.07376228126623727
mouth and say something because there,3381.48,4.139,3383.5495,0.0,0.0,-0.7,-0.1332132792873679,-0.23601387852776867,-0.0736525912183383
she sits night after night staring at,3383.52,4.5,3385.77,0.0,0.0,0.3,-0.13384758086982657,-0.23675056393003965,-0.0735574740398539
his empty plate and me cooking meals for,3385.619,3.901,3387.5695,-0.2023,-0.1,0.3,-0.13435806831607866,-0.237344816912437,-0.07348309224126172
him and her when there's only her there,3388.02,3.66,3389.85,0.0,0.0,0.4,-0.1350003941804197,-0.23809428245692058,-0.07339227430141179
to eat it and fixing those breakfast,3389.52,4.559,3391.7995,0.0,0.0,0.2,-0.135545364893178,-0.23873168324750652,-0.07331766759239032
trees you know just this morning I tried,3391.68,4.56,3393.96,0.0,0.0,0.4,-0.13614483446598158,-0.239434457129288,-0.07323822035669621
to tell her there's no use carrying it,3394.079,5.28,3396.719,-0.296,0.0,-0.7,-0.13690344361966536,-0.24032625998626983,-0.07314166278853082
upstairs deer he ain't there but she,3396.24,4.74,3398.61,0.0,0.0,0.3,-0.13741885812693944,-0.24093375137201706,-0.07307862667242376
would have it,3399.359,3.901,3401.3095,0.0,0.0,0.3,-0.13814818524604103,-0.24179557506305238,-0.0729930251353031
didn't need not to feed a spare as usual,3400.98,4.139,3403.0495,0.0,-0.25,0.3,-0.1386142235991964,-0.2423476412601219,-0.07294055938623643
if he don't come home soon I say it's,3403.26,4.079,3405.2995,0.0,0.0,-0.7,-0.1392120966496502,-0.24305744654916245,-0.07287583563832463
more his fault than hers leaving a child,3405.119,4.081,3407.1595,-0.4549,0.5,-0.7,-0.13970224932998487,-0.24364068899832958,-0.07282496538959139
like that to run a house does she want,3407.339,3.901,3409.2895,0.4215,0.0,0.4,-0.1402589676798591,-0.2443045986824684,-0.07276961378794355
any dessert she didn't say she never,3409.2,4.68,3411.54,0.0,0.0,0.4,-0.14084181603730175,-0.24500134683014602,-0.07271446804336552
says anything give me the creep she in,3411.24,4.859,3413.6695,0.0,0.0,-0.7,-0.141388205637235,-0.24565608409204698,-0.07266541489549365
that locked room and him carrying the,3413.88,4.199,3415.9795,0.0,0.0,0.4,-0.14197522586313532,-0.24636122163068197,-0.07261560905939948
key like we go in there against his,3416.099,4.321,3418.2595,0.3612,0.0,0.5,-0.1425487712883669,-0.24705190446680647,-0.0725698903695813
orders oh it's morbid that's what it is,3418.079,4.26,3420.2090000000003,0.0,0.0,-0.7,-0.14303452742289907,-0.24763822117992015,-0.07253348298995008
what have we got for dessert Agnes,3420.42,4.679,3422.7595,0.0,0.0,0.4,-0.14366350323538948,-0.24839927120309221,-0.0724895497326596
chocolate pudding it's a favorite I'll,3422.339,5.121,3424.8995,0.4588,0.5,0.7,-0.14418548427131928,-0.24903247584786675,-0.07245588886186578
you'd like the dessertness city if you'd,3440.9,4.659,3443.2295,0.3612,0.0,0.6,-0.14843463405317434,-0.254244117814558,-0.0722829971651789
only try it,3443.819,5.181,3446.4095,0.0,0.0,0.2,-0.14913015246453926,-0.25510739631995616,-0.07227325091561117
it's chocolate pudding,3445.559,3.441,3447.2795,0.0,0.0,0.8,-0.1493182314068704,-0.2553413629806538,-0.07227158877600622
of course I do there,3479.7,10.479,3484.9395,0.0,0.0,0.7,-0.15650663098696085,-0.2644747303050999,-0.0725834992684184
nobody could have done better,3490.68,6.659,3494.0095,0.4404,0.5,0.8,-0.15794442301923117,-0.26635628286818835,-0.07276083504703487
I knew you'd come back,3497.339,4.561,3499.6195,0.0,0.0,0.7,-0.1587739746864536,-0.26745234540125223,-0.07288826542239069
I've never been away,3499.8,4.5,3502.05,0.0,0.0,0.4,-0.15911956293597274,-0.2679106801267286,-0.07294752029637615
have I no name,3501.9,4.439,3504.1195,-0.296,0.0,-0.7,-0.1594074291112897,-0.2682929335013367,-0.07299985613016477
that's what he said,3504.3,5.279,3506.9395000000004,0.0,0.0,0.6,-0.15979042774875282,-0.2688018193644477,-0.0730739084057258
now bill will come back too won't he of,3506.339,5.041,3508.8595,0.0,0.0,-0.7,-0.16004520416668783,-0.26914029549433643,-0.07312610302514531
course he will,3509.579,3.54,3511.349,0.0,0.0,0.7,-0.1603684867501705,-0.26956941093411707,-0.0731958826377907
you mustn't cry,3511.38,4.38,3513.57,0.3724,0.0,-0.7,-0.1606503090138642,-0.2699428504281681,-0.07326010679409788
he wouldn't like that,3513.119,4.081,3515.1595,-0.2755,0.0,-0.7,-0.16084825985921183,-0.270204618249471,-0.07330719204178239
and don't you think you ought to wash,3515.76,3.42,3517.4700000000003,0.0,0.0,-0.7,-0.1611305473380835,-0.2705768794633735,-0.07337727745293716
your face and put on a pretty hair,3517.2,3.3,3518.85,0.4939,0.25,0.7,-0.16129612141921812,-0.2707945243415248,-0.07342005255318787
he might come back anytime even tonight,3520.5,5.64,3523.32,0.0,0.0,0.4,-0.1618173148417913,-0.27147509618462584,-0.07356319972625383
and you want to look pretty for him,3524.4,4.48,3526.64,0.5423,0.25,0.7,-0.1621899396125397,-0.2719561110921919,-0.07367394554161026
don't you oh yes,3526.14,6.12,3529.2,-0.3089,0.0,0.7,-0.16246914918206978,-0.27231256094263623,-0.07376183956098069
it's me Bill,3649.76,3.48,3651.5,0.0,0.0,0.7,-0.17150332255884979,-0.2719965572667573,-0.07953535570288958
good morning good morning,3657.079,6.661,3660.4095,0.7003,0.7,0.8,-0.17214575689630238,-0.2704313881930835,-0.07999969137965164
breakfast your highness,3660.24,3.5,3661.99,0.0,0.0,0.7,-0.17226391717458128,-0.2701288462602022,-0.08008160126319769
well aren't you gonna get into bed,3666.02,4.14,3668.09,0.2732,0.0,0.2,-0.1727333775649645,-0.2688897765125207,-0.08039605141666611
put it on the desk,3673.68,5.419,3676.3895,0.0,0.0,0.4,-0.17341016830582284,-0.26701919067722973,-0.08081865015613915
please get into bed bill,3675.54,3.559,3677.3195,0.3182,0.0,0.4,-0.17348900335298,-0.2667961334173494,-0.08086556390195204
there you are now you just wait until I,3690.559,5.081,3693.0995,0.0,0.0,0.4,-0.17493196810127168,-0.26258916659681936,-0.0816448124122434
open up the curtains then I'll pour your,3693.839,2.801,3695.2395,0.0,0.0,0.4,-0.17514442210919212,-0.26195624834372305,-0.08174769575214355
coffee for you,3695.64,7.64,3699.46,0.0,0.0,0.7,-0.17557635280076972,-0.26066351999783594,-0.08194835402702977
man that's better,3703.28,6.039,3706.2995,0.4404,0.5,0.7,-0.17631475327469273,-0.25844186398561025,-0.08226670469598217
you're just spoiled that's all,3709.319,3.74,3711.189,0.0,0.0,-0.7,-0.1768736065944686,-0.25675628560967495,-0.08248866768586238
you don't mind if I scold you a little,3713.94,3.6,3715.74,-0.4019,-0.1875,0.3,-0.17741838117053657,-0.25511352096719303,-0.08269070800035185
bit do you,3715.859,4.7,3718.209,0.0,0.0,0.2,-0.17772427392832651,-0.2541922043290495,-0.08279837910917026
no I don't mind,3717.54,3.019,3719.0495,-0.296,0.0,0.3,-0.17783011006881208,-0.2538737100229068,-0.08283471064782084
you're napkin sir,3727.14,8.12,3731.2,0.0,0.0,0.2,-0.17946168553138012,-0.248990418524285,-0.08334045913370482
taken away,3735.26,7.089,3738.8045,0.0,0.0,-0.7,-0.18058570627451892,-0.24566434747748533,-0.08363693658700098
you don't have to bother about my,3746.339,3.301,3747.9895,0.2584,0.0,-0.4,-0.1820579106899572,-0.24136390173664451,-0.08397225981012159
breakfast anymore,3748.02,5.18,3750.61,0.0,0.0,-0.7,-0.18250212267744664,-0.24007936137281077,-0.08406306478904838
oh yes I do,3749.64,3.56,3751.42,0.4019,0.0,0.7,-0.18264167219421312,-0.23967708530455786,-0.08409067867618875
Miss Benson went away this morning,3761.16,4.439,3763.3795,-0.1531,0.0,0.4,-0.18483008682721722,-0.23344728048019542,-0.08447228381839338
the governess,3765.599,3.02,3767.109,0.0,0.0,0.2,-0.18556350752493325,-0.23139201356306535,-0.08458080768175932
he said I drove her crazy,3770.52,3.319,3772.1795,-0.34,-0.6,0.4,-0.1866013738769306,-0.22851065348978578,-0.08471990814109984
oh I forgot,3784.44,3.859,3786.3695,0.0,0.0,0.2,-0.1897679892715024,-0.21990500067970115,-0.08505437467190574
I can give you the dramatic section,3792.18,3.919,3794.1395,0.0,-0.4333333333333333,0.6,-0.19167482052154433,-0.21484808359765237,-0.08520103323510732
no names glad you're home too,3814.319,3.98,3816.309,-0.569,0.5,0.7,-0.19784675345277658,-0.19903845869650244,-0.0854631719648842
good morning Mr Weatherly morning Martha,3831.02,4.839,3833.4395,0.4404,0.7,0.7,-0.20342121740694608,-0.18537796147288155,-0.08549162174896113
it's good to have you home again sir,3834.059,4.02,3836.069,0.4404,0.7,0.7,-0.20434341743770962,-0.18316664457719825,-0.08548148150745952
thank you there's something I ought to,3835.859,5.46,3838.589,0.3612,0.0,0.4,-0.20524441053057596,-0.1810184317023794,-0.0854679983647827
tell you sir Miss Benson yes yes I know,3838.079,5.22,3840.689,0.5859,0.0,0.4,-0.20600790394332102,-0.17920657415885993,-0.08545381884366987
and there's something else sir she,3841.319,3.361,3842.9995,0.0,0.0,0.3,-0.20685934441095377,-0.17719074594180068,-0.08543451677684391
orders your dinner cook night after,3843.299,3.961,3845.2795,0.0,0.0,0.2,-0.20770890099373107,-0.17517911009254075,-0.08541092282767396
night I mean hissy and sits alone a,3844.68,4.74,3847.05,-0.25,-0.3125,-0.7,-0.20837347837419434,-0.17360199624077716,-0.08538900047035573
table watching your empty place,3847.26,4.5,3849.51,-0.2023,-0.1,0.2,-0.20930163765922072,-0.17138943826963837,-0.0853525941497177
what that's what she does sir and your,3849.42,4.199,3851.5195,0.0,0.0,-0.7,-0.2100620435458828,-0.16956415477349876,-0.08531712645741925
breakfast tray too bringing it up here,3851.76,3.66,3853.59,0.0,0.0,0.4,-0.210845751344464,-0.1676670432073544,-0.08527460613708664
every morning though she knows you're,3853.619,4.401,3855.8195,0.0,0.0,-0.7,-0.21168784452750908,-0.16560607944978495,-0.08522139491683052
not there sir,3855.42,2.6,3856.72,0.0,0.0,0.2,-0.2120269432777082,-0.1647684236152218,-0.0851975636243205
will you be coming home for dinner,3859.14,3.06,3860.67,0.0,0.0,0.4,-0.2135028293677609,-0.16105959650698415,-0.08507568442816434
tonight sir,3860.52,4.2,3862.62,0.0,0.0,0.6,-0.21422184587950868,-0.15920855011531976,-0.0850042684685344
I don't know,3862.2,4.5,3864.45,0.0,0.0,0.2,-0.21488904269360576,-0.15745973828379928,-0.08492991552293266
keep an eye on her will you Martha that,3864.72,4.579,3867.0095,0.0,0.0,0.4,-0.2158074979074096,-0.15499537736247707,-0.08481325695488202
I will say,3866.7,2.599,3867.9995,0.0,0.0,0.4,-0.21615751096676716,-0.1540365633670348,-0.08476397128334241
Martha yes sir,3871.559,8.06,3875.589,0.4019,0.0,0.7,-0.21871912656059384,-0.14658773000970735,-0.08430128379989114
I'll be home for dinner oh thank you sir,3874.38,5.239,3876.9995,0.3612,0.0,0.2,-0.21916719408799695,-0.14518516648856133,-0.08419740090643682
hello Martha Mr Donnelly how's life in,3885.799,5.26,3888.429,0.0,0.0,0.6,-0.22237274971848764,-0.13363266225311357,-0.08311686180462148
The Great Indoors oh it's a worry like,3888.9,4.38,3891.09,0.5719,0.8,-0.7,-0.22299076024448464,-0.13089965644378707,-0.08279810505326331
it is outdoors all the way just a minute,3891.059,4.201,3893.1595,0.0,0.0,0.7,-0.2234325441879203,-0.1287640551821803,-0.08253097703907386
I don't want to forget this,3893.28,4.5,3895.53,0.1139,0.0,0.7,-0.22389428476554976,-0.1263075571822188,-0.0822035309498624
so you brought her a book this time if,3895.26,4.319,3897.4195,0.0,0.0,0.2,-0.22422673061790843,-0.12434203877883976,-0.08192556874731018
you ask me she's had too much of books,3897.78,3.9,3899.73,0.0,0.2,-0.7,-0.22458816939928566,-0.12193006907752764,-0.08156455021645752
already oh this isn't for her it's for,3899.579,4.22,3901.689,0.0,0.0,-0.7,-0.22485402504649807,-0.11987809615758714,-0.08123969944166043
you see that,3907.74,6.0,3910.74,0.0,0.0,0.2,-0.22555373368151335,-0.11032510919999214,-0.07950124239592947
a shortcut to child pies no no no you,3909.42,7.74,3913.29,0.4168,0.0,-0.7,-0.2255803739323533,-0.1076152773410946,-0.07893665871750953
don't sound the psychology a shortcut to,3913.74,6.78,3917.13,0.0,0.4,-0.7,-0.22546625338553458,-0.1035222508968894,-0.07802038902372994
child psychology my what's there,3917.16,5.88,3920.1,0.0,0.0,0.2,-0.2252444487363632,-0.10034784280502922,-0.07725523454582262
psychology is a science that treats of,3920.52,4.079,3922.5595,0.0,0.0,0.4,-0.22496841239946516,-0.09771427630285659,-0.07658299306620724
mental phenomena and their,3923.04,4.2,3925.14,0.0,-0.1,0.2,-0.2245853220979502,-0.09494728270440046,-0.07583897108529303
classification and Analysis child,3924.599,4.381,3926.7895,0.0,0.0,0.5,-0.22428871752446697,-0.09317686058620094,-0.0753421162526617
psychology is the same thing only with,3927.24,3.24,3928.86,0.0,0.0,0.2,-0.22385766842388471,-0.09095306042347086,-0.07469446105794134
kids it tells you what goes on in their,3928.98,2.76,3930.36,0.0,0.0,0.7,-0.22350359703195288,-0.08934116251385726,-0.07420828102115146
noodles so you can steer them in the,3930.48,2.339,3931.6495,0.0,0.0,0.6,-0.22317055329663513,-0.08795504005149299,-0.0737787393228648
right direction,3931.74,3.359,3933.4195,0.0,0.2857142857142857,0.7,-0.2226694259805264,-0.08605196067973762,-0.07317142990716102
Martha do you know what that book is,3932.819,4.681,3935.1595,0.0,0.0,0.3,-0.2221261962912031,-0.0841808524629865,-0.07255412885546489
going to do what this book is going to,3935.099,4.681,3937.4395,0.0,0.0,0.2,-0.2213366510969436,-0.08172903856281882,-0.0717142443439141
bring Bill and hitty together you don't,3937.5,4.02,3939.51,0.0,0.0,-0.7,-0.22054140972446923,-0.0795029190851851,-0.07092047642158479
say for sure I'll explain it to you now,3939.78,5.039,3942.2995,0.3182,0.5,0.7,-0.21934897750638074,-0.07650511977853165,-0.06980329310122986
for instance take unicorns unicorn yeah,3941.52,4.799,3943.9195,0.296,0.0,0.2,-0.21859113131135208,-0.07476522451570895,-0.06912882510921316
it's some kind of an animal I don't know,3944.819,3.361,3946.4995,0.0,0.6,0.7,-0.21728250925165948,-0.0719964950274684,-0.06801493494817384
what it is myself anyway hidey wants one,3946.319,4.5,3948.569,0.0,0.2,0.4,-0.2161404894164933,-0.06977804180125266,-0.06708552020386455
and I promise it to her I went to every,3948.18,4.5,3950.43,0.3182,0.0,0.4,-0.2150422192011459,-0.06778531262301275,-0.06622214808336796
Pet Shop in town but they just don't,3950.819,4.381,3953.0095,0.0,0.0,-0.7,-0.21341049741064747,-0.06502727299804421,-0.06498359552830539
stock them I don't know why but do you,3952.68,4.619,3954.9895,0.0,0.0,0.3,-0.2120742364353293,-0.062913865796927,-0.06400130965419311
go to hidey and say unicorns are no good,3955.2,4.8,3957.6,-0.3412,-0.35,-0.7,-0.21020494944671483,-0.06013297011533101,-0.0626663771235261
forget them no you say unicorns are,3957.299,4.441,3959.5195,-0.4767,0.0,-0.7,-0.20875487212879998,-0.058092601201498166,-0.06165724898996431
terrific some of my best friends are,3960.0,4.68,3962.34,0.886,0.5,0.8,-0.20651212203304575,-0.05510205672541115,-0.060134450715778776
unicorns now I don't say that a puppy is,3961.74,4.319,3963.8995,0.0,0.0,0.5,-0.20521667898695192,-0.05345273106725427,-0.059273075692445915
in the same class with the Unicorn,3964.68,3.36,3966.36,0.0,0.0,0.8,-0.20309548114163065,-0.05085710553247538,-0.05788758792961413
however it's a mighty handy thing to,3966.059,3.841,3967.9795,0.0,0.5,0.7,-0.20164925713638912,-0.0491533606412229,-0.056958887335585934
have around so what do you say to a nice,3968.04,3.84,3969.96,0.4215,0.6,0.6,-0.19982849847311146,-0.047075236363395744,-0.05580611490646424
puppy right away she's howling from a,3969.9,4.02,3971.91,0.0,0.2857142857142857,0.4,-0.19798152937510105,-0.04503524850953304,-0.05465378536443003
puppy I get her one abilities are,3971.88,3.419,3973.5895,0.25,0.0,0.7,-0.19634908485739316,-0.043283385460049825,-0.05364836229452112
playing with it that's something he can,3973.92,2.76,3975.3,0.2023,0.0,0.7,-0.19464818278046842,-0.04150431714657103,-0.0526128166095675
understand and the first thing you know,3975.299,3.421,3977.0095,0.0,0.25,0.2,-0.1929109083400682,-0.03973169199618017,-0.051566935198563334
they're like that good that's the,3976.68,3.96,3978.66,0.6597,0.7,0.7,-0.19119935168346192,-0.03802558777076221,-0.05054745027231455
positive approach yeah I got it marked,3978.72,3.18,3980.31,0.7003,0.1636363636363636,0.2,-0.189455856881242,-0.03632545723208879,-0.049519406810247475
in the book here,3980.64,4.5,3982.89,0.0,0.0,0.8,-0.1866673685575031,-0.033678502499594164,-0.04789569824675609
in dealing with precocious children in,3981.9,5.459,3984.6295,0.0,0.0,0.3,-0.18474632958458115,-0.03190207669473997,-0.046790866410436234
direct persuasion on the child's,3985.14,5.0,3987.64,0.0,0.1,-0.7,-0.1813481571884498,-0.028844117707555413,-0.04486209770459722
psychological plane is superior to,3987.359,5.76,3990.239,0.5423,0.35,0.5,-0.17834413694658438,-0.026221741944311684,-0.043182557808573684
Russia Nation on the adult level it's,3990.14,4.36,3992.32,0.0,0.1,0.3,-0.17589505851632628,-0.024134358207604352,-0.04182994207743297
very simple Bill secretary Miss,3993.119,3.42,3994.829,-0.1531,0.0,0.2,-0.17289404913375114,-0.021632884688580385,-0.04019188232181908
Weintraub explained it to me,3994.5,4.799,3996.8995,0.0,0.0,0.7,-0.17038052312768207,-0.019581617446044267,-0.03883566060326528
makes me want to puppy myself it does,3996.539,4.02,3998.549,0.0772,0.0,0.4,-0.16835576650342635,-0.017956161726016908,-0.0377532468131302
well you see it works oh it's kind of,4000.559,4.621,4002.8695,0.2732,0.6,-0.8,-0.1629674504832688,-0.013736906171523308,-0.03491488291356742
you to read a whole book on hit his,4003.5,3.599,4005.2995,0.0,0.2,0.2,-0.15988876768062849,-0.011389249667431505,-0.03331976288809863
account Mr Donnelly oh I'd do anything,4005.18,5.76,4008.06,0.0,0.0,0.7,-0.15635517111395597,-0.008745531772247885,-0.031512093628551605
for that kid hello Uncle Don well well,4007.099,6.181,4010.1895,0.4939,0.0,0.4,-0.15360625284564308,-0.006723597683523559,-0.0301226608437057
look who's here I was just about to ask,4010.94,4.2,4013.04,0.0,0.0,0.4,-0.14989991108807646,-0.004041758048306911,-0.028272313330760614
for you to come down why are you looking,4013.28,4.62,4015.59,0.0,-0.1555555555555555,0.4,-0.14656282540730636,-0.0016673769326054602,-0.026628761611556497
swell today feels bad well sure I knew,4015.14,4.38,4017.33,-0.0258,-0.0999999999999999,-0.6,-0.14427640030656416,-6.103211663932681e-05,-0.025514923941080164
he'd come back higher chance what's good,4017.9,3.54,4019.67,0.5994,0.3166666666666666,0.7,-0.14119229677901138,0.0020810585952664813,-0.024028308400085234
in the fourth we came down to watch the,4019.52,4.079,4021.5595,0.0,-0.0777777777777777,0.2,-0.1386962428227804,0.0037951763335701922,-0.022838510919384138
ball you did well you sure got a good,4021.44,4.26,4023.57,0.743,0.6,0.7,-0.13603684152298895,0.005603403925381143,-0.021584113742099998
grandstand seat here for it what do you,4023.599,4.381,4025.7895,0.0,0.0,0.2,-0.13309924640954202,0.007580411105611897,-0.020214582934225678
like steamboats or sailboats well I like,4025.7,5.339,4028.3695,0.7269,0.0,0.7,-0.129685832238506,0.009852565693382467,-0.01864477627878424
sailboats Someday I'm gonna ask Bill to,4027.98,5.16,4030.56,0.0,0.0,0.4,-0.12679197497481715,0.011759218486961692,-0.01733243161820092
take me and no name all the way up to,4031.039,3.481,4032.7795,-0.296,0.0,0.8,-0.12386670283374167,0.013669531501091564,-0.016023536399957603
Providence,4033.14,2.939,4034.6095,0.0,0.0,0.6,-0.12146198726333665,0.015227906653446558,-0.014961220110341514
Providence what do you want to go there,4034.52,4.14,4036.59,0.0772,0.0,0.2,-0.11886878720340381,0.016897087995382358,-0.013829826943850857
for because it's so beautiful whatever,4036.079,5.22,4038.689,0.7177,0.85,0.8,-0.11613312277350595,0.018646059039463203,-0.012652710140635275
gave you that idea it just sounds like,4038.66,5.28,4041.3,0.3612,0.0,0.2,-0.11275122763776722,0.020792338332167367,-0.011221637714248072
it must be now listen if you ever asked,4041.299,4.201,4043.3995,0.0,0.0,0.5,-0.11004943773460851,0.022494613251299707,-0.010098022864311731
Bill to do a crazy thing like that he'd,4043.94,4.58,4046.23,0.0258,-0.6,0.3,-0.10643220377596106,0.024756540937320964,-0.008621813991339792
think you were positively,4045.5,3.02,4047.01,0.5267,0.2272727272727272,0.7,-0.10544056992875299,0.02537321855082697,-0.008222867793908082
uh no no no that isn't what I mean here,4049.0,5.14,4051.57,0.4168,-0.3125,-0.7,-0.09968884111968163,0.02892132562819073,-0.005959171015058319
hey sit down here,4052.4,5.1,4054.95,0.0,-0.1555555555555555,0.4,-0.0954766561913714,0.031488764285619406,-0.00435769997795635
did you say Providence City why it's,4054.14,5.699,4056.9895,0.0,0.0,0.3,-0.092956552263613,0.033012401613568505,-0.0034232459591543806
terrific it's the most beautiful city in,4057.5,5.7,4060.35,0.807,0.45,0.9,-0.08884019581216408,0.03548121511856281,-0.0019364424390944928
the world trees houses streets it's the,4059.839,5.28,4062.479,0.0,0.0,0.2,-0.08625591698163788,0.03701859483948973,-0.0010288834546868842
garden spot of the universe did I,4063.2,3.18,4064.79,0.0,0.0,0.8,-0.08347176398814679,0.03866408984342804,-7.421522654103526e-05
mention that some of my best friends,4065.119,4.081,4067.1595,0.8074,0.8525200987997787,0.8,-0.08064020210285834,0.0403261726014916,0.0008714115990116368
live there oh I knew it would be like,4066.38,4.02,4068.39,0.3612,0.1363636363636363,0.2,-0.07917907507680873,0.041179337767071,0.0013491257629245693
however however on the other hand take,4070.4,4.08,4072.44,0.4939,-0.125,0.2,-0.07441571774255752,0.043939555553931746,0.002856378823062724
New York no I'm not saying it's in the,4072.38,3.54,4074.15,-0.296,0.1363636363636363,0.2,-0.07242586997133481,0.04508306293439099,0.0034625607405286496
same place with Providence but it's a,4074.48,3.3,4076.13,0.0,0.0,0.3,-0.07013791111371391,0.04639096187858993,0.004141842102630997
mighty handy thing to have around look,4075.92,3.899,4077.8695,0.0,0.5,0.7,-0.06814224336147048,0.04752574433655794,0.004718463985943011
at Broadway look at the skyscrapers the,4077.78,3.72,4079.64,0.0,0.0,0.4,-0.06612497204332876,0.048667117977999136,0.005285885642615222
subway Coney Island Brooklyn the,4079.819,3.661,4081.6495,0.0,0.0,0.4,-0.06385263248010839,0.04994597454347812,0.0059059482960332095
motherland what about taking in New York,4081.5,3.539,4083.2695,0.0,0.1363636363636363,0.7,-0.06203422153444493,0.05096416226533789,0.0063871682756217844
why don't you want us to go to,4083.48,3.78,4085.37,-0.0572,0.0,-0.7,-0.059694571122698145,0.05226742749358542,0.006986164421561918
Providence Uncle Don don't you like your,4085.039,3.901,4086.9895,-0.2755,0.0,0.3,-0.05790478242201801,0.053259263342051895,0.007428641193286143
best friends there anymore,4087.26,4.559,4089.5395,0.8074,0.8525200987997787,-0.7,-0.05511181619181934,0.05479815542528027,0.008090954550032845
where Providence why don't you want us,4088.94,4.859,4091.3695,-0.0572,0.0,-0.7,-0.05312662678299431,0.05588542016451621,0.008540162310776186
to go to Providence,4091.819,4.581,4094.1095,0.0,0.0,0.4,-0.05018460041992311,0.057486757963484625,0.009171655722465895
uh excuse me I got a light a cigar,4100.1,5.06,4102.63,0.0772,0.175,0.3,-0.04127362628442242,0.06226479493756649,0.010816067015185695
oh hello Donnelly oh oh hello you're,4112.58,5.58,4115.37,0.0,0.0,0.4,-0.02864862127487327,0.06885090704796104,0.012350169043619089
home early hey yep can I fix your drink,4115.819,5.281,4118.459500000001,0.296,0.1,0.6,-0.025718247961974843,0.07034931865901693,0.012550998194244612
no thanks not now,4118.16,5.82,4121.07,-0.3412,-0.1,-0.7,-0.023283300301236695,0.07158583572633208,0.012667624312219006
how are you hidey I'm fine bill that's,4121.1,4.86,4123.530000000001,0.2023,0.4166666666666667,0.2,-0.02102361477446538,0.07272644276633577,0.012732679704504661
hey I want to have a little talk with,4125.96,2.879,4127.3995,0.0772,-0.1875,0.4,-0.01753862737564816,0.07447260475298907,0.012746170520998381
I've been thinking things over,4128.839,4.801,4131.2395,0.0,0.0,0.3,-0.014165404032574293,0.0761479750116937,0.012651101666743393
about you and me,4131.179,4.56,4133.459,0.0,0.0,0.5,-0.012254969513856205,0.07709044444398876,0.012546405325059459
and I've decided the best thing to do is,4135.739,5.341,4138.4095,0.6369,0.8525200987997787,0.4,-0.00809913249584106,0.07912492680675506,0.012180197854944915
I'm going to send you away to school,4139.58,3.84,4141.5,0.0,0.0,0.4,-0.005579534742325326,0.0803480801173949,0.011857776498647554
boarding school,4141.08,4.44,4143.3,0.0,0.0,0.2,-0.004138913422044362,0.08104400279300253,0.011636451048703615
but you can't do that you can't send the,4145.52,4.02,4147.530000000001,0.0,0.0,-0.7,-0.0008322936073562413,0.08263206830336456,0.011018329916325242
listen bill I got a better angle on the,4149.54,3.239,4151.1595,0.4404,0.5,0.3,0.001915568065251528,0.08394219836949099,0.010377369345860067
whole thing there'll be a lot of,4151.52,3.36,4153.200000000001,0.0,0.2,0.4,0.0034236895411529464,0.08465765702042335,0.009971760921624233
children your own age to play with nice,4152.779,4.92,4155.2390000000005,0.6369,0.6,0.8,0.004904027791579167,0.08535753229049807,0.009533681053643675
teachers you'll be crazy about it won't,4154.88,4.62,4157.1900000000005,-0.34,-0.6,0.4,0.006295314118344967,0.08601319021428193,0.009083673240891738
you darling huh,4157.699,4.741,4160.0695,0.5859,0.0,0.7,0.008303359857853156,0.08695600775363779,0.008364065711161066
oh sure sure I'd go myself if I had the,4159.5,5.04,4162.02,0.5574,0.5,0.4,0.009632559944525394,0.08757790920117174,0.007838846701948584
time honest I would hidey I'm sure,4162.44,5.94,4165.41,0.6808,0.55,-0.7,0.011882925840171487,0.08862686845823477,0.0068535585093352095
