text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
Johnny the budget must have groaned and,668.88,4.04,670.9,0.0,0.0,0.3,-0.057041896386603785,0.00461878023149678,0.08851463762250823
cracked a little I just sold some of my,671.24,4.48,673.48,0.0,-0.1875,0.4,-0.053892441919417965,0.006166109502964622,0.0896436572947236
oil interest and there it was oh I love,672.92,5.56,675.6999999999999,0.802,0.5,0.7,-0.05120492006109864,0.00751170650969738,0.09060938682570184
good do I see you later tonight no Mary,679.639,4.961,682.1195,0.1779,0.35,0.6,-0.04357033288029232,0.011472958337602361,0.09337197786900138
as a matter of fact maybe not for a,683.0,4.2,685.1,0.0258,0.0,0.2,-0.0401051936090925,0.013345749934421242,0.09463945483602372
couple of weeks why well I have to go,684.6,4.28,686.74,0.2732,0.0,-0.7,-0.03822269961856189,0.014384860441253432,0.09533276962799019
underground you know like gophers and,687.2,2.8,688.6,0.3612,0.0,0.2,-0.036109791865094325,0.015570529077184054,0.09611556019820598
something to do with the story in the,690.0,6.16,693.08,0.0,0.0,0.2,-0.031124364040090648,0.018456306331620664,0.09798557702359367
paper yeah can't you tell me anything,691.399,6.12,694.459,0.296,0.0,0.3,-0.029621283553393787,0.019352756175419206,0.0985568031704045
I'd rather,696.16,3.72,698.02,0.0,0.0,-0.5,-0.02581199497130829,0.021684513296133433,0.10002231937655211
won't if you love me you,702.079,5.76,704.959,-0.5216,0.5,-0.7,-0.0186832574586488,0.026293062952164742,0.10283837357922668
would this is almost as nice as the ring,705.48,3.72,707.34,0.3657,0.6,0.4,-0.016324829024544747,0.02789253898021571,0.10379255696819799
you promised me when we were first,707.839,3.041,709.3595,0.3612,0.25,0.4,-0.014358918702793991,0.02925585911628929,0.10459701883221617
engaged and remember lady that's not,709.2,3.84,711.12,0.4019,0.0,0.5,-0.012670657641334527,0.030449108829335565,0.10529467400628892
just a present that means at 685 bucks,710.88,4.8,713.28,0.0,0.0,-0.7,-0.010631434066207058,0.031918925767288525,0.10614601563915374
you belongs to me from here on in really,713.04,4.88,715.48,0.0,0.2,0.7,-0.008590468831841854,0.03342218604927789,0.10700787685570194
mhm Fred told me he gave it to you for,715.68,5.24,718.3,0.0,0.0,0.3,-0.006026812704041676,0.035357700906029466,0.10810487789155447
Mary a successful marriage is based on a,721.12,4.76,723.5,0.5859,0.6938949550187122,0.6,-0.0014513163529168494,0.03894967194040428,0.11010486530332585
wife letting her husband lie a little,723.839,5.291,726.4845,0.0,-0.1875,0.4,0.0010876144601391494,0.041023161837588674,0.11123934243117144
now let's not get started on the wrong,725.88,6.379,729.0695,-0.4767,-0.5,-0.7,0.003236353739994005,0.04282523359126013,0.11221405309000342
foot yeah this John Deo 6,747.079,6.601,750.3795,0.296,0.0,0.3,0.019260273268268565,0.0578201734023883,0.11996881187392115
prec yeah that's right Ted carpel of the,750.88,4.44,753.1,0.296,0.2857142857142857,0.4,0.021100518820260258,0.05974244760738387,0.12092269581795506
heral I thought if you were going to be,753.68,2.92,755.14,0.0,0.0,-0.7,0.02245161018009042,0.061183633161571674,0.12163259786200739
around for a while I'd come over and,755.32,3.92,757.2800000000001,0.0,0.0,0.4,0.023842776230290397,0.06269487906721888,0.12237234038215243
have a talk with you what about I'd like,756.6,5.28,759.24,0.3612,0.0,0.4,0.025093758011213253,0.06407820382152347,0.12304540401262393
to get a story you going to be there,759.24,4.8,761.64,0.0,0.0,0.4,0.026595851560530397,0.06577063326252322,0.12386375517864978
yeah sure I'll be here okay I'll be,761.88,5.319,764.5395,0.6597,0.5,0.3,0.028367662793723113,0.06781255421523494,0.12484388975237232
right over,764.04,3.159,765.6195,0.0,0.2857142857142857,0.4,0.029015804239763784,0.0685722010829646,0.1252065792026516
evening Harold city desk,782.72,6.04,785.74,0.0,0.0,0.3,0.03998570136118036,0.08257434851707425,0.13172578784409922
please city desk let me speak to Ted,785.04,7.64,788.86,0.3182,0.0,0.7,0.0415105848258506,0.08471005133853318,0.1326961786585765
carpel who Ted carpel he a reporter not,788.76,5.48,791.5,0.0,0.0,0.3,0.04276652966167343,0.08650749122946627,0.1335087587849821
on this newspaper he,792.68,5.76,795.56,0.0,0.0,0.2,0.04463835705129203,0.08925287712421397,0.13474315209595997
isn't are you sure sure I'm sure who's,794.24,8.2,798.34,0.3895,0.5,0.2,0.045879537595801455,0.09111851460132162,0.13557770161872346
this thanks,798.44,4.0,800.44,0.4404,0.2,0.7,0.04679589177319152,0.09251963088755104,0.13620235791425017
Lieutenant Banks Lieutenant Banks,854.399,5.0,856.899,0.0,0.0,0.5,0.06592574781110701,0.12639735614247813,0.15112651962141307
Lieutenant I just got a phony call,857.44,3.12,859.0,0.0,0.0,-0.7,0.06648209626413187,0.1274745042488709,0.15161186486088063
there'll be a couple of guys with guns,859.399,2.521,860.6595,0.0,0.0,0.4,0.06691613302665012,0.12831385619344599,0.1519916465932842
at my place in a few minutes probably,860.56,3.44,862.28,0.0,-0.2,0.3,0.06733555795343205,0.12912357066086458,0.15235945728283154
from Blacky CLE get a car over here,861.92,3.159,863.4995,0.0,0.0,0.7,0.06764842290862592,0.12972637054845612,0.15263426603812502
right away and see if you can't squeeze,864.0,2.88,865.44,0.0,0.2857142857142857,0.2,0.06814154892384658,0.1306738028948659,0.15306803170412422
some information out of them hold it,865.079,4.241,867.1995,0.0,0.0,0.2,0.06858388713237228,0.13152019782104113,0.15345760196164507
Johnny get a car out in front right away,866.88,5.0,869.38,0.0,0.2857142857142857,0.6,0.06912607589120251,0.13255211008047263,0.15393545252136723
way okay Johnny I'll stick around till I,869.32,3.68,871.1600000000001,0.2263,0.5,0.4,0.06956403153760753,0.1333803069729143,0.15432148421050804
get here then I'm off to the airport,871.88,2.56,873.16,0.0,0.0,0.4,0.07005143089884196,0.13429540209116098,0.15475088142062346
you'll hear from me next week right,873.0,4.15,875.075,0.0,0.1428571428571428,0.6,0.07051375161415716,0.13515602808887262,0.1551577165559306
I don't know who signed you aboard Flynn,926.48,3.159,928.0595,0.0258,0.0,0.2,0.08270736830506985,0.15198290648113888,0.16473104699879762
but if you ever try to get back you try,928.0,2.959,929.4795,0.0,0.0,0.2,0.08304707345088518,0.15222361725177955,0.1649426586745707
to get back on this Turtle I'd rather,929.639,3.0,931.139,0.0,0.0,-0.7,0.08344682416504866,0.15248938908796938,0.16518697037516228
have tyho you've been a troublemaker the,930.959,3.12,932.519,-0.4588,0.0,-0.7,0.0837816282793279,0.15269753920735793,0.16538767817582564
whole trip should have kept you in the,932.639,2.841,934.0595,0.0,0.2,-0.7,0.0841580619007743,0.15291598803633666,0.1656090937608841
break I wouldn't had to say so much of,934.079,2.68,935.419,0.0,0.2,-0.7,0.08449273594633691,0.15309648488147087,0.16580218384062628
you get this straight I'm putting the,935.48,3.64,937.3,0.2789,0.2,0.4,0.08495970923080436,0.15332712014853678,0.16606576891348265
word out about you I'll remember your,936.759,6.64,940.079,0.0,0.0,0.4,0.08565749492557186,0.1536274770918752,0.1664475936216949
face I'll try to forget yours get,939.12,4.279,941.2595,-0.2263,0.0,-0.7,0.08595655941543091,0.1537405814483193,0.16660704633450674
off hey you guys you better drop that,952.04,5.279,954.6795,0.2023,0.5,0.7,0.08944334570219922,0.15443052883305747,0.1683044963665168
work and lay down a red carpet you got a,955.16,6.119,958.2195,0.0,-0.0777777777777777,-0.7,0.09038206544144506,0.15443359539644017,0.16871688992472478
tough boy from New Orleans in v your,957.319,3.96,959.299,-0.128,-0.1262626262626262,0.7,0.09066926026047119,0.15441996919240555,0.16883970362375136
town hey who are these guys long Shan,963.199,5.361,965.8795,0.0,-0.05,0.4,0.0924254570772047,0.1541916044139963,0.16955857901887425
stupid no Kidd I thought they were a,966.959,5.721,969.8195,-0.6808,-0.5956985510545042,0.2,0.0934780761902582,0.15393699516037698,0.16996447865514588
bunch of stranded chorus boys,968.56,4.12,970.62,0.0,0.0,-0.7,0.09369173790744516,0.1538746174594624,0.17004469912206044
want a room no I just came in admire the,1006.959,7.0,1010.459,0.296,0.0,0.3,0.10372873236338293,0.14646840562952188,0.17307404710315333
decorations three bucks a,1010.199,3.76,1012.079,0.0,0.0,0.2,0.10409205851333792,0.14599827087856698,0.17315711361250746
day what's that include sheets on the,1014.36,8.479,1018.5995,0.0,0.0,0.2,0.10550101817284455,0.14398094891325333,0.17345960025204732
bed you got to register don't be,1017.6,7.959,1021.5795,0.0,0.0,0.7,0.10611421756985134,0.14299335676655106,0.1735808329979355
funny hey I take my stuff,1022.839,5.401,1025.5395,0.4404,0.25,-0.7,0.10689663320912163,0.14161850889455535,0.1737254007542548
upstairs the ain't the Waldo,1025.559,4.64,1027.879,0.0,0.0,0.2,0.10734050759190619,0.14077322546470364,0.17380193460098445
friend how long did you work here before,1028.24,3.079,1029.7795,0.4939,-0.05,0.4,0.10769058249960962,0.14006870861625276,0.17385925100222088
you found that,1030.199,3.041,1031.7195000000002,0.0,0.0,0.4,0.10803789218231974,0.13933320037159241,0.17391326597491644
out keep an eye on this I'm going to,1031.319,4.24,1033.439,0.0,0.0,0.4,0.10833699884016834,0.13866759915485027,0.17395734516738792
have a drink any more orders,1033.24,4.559,1035.5195,0.0,0.5,0.3,0.10868761475758662,0.13784520913609874,0.17400590602116314
princess yeah my name is Tim Flynn when,1035.559,3.721,1037.4195,0.296,0.0,0.4,0.1089967100704434,0.1370780023348946,0.17404568578037125
the mayor comes with my key to the city,1037.799,4.76,1040.179,0.0,0.0,0.7,0.10942614300971812,0.1359365414480849,0.17409568930958924
ask him to join me in the Orchid,1039.28,3.279,1040.9195,0.296,0.0,0.7,0.10953735248563425,0.13562480062255156,0.17410754025634642
what'll it be white wine and,1053.12,7.52,1056.88,0.0,0.0,0.3,0.11148347155346051,0.12836402543543435,0.1742014731239315
beer come again white wine and beer,1056.88,6.919,1060.3395,0.0,0.0,0.7,0.1117820874239372,0.12665824083787433,0.17418104892500944
mixed together no a glass of each that,1060.64,4.2,1062.74,-0.296,0.0,0.4,0.11196132379695412,0.1254480109655612,0.17415831922845953
me I had a nut asked me once for a glass,1064.84,5.92,1067.8,0.0,0.0,0.2,0.11226116169497147,0.1228269434286723,0.1740874177760137
of gin in a candy bar this is a new one,1067.32,5.28,1069.96,0.0,0.1363636363636363,0.4,0.11235588261840239,0.12167963912322721,0.17404764527531774
I know guys used to drink white wine and,1070.76,4.52,1073.02,0.0,0.0,0.3,0.11245482975645041,0.12002572134233375,0.17398155451687738
beer down in New Orleans I spent some,1072.6,5.24,1075.2199999999998,0.0,-0.0397306397306397,0.7,0.1124998303005012,0.1188162191131263,0.1739269723153193
time there have a,1075.28,6.0,1078.28,0.0,0.0,0.2,0.11252511945977754,0.11710596908440125,0.1738412174028592
drink thanks be,1077.84,7.68,1081.6799999999998,0.4404,0.2,0.7,0.1125009705235643,0.11516819678303174,0.17373250071610338
smoothie my name's Clancy Tim Flynn all,1081.28,6.92,1084.74,0.0,0.0,0.4,0.11243088243829935,0.1133910855039802,0.17362255447641708
right yeah that's a great town New,1085.52,4.76,1087.9,0.743,0.4073593073593073,0.7,0.1123090876211543,0.11152360261319903,0.17349697164029487
Orleans I had a girl that once used to,1088.2,4.28,1090.34,0.0,0.0,0.4,0.11217985325371749,0.11005956580764652,0.173391623107857
play the piano with her,1090.28,4.48,1092.52,0.34,0.0,0.5,0.11203789722893512,0.10873553724118332,0.17329131915802043
teeth with her,1092.48,5.52,1095.24,0.0,0.0,0.7,0.11182502772968637,0.1070626977027919,0.1731579839185526
teeth yeah well she had kind of long,1094.76,4.56,1097.04,0.5106,0.2749999999999999,0.4,0.11166194929794297,0.10594313166988348,0.17306474743953346
teeth sounds like some of the dogs I've,1099.32,5.839,1102.2395,0.3612,0.0,0.3,0.11108903283933882,0.10265422953742605,0.1727730369919096
run into how long you been away just got,1101.52,5.84,1104.44,0.0,-0.05,0.4,0.11079993824406857,0.10123825255369277,0.17263955587848692
in 20 minutes ago I was there when you,1105.159,4.241,1107.2795,0.0,0.0,0.2,0.1103848777340695,0.09939042907452626,0.1724584939522611
got off the boat,1107.36,3.24,1108.9799999999998,0.0,0.0,0.4,0.11011327509571281,0.09827284441585837,0.17234530003533938
some of the boys were thinking about,1109.4,2.68,1110.74,0.0,0.0,0.2,0.10981372634158809,0.09710762747451882,0.17222438745159183
pleating your chin with that crack you,1110.6,4.48,1112.84,0.0,0.0,-0.7,0.10943144536776284,0.0957061118257036,0.17207511239989093
made boy shouldn't be so,1112.08,5.719,1114.9395,0.0,0.0,-0.7,0.10902183847508062,0.09429292329365674,0.17192042657739867
sensitive you check in this place yeah,1115.08,5.56,1117.86,0.296,0.1,0.7,0.10840572878549802,0.09230749769259682,0.1716961891125206
how is it when a tenement Crowd Goes,1117.799,5.441,1120.5195,0.0,0.0,0.3,0.10779697998813595,0.09048003123016846,0.17148281146984326
sluming they come here oh it ain't that,1120.64,4.6,1122.94,0.0,0.0,-0.7,0.10720271854585121,0.0888009850257543,0.17128099724594403
bad I'd rather have a sleeping bag in a,1123.24,4.319,1125.3995,-0.5423,-0.5956985510545042,-0.7,0.1065589843241491,0.08707975767690122,0.17106849575240946
sewer you going to be around for a while,1125.24,5.319,1127.8995,0.0,0.0,-0.7,0.10586278730476528,0.08531486571395011,0.17084480851206552
Clancy yeah maybe why keep my drink warm,1127.559,4.921,1130.0195,0.4767,0.6,0.3,0.10523885250165567,0.08380636574295144,0.17064904565322392
for me I only get settled in my room,1130.559,4.041,1132.5795,0.0,0.0,0.4,0.10444376220132226,0.08197054664213112,0.1704052152461382
that's a how calling it a room have a,1132.48,5.8,1135.38,0.0,0.0,0.2,0.10352098278513484,0.07994480053488762,0.1701291521826676
drink on me while you're waiting,1134.6,3.68,1136.4399999999998,0.0,0.0,0.6,0.10315707581212677,0.0791733761337129,0.1700221175535891
white wine and beer don't let her flip,1139.2,5.44,1141.92,0.0,0.0,0.5,0.10114523491114874,0.07514546080294873,0.1694464710172007
you smoothie I knew a guy used to drink,1142.159,4.161,1144.2395,0.0,0.0,0.2,0.10022667754877064,0.07342102643229242,0.16919155424869753
vodka and goat,1144.64,3.72,1146.5,0.0,0.0,0.2,0.0992923985044225,0.07172961386286612,0.16893666883124395
milk bring me another beer over the,1146.32,5.04,1148.84,0.0,0.0,0.4,0.09828409245448863,0.06996769124223463,0.1686661052110617
table here huh Lieutenant,1148.36,5.64,1151.1799999999998,0.0,0.0,0.2,0.09723336831083207,0.068194807684194,0.16838870699312
Banks Lieutenant Banks Lieutenant this,1151.36,4.72,1153.7199999999998,0.0,0.0,0.5,0.09604419455230917,0.06625828844041216,0.16807985844745718
is deo I checked into the Royal Hotel at,1154.0,3.44,1155.72,0.0,0.0,0.4,0.09507176162655728,0.06472480987424836,0.16783099626405787
Tenon Walton and say did you get,1156.08,2.2,1157.1799999999998,0.0,0.0,0.3,0.09434160079532654,0.06360065371889859,0.16764616819024586
anything out of those two guys you,1157.44,2.92,1158.9,0.0,0.0,0.4,0.0934592476761806,0.06227129294670406,0.16742500380613054
picked up at my apartment no I put a,1158.28,3.96,1160.26,-0.296,0.0,-0.7,0.09274446497838117,0.061216395341928236,0.16724750805125585
tail on them when we let him go but they,1160.36,3.88,1162.3,0.0,0.0,-0.7,0.09164371138151303,0.059627916567172395,0.16697692137565465
left town right away well look I'm,1162.24,3.36,1163.92,0.2732,0.1428571428571428,0.3,0.09074494196815738,0.05836133478003991,0.16675832933758708
applying for my work permit tomorrow and,1164.24,2.679,1165.5795,0.0,0.0,0.4,0.08980143523834319,0.05705924655975601,0.1665309963405032
I'll play at kg and make sure I don't,1165.6,3.199,1167.1995,0.5719,0.5,-0.7,0.08885792246580956,0.05578372440581689,0.16630574296601944
have any trouble getting it and listen,1166.919,3.721,1168.7795,-0.4019,-0.2,0.4,0.08791615459934478,0.05453556599404877,0.16608287953765272
Lieutenant put my calls on tape from now,1168.799,3.161,1170.3795,0.0,0.0,0.3,0.08694060479943344,0.053267532941699655,0.16585400166993505
on I might be in a hurry and won't be,1170.64,3.72,1172.5,0.0,0.0,-0.7,0.08561350390792172,0.05158081377317758,0.16554571292383555
able to repeat oh and another thing why,1171.96,4.0,1173.96,0.0,0.5,0.2,0.08467692478529426,0.05041547534878429,0.16533016673171794
did you have to pick New Orleans I hate,1174.36,4.319,1176.5195,-0.5719,-0.3318181818181818,-0.7,0.08298961287479939,0.04836487272892345,0.16494582943548194
white wine and,1175.96,2.719,1177.3195,0.0,0.0,0.6,0.08245026999612676,0.047721974179584584,0.16482401034462849
beer so I let it right on the line to,1181.6,4.439,1183.8194999999998,0.0,0.2857142857142857,0.4,0.07785373498615872,0.042465381802575794,0.16380436144275595
this thing I says honey if it's a,1183.88,3.4,1185.5800000000002,0.0,0.0,0.3,0.07654214735553114,0.04103196756369567,0.16351903140546314
millionaire you're after you've been,1186.039,3.561,1187.8195,0.0,0.0,0.4,0.07483199014747022,0.03920289504275225,0.1631504190344913
digging in the wrong Pea Patch so get,1187.28,3.92,1189.24,-0.4767,-0.5,-0.7,0.07372284162334458,0.038039540130438865,0.16291333029885766
that champagne look out of your eye and,1189.6,5.04,1192.12,0.296,0.0,0.6,0.07141537577508883,0.03567357023070318,0.16242482409004086
finish your beer how you take it well,1191.2,4.12,1193.26,0.2732,0.0,0.6,0.07048010138072253,0.03473441527242806,0.16222856226623827
