text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
you'll come and have dinner with us with,763.56,2.88,765.0,0.0,0.0,0.7,0.08644237310036873,0.07948058833320967,0.31433130377148477
us you can call us anytime we're in the,764.82,5.459,767.5495000000001,0.0,0.0,0.7,0.08604521950061643,0.07909901039310863,0.3139867009082687
book oh fine Richard Corton who's that,766.44,5.76,769.32,0.2023,0.4166666666666667,0.2,0.08576259616238006,0.0788337914345508,0.3136920779260056
father uncle,770.279,5.281,772.9195,0.0,0.0,0.4,0.08517134116056396,0.07829424011191251,0.3129508561591197
no don't tell me your husband what,772.2,5.579,774.9895,-0.296,0.0,-0.7,0.084821523618287,0.0779838773773223,0.31243711495262017
didn't Barbie when she introduced no no,775.56,4.38,777.75,0.2235,0.0,-0.7,0.08434429749118831,0.07757007099990819,0.3116534106359553
just Alison Cortland that's awesome well,777.779,3.901,779.7295,0.7351,0.8400091209286111,0.7,0.08399478228274464,0.07727349761096577,0.3110230662296949
I might have known you Stonehaven girls,779.94,3.78,781.83,0.0,0.0,0.4,0.08361744607566428,0.07695903155403463,0.3102926727519984
there's always somebody he's meeting you,781.68,4.08,783.7199999999999,0.0,0.0,0.3,0.08327240878243759,0.0766763566267658,0.30958204654860966
at LaGuardia oh yeah well I can see my,783.72,4.559,785.9995,0.5106,0.0,0.4,0.08284953414454851,0.07633586812279589,0.3086585816529101
future closing in on me a bachelor in,785.76,3.38,787.45,0.0,0.0,0.3,0.08257672998947864,0.07611950546398903,0.3080336465617777
the bleachers,788.279,4.791,790.6745,0.0,0.0,0.2,0.08196030447768267,0.07563951862867001,0.3065420923790258
Mrs Scotland your home oh it's nice to,796.92,7.02,800.43,0.4215,0.6,0.7,0.0800183156253709,0.07419851870658366,0.3011989531875917
see you Madden thank you Helen,800.639,6.181,803.7295,0.3612,0.0,0.5,0.07933788206630164,0.07371602716055548,0.2991203348339166
Mr cut Dr Reinhardt returned your call,803.94,4.98,806.4300000000001,-0.2732,0.0,0.5,0.07877303632809282,0.07332335971217262,0.2973209890578618
Dr Reinhardt yes darling,808.92,5.159,811.4995,0.7579,0.0,0.8,0.07769499122575306,0.07259232513262234,0.2937116080337787
I saw him this morning he's supposed to,812.279,5.841,815.1995,0.0,0.0,0.8,0.07689497650275974,0.07206437470968552,0.29089240372233494
be a very fine psychiatrist the best,814.079,4.041,816.0994999999999,0.7425,0.7708333333333334,0.2,0.07669884224629624,0.07193673058726187,0.2901836938466124
look Alison we can't pretend anymore we,818.639,5.101,821.1895000000001,0.0762,0.0,-0.7,0.07557937303672561,0.07122100558571032,0.28601113696434394
have to do something,822.18,4.98,824.67,0.0,0.0,-0.4,0.0748049329501567,0.07073807534150761,0.2830015820842829
a psychiatrist I had to see him I want,823.74,4.62,826.05,0.0772,0.0,-0.7,0.07449610418137642,0.0705481555378688,0.28177419556699557
you to let him help you and I think he,827.16,3.06,828.6899999999999,0.4019,0.0,0.5,0.07390279906399377,0.07018742124882738,0.279373431970331
can he even said he'd come here to the,828.36,3.96,830.34,0.0,0.0,-0.7,0.07353046269166987,0.06996375220270279,0.27783842509485385
house you don't understand it's not,830.22,3.359,831.8995,0.0,0.0,-0.7,0.0731775812990921,0.06975366195437303,0.2763636570772762
you know very well that Psychiatry can,833.579,4.801,835.9794999999999,0.3384,0.2,0.3,0.07225053864958633,0.06921030447351305,0.27239786432014473
happen oh yes I know I know I know great,835.5,5.519,838.2595,0.7783,0.8,0.7,0.07173049833295726,0.06891080228788317,0.2701157682028161
many of our friends but I'm not neurotic,838.38,7.5,842.13,0.558,0.5,0.6,0.07084532190306994,0.06840954201399445,0.26613733764326836
or maladjusted or unbalanced,841.019,6.721,844.3795,0.0,0.0,-0.7,0.07032992631918192,0.06812253982190472,0.26376657476556326
Jake if you force me to accept the idea,845.88,3.48,847.62,0.3818,0.0,0.2,0.06958687900305828,0.06771494845895659,0.26027837676479104
that I need a doctor,847.74,3.599,849.5395,0.0,0.0,-0.7,0.06914667536559618,0.06747688195952736,0.2581726619303101
that I can't work this out by myself,849.36,3.36,851.04,0.0,0.0,-0.7,0.06880265623017248,0.06729258038804393,0.2565066733772577
it's not going to get better don't you,852.72,3.9,854.6700000000001,0.4404,0.5,-0.7,0.06797123428618833,0.06685344861392238,0.2524060972165977
what's the matter,856.62,4.32,858.78,0.0258,0.0,-0.5,0.06703237074508801,0.06636819883013521,0.24764797842081393
you've been hurt,860.94,5.3,863.59,-0.5267,0.0,-0.7,0.06593896252667679,0.06581725154668651,0.24193243791832025
I said it was nothing,863.399,2.841,864.8195,0.0,0.0,-0.7,0.06566067876029302,0.06567947184962683,0.24044721147800094
why can't you tell me,867.24,8.069,871.2745,0.0,0.0,-0.7,0.06421000603497896,0.06497744518806813,0.23249735415237524
was it last night,876.48,8.1,880.53,0.0,0.0,0.2,0.06216938595449879,0.06403718168428191,0.22069096195191523
I'll put it away I want a note,888.72,5.34,891.39,0.0772,0.0,0.2,0.05985568770080182,0.06304255210770965,0.20631725371475934
it all happens so quickly,894.06,5.219,896.6695,0.0,0.3333333333333333,0.6,0.05877036436299854,0.06260473928072875,0.19916067626693482
I was awakened,897.3,4.06,899.3299999999999,0.0,0.0,0.4,0.05823468743673854,0.06239606023467016,0.19551864987672016
I thought I heard someone in the hole,899.279,3.721,901.1395,0.0,0.0,-0.7,0.057874953718695527,0.062258827048092824,0.19302918842325686
as I came out of my room I saw you,903.0,6.36,906.18,0.0,0.0,0.4,0.056893733382904633,0.061897110534233885,0.18604689316476083
walking down the stairs,906.36,5.279,908.9995,0.0,-0.1555555555555555,0.4,0.05635904017383944,0.06170830315306054,0.18211397125829337
I called you but you didn't answer,909.36,5.099,911.9095,0.0,0.0,-0.7,0.05581850936416,0.06152388895994853,0.1780371493394459
so I ran after you,911.639,5.281,914.2795,0.0,0.0,0.6,0.055387157463333773,0.06138169838941325,0.17470519476089857
you saw me coming,914.459,5.041,916.9795,0.0,0.0,0.6,0.054905855249589644,0.06122863209954403,0.17089826968321387
and took the gun out of your purse,916.92,4.06,918.95,-0.34,0.0,-0.7,0.054561594196471705,0.06112300043556173,0.1681135052369744
then there was a shot,919.5,2.639,920.8195,0.0,0.0,0.4,0.05424044036946933,0.06102749998881653,0.1654671081643528
I don't remember much after that,922.139,4.44,924.359,0.0,0.2,-0.7,0.05364681080489252,0.06085910476178913,0.1604468783554043
I must have passed out,924.6,6.479,927.8395,0.0,0.0,-0.7,0.05308121793692268,0.06070910631596381,0.15550055434905813
oh no oh Alison darling it's nothing,926.579,7.56,930.359,0.3818,0.0,0.4,0.052682852729135685,0.06061000104457246,0.15191575708008107
serious it's only a surface wound I,931.079,4.451,933.3045,-0.0772,-0.1666666666666666,0.2,0.052228748542245136,0.0605040623881728,0.1477222086599749
might have killed you,934.139,4.2,936.239,-0.6705,-0.2,-0.7,0.051788629617655305,0.06040898723982365,0.1435433590575919
Dr Reinhardt,946.22,6.54,949.49,0.0,0.0,0.6,0.049949368091762814,0.06010498831515124,0.12471398720126757
I want to see him,949.38,3.38,951.07,0.0772,0.0,0.8,0.049745777653177316,0.06008194679038741,0.12247861149304559
what do you think that is your arm come,979.16,4.919,981.6195,0.0,0.0,0.2,0.046417493517496744,0.060137584519729975,0.08023709377676397
hello hello,993.24,4.74,995.61,0.0,0.0,0.5,0.04524700817656161,0.06044765816290847,0.06188223699243935
too late probably something important,995.639,3.14,997.209,0.2023,0.05,0.4,0.04512608728134939,0.06049313856302831,0.059838768345424925
why didn't you answer the phone or shut,998.779,4.62,1001.089,0.0,0.0,-0.7,0.044843168513618616,0.06061157763805185,0.05493190278162433
oh where is she well maybe she's in her,1006.199,5.101,1008.7495,0.2732,0.0,0.2,0.044326934749930734,0.060877664036219296,0.045473656260592195
room just you sure she could be done,1008.48,4.5,1010.73,0.3182,0.5,-0.7,0.044202326566197374,0.06095311933568808,0.043081284927922375
here shouldn't leave the place,1011.3,3.539,1013.0695,0.0382,0.0,-0.7,0.04405968213993294,0.061045637551025655,0.04028481015318259
unattended certainly expect to do,1012.98,2.94,1014.45,0.34,0.2142857142857142,0.2,0.04397778964667168,0.061101917000792434,0.03865004984288054
everything myself how can I get into,1014.839,4.201,1016.9395,0.0,0.0,0.2,0.043834319583348755,0.06120650067211257,0.03573167818440879
people like this around me,1015.92,4.919,1018.3795,0.3612,0.0,0.7,0.043753770670835516,0.06126877651817655,0.03406140175579436
definitely definitely,1019.04,4.02,1021.05,0.6597,0.0,0.8,0.043609040352655115,0.06138763947143922,0.030999301190241982
ah there you are,1020.839,4.561,1023.1195,0.0,0.0,0.7,0.04350096781776282,0.061482694234693706,0.02865878679840856
calm down four eyes curing business,1023.06,3.6,1024.86,0.3182,0.0722222222222222,0.4,0.043412789994913215,0.061564576316784886,0.02671284817179229
hours why aren't you here in the studio,1025.4,2.46,1026.63,0.0,0.0,-0.7,0.04332562146601111,0.0616496223219536,0.0247554459949666
you can't hear the phone from upstairs,1026.66,2.88,1028.1,0.0,0.0,-0.4,0.043255119781929835,0.06172158744551815,0.023146604958512614
I'm not your switchboard operator,1029.54,3.72,1031.4,0.0,0.0,-0.7,0.043102989547731285,0.06188742942526465,0.01959175709389207
is that clear,1031.819,2.88,1033.259,0.3818,0.1,0.5,0.043020958184259495,0.0619833918274776,0.017624635930232745
with no one here what kind of a place,1033.26,3.24,1034.88,-0.296,0.6,0.2,0.042951543767758914,0.06206851677373036,0.015930694272177155
will the customers think this is what,1034.699,4.62,1037.009,0.0,0.0,-0.7,0.04286331844518562,0.06218231608855574,0.013736665565443448
kind of a place is it four eyes it,1036.5,4.14,1038.57,0.0,0.6,0.2,0.0428007195430033,0.0622671599684023,0.012150579074649798
happens to be one of the oldest Daphne,1039.319,3.12,1040.879,0.0,0.0,0.5,0.04271130429300663,0.06239477683035231,0.009840207753068568
do we had the most interesting trip that,1040.64,4.5,1042.89,0.4576,0.5,0.7,0.04263646290833999,0.0625079224161322,0.0078634109478968
scenery was just lovely just lovely,1042.439,5.701,1045.2895,0.8225,0.5,0.9,0.04255077891306265,0.06264527838753256,0.0055487533889655655
really then there was this sick lady uh,1045.14,5.039,1047.6595000000002,-0.596,-0.2571428571428571,-0.7,0.04246992409871677,0.06278336841868651,0.003310564794035141
on the way up and Charles told me to,1048.14,4.2,1050.24,0.0,0.0,0.4,0.042386049303482734,0.06293635178970763,0.0009290465079444836
help her and I did and Charles said I,1050.179,4.321,1052.3395,0.4019,0.0,0.4,0.042320931360909,0.06306276007822147,-0.0009650150831713089
handled it very well isn't that nice,1052.34,4.02,1054.35,0.0157,0.4,0.5,0.042261137765582414,0.06318537731413768,-0.0027414556525342188
yes Grace that's nice where are the,1056.36,5.22,1058.9699999999998,0.8074,0.6,0.7,0.04213293976998556,0.06347264262299382,-0.00668178872960716
cigarettes goodly oh no there they are,1058.64,5.58,1061.43,-0.296,-0.35,-0.7,0.042069733240019024,0.06362854357405952,-0.008697229933939465
there in the Box,1061.58,6.18,1064.6699999999998,0.0,0.0,-0.7,0.04199163086949216,0.06383677298624468,-0.011261624987196912
Daphne you shouldn't smoke so much,1064.22,5.72,1067.08,0.0,0.2,0.2,0.04193720549030846,0.06399366627182007,-0.013101254664748147
like a good girl get us back for you,1069.94,4.68,1072.28,0.6597,0.35,0.7,0.041829953367583404,0.06433752129119279,-0.01686793365944506
you see on the train everything went,1077.36,4.5,1079.61,0.0,0.0,0.5,0.041700852207709464,0.06483299300920373,-0.021689591824103797
exactly according to my plan your plan,1079.64,4.8,1082.0400000000002,0.0,0.25,-0.7,0.04166335632341537,0.06499961530215147,-0.023157504199227113
it's more like a five-year plan to me,1081.86,4.02,1083.87,0.4201,0.5,0.7,0.0416367600771997,0.06512576858553394,-0.02421917026695794
you know we've got to be very careful,1084.44,3.0,1085.94,0.2247,-0.13,0.3,0.04160831802664568,0.06526910308373454,-0.025375795197190572
about every detail did you see you,1085.88,4.08,1087.92,0.0,0.0,-0.7,0.04158269074632366,0.06540678284429624,-0.026439597651553695
subtly not good because tomorrow she's,1087.44,4.859,1089.8695,-0.3412,-0.35,0.4,0.04155891410552341,0.06554283950245325,-0.027447788942033705
going to tomorrow what 12 o'clock it's,1089.96,5.04,1092.48,0.0,0.0,0.2,0.04152925039152675,0.06572571020655588,-0.02873925406744481
all set perfect,1092.299,5.901,1095.2495,0.5719,0.8400091209286111,0.8,0.041500378972058334,0.06592044590778959,-0.030039422675920465
your husband made the appointment for,1175.96,6.12,1179.02,0.0,0.0,0.3,0.041164041906747606,0.07140951460419942,-0.055141217062258496
this time oh it's quite all right doctor,1177.98,4.1,1180.03,0.0,0.2857142857142857,0.4,0.041157889127810425,0.07146220082578367,-0.05550565498981712
and then I started walking in my sleep,1182.36,5.1,1184.91,0.0,0.0,0.2,0.04112455536899848,0.07170922457572958,-0.05736624739653257
about two months ago,1185.0,4.08,1187.04,0.0,0.0,0.2,0.041107998240815215,0.0718129880165735,-0.05823383529243671
but I've always been perfectly healthy,1189.08,3.479,1190.8194999999998,0.8847,0.5,0.6,0.041075344447193546,0.07199075810720215,-0.05986367921105025
in fact they're almost monotonously,1192.559,4.101,1194.6095,0.0,0.0,-0.5,0.041038080555779864,0.07216054188509108,-0.06162267676408698
Dr Reinhardt I'm sorry but,1198.74,4.5,1200.99,-0.0387,-0.5,-0.7,0.040964104513288496,0.07242613513214934,-0.06489361801344555
would you mind,1201.5,4.82,1203.91,0.0,0.0,-0.7,0.040925144847898734,0.07253879711970129,-0.06653103253378147
not doing that,1203.24,3.08,1204.78,0.0,0.0,0.2,0.040912879435623446,0.07257124625630222,-0.06703697742470313
you're silly,1207.559,5.701,1210.4095,0.0258,-0.5,0.7,0.040825828971440846,0.07276840642106429,-0.07052203861545707
I'm usually not so go on,1210.2,7.7,1214.05,0.0,0.125,0.3,0.04076206170918944,0.07288369338767708,-0.07298110055677236
well on the train I found that I'd taken,1213.26,4.64,1215.58,0.2732,0.0,0.2,0.04073341410202701,0.07292918256749299,-0.07406532733919086
I had a gun,1218.419,3.021,1219.9295000000002,-0.34,0.0,0.6,0.0406457263533801,0.07304863806152505,-0.07731910415192669
my husband keeps wanting I must have,1222.38,5.78,1225.2700000000002,0.0,0.0,-0.7,0.04052476239711623,0.0731746764296887,-0.08167912825726258
taken it I am,1224.419,3.741,1226.2895,0.0,0.0,0.2,0.04049992613848384,0.07319607063864444,-0.08255930495879911
you shot someone,1229.16,3.139,1230.7295,0.0,0.0,-0.8,0.04038494674100518,0.07327896979798174,-0.08657248525072504
yes I shot him,1233.9,4.2,1236.0,0.4019,0.0,-0.8,0.040233452222718215,0.07335504146919396,-0.0916901712966974
who knows what you may do the next time,1236.0,4.559,1238.2795,0.0,0.0,0.2,0.040162651389435026,0.07338019134921549,-0.09401247577546708
oh doctor there won't be a next time,1238.1,5.579,1240.8895,0.0,0.0,-0.7,0.040077524725472914,0.0734030885912137,-0.09674589406152477
this is Scotland how can you be sure the,1240.559,6.86,1243.989,0.3182,0.5,0.3,0.03997064275719338,0.07342193477237091,-0.10008822705954293
doctor and you'll be sure of anything,1243.679,3.74,1245.549,0.3182,0.5,0.4,0.039914410612560916,0.07342793063339087,-0.10180740426819151
light body alright,1248.539,6.201,1251.6395,0.25,0.4,0.4,0.03967868060192024,0.07342838537565911,-0.10873177319303619
the life no,1251.059,3.681,1252.8995,-0.296,0.0,-0.8,0.039626601862003945,0.07342382055176591,-0.1102024689396469
why did you do that,1261.86,3.08,1263.4,0.0,0.0,-0.7,0.03914596204286208,0.07332108398662672,-0.12286019583083442
thank you I told you the light didn't,1267.44,4.46,1269.67,0.3612,0.4,-0.5,0.038817126102655614,0.07320243776069772,-0.13066733127383096
Mrs Cortland you are frightened,1275.36,7.1,1278.91,-0.4404,0.0,-0.7,0.038271306022816934,0.07294514099955879,-0.1423296920402995
do you know why you're frightened,1278.419,4.041,1280.4395000000002,-0.4404,0.0,0.4,0.03817360383796896,0.0728927462469963,-0.14426449806358851
yeah yeah very nervous aren't we,1285.2,5.64,1288.02,0.2516,0.2,-0.7,0.037657121230602865,0.07259048316690055,-0.15380996451795284
this is Cortland please try to control,1288.559,4.5,1290.809,0.3182,0.0,0.2,0.037453204295713985,0.07246103964123886,-0.1572867351531768
why aren't you going to tell me I'll,1293.059,4.5,1295.309,0.0,0.0,0.6,0.03710788115700537,0.0722309332285549,-0.16283269479565224
show you I'm quite capable of accepting,1295.28,4.259,1297.4095,0.6962,0.2,-0.7,0.036939652702889555,0.07211438982592389,-0.16538811494494307
may I use your phone,1297.559,6.381,1300.7495,0.0,0.0,0.4,0.036662723665326406,0.07191689093233905,-0.16939899059825356
oh yes yes it's right over there,1299.539,4.401,1301.7395,0.6597,0.2857142857142857,0.7,0.03657838443445638,0.07185544449286056,-0.17057411183393598
is this Mr coughlin's office I wish to,1315.679,5.341,1318.3495,0.4019,0.0,0.7,0.035002653476642026,0.0706191591719285,-0.18905426690966876
speak to him please this is Dr Reinhardt,1318.2,7.14,1321.77,0.3182,0.0,0.2,0.034638877118355144,0.07031476106100285,-0.19249983323551728
ah Mr Cortland I must see you right away,1321.02,7.2,1324.62,0.0,0.2857142857142857,0.7,0.0343250670148273,0.07004766341109475,-0.19525680774691406
