text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
and we're ready to go everybody listen,997.86,6.76,1001.24,0.3612,0.2,0.7,-0.11391694534804533,-0.017725544294192524,-0.09183105949964664
something wrong here buddy what's going,1004.699,4.041,1006.7195,-0.4767,-0.5,-0.7,-0.11297221299690759,-0.01645658261808708,-0.09143418831995152
well this is not the standard equipment,1009.44,4.04,1011.46,0.2732,0.0,-0.7,-0.11213578270683426,-0.01518052133545171,-0.09113782799782914
with your Majesty's permission your,1030.1,4.42,1032.31,0.0,0.0,0.6,-0.1082535889682479,-0.007978009486788309,-0.09032662407901643
majesty may come out now about time I,1032.419,4.92,1034.879,0.0,0.0,0.6,-0.10775304902554964,-0.006949383521315876,-0.09027960520967929
was beginning to feel like a corkscrew,1034.52,4.98,1037.01,0.3612,0.0,-0.7,-0.1073342622068716,-0.006078386189423529,-0.09024902576226702
what was it this time a false alarm your,1037.339,4.261,1039.4695,-0.34,-0.4000000000000001,-0.7,-0.10684691037074834,-0.005054935654838646,-0.09022310445339626
majesty an American salesman trying to,1039.5,4.799,1041.8995,0.0,0.0,0.2,-0.10636122217734466,-0.004026498546388421,-0.0902072300358574
force his way most persistent breed,1041.6,4.739,1043.9695,0.0,0.5,0.4,-0.1059442371229916,-0.003138347412502507,-0.09020124179526336
these Americans there was one who threw,1044.299,4.081,1046.3395,0.0,0.0,-0.7,-0.10546317834057264,-0.0021094641993846582,-0.09020278715608754
himself in front of my Carriage he was,1046.339,4.321,1048.4995,0.0,0.0,0.2,-0.10502138700374011,-0.001162028697329243,-0.09021190967187984
selling brushes wanted me to buy two for,1048.38,4.98,1050.87,0.0,0.0,0.2,-0.10453288761433083,-0.00011326169330199592,-0.09023027536125611
my whiskers also a clothes brush a shoe,1050.66,4.56,1052.94,0.0,0.0,0.2,-0.10410321235734883,0.0008088952919289153,-0.09025337088808678
brush a nail brush and a toothbrush,1053.36,4.08,1055.4,0.0,0.0,0.7,-0.10358885701226402,0.0019107466952716272,-0.09028925768741654
incredible we finally bought a mop and,1055.22,4.8,1057.62,0.0,0.45,0.2,-0.1031212382369417,0.0029090744894062345,-0.09032940548220816
had him deported where were we now the,1057.44,3.96,1059.42,0.0,0.0,-0.7,-0.10273970907974479,0.0037202424793162754,-0.09036729255101955
dog's Your Majesty we were making the,1060.02,4.14,1062.09,0.0,0.0,0.4,-0.10216988491124339,0.0049245042818367914,-0.09043216945594731
final Arrangements oh yes Louis and I,1061.4,3.96,1063.38,0.4019,0.0,0.6,-0.10189292455500457,0.005506117277830349,-0.09046718402519521
will be at my hunting lodge in the,1064.16,3.06,1065.69,0.0,0.0,0.7,-0.10139430529574583,0.006546077025209561,-0.09053577896677181
Tyrrell for the next three weeks I want,1065.36,3.3,1067.01,0.0772,0.0,0.4,-0.10110785343193011,0.007138925947274364,-0.09057833656221768
you to come and stay with me there and,1067.22,3.3,1068.87,0.0,0.0,0.7,-0.10070234624185428,0.007971828298673583,-0.09064240294736552
bring Sierra Resort along we are most,1068.66,3.48,1070.4,0.0,0.5,0.6,-0.10036715414482272,0.008654237178724789,-0.09069865988842998
honored your medicine I think the happy,1070.52,3.36,1072.2,0.8176,0.8,0.7,-0.09997094046445,0.009453227437866186,-0.09076890808303668
couple will find the mountainair quite,1072.14,4.2,1074.24,0.0,0.0,0.7,-0.09951947239345874,0.010352780048071787,-0.09085376945975261
invigorating as to Transportation have,1073.88,3.9,1075.8300000000002,0.4767,0.0,0.7,-0.09916581895249584,0.011048798531791084,-0.09092372952690783
you any objections to the Hustler's,1076.34,2.76,1077.72,0.0,0.0,0.5,-0.09874343255463822,0.011869508899192957,-0.09101118539422397
Carriage none whatever your medicine,1077.78,2.94,1079.25,0.0,0.0,0.2,-0.09839991614517694,0.012528027274890104,-0.09108536074157478
then I'll send my ultimate Bill to bring,1079.1,3.84,1081.02,0.0,0.0,0.7,-0.0980007590240028,0.013282612428658441,-0.09117489583665736
you up next Tuesday goodbye Baron,1080.72,4.38,1082.91,0.0,0.0,0.2,-0.09757247647286493,0.01407898564968775,-0.09127485728647938
goodbye my dear Johanna may I personally,1082.94,3.42,1084.65,0.3818,0.0,0.6,-0.09717631469534949,0.014802831516129749,-0.09137081102640351
guarantee your majesty your most,1085.1,3.66,1086.9299999999998,0.25,0.5,0.4,-0.0966545159531347,0.015736571620474066,-0.09150215792321487
glorious little time thank you I shall,1086.36,4.14,1088.4299999999998,0.7522,-0.1875,0.8,-0.09630957653861617,0.01634104713772619,-0.0915919959574567
see you in the mountains,1088.76,4.56,1091.04,0.0,0.0,0.7,-0.09570628829591249,0.017372700467595117,-0.09175469086805782
everybody returned to his quarters no,1090.5,4.559,1092.7795,-0.296,0.0,-0.7,-0.09530204871400781,0.018045075331011892,-0.09186755329539605
tradesperson is permitted in the palace,1093.32,3.479,1095.0594999999998,0.0,0.0,0.4,-0.09476960932300017,0.018906597753086105,-0.09202075850248996
you'll pack up that squalling,1095.059,4.561,1097.3395,0.0,0.0,-0.7,-0.09423425536615661,0.019744214130982856,-0.0921798473577857
Abomination and leave at once,1096.799,6.061,1099.8295,-0.0516,0.0,-0.8,-0.09364629885080261,0.020629785476399435,-0.09236018334411569
out out oh no oh no I don't I'm gonna,1099.62,4.919,1102.0794999999998,-0.0803,0.0,-0.8,-0.09311208752891537,0.02140210222617368,-0.09252894490580021
wait around here till it dries and then,1102.86,3.6,1104.66,0.0,0.0,-0.7,-0.09249602661753864,0.02225320382453689,-0.09272914453463652
I'm gonna show it to the old boy as per,1104.539,4.38,1106.729,0.0,0.1,0.4,-0.09199949981062248,0.022907360793712417,-0.09289469143174729
my appointment to whom will you show it,1106.46,4.14,1108.53,0.0,0.0,0.2,-0.09156543879787783,0.023455310791198787,-0.09304237114183703
to the emperor,1108.919,3.481,1110.6595000000002,0.0,0.0,0.6,-0.09105000567707469,0.024076289645000033,-0.09322120582719062
and if you play ball with me I won't,1110.6,3.12,1112.16,0.34,0.0,0.4,-0.09068539942766225,0.02449566569860174,-0.09334991748420844
tell him what a monkey you made out of,1112.4,2.94,1113.87,0.0,-0.05,0.3,-0.09026846922879897,0.024954610123137443,-0.093499276885361
yourself you will never see the emperor,1113.72,3.839,1115.6395,0.0,0.0,0.8,-0.08983545516413168,0.0254075423092989,-0.0936567889507729
I'd protect his majesty from that object,1115.34,4.14,1117.41,0.3818,0.0,-0.7,-0.0894006055535887,0.025837614057501773,-0.09381734876679794
just as I protect him from a bomb Now,1117.559,3.421,1119.2695,-0.1531,0.0,0.8,-0.08894219916665727,0.02626358922010713,-0.0939891107247083
you listen to me chubby I didn't come,1119.48,2.76,1120.86,0.0,0.0,0.3,-0.08854873926910715,0.026606552126038838,-0.09413852694854123
all the way to Austria to run into that,1120.98,2.46,1122.21,0.0,0.0,-0.7,-0.08821379326706294,0.02688235076963183,-0.09426713083007711
kind of Guff I came here to put that,1122.24,2.34,1123.41,0.0,0.6,-0.7,-0.08791531250049361,0.027115925097901877,-0.09438279895488982
machine over and I'm gonna you,1123.44,2.4,1124.64,0.0,0.0,-0.7,-0.08760864102878028,0.027344221813544817,-0.09450266372415604
understand I'm going to sell five,1124.58,3.0,1126.08,0.0,0.0,0.4,-0.08724868005044492,0.02759745107231753,-0.09464464921897874
thousand ten thousand twenty thousand,1125.84,4.26,1127.97,0.0,0.0,0.2,-0.08677471966202503,0.027907316529436555,-0.09483367234563429
not in Austria I assure you we do not,1127.58,4.14,1129.65,0.34,0.0,-0.7,-0.08635199395431704,0.028161828927052886,-0.09500418891581748
take the cheap blatant Innovations,1130.1,3.24,1131.7199999999998,0.0,-0.0499999999999999,-0.7,-0.08582930661646825,0.028449095570367174,-0.0952174536579056
you're a bunch of Dusty old aunties,1131.72,3.3,1133.37,0.0,-0.15,-0.7,-0.08541123987736264,0.028657826345136903,-0.09538989874371193
you're scared of anything new you,1133.34,2.64,1134.66,-0.4404,0.1363636363636363,-0.7,-0.08508351110140243,0.0288088299317004,-0.0955262052914482
wouldn't have put in the electric light,1135.02,2.159,1136.0995,0.0,0.4,-0.7,-0.08471690059273979,0.028965004434624183,-0.09567982177982731
only the emperor didn't you wouldn't,1135.98,2.28,1137.12,0.0,0.0,0.2,-0.08445642912928177,0.029068004909486987,-0.09578967711577134
have bought an automobile only the,1137.179,2.581,1138.4695000000002,0.0,0.0,0.4,-0.08411126117267062,0.02919459099084363,-0.09593614380404568
emperor did well he's going to buy the,1138.26,2.76,1139.64,0.2732,0.0,0.4,-0.08381121472799226,0.02929569294450336,-0.09606426910420317
first one of these do you hear me and,1139.76,2.7,1141.11,0.0,0.25,0.3,-0.08343352962969765,0.02941149008243122,-0.09622658410789117
he's going to endorse him and when he,1141.02,4.2,1143.12,0.3182,0.0,0.3,-0.08291555878110919,0.029550246892488165,-0.09645100899023111
does you watch the sales Skyrocket Yoho,1142.46,4.68,1144.8,0.0,0.0,0.8,-0.0824812730227397,0.029649420747974616,-0.09664074080801076
they're going up and perhaps you'll take,1145.22,3.839,1147.1395,0.0,0.0,0.4,-0.08187447334220711,0.029763012681855935,-0.09690813310060804
a photograph of our emperor looking into,1147.14,4.62,1149.45,0.0,0.0,0.4,-0.08127290428260084,0.029848357006830056,-0.09717574006146139
that horn in place of your dog don't you,1149.059,3.841,1150.9795,0.0,0.0,-0.7,-0.08087344193418328,0.029890803970115412,-0.0973547640994635
realize this is the greatest thing,1151.76,2.34,1152.93,0.6369,0.808772608719152,0.9,-0.08036261361966643,0.029929372935505964,-0.09758517130266149
that's happened to the hellenius in 10,1152.9,3.3,1154.5500000000002,0.0,0.0,0.3,-0.07993715086032938,0.029948652172593095,-0.09777828742268091
Generations but will it pay The Butchers,1154.1,4.62,1156.41,-0.1531,0.0,0.2,-0.07944733877793898,0.029957118289393587,-0.09800191821515812
bill will it what would you would dare,1156.2,3.719,1158.0595,0.0,0.0,0.4,-0.07901179390941929,0.02995291104259928,-0.09820189874053357
present his bill to the emperor's,1158.72,3.9,1160.67,0.0,0.0,0.4,-0.07832028989928354,0.029924915808656014,-0.09852147065033487
brother-in-law what was there I poured,1159.919,4.321,1162.0795,0.0,0.0,0.2,-0.07794581034775215,0.029899480314694384,-0.09869554046541708
him into daughter don't you realize,1162.62,3.419,1164.3294999999998,0.0,0.0,-0.7,-0.07734643026377967,0.02984476733704171,-0.09897554292614404
we've just become part of the emperor's,1164.24,3.9,1166.19,0.0,0.0,0.4,-0.0768493468342256,0.02978714527620176,-0.09920899075705292
family all because of some arrangement,1166.039,4.14,1168.109,0.0,0.0,0.2,-0.07633526510783956,0.029716720755611808,-0.09945153042694724
About Puppies certainly thanks to those,1168.14,3.3,1169.7900000000002,0.6486,0.2,0.7,-0.07588381371600217,0.0296464275565278,-0.09966540080024444
puppies your father is now the most,1170.179,2.521,1171.4395000000002,0.0,0.5,0.5,-0.0754398107598074,0.029570136963415636,-0.0998765007342652
important man in the morning here,1171.44,3.479,1173.1795,0.2023,0.4,0.7,-0.0749703747523817,0.02948232152061039,-0.10010046548500903
Inseparable from the emperor he and I,1172.7,3.719,1174.5595,0.0,0.0,0.8,-0.07459728907839867,0.029407669477156024,-0.10027899798615442
will sit together waiting for them to be,1174.919,3.241,1176.5395,0.0,0.0,0.2,-0.0740608103124205,0.02929340862191814,-0.10053650054707734
born we'll feed the little things with,1176.419,3.0,1177.919,0.0,-0.1875,0.4,-0.07368622242807069,0.029209196492641015,-0.10071681211986647
medicine droppers we'll spread,1178.16,3.0,1179.66,0.0,0.0,0.4,-0.07321253101111333,0.029097994370666996,-0.10094539352795069
newspapers for them we'll take them one,1179.419,3.781,1181.3095,0.0,0.0,0.5,-0.07276277642777036,0.028988027730603105,-0.1011629699663263
little walks I shall have the Emperors,1181.16,4.92,1183.62,0.0,-0.1875,0.4,-0.0721312471149672,0.02882734992216214,-0.10146930566188467
here and advise him on that as a state I,1183.2,5.16,1185.78,0.0,0.0,0.5,-0.0715392480638212,0.028671140444426424,-0.10175725498663815
may become ambassador to Paris,1186.08,4.88,1188.52,0.0,0.0,0.7,-0.07078609501149043,0.028466308716494543,-0.10212455640017268
magnificent visitors have opened up,1192.7,3.94,1194.67,0.5994,0.808772608719152,0.8,-0.0690869597677082,0.02798974108422093,-0.10295633179174021
what's wrong with the young king of,1194.6,4.38,1196.79,-0.4767,-0.2,-0.7,-0.06849854617699581,0.027823382211339412,-0.10324512375131151
Spain or there's an English principling,1196.64,4.919,1199.0995,0.0,0.0,0.4,-0.06785600991162323,0.02764279843718643,-0.10356077096732176
father to return to the butcher how are,1198.98,4.02,1200.99,0.0,0.0,0.3,-0.06732888241221115,0.02749633952438471,-0.10381988379949716
we to provide a little meat for the,1201.559,3.181,1203.1495,0.0,-0.1875,0.3,-0.06672549248058784,0.027331496721674575,-0.10411658740534727
bride if she's to be kept alive with a,1203.0,3.6,1204.8,0.3818,0.1,0.2,-0.06626343461415649,0.0272078890413871,-0.1043438214506709
happy event don't be ridiculous we now,1204.74,4.02,1206.75,0.7013,0.2333333333333333,0.7,-0.06571655692648123,0.02706520448266448,-0.10461274632779965
have all the credit in the world,1206.6,4.199,1208.6995,0.3818,0.0,0.6,-0.06516878218205262,0.026926911437449182,-0.10488203284487614
so Vienna thought we had gone to the,1208.76,3.68,1210.6,0.0,0.0,0.2,-0.06463379541394877,0.02679701457236362,-0.1051449008823247
gone to the dogs indeed,1212.44,4.72,1214.8,0.0,0.0,-0.7,-0.06344816053635072,0.026529345164052597,-0.10572684913718382
now Godly we've endured your presence,1217.34,3.9,1219.29,0.0,0.0,-0.7,-0.062175745986460154,0.026272582484219858,-0.1063505038161095
long enough,1220.1,3.78,1221.99,0.0,-0.025,0.2,-0.0614082467700345,0.02613249541388955,-0.10672628805479004
oh your Emperor's sideburns,1221.24,5.58,1224.03,0.0,0.0,0.3,-0.060827226188506424,0.026033657010846725,-0.1070105913620513
what are you doing now disrobing in the,1223.88,5.22,1226.49,0.0,0.0,-0.7,-0.06012532168111901,0.025922378064063376,-0.10735385967776917
palace grounds fussy old dude you are,1226.82,3.9,1228.77,0.0,0.1,0.2,-0.059473575424080626,0.02582686009454471,-0.10767243240351637
you're worse than a worm on a hot rod,1229.1,3.72,1230.9599999999998,-0.4767,-0.075,-0.9,-0.05884649759131221,0.025741919009980678,-0.1079788116771032
I'll give you exactly one more minute to,1230.72,4.26,1232.85,0.0,0.375,-0.7,-0.05830450817041264,0.02567390685018884,-0.10824352184991604
get that object out of here that's,1232.82,4.02,1234.83,0.0,0.0,-0.7,-0.0577359221303851,0.025607851063078627,-0.10852113596350331
what's known as Viennese charm buttons,1234.98,4.02,1236.99,0.4019,0.0,0.5,-0.05711475046264499,0.025541777729693047,-0.10882433622071247
you ever see me order wiener schnitzel,1236.84,5.17,1239.425,0.0,0.0,0.2,-0.05641340496065268,0.02547468135068837,-0.10916657428934615
again you can spit right in my eye,1239.0,17.48,1247.74,0.0,0.2857142857142857,-0.7,-0.054010253105617474,0.025302982929314127,-0.11033872425227088
yeah now what are you up to here,1256.48,7.78,1260.37,0.296,0.0,0.4,-0.05033836968540097,0.025203494580906403,-0.11212944305107483
what's the matter,1260.98,7.78,1264.87,0.0258,0.0,-0.5,-0.04902463529773519,0.025212318096121532,-0.11277046216105267
hey hey you this dog is clean what'd you,1264.26,7.08,1267.8,0.4019,0.3666666666666667,0.4,-0.048167893114613,0.025229956882198413,-0.11318868218846505
do to my dog have not seen enough you,1268.76,3.779,1270.6495,0.0,0.0,0.4,-0.0473337369696836,0.025255872432745085,-0.1135960511102403
bet it is we've been kicked around,1271.34,2.88,1272.78,0.0,0.0,-0.7,-0.046709481680057695,0.025280776299880375,-0.11390104237668434
falling in the water snapped there,1272.539,3.601,1274.3395,-0.1531,0.0,-0.7,-0.04625223732663026,0.02530195111308251,-0.11412451549613589
fitting what do those people think they,1274.22,3.839,1276.1395,0.0,0.5,-0.7,-0.04572418058735368,0.025329440355397203,-0.11438268629798018
are anyway they are his ecstasy the,1276.14,4.02,1278.15,0.5994,0.0,0.6,-0.04513401074581989,0.025363949605512918,-0.1146713458002906
baron hollenia and the Countess Von,1278.059,4.261,1280.1895,0.0,0.0,0.5,-0.04453496095281495,0.02540299204952125,-0.11496448921424389
stoltzenberg stoltzenberg okay where do,1280.16,4.139,1282.2295,0.2263,0.5,0.3,-0.0439354161157055,0.02544603920404492,-0.11525802703438852
they live the stoltzenberg stultzenberg,1282.32,4.26,1284.45,0.0,0.1363636363636363,0.5,-0.04328245310543557,0.025497353647621044,-0.11557790375666828
penis and stoltzenberg stoltzenberg,1284.299,4.201,1286.3995,0.0,0.0,-0.5,-0.04270888424863103,0.025546166225745147,-0.11585905616540691
square that's a lot of stolzenberg,1286.58,3.719,1288.4395,0.0,0.0,0.2,-0.04210841400986999,0.025600939336358892,-0.11615357545944467
brother and don't tell us to get out,1288.5,3.12,1290.06,0.0,0.0,0.7,-0.041631236621609835,0.025647095437495264,-0.11638776028454847
cause we're getting,1290.299,4.321,1292.4595,0.0,0.0,0.4,-0.04092439482280777,0.025719661376883328,-0.11673489484494835
a French poodle about that size you tell,1319.299,4.541,1321.5695,0.0,0.0,0.7,-0.032335850224956546,0.026959093318161143,-0.12098168231034173
us she has to see a man about a dog,1322.4,3.48,1324.14,0.0,0.0,0.3,-0.03157746204731994,0.027096549088959594,-0.12135982991731213
perhaps if you would clarify the nature,1323.84,4.5,1326.09,0.0,0.0,0.2,-0.03100227120783184,0.027203442636300396,-0.12164703525447074
of your business,1325.88,5.1,1328.43,0.0,0.0,0.2,-0.03031221748456314,0.027334600949350432,-0.12199206853176721
what's the idea just well enough after,1330.98,3.66,1332.81,0.2732,0.0,0.2,-0.02902120198761924,0.027588208593152374,-0.1226390339748661
your dog has bitten my dog I don't,1332.84,3.24,1334.4599999999998,0.0,0.0,-0.7,-0.028535107065069606,0.027686369742448428,-0.1228831370046934
