text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
shoulder and see someone else someone,3441.2,6.119,3444.2595,0.0,0.0,0.2,-0.07987383593203239,-0.07487450468392705,-0.3222333143804158
too late now to forget your smile the,3447.559,12.721,3453.9195,0.1531,0.0,0.7,-0.07913939510050683,-0.07560363249084005,-0.31954530983783186
way we cling when weed a while too late,3453.44,10.879,3458.8795,0.0,-0.3,-0.7,-0.07873896009318225,-0.0759816231422367,-0.3181705231069774
now to foret and go,3460.28,7.039,3463.7995,0.0,0.0,0.4,-0.07832682382544097,-0.07635925115701743,-0.3168080569942998
to too late now to forget,3472.24,9.839,3477.1595,-0.2263,-0.3,-0.5,-0.07713691262567088,-0.07739974338577227,-0.31310033356272216
your voice the way one word makes my,3476.96,6.76,3480.34,0.0,0.0,-0.7,-0.0768392374531788,-0.07765100147530342,-0.31221311264436197
Rejoice too late now to,3483.72,7.92,3487.68,0.4404,-0.3,0.7,-0.07613249292879175,-0.07823658970242744,-0.31015426699785215
you all the things we''ve,3497.599,6.841,3501.0195000000003,0.0,0.0,0.4,-0.07478237942355315,-0.07932311587975949,-0.3063557086055746
together I we live when we're,3504.44,7.52,3508.2000000000003,0.0,0.1363636363636363,0.7,-0.07402360156063448,-0.07992102486323174,-0.30427032793915804
aart all the,3509.599,3.921,3511.5595000000003,0.0,0.0,0.3,-0.07366153087335196,-0.08020413385977804,-0.3032827633884807
together on in my,3517.24,5.52,3520.0,0.0,0.0,0.4,-0.07273339162980721,-0.08092542302430582,-0.30076340210590347
heart how could I ever close the,3524.799,13.24,3531.419,0.6369,0.0,0.8,-0.07143962039745541,-0.08192546413470989,-0.2972548889055126
door be the same as I was before,3530.88,7.159,3534.4595,0.0,0.0,0.2,-0.07108849563614004,-0.08219671617744706,-0.2962987578299402
darling no no,3538.319,6.121,3541.3795,0.6896,0.0,-0.7,-0.07028005143051831,-0.08282227636430428,-0.2940845855486822
does Tom know how you feel oh goodness,3579.48,5.599,3582.2795,0.4588,0.0,0.7,-0.0653120342508465,-0.08677997151836697,-0.27966839231025137
though do you think he'd mind well I,3582.079,4.24,3584.199,0.2732,0.0,0.2,-0.06507395334384862,-0.0869777854668603,-0.2789257054764492
imagine if you ever found out I to get,3585.079,2.881,3586.5195000000003,0.0,0.0,-0.7,-0.06478587731927044,-0.08721849255212513,-0.2780188384164197
us a booking someplace in South Africa,3586.319,4.361,3588.4995,0.0,0.0,-0.7,-0.06453988857568743,-0.08742525108885098,-0.2772370964301899
just to get me away from you would you,3587.96,5.2,3590.56,0.0,0.0,0.7,-0.06428375865843379,-0.0876417715876873,-0.27641567106820547
forget about me in South Africa but how,3590.68,5.72,3593.54,-0.1154,0.0,0.3,-0.06391315644307217,-0.08795738997546851,-0.27521316587497474
all the things we've done,3596.92,6.76,3600.3,0.0,0.0,0.7,-0.06307227828144402,-0.08868442233306259,-0.272419750166064
I when we're,3603.68,6.84,3607.1,0.0,0.0,0.3,-0.062227306247457585,-0.08943167552281421,-0.26951413749301095
aart all the,3606.64,6.88,3610.08,0.0,0.0,0.2,-0.06185764815856391,-0.08976431311269571,-0.2682093500507397
together on in my,3614.44,5.8,3617.34,0.0,0.0,0.4,-0.06095964588768149,-0.0905882237995356,-0.2649471875886102
heart how could I ever close the door,3623.319,11.841,3629.2395,0.6369,0.0,0.8,-0.059499437199340574,-0.09198152869146778,-0.25933197858807633
and be the same as I,3629.319,5.841,3632.2395,0.0,0.0,-0.7,-0.05913432748872841,-0.09234147658433303,-0.25786122501905073
no no I can't,3638.4,5.04,3640.92,0.2235,0.0,0.5,-0.058086530145038937,-0.0934033361864172,-0.2534746348801765
who is it it's me Jamie,3674.2,3.68,3676.04,0.0,0.0,0.5,-0.054032228726743604,-0.0980281216942457,-0.23355989679096878
Tom Tommy my boy come in you all closed,3680.599,5.72,3683.459,0.0,-0.1,0.5,-0.05322577459830934,-0.0990769953836948,-0.22886783518640527
up for the night well it's after two but,3683.44,5.2,3686.04,0.1406,0.0,0.3,-0.052950175536433636,-0.09944809096202395,-0.2271929196262411
I'm never close for you Tommy Boy Thanks,3686.319,4.52,3688.579,0.4404,0.2,-0.7,-0.05268168043798139,-0.09981631680215146,-0.2255233992035012
the show went well late oh fine fine I,3688.64,3.32,3690.3,0.5719,0.1777777777777778,0.6,-0.052501239288766925,-0.10006770581484965,-0.2243793311345924
didn't feel like going home straight,3690.839,2.72,3692.199,-0.0541,0.2,-0.7,-0.05230385510134887,-0.10034675924281844,-0.2231053693046679
after the party so I thought I'd stop by,3691.96,4.159,3694.0395,0.128,0.0,0.4,-0.05211457546079118,-0.10061885459509741,-0.2218592042617141
and say hello well you're just in time,3693.559,3.8,3695.459,0.2732,0.0,0.7,-0.05197014493298191,-0.10082979448087992,-0.2208904748355845
it was announced we go to see the,3696.119,3.641,3697.9395,0.0,0.0,0.4,-0.05172145328806108,-0.1012006268077716,-0.21918194542626
presents on Monday I was just about to,3697.359,4.921,3699.8195,0.0,0.0,0.3,-0.051536477495639776,-0.10148353703219766,-0.21787386805121398
try on me suit for the palace I slip,3699.76,4.52,3702.02,0.0,0.0,0.2,-0.05132428623665389,-0.10181666321407275,-0.2163285776136237
into it you have a look then you can,3702.28,5.16,3704.86,0.0,0.0,0.4,-0.051058111184790825,-0.10224969496236563,-0.21431188405546372
tell me what you think eh sure oh uh by,3704.28,5.279,3706.9195,0.3182,0.5,0.2,-0.050871078839429665,-0.10256584797363605,-0.21283394285089657
the way isn't this an's night to visit,3707.44,4.359,3709.6195,0.0,0.0,-0.7,-0.050634295622249276,-0.10298296395709938,-0.21087698458488346
you yes she was by about an hour ago,3709.559,3.921,3711.5195,0.4019,0.0,0.2,-0.050473862283591756,-0.10327824329229303,-0.2094868861145935
picked up her money and stole away like,3711.799,3.841,3713.7195,0.3612,0.0,-0.7,-0.05029498094939085,-0.10362191054662365,-0.2078641151873797
a pck pocket did a call come through,3713.48,5.28,3716.12,0.0,0.0,0.3,-0.050108802229963924,-0.10399900700042905,-0.20607755860505608
from Chicago now the blooming brighter,3715.64,5.88,3718.58,0.3818,0.0,0.7,-0.0499284377617983,-0.1043876720083798,-0.2042298051782802
never she must be upset well I couldn't,3718.76,5.039,3721.2795,-0.128,0.0,-0.7,-0.049743508646100054,-0.10481668795380392,-0.20218282021869868
say I don't know how Annie feels about,3721.52,4.039,3723.5395,0.0,0.0,0.2,-0.04959981410063373,-0.10517781728626795,-0.2004538260391762
anything she's not an easy one to get to,3723.799,4.76,3726.179,-0.3412,0.4333333333333333,0.4,-0.04944561854392383,-0.10560177826946442,-0.19841721498363046
know very quiet she is but deep at least,3725.559,5.201,3728.1595,0.0,-0.0999999999999999,0.4,-0.04934006942910654,-0.10592139377182579,-0.1968770708361298
I hope she is deep or else she's wasting,3728.559,4.881,3730.9995,0.0516,0.0,0.4,-0.049204719976556795,-0.10638189284552745,-0.1946509157871752
a lot of her time being quiet well brace,3730.76,4.76,3733.14,0.2732,0.0,0.3,-0.049115768441428585,-0.10673061057244365,-0.19295960715911556
yourself what do you think do I look,3733.44,4.839,3735.8595,0.0,0.0,0.2,-0.04901889255107083,-0.10717561591486345,-0.190794466499183
like a gentleman Jamie you look like a,3735.52,5.48,3738.26,0.6124,0.0,0.7,-0.048945729105028875,-0.10757017979489063,-0.18886841549153827
banker but do I look like a gentleman,3738.279,4.681,3740.6195,0.5023,0.0,-0.7,-0.0488821242579647,-0.10795955012847805,-0.1869619511175365
it's written all over you I got it this,3741.0,4.24,3743.12,0.0,0.0,0.4,-0.04882058374050591,-0.10837379677943974,-0.18492746323098966
afternoon from Percy Monro last year,3742.96,3.879,3744.8995,0.0,0.0,0.4,-0.04877867272353255,-0.10866956971311198,-0.18347094486907134
when he got me only had the border for,3745.24,4.559,3747.5195,0.0,0.0,-0.7,-0.04871700145976149,-0.10910645514412588,-0.1813136481660426
him to be buried in but he recovered,3746.839,5.561,3749.6195,0.0,0.0,0.4,-0.048665318766859866,-0.10945779781792797,-0.17957370726936972
well my only advice is if you meet the,3749.799,3.601,3751.5995,0.2732,0.0,0.3,-0.04861283720213764,-0.10978997581910568,-0.17792456865936293
family I wouldn't bow too low remember,3753.4,6.08,3756.44,0.2057,0.0,0.4,-0.04845876980180288,-0.11060556369398902,-0.17385870390857694
this is a wedding not a coming out,3756.2,6.119,3759.2595,0.0,0.0,0.4,-0.04834479852507297,-0.11108277527940814,-0.17146874865964756
party I see what you mean I watch it are,3759.48,5.879,3762.4195,0.4019,-0.3125,0.4,-0.04818862338568979,-0.11161934766282282,-0.1687719204823873
you excited excited no I'm just scared,3762.319,5.161,3764.8995,-0.0772,0.375,-0.5,-0.048040811701734236,-0.11204164961124981,-0.16664232432644746
nervous and scared why it's meeting the,3765.359,3.92,3767.319,-0.6124,0.0,-0.7,-0.047871827322237416,-0.11245459236437447,-0.1645539098775888
old crow again I haven't clapped eyes on,3767.48,4.359,3769.6595,0.0,0.1,0.3,-0.047682216457940796,-0.11285487952081211,-0.16252384236450182
her in three years I know it's funny if,3769.279,4.121,3771.3395,0.4404,0.25,0.3,-0.047528723281550174,-0.11314267389387286,-0.16106085249307864
it wasn't for this Royal Wedding,3771.839,3.321,3773.4995,0.0,0.0,-0.7,-0.04730820264853852,-0.11351323527452747,-0.159172899879702
probably I'd never have crossed her path,3773.4,3.879,3775.3395,0.0,0.0,0.4,-0.04709830918263731,-0.11382934749713383,-0.15755860771422317
again tell you what on Monday I'll call,3775.16,3.399,3776.8595,0.0,0.0,-0.7,-0.04690862474411652,-0.11409077463790882,-0.15622097096463045
for you and take you down to meet her,3777.279,3.32,3778.939,0.0,-0.1555555555555555,0.5,-0.04662379588621034,-0.11444882788474504,-0.15438510573113476
I'll give you moral support now that's,3778.559,4.8,3780.959,0.4019,0.0,0.4,-0.04631781590097872,-0.11479704149316326,-0.15259545306361227
nice of you Tommy unusually nice of you,3780.599,5.361,3783.2795,0.7089,0.6,0.8,-0.045930768034087216,-0.1151975020505359,-0.15053210861262042
you were a good man you are I don't know,3783.359,3.881,3785.2995,0.4404,0.7,0.4,-0.04556337620919402,-0.11554645138325244,-0.14872966316211245
what Annie is doing waiting for this,3785.96,3.0,3787.46,0.0,0.0,0.2,-0.04513955239374903,-0.1159199870951372,-0.14679556313785433
knucklehead in Chicago when she knows a,3787.24,4.68,3789.58,0.0,0.0,0.4,-0.044693141462762084,-0.11628679597097084,-0.14489160081041733
fell like you right here in town that's,3788.96,6.079,3791.9995,0.3612,0.2857142857142857,0.7,-0.04414734427040175,-0.11670570502102928,-0.14271150846057315
love Jamie what about you do I look like,3791.92,7.159,3795.4995,0.7717,0.5,0.7,-0.043290726873278375,-0.1173120971110801,-0.13954491910544015
the settling down kind come on let me,3795.039,4.04,3797.059,0.5267,0.2222222222222222,0.6,-0.04288400478057057,-0.11758240009768918,-0.13812926436823253
out uh I'll do the bending I'm dressed,3799.2,7.48,3802.94,0.0,0.0,0.2,-0.04121549078588434,-0.11860200760562536,-0.1327662362783718
for it thank you Tommy,3801.92,4.76,3804.3,0.3612,0.0,0.7,-0.04080006586447284,-0.11883779359210331,-0.13152080956909357
good night K good night buddy,3809.0,4.0,3811.0,0.7003,0.7,0.8,-0.03859778451369872,-0.11999883096940882,-0.125359290680724
everywhere that beauty glows you,3902.359,9.041,3906.8795,0.5859,0.0,0.7,0.012474612004946591,-0.1357696351348764,-0.0359956705020328
are everywhere an orchid grows you,3907.039,5.681,3909.8795,0.0,0.0,0.7,0.014392851884527075,-0.1362148735080091,-0.03327205539199958
are everything that's young and gay,3912.72,6.399,3915.9195,0.0,0.2583333333333333,0.8,0.018264530956936118,-0.13709824792336603,-0.027821684594980182
brighter than a,3916.44,7.44,3920.16,0.3818,0.0,0.7,0.020985417506688493,-0.1377076070961448,-0.02402363581513977
holiday everywhere the Angels,3919.119,8.521,3923.3795,0.4019,0.0,0.8,0.023049882057299072,-0.13816404592818954,-0.021156874991967056
play You Are,3923.88,3.76,3925.76,0.34,0.0,0.5,0.024574494741811465,-0.13849799886503547,-0.01904697959198557
you're like Paris in April and,3928.279,8.56,3932.559,0.3612,0.0,0.8,0.028913635915101814,-0.13943468219044564,-0.013069367793908684
May you're New York on a silvery day a,3931.48,10.079,3936.5195,0.0,0.1363636363636363,0.7,0.03142594419979056,-0.13996821061173617,-0.009622394655601892
Swiss sou as the sun grows fainter your,3936.839,7.24,3940.459,0.0,0.0,0.2,0.03390982304436854,-0.1404897397638244,-0.006220886459403951
lock when aut is,3941.559,6.681,3944.8995,0.0,0.0,0.2,0.03668756772149526,-0.1410662953062567,-0.0024208933536579297
the your Moonlight on a night,3944.079,9.2,3948.679,0.0,0.0,0.7,0.039030190697692105,-0.14154731906148058,0.0007836691327560864
and and cap C looking out at the sea,3948.24,9.24,3952.86,0.0,0.0,0.7,0.04159494210192844,-0.14206874287704874,0.004295329104613142
you're all places that LE me breathless,3953.279,11.08,3958.819,0.0,0.0,0.7,0.04519460236314933,-0.1427918698159404,0.00923693319695177
and no wonder you're all the world to me,3957.48,6.879,3960.9195,-0.296,0.0,0.8,0.04644604495427579,-0.14304100222688038,0.010960325352950974
every night at,4149.839,5.721,4152.6995,0.0,0.0,0.2,0.058498522850729116,-0.14772717329708468,0.10199414296404263
in morning H absolutely fantastic,4155.56,6.199,4158.659500000001,0.5984,0.4,0.8,0.05360593723344273,-0.14712921322043862,0.10190614111522171
notices everyone you could stay on for,4159.88,4.399,4162.0795,0.0,0.0,0.4,0.05059951934411887,-0.14676115809731274,0.10175390530782094
years have you seen the dieses ra oh,4161.759,4.44,4163.979,0.0,0.0,0.9,0.04886608759725601,-0.14654880147082808,0.10163691231020915
we're so thrilled this been an 8we call,4164.279,3.641,4166.0995,0.4927,0.6,-0.7,0.046876743146431546,-0.14630499727480054,0.10147872075589995
at the libraries there been a what it's,4166.199,4.241,4168.3195,0.0,0.0,0.2,0.04473222949061327,-0.14604208982962114,0.10128171438837148
the what the libraries old boy that's,4167.92,4.279,4170.0595,0.0,0.1,-0.7,0.0430068253853059,-0.1458305169890285,0.10110471133640786
what we call our ticket brokers they,4170.44,4.0,4172.44,0.0,0.0,0.2,0.04058231220312937,-0.14553317412675454,0.10083017574828544
want blocks of seats 8 weeks in advance,4172.199,4.6,4174.499,-0.1531,0.0,0.4,0.03842513183116236,-0.1452685959333285,0.10056234980991742
why didn't you say so oh Tom did you see,4174.44,4.48,4176.679999999999,0.0,0.0,-0.7,0.03607879516251397,-0.14498081713019254,0.10024772095248205
the one where they say we're brilliant,4176.799,4.201,4178.8995,0.5859,0.8777335741881251,0.8,0.033625712166346286,-0.14467996602436822,0.09989464840284101
where edar have you called Irving yet,4178.92,4.279,4181.0595,0.0,0.0,0.3,0.031174583703229106,-0.1443793940584449,0.09951897089633645
I'm off to the office now I'll take to,4181.0,3.839,4182.9195,0.0,0.0,0.2,0.02901305319050923,-0.14411438002138802,0.09916996035920922
room edar sit down a sec,4184.839,5.121,4187.3995,0.0,-0.1277777777777778,0.2,0.02361784919085786,-0.14345269210507816,0.0982326828293123
William I want you to do a favor for at,4187.52,4.639,4189.8395,0.4588,0.0,0.3,0.020575462954293973,-0.1430787809636443,0.09766591939231459
your commando boy look when you call,4189.96,3.879,4191.8995,0.0,0.0,0.2,0.01795490449853318,-0.1427558993350706,0.09715724446181204
Irving ask him to find out what happened,4192.159,3.441,4193.8795,0.0,0.0,0.7,0.015394413083794507,-0.14243948127464595,0.09664273234590004
to a boy who used to work at OG,4193.839,4.32,4195.999,0.0,0.0,0.4,0.012611485797388088,-0.1420943149533943,0.09606463642777814
department store in Chicago his name is,4195.6,4.639,4197.9195,0.0,0.0,0.2,0.010055155155389826,-0.14177591795677674,0.09551681468737801
U Hal Rens I've written it all down for,4198.159,5.321,4200.8195,0.0,-0.1555555555555555,0.2,0.006138438527782602,-0.14128523348304667,0.09464718417316809
you oh right you are you do that and uh,4200.239,4.761,4202.6195,0.0,0.2857142857142857,-0.7,0.003676533583397449,-0.14097483186104917,0.0940822355410419
don't say anything to anybody about it,4203.48,4.32,4205.639999999999,0.0,0.0,-0.7,-0.0005009090598424597,-0.14044421443616054,0.09309186163038204
will you it shall be graveyard old boy,4205.0,4.719,4207.3595,-0.296,0.1,0.3,-0.0029016602146961553,-0.1401368342893161,0.09250481588915511
thanks this is New York we're ready,4209.719,5.121,4212.2795,0.6597,0.1787878787878788,0.7,-0.009842402119248824,-0.13923688821876198,0.09073465887202399
London Mr Irving Clinger is on the line,4212.36,5.76,4215.24,0.0,0.0,0.4,-0.014056245964258711,-0.13868137083520912,0.08960685259991003
hello hello Irving there Edgar here hey,4214.84,5.04,4217.360000000001,0.0,0.0,0.4,-0.017084467812022778,-0.13827739672822312,0.08877124479080989
Edie so how AR things buzzing right,4218.12,4.079,4220.1595,0.0,0.2857142857142857,0.7,-0.021090373402086027,-0.13773634331330115,0.08763295831078764
along smash huh so how are the notices,4219.88,6.0,4222.88,0.0,0.0,0.3,-0.024983967781413142,-0.1372025823030142,0.08648978698886405
wizard old boy wizard that bad huh no no,4222.199,9.561,4226.9795,-0.3843,-0.2999999999999999,0.4,-0.030836175480693156,-0.13638413753710293,0.08470058484159114
no no wizard wizard oh wizard yes now,4225.88,7.48,4229.62,0.5556,0.0,0.2,-0.034585783081975234,-0.13584843753540274,0.08350724148631666
look Tom wants you to follow up on a,4231.76,5.56,4234.54,0.0,0.2,0.2,-0.0415045253682467,-0.13483360110808412,0.08120195184110082
chap named Hal raon r a y t o n Hal raon,4233.36,6.16,4236.44,0.0,0.0,0.2,-0.044145297497680945,-0.1344362140094597,0.08028428147603955
how what does he do a single no Mr raon,4237.32,4.16,4239.4,-0.296,-0.0714285714285714,0.2,-0.04821624597179651,-0.13381142345317065,0.07882543060482537
is not the theatrical profession ain't a,4239.52,4.12,4241.580000000001,0.0,0.0,-0.7,-0.05117607053589046,-0.1333470437814384,0.07772893284512324
theater so who needs him it's a personal,4241.48,4.44,4243.7,0.0,0.0,0.4,-0.05401918131775997,-0.13289218228725322,0.07664522950327989
matter of TOMS now I last heard from Mr,4243.64,4.4,4245.84,0.0258,0.0,-0.7,-0.0568502852867323,-0.1324299247578646,0.07553442632691204
raon was employed at Ogle's department,4245.92,4.84,4248.34,0.0,0.0,0.2,-0.060103466187287,-0.13188616477821272,0.07421596502565911
store in Chicago ogies dig you I'll,4248.04,4.56,4250.32,0.0,0.0,0.4,-0.06263497475854164,-0.1314528055182671,0.07315635176050483
throw the hassle to our Chicago branch,4250.76,3.399,4252.4595,0.0,0.0,-0.4,-0.06532213361157425,-0.13098200986090364,0.07199659306111487
have the whole mess in your lap in a,4252.6,3.76,4254.4800000000005,-0.3612,0.0125,-0.7,-0.06781064780709825,-0.13053512930256508,0.07088768559467461
fast two days no no that won't be,4254.159,3.761,4256.0395,0.2235,0.2,-0.7,-0.06969676502663649,-0.13018878733068884,0.07002299469774048
necessary just follow up on the rate and,4256.36,4.68,4258.7,0.0,0.0,0.2,-0.07284059608109453,-0.1295952580590576,0.06853076027301161
matter and let us know NCH I just,4257.92,11.04,4263.4400000000005,0.0258,0.0,0.2,-0.07819174433530626,-0.12853031466096007,0.06582153956986253
said pip now oh oh yes uh uh dig,4261.04,7.92,4265.0,0.4019,0.0,0.4,-0.07987748417413233,-0.12817796297824366,0.06491647672970778
you oh there's Jamie for you wouldn't,4270.84,6.44,4274.06,0.0,0.0,0.5,-0.0888395647812978,-0.12611734580402756,0.05954157339794087
you know he'd be late even to the Palace,4274.92,3.799,4276.8195000000005,0.0,-0.3,-0.7,-0.09126192028027388,-0.12548606123430742,0.057868069925652
now take it easy Mother maybe the,4277.28,3.439,4278.9995,0.4404,0.4333333333333333,0.2,-0.09306493234511896,-0.12498654514976484,0.05653529058348764
traffic was heavy it's not the traffic,4278.719,4.44,4280.939,0.0,-0.2,-0.7,-0.09458358968278971,-0.12454168891878364,0.05534207130804374
it's Jamie ever since I told him I don't,4280.719,4.0,4282.719,0.0,0.0,-0.7,-0.09590417344058783,-0.12413315120110141,0.05424112523716977
like to be kept waiting he's been,4283.159,3.801,4285.059499999999,0.3612,0.0,-0.7,-0.09753043131469753,-0.12359574080953033,0.05278548373026243
keeping me wait in you know mother,4284.719,4.48,4286.959,0.0,0.0,-0.7,-0.09875531664587912,-0.12315952918618657,0.05159783780838709
there's an old Spanish prod which goes,4286.96,3.92,4288.92,0.0,0.05,0.3,-0.09992774890386352,-0.12270926370080455,0.05036624512153556
he who does not love the faults of his,4289.199,3.721,4291.059499999999,-0.2057,-0.25,0.4,-0.1010981779380124,-0.12221823496698339,0.0490165158352693
loved one does not love at all M that,4290.88,3.92,4292.84,0.1361,0.2249999999999999,-0.8,-0.10198753375465638,-0.12180988632443662,0.0478884011160278
may be well and good for the Spanish but,4292.92,4.16,4295.0,0.3612,0.35,-0.7,-0.1029665080668808,-0.12131499109380497,0.04651371921565241
I'm English do you know what I think no,4294.8,3.96,4296.78,-0.296,0.0,-0.7,-0.10369348469280897,-0.12090767243865362,0.045375694576922074
Deary I think he's all excited about,4297.08,3.96,4299.06,0.6486,0.375,0.7,-0.10452307717181639,-0.12038676891273001,0.04391095012041813
seeing you do you think so mhm how do I,4298.76,4.879,4301.199500000001,0.0,0.0,0.2,-0.1052015420167369,-0.1198989711601082,0.04252905593692917
look as elegant as can,4301.04,5.639,4303.8595,0.4767,0.5,0.8,-0.10591584533212277,-0.1192941035105893,0.04080064233963546
be Tommy tell him he's going too fast,4303.639,4.921,4306.0995,0.0,0.2,0.4,-0.10641123325644708,-0.11878632682356788,0.039335977626080494
driver could you slow down a little yes,4306.679,3.441,4308.3995,0.3415,-0.2143518518518518,0.4,-0.10682375354628257,-0.1182666599276708,0.03782309844585957
sir what do you say we step open have a,4308.56,3.56,4310.34,0.0,0.0,0.4,-0.10709946163239854,-0.1178297111867528,0.03653941930635986
quick one to De with the royal couple eh,4310.12,3.4,4311.82,0.0,0.3333333333333333,0.4,-0.10726710198965934,-0.11749745062001676,0.035555793975093446
it's a fact jimy we're not stopping,4312.12,2.88,4313.56,0.1139,0.0,0.8,-0.10741885860501958,-0.11710800005036377,0.03439420138899915
anything well tell him to go a little,4313.52,3.24,4315.14,0.2732,-0.1875,0.4,-0.10751583441389952,-0.11675553372225039,0.03333449296527837
slow slower you can't go any slower and,4315.0,3.56,4316.78,0.0,-0.3,-0.7,-0.10757707553207758,-0.11639093372645294,0.03222948655988959
don't be so nervous I want you see her,4316.76,3.0,4318.26,-0.2909,0.0,0.4,-0.10759926923858311,-0.11606305693477854,0.03122778694724535
if you sure you act like the gentleman,4318.56,3.0,4320.06,0.5859,0.5,0.3,-0.10758584156326954,-0.11566583965657591,0.030003647548944544
you look like I will but if she says one,4319.76,3.12,4321.320000000001,0.1901,0.0,0.7,-0.1075511705594677,-0.11538884811653974,0.029142862930979768
word of criticism I'll hit her on the,4321.56,2.84,4322.9800000000005,-0.4404,0.0,-0.7,-0.10747519169180117,-0.1150253177043575,0.028003844640761784
head with this C you'll do nothing at,4322.88,5.04,4325.400000000001,0.0,0.0,-0.7,-0.107306092145074,-0.11449833519847531,0.026333038028920806
the time here we are stop here,4324.4,3.52,4326.16,-0.296,0.0,-0.7,-0.10723945909423457,-0.11433359836091862,0.025805756347858186
driver you walk the rest of the,4331.48,4.04,4333.5,0.0,0.0,0.3,-0.10630332978498197,-0.11276301287707308,0.020647970547141275
way come on now don't don't lose your,4342.44,5.56,4345.219999999999,-0.2337,0.0,0.5,-0.10399368812015293,-0.11034388324602296,0.012150957496346771
nerve get get in there go,4344.8,3.2,4346.400000000001,0.0,0.0,0.6,-0.10372541217864693,-0.11010719138426509,0.01127653811346817
on hello Jamie good day Sarah Jamie your,4350.04,7.92,4354.0,0.4404,0.7,0.8,-0.10192876792604674,-0.10861654678766341,0.0055568520202655255
suit's handsome handsome thank,4354.32,6.399,4357.519499999999,0.836,0.5,0.4,-0.10108735120765461,-0.10794736778819038,0.0028548730363840234
you I'm uh I'm sorry I'm late the,4357.96,5.16,4360.54,-0.0772,-0.4,-0.7,-0.10037843027283433,-0.1073844825797998,0.0005081112010394502
traffic was heavy today I told the caby,4360.719,4.161,4362.7995,0.0,-0.2,-0.7,-0.09986283411334236,-0.10697059120020867,-0.0012646055911897458
to go as fast as he,4363.12,7.4,4366.82,0.0,0.2,0.4,-0.09899162557523591,-0.10624994618091799,-0.004456199593090844
could shall we go allow me Jamie,4364.88,5.64,4367.7,0.2263,0.0,0.4,-0.09881081690040071,-0.1060949984472592,-0.005161245435771572
don't I knew that told there are some,4370.719,6.321,4373.8795,0.0,0.0,-0.5,-0.09767214825533374,-0.10503641372606735,-0.01017942548888997
days when you can do nothing wrong,4373.32,6.48,4376.56,0.3724,-0.5,0.4,-0.09726440248058864,-0.10459390213940699,-0.012393608874118802
do you think they'll stay together sure,4377.04,5.52,4379.8,0.3182,0.5,0.8,-0.09685606683433626,-0.10407311812934714,-0.01510102446854564
I hope so for them as well as for me I,4379.8,5.16,4382.38,0.6124,0.0,0.7,-0.09660527077311579,-0.10366979524837489,-0.017281704983505054
could never have let mother now you can,4382.56,6.24,4385.68,0.0,0.0,-0.7,-0.09639194691908243,-0.10316909395688886,-0.020103597975650082
get married and forget about it,4384.96,3.84,4386.88,-0.2263,0.25,-0.7,-0.09634673679937998,-0.10299134736272095,-0.021138964294168665
yes yeah good evening Edgar I have the,4389.199,6.04,4392.219,0.7783,0.7,0.7,-0.09637688409147034,-0.10222942061248852,-0.025806343166215176
information you requested regarding Mr,4393.52,4.199,4395.619500000001,0.0,0.0,0.4,-0.09661195339922807,-0.10176953132258337,-0.028831943322359926
raon oh what well it's nothing terribly,4395.239,5.241,4397.8595,0.6154,-0.6938759034417461,-0.7,-0.09686748743088933,-0.1014777601829159,-0.03084796006975602
exciting Mr raon still works at ogbe,4397.719,4.641,4400.0395,0.4939,0.3,0.7,-0.09719690160139091,-0.10120248101709188,-0.0328275940802718
he's still in the luggage department he,4400.48,3.84,4402.4,0.0,0.0,0.2,-0.0976427727373796,-0.10091399315455667,-0.034989988190683025
used to live in Chicago proper but not,4402.36,4.24,4404.48,0.0,0.0681818181818181,0.2,-0.09811110838163416,-0.10066794442781239,-0.03691086916666765
long ago he and his wife moved to Evon,4404.32,3.96,4406.299999999999,0.0,-0.05,0.2,-0.09857786144350396,-0.10045884759041857,-0.03860292978292541
wife well yes he was married several,4406.6,2.44,4407.820000000001,0.5859,0.125,0.2,-0.0990077843151856,-0.10028860325385792,-0.040023794941365196
ago my my my I say who is this chap,4409.04,6.4,4412.24,0.0,0.0,-0.7,-0.10046068507958282,-0.09981589587963599,-0.044192762508884216
anyway oh he was engaged to a girl in,4413.28,3.68,4415.12,0.4019,0.0,0.2,-0.10156544766286514,-0.09952547406410578,-0.04693659415182559
the show I was just finding out about,4415.44,4.4,4417.639999999999,0.0,0.0,0.4,-0.10263135861939912,-0.09928251703995931,-0.04935343704923351
him for her what I say that's frightful,4416.96,4.6,4419.26,-0.5106,0.0,-0.7,-0.10336441746189058,-0.09913175380306302,-0.05091438787912265
yes isn't it well what are you so,4419.84,4.28,4421.9800000000005,0.223,0.0,-0.7,-0.10467755762429168,-0.09888803240454379,-0.0535469754243502
pleased about I always smile when I'm,4421.56,5.119,4424.119500000001,0.6597,0.4,0.8,-0.10578140633143555,-0.09870450379767438,-0.05562717143820805
heartbroken I better tell her oh no now,4424.12,3.559,4425.8995,-0.5574,0.5,-0.7,-0.10674632563196308,-0.09855722459720619,-0.05736357074275663
don't you think you should wait till,4426.679,2.721,4428.0395,0.0,0.0,0.3,-0.10796120030659492,-0.098386580829175,-0.0594573880930862
after the performance it would seem,4427.679,4.641,4429.9995,0.0,0.0,-0.7,-0.10912530110954018,-0.09823636425539874,-0.06138044686265164
