text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
yes isn't this wonderful yes,3754.2,4.76,3756.58,-0.3728,0.9785955732625368,0.8,-0.15628173935536563,-0.1630148117956715,-0.01640694371451467
ctis that's all horv thank you,3758.96,6.909,3762.4145,0.3612,0.0,0.4,-0.15774652626947805,-0.16288823786854212,-0.015608418319546132
ctis what you do to,3767.079,7.121,3770.6395,0.0,0.0,0.5,-0.15958431756224464,-0.16253940074925427,-0.014369568651362357
that Hungarian,3770.839,6.081,3773.8795,0.0,0.0,0.2,-0.1602363792739159,-0.16234796780398883,-0.013845903499539104
Hungarian what you,3774.2,8.159,3778.2795,0.0,0.0,0.4,-0.1610577429118347,-0.16203970994431818,-0.013103060210940612
do that for barari barar she'll him amaz,3776.92,7.56,3780.7,0.0,0.0,0.5,-0.16147836048497421,-0.161846604970973,-0.012679026160746438
him she'll him,3782.359,5.761,3785.2395,0.0,0.0,0.2,-0.1622080479303675,-0.1614398222922327,-0.011854717291941696
simply was he may wild but be,3784.48,20.28,3794.62,0.0,0.05,0.4,-0.1634750026073653,-0.1604171970407887,-0.010033553300551409
dance with me but I don't dance I can't,3817.48,7.01,3820.985,0.0,0.0,-0.7,-0.16536131884399116,-0.15627162407912742,-0.0041056347342054685
with me you can do anything,3821.16,11.97,3827.145,0.0,0.0,0.4,-0.16546017764295684,-0.15504215951258898,-0.002557601562754
dance I can't believe it I'm,3834.359,6.841,3837.7795,0.0,0.0,0.8,-0.16533908248038423,-0.1526957137873685,0.0002519087512476198
dancing I'm dancing beautifully I'm the,3837.88,4.64,3840.2,0.5719,0.85,0.8,-0.1652609219218975,-0.15212270504878408,0.0009149649203619315
best dancer in the,3841.2,3.18,3842.79,0.6369,0.9785955732625368,0.8,-0.1651568505697089,-0.1514938066750303,0.0016339214065352163
world why shouldn't you,3842.52,22.17,3853.605,0.0,0.0,-0.7,-0.16449782986142927,-0.14869419665269126,0.004739358611395231
Angelina something's happening to me,3933.16,4.199,3935.2595,0.0,0.0,0.5,-0.14904143046465027,-0.11932269097590975,0.03279339207269365
this is nothing just the beginning but I,3935.599,3.801,3937.4995,0.0,0.0,0.4,-0.14838655204625678,-0.1183319484319126,0.033658502553146244
want to shout and sing all right then,3937.359,4.081,3939.3995,0.0772,0.2857142857142857,0.7,-0.14782254816230558,-0.11748459846552327,0.034395572925776184
sing Oh but I can't I never could with,3939.4,4.959,3941.8795,0.0,0.0,-0.7,-0.14707472109532913,-0.11636901438160967,0.03536208374410461
me you can,3941.44,2.919,3942.8995,0.0,0.0,0.5,-0.1467633495108757,-0.11590706199018923,0.03576103877359906
I'm singing I'm singing magnificently,3967.599,6.24,3970.719,0.6597,0.9785955732625368,0.8,-0.13745988746367335,-0.10263395866594299,0.046938365996719376
anything this is the,3973.839,7.681,3977.6795,0.0,0.0,0.2,-0.13490199750985166,-0.09911939138858214,0.049815007377900095
moment this is the,3977.72,3.8,3979.62,0.0,0.0,0.2,-0.13417353810539268,-0.09812647094802485,0.050622007328833346
time why don't we take it,3981.599,6.491,3984.8445,0.0,0.0,0.4,-0.13217989199859034,-0.09542537853121823,0.05280506004893059
and make it,3986.319,2.431,3987.5345,0.0,0.0,0.5,-0.13113533729089355,-0.09401905590413502,0.05393472253809363
Sublime on,3991.0,8.28,3995.14,0.0,0.0,0.7,-0.12811765821174184,-0.08998698903783403,0.05714810930721134
this night we could whisper till the,3994.119,8.42,3998.329,0.0,0.0,0.7,-0.12682481660551204,-0.0882722642229499,0.05850354595362585
Shadows grow bright I'll be sorry that,4003.599,4.641,4005.9195,0.3818,0.1,-0.7,-0.12368469187793821,-0.08413532177092839,0.06174730689344593
shadow this is the moment,4012.96,4.56,4015.24,0.0,0.0,0.7,-0.11971307647599229,-0.07895207546370116,0.06576073754015818
begun maybe there's,4020.599,7.401,4024.2995,0.0,0.0,0.2,-0.11573762301026302,-0.07380955464432572,0.06968920116863658
danger but that might be,4024.119,5.68,4026.959,-0.296,0.0,0.2,-0.11455016160219451,-0.07228111001431554,0.07084686423462458
F at last you're,4029.799,8.121,4033.8595,0.0,0.0,0.7,-0.11142792782700592,-0.06827687623981768,0.07385865323728519
here and your lips are very,4033.44,10.96,4038.92,0.0,0.2,0.6,-0.10910194131054088,-0.06530608309232003,0.07607378648673756
near and your eyes are full of,4037.92,6.48,4041.16,0.0,0.2249999999999999,0.4,-0.10806294453249497,-0.06398207853892522,0.07705578903668264
this is the,4046.079,6.48,4049.319,0.0,0.0,0.2,-0.10423186455893638,-0.059114280171251546,0.08063894883240691
moment you are the,4052.559,4.56,4054.839,0.0,0.0,0.2,-0.10160046334650917,-0.055782047968907233,0.08306746337417394
one I could conquer the whole earth I,4060.839,4.2,4062.939,0.0,0.2,0.8,-0.09768554670808051,-0.05083820595226194,0.0866347622237062
could be Alexander the Great in the,4063.76,4.12,4065.82,0.6249,0.8,0.6,-0.0962785958333473,-0.04906484054617288,0.08790407956609342
morning and Caesar in the afternoon I,4065.039,5.56,4067.819,0.0,0.0,0.3,-0.09529811717195476,-0.047829913403675706,0.08878482247398409
could pick up the whole world with one,4067.88,6.199,4070.9795,0.0,0.2,0.8,-0.09374104569379975,-0.04587012441169873,0.09017720340592435
hand but I don't want it I'd rather have,4070.599,9.041,4075.1195,0.1943,0.0,0.2,-0.09168910142221567,-0.04328970780536968,0.09200060487000883
you thank you you kiss me thank,4074.079,5.561,4076.8595,0.7783,0.0,0.7,-0.09082268006874178,-0.04220080280481367,0.09276669139183474
they went through the,4137.279,2.801,4138.6795,0.0,0.0,0.2,-0.05894792750640407,-0.0021283720207184095,0.1195944187389745
roof good night good,4154.56,8.069,4158.5945,0.7003,0.7,0.4,-0.048456208843657256,0.011202343078767704,0.12792881936072925
where good morning,4189.12,3.0,4190.62,0.4404,0.7,0.7,-0.03167483977307305,0.03285848569423793,0.14081292748507507
what's the,4202.4,2.4,4203.599999999999,0.0,0.0,0.2,-0.024968975863482297,0.041670163099112395,0.14581194962294747
I must have danced for,4234.6,3.84,4236.52,0.0,0.0,0.7,-0.008407295448760448,0.0639755296380483,0.1577870901922617
yes have you ever danced on a,4244.0,7.679,4247.8395,0.4019,0.0,0.7,-0.0029085950035049775,0.0715988954112414,0.16164075163366776
sir you don't know what life is until,4252.84,6.08,4255.88,0.0,0.0,0.7,0.0009226175811552668,0.07699043816908913,0.16428727610245158
you dance on a,4255.84,3.08,4257.38,0.0,0.0,0.6,0.0016299867561817144,0.07799376491455226,0.1647723291731151
yes good morning morning good morning,4265.88,8.52,4270.14,0.8176,0.7,0.7,0.007546862549491898,0.08649245640018191,0.16878389785789602
sir good morning morning sir good old,4270.36,6.4,4273.56,0.7003,0.5,0.4,0.009100528883199413,0.08875819158014309,0.1698231892464056
horard how are you very well sir thank,4274.4,4.759,4276.7795,0.6318,0.2,0.6,0.0105499712608705,0.09088594725359771,0.17078723319876205
you sir that little boy of yours how is,4276.76,6.76,4280.14,0.0,-0.1875,0.4,0.012048928692672295,0.09310131519415456,0.17177844860060987
he you have a picture of him or,4279.159,4.361,4281.3395,0.0,0.0,0.2,0.012580442045702536,0.09389064420369846,0.17212848544903722
oh look at him look at him isn't he,4286.52,7.719,4290.3795,0.0,0.0,0.7,0.016524387986483327,0.0998138508142592,0.17470139836110107
quaint how many teeth has he got four,4290.48,6.96,4293.959999999999,0.0,0.5,0.2,0.01805533990067508,0.10214660323704235,0.17568789622413217
four four oh is that wonderful,4294.239,6.601,4297.5395,0.5719,0.9785955732625368,0.6,0.019567926096166997,0.10447018421470548,0.17665468028673423
look yes sir,4297.44,3.4,4299.139999999999,0.4019,0.0,0.7,0.020238446024467213,0.10550613434905277,0.1770804396665664
sir Colonel good morning,4309.84,4.76,4312.22,0.4404,0.7,0.6,0.025583886847114753,0.11389173142449356,0.180397842832221
darling I'll get rid of them in just a,4312.44,3.24,4314.06,0.5859,0.0,0.2,0.026316641957414386,0.11505835650553914,0.18083989876965154
well gentlemen I think we've covered,4323.88,4.759,4326.2595,0.2732,0.0,0.4,0.031055167846260077,0.12269711013214045,0.18360251622735926
everything haven't we except one matter,4325.56,6.24,4328.68,0.0258,0.0,0.3,0.03197059928182082,0.12419095752098731,0.1841140290885355
sir this is such a fine morning I I,4328.639,5.821,4331.5495,0.2023,0.2083333333333333,0.7,0.033045233170179454,0.12595171918276765,0.18470387785477255
can't imagine anything,4331.8,12.3,4337.95,0.0,0.0,-0.8,0.0354007733253736,0.12983705902397433,0.18595266656942658
dismissed good morning,4361.88,5.44,4364.6,0.4404,0.7,0.2,0.04459344194294999,0.145287250713475,0.19005903439562966
Countess good morning,4364.88,4.799,4367.279500000001,0.4404,0.7,0.7,0.045462848436881635,0.1467666789199191,0.19036545440459735
Colonel I tried to reach the general all,4367.32,3.96,4369.299999999999,0.0258,0.05,0.2,0.04611180541669965,0.14787234801560056,0.19058270566663904
night I wanted to beg for my husband's,4369.679,3.321,4371.3395,0.0,0.0,-0.7,0.046761087517069894,0.14897959556586288,0.1907897835006909
life but I was detained by a,4371.28,6.399,4374.4795,-0.5499,0.0,-0.7,0.04774937131159038,0.1506666054399566,0.19108423329762464
patrol save him Colonel I B of,4373.0,4.679,4375.3395,0.4939,0.0,0.6,0.04801764803167434,0.1511248414242072,0.19115965916295422
f harvath will you come in a minute,4382.4,4.92,4384.86,0.0,0.0,0.4,0.050918636034530715,0.15608384820665755,0.19184045781347336
please yes sir about this Gypsy that's,4384.639,4.0,4386.639,0.6124,0.0,0.3,0.05144669649046184,0.15698654327282321,0.1919355334880115
the subject I was trying to bring up sir,4387.32,2.48,4388.56,0.0,-0.1666666666666666,0.4,0.05201195116057597,0.157952520563987,0.1920265364628512
I'm pretty certain that he's an enemy,4388.639,3.0,4390.139,0.2023,0.2321428571428571,-0.7,0.0524727193467978,0.1587396083833578,0.19209217807652348
officer enemy officer oh harbath let's,4389.8,3.96,4391.78,-0.5423,0.0,0.4,0.052947896163935824,0.15955090248042816,0.19215155297955364
not see a spy on every corner sir I have,4391.639,4.08,4393.679,0.0,0.0,-0.7,0.0534930948239301,0.16048111504235596,0.19220890198840954
very strong evidence we're getting very,4393.76,3.84,4395.68,0.5563,0.3816666666666667,0.8,0.0540621380043625,0.16145112833378272,0.19225600570151433
suspicious these days see that they give,4395.719,3.361,4397.3995,-0.3612,0.0,-0.7,0.05454666963394863,0.16227623241059805,0.19228544489703184
him a good breakfast and let him go,4397.6,4.84,4400.02,0.4404,0.7,0.4,0.05527716492538756,0.1635184301030675,0.19231045844065336
those are my orders,4399.08,3.36,4400.76,0.0,0.0,0.6,0.05548171574419645,0.1638658369409414,0.19231314127203458
you thank you,4406.639,3.481,4408.3795,0.3612,0.0,0.8,0.05754351872745395,0.16735421671448716,0.19222634125712337
Countess tell me,4411.56,4.92,4414.02,0.0,0.0,0.2,0.059017711423827876,0.16982897385637674,0.19202440412335442
occasionally oh ctis you missed a great,4418.52,5.08,4421.06,0.4404,0.4,0.3,0.06079550591454355,0.17278346715104817,0.1916022830434911
dream last night not just a dream that,4421.08,4.76,4423.46,0.067,0.0,0.7,0.06138579754816721,0.17375549163834886,0.19141412993684245
fades in the sunlight and has forgotten,4423.6,4.639,4425.9195,-0.2263,0.0,0.3,0.06198240310461619,0.1747325896218404,0.19119751845501065
no this one will stay whether it makes,4425.84,4.2,4427.9400000000005,-0.296,0.0,-0.7,0.062466218730243904,0.17552067366976395,0.19100135251167588
me happy or drives me mad it'll never,4428.239,4.561,4430.519499999999,0.128,0.0875,-0.7,0.06307563005964023,0.17650736894740043,0.19072676783367334
leave me when you didn't come last night,4430.04,4.84,4432.46,-0.0516,0.0,-0.7,0.06352797226363681,0.17723509407377466,0.190502172930269
everything looked hopeless but I didn't,4432.8,4.359,4434.9795,-0.25,0.0,0.7,0.06410746317265265,0.17816106663991263,0.19018721298531455
give up and I was right I was rewarded,4434.88,5.44,4437.6,0.4939,0.2857142857142857,-0.7,0.06470081206778408,0.1791012085284736,0.18983133444317046
the Clock Struck nine all over again oh,4437.159,7.56,4440.938999999999,-0.25,0.0,0.4,0.06544300360143558,0.18026467026983517,0.18933554668582858
Countess you are so Charming so gay you,4440.32,6.6,4443.62,0.7065,0.5583333333333333,0.4,0.06602770757604803,0.1811704586674706,0.18890268341430794
magnificent,4444.719,7.0,4448.219,0.5994,0.9785955732625368,0.3,0.06700742395956452,0.1826641946605135,0.188086875317566
inspiring capricious and cruel and,4446.92,7.08,4450.46,-0.25,-0.25,0.8,0.06747415969788731,0.18336409296148887,0.18765533938920959
lovable like no other,4451.719,6.561,4454.9995,0.6486,0.28125,0.9,0.06839820385775815,0.1847245494061063,0.18671179270989186
woman you are everything and you still,4454.0,6.8,4457.4,0.0,0.0,0.8,0.06887525825935348,0.18541245454369684,0.18617479407107934
are like no other,4458.28,5.76,4461.16,0.0772,0.0625,0.3,0.0696063855547302,0.18644533589459217,0.18527998227740347
woman and you don't know,4460.8,5.399,4463.4995,0.0,0.0,0.7,0.07005137983371193,0.18706012604932998,0.1846897640094734
I don't want to so please don't tell me,4466.199,5.48,4468.938999999999,0.3337,0.0,-0.7,0.07105661584339037,0.1884053123777879,0.18321669965195506
please not even a,4469.28,4.61,4471.585,0.3182,0.0,-0.5,0.07153073856925617,0.18901635015323148,0.18244848420907808
word not a,4471.679,9.241,4476.2995,0.0,0.0,-0.7,0.07235139666039977,0.1900333652183275,0.18099452648072914
har yes sir we're leaving this Castle,4483.239,4.201,4485.339499999999,0.4019,0.0,0.7,0.07383863457574197,0.19171995914023698,0.17789484881062403
immediately I don't want a minute wasted,4485.52,4.28,4487.660000000001,-0.5302,-0.2,-0.8,0.07420209089696153,0.1920956513971437,0.1770317494801838
I'll Always Love You,4495.6,18.259,4504.7295,0.6369,0.5,0.8,0.07664591201491643,0.19411003124179918,0.16980632693982387
Angeline bye,4517.28,4.43,4519.495,0.0,0.0,-0.5,0.07843373511108717,0.1947364592062301,0.1622604349592025
ctis goodbye,4519.96,4.0,4521.96,0.0,0.0,0.7,0.07870274536874237,0.19473547205425765,0.16087899995067217
cheer up darling here I,4566.56,3.679,4568.3995,0.7964,0.0,-0.7,0.08219719364161206,0.1886035102660653,0.1278873241845446
am Angelina I'm back and,4571.239,4.48,4573.478999999999,0.0,0.0,0.4,0.08239823044679162,0.1871825960660266,0.1234312532975669
Alive a no,4576.159,3.56,4577.938999999999,0.1027,0.1,-0.7,0.08254531475285758,0.1858052885680197,0.11937331014208219
handkerchief well we certainly got rid,4583.28,5.879,4586.2195,0.5423,0.2142857142857142,-0.7,0.08274542733903006,0.18292048876096767,0.11147293048747213
of him how I fooled him giving me money,4585.28,6.12,4588.34,-0.0516,0.0,-0.7,0.08278142175019687,0.18211217384947487,0.10937214573536297
the stupid,4589.159,5.161,4591.7395,-0.5267,-0.7999999999999999,-0.7,0.08282615297878308,0.18075628891240356,0.10593738373910197
idiot look he's gone now why talk about,4591.4,5.2,4594.0,-0.5106,-0.8,-0.7,0.08284705243182089,0.17981344220017942,0.10360752842836488
him wouldn't it be better to forget him,4594.32,5.04,4596.84,-0.5116,0.5,-0.7,0.08286329727462967,0.1785817871014303,0.1006280274644492
forget why I want to know everything,4596.6,4.72,4598.96,-0.1531,0.0,-0.4,0.0828681562941017,0.1776279451811095,0.0983656389768639
everything that happened yesterday oh,4599.36,3.879,4601.2995,0.0,0.0,0.2,0.08286630854010037,0.17654092960178772,0.09583081145017808
Mario every bitter that I insist I have,4601.32,3.879,4603.2595,-0.4215,-0.1,-0.7,0.08285893743514718,0.1756022700399778,0.09367614491448414
right very,4605.199,3.321,4606.8595,0.0,0.2428571428571428,0.6,0.08283156911480068,0.17381124637259476,0.08964440417474843
well he found your earring under the,4611.639,7.321,4615.2995,0.2732,0.0,0.4,0.08269720921185304,0.16926776125840343,0.07981105102289557
balcony he knew who you were he the then,4614.04,7.72,4617.9,0.0,0.0,0.3,0.08263598168326526,0.16776913528604526,0.07667221091913266
why did he let me go maybe because he,4618.96,5.48,4621.7,0.0,0.0,-0.7,0.08252971811233234,0.16549447076128268,0.0719920534586571
was Gant maybe because he was generous,4621.76,4.76,4624.14,0.5106,0.0,0.2,0.08245097366533642,0.16398038400149287,0.06892793898740185
maybe I should be grateful to him maybe,4624.44,4.04,4626.46,0.4588,0.0,0.7,0.08236848073023795,0.1625018272884904,0.06597164467353674
I should write him a letter of thanks,4626.52,4.44,4628.740000000001,0.4404,0.2,0.7,0.082280184263701,0.16101245290249902,0.06302629364618052
maybe you should did you have anything,4628.48,6.28,4631.62,0.0,0.0,0.2,0.08215843545029819,0.15908098578385654,0.05925047577117139
to do with my good fortune in a way yes,4630.96,8.04,4634.9800000000005,0.6808,0.7,0.7,0.08200201676259315,0.15675893421881668,0.05476938560352183
huh exactly what did you do nothing what,4634.76,6.32,4637.92,0.0,0.25,-0.7,0.08185248210463539,0.1546684558404618,0.050783371489503695
nothing now let me,4641.08,6.32,4644.24,0.0,0.0,0.4,0.08149115261580364,0.1499978355053842,0.0420181424765898
recapitulate I'm still alive and yet you,4643.6,7.079,4647.1395,0.3818,0.1,0.2,0.08130722926428728,0.1477780735319888,0.037910912385407
did nothing and he did nothing Angelina,4647.4,6.319,4650.559499999999,0.0,0.0,0.2,0.08107566755921178,0.14510079309375318,0.03300022205269681
why am I alive will you see the colonel,4650.679,6.201,4653.7795,0.3818,0.1,0.3,0.08084322327356036,0.14252405093128181,0.028313721868574268
had a dream a dream well what could he,4653.719,6.401,4656.9195,0.6249,0.0,0.2,0.08060312009467731,0.139961273819976,0.02368718376096847
possibly have dreamed about me no Mario,4656.88,6.88,4660.32,-0.296,0.0,0.2,0.0803281793450074,0.13713267238121907,0.018616546275086854
it wasn't you he dreamed of,4660.12,7.84,4664.04,0.0,0.0,0.2,0.08000969296764301,0.13397810189593065,0.013000984404427995
oh look at me Angelina look at me I am,4663.76,6.399,4666.9595,0.0,0.0,0.4,0.0797468173702191,0.13146057188719723,0.008546043072086458
looking at you exactly what kind of a,4667.96,3.4,4669.66,0.0,0.425,0.6,0.0794935702843261,0.12910082629010225,0.004389579236558772
this he dreamed that I was magnificent,4671.36,6.2,4674.46,0.5994,0.9785955732625368,0.8,0.07901957436211259,0.12483718942153857,-0.0030784823354152637
inspiring like no other woman,4677.56,5.04,4680.080000000001,0.4767,0.28125,-0.5,0.07842594315381624,0.1197414068386292,-0.011943451601383201
oh where did all this happen in the,4683.159,5.681,4685.9995,0.0,0.0,0.9,0.07775580164181897,0.11426603342173726,-0.021408654688364413
living room when I entered his dream at,4685.96,4.88,4688.4,0.25,0.0,0.4,0.07747097779146335,0.11201730004377444,-0.02528103032711377
exactly 9:00 last night when did you,4688.84,3.92,4690.8,0.0,0.125,0.2,0.07717870090538695,0.10975412910469781,-0.029170726479982607
leave I don't,4690.84,5.44,4693.56,-0.0516,0.0,-0.7,0.07683331768205641,0.10713431310356043,-0.033664984837012434
know it seems that time had,4692.76,5.52,4695.52,0.0,0.0,-0.5,0.07658204029670644,0.10526347941034597,-0.03686947605435685
stopped let me,4696.28,3.76,4698.16,-0.2263,0.0,-0.5,0.07623571974745687,0.10273099181541899,-0.04120160615875893
recapitulate a,4698.28,7.879,4702.2195,0.0,0.0,0.2,0.07568561867234996,0.09881136645143387,-0.04789579022113234
Hungarian has a dream in my living room,4700.04,8.599,4704.3395,0.25,0.0,0.5,0.07538989905899567,0.0967535040530398,-0.051406069613916104
what's the matter Teresa the lady in her,4706.159,5.201,4708.759499999999,0.0258,0.0,0.4,0.07475479072410526,0.0924425576477074,-0.05875266686862296
she was smiling in the morning now,4708.639,4.641,4710.9595,0.4588,0.0,0.7,0.07442934729976108,0.09028799555158935,-0.062421913048389004
Teresa she was almost laughing she,4711.36,4.68,4713.7,0.4417,0.0,0.4,0.07401530344471526,0.08759735511620381,-0.06700278135146737
seemed to be so happy now calm down calm,4713.28,5.64,4716.099999999999,0.8626,0.3111111111111111,0.3,0.07364484417776326,0.08523593328056371,-0.0710226490329321
down we're all happy especially this,4716.04,6.0,4719.04,0.5719,0.2148148148148148,0.8,0.07318105550576509,0.08233819875462135,-0.07595584026743345
morning do you realize my child that,4718.92,5.36,4721.6,0.0,0.0,0.4,0.07276828748056736,0.07981182128367152,-0.08025800569765562
history has repeated itself that the,4722.04,5.44,4724.76,0.0,0.0,-0.7,0.07224735079100325,0.07669106781159868,-0.08557507160061618
castle has been saved again just as in,4724.28,6.6,4727.58,0.4215,0.0,0.7,0.07177183260412737,0.07390566667792738,-0.0903244493869015
1561 only this time our mistress didn't,4727.48,6.44,4730.7,0.0,0.0,-0.7,0.07123407687830018,0.07082544676323908,-0.09558188162866776
have to kill that very nice Colonel and,4730.88,4.48,4733.12,-0.3832,0.78,-0.8,0.07080856565783113,0.06843869485205105,-0.09966043570439824
I'm glad she did,4733.92,3.2,4735.52,0.4588,0.5,0.7,0.0703793363778041,0.06607480451025637,-0.10370475570096341
now you go back to,4735.36,5.12,4737.92,0.0,0.0,0.2,0.06994291895555937,0.06371500782903296,-0.10774754704104168
work yes history has repeated,4737.12,7.32,4740.78,0.4019,0.0,0.4,0.06941349098245947,0.060909606904713184,-0.11256181975156047
itself yes it has you see Mario the,4740.48,6.36,4743.66,0.4019,0.0,0.3,0.06887009760825082,0.05809350931895602,-0.11740441277390382
truth can sometimes be so simple that,4744.44,4.32,4746.599999999999,0.3182,0.0,0.7,0.06830479009503934,0.05522971003908486,-0.12234056729397064
one has to have imagination to,4746.84,3.68,4748.68,0.0,0.0,0.6,0.0678983965423618,0.05321127552477877,-0.1258273466320503
appreciate it when you were pleading for,4748.76,4.04,4750.780000000001,0.4019,0.0,0.4,0.06748268701026917,0.05118059729641292,-0.12934230323217535
my life I never forgot not even for a,4750.52,4.76,4752.900000000001,0.0,0.0,-0.5,0.06705751742947803,0.04913853856089778,-0.13288460329067783
moment that I was married I was taught,4752.8,4.96,4755.28,0.0,0.25,-0.7,0.06657363314635077,0.046856391591306314,-0.13685314209359423
to believe in marriage and I still,4755.28,5.08,4757.82,0.0,0.0,-0.7,0.06604956872278422,0.0444339294978578,-0.1410778502583082
believe in it the Hungarian saving my,4757.76,8.959,4762.239500000001,0.0,0.0,0.7,0.06511894563816319,0.040254550226554914,-0.14839906317515508
life in my own living room no no no,4760.36,6.359,4763.5395,0.4168,0.6,-0.7,0.06484067632763449,0.03903450665708392,-0.15054470486128646
it's your move sir I know it I you give,4780.92,4.36,4783.1,0.0,0.0,0.5,0.06040737252492269,0.021309140839269422,-0.18227115824453194
me time to think that's not fair I'm,4783.56,4.119,4785.619500000001,-0.2411,-0.35,-0.7,0.05980301561672393,0.019127362834082336,-0.18626592382802187
sir how's your family fine,4788.12,4.24,4790.24,0.2023,0.4166666666666667,0.4,0.058675101682904116,0.01519658716451354,-0.19352685028014072
oh you're a little,4796.239,2.681,4797.5795,0.0,-0.1875,-0.7,0.056831587519772964,0.009154777198579631,-0.20487213209760283
boy what happened to him,4799.12,3.88,4801.06,0.0,0.0,-0.7,0.05593523125803507,0.006383142984759866,-0.21016437153252449
H wait he got smaller he he's he's tiny,4803.6,5.8,4806.5,0.0,0.0,-0.7,0.054505866163044175,0.002180762166275905,-0.21831336697400544
it's a different one a new one he's 6,4806.88,4.08,4808.92,0.0,0.0681818181818181,0.2,0.05385893327598745,0.0003646621710378054,-0.22188775729623578
old you must be a very happy man I am,4810.96,4.8,4813.36,0.6115,0.55,0.6,0.05265433771886328,-0.0028775703996262985,-0.2283600000580812
sir whose move is it,4817.76,4.0,4819.76,0.0,0.0,0.2,0.05087793985692296,-0.007335819444338868,-0.23748298774249801
you did that on purpose I beg your,4827.6,2.24,4828.72,0.0,0.0,-0.7,0.04831208641775374,-0.013118593891250807,-0.24981289111039742
pardon sir you know you're a better,4829.0,1.96,4829.98,0.6369,0.5,0.7,0.04794392369080807,-0.013886373684401402,-0.2515028180901087
Checker player than I and you haven't,4829.84,2.68,4831.18,0.0,0.0,-0.7,0.0475916166734999,-0.014606786401240532,-0.2531017866945212
won a single game does it bore you to,4830.96,3.56,4832.74,0.4019,-0.2357142857142857,0.3,0.04713117670193784,-0.01552735986745815,-0.25516494326412376
play with me no sir you're always trying,4832.52,3.44,4834.240000000001,0.0516,0.0,-0.7,0.04668584776790939,-0.016395281066209286,-0.2571319850517913
to please me you only tell me what I,4834.52,5.36,4837.200000000001,0.3182,0.0,0.5,0.04579960829184285,-0.01805745055607943,-0.26096444299011756
want to hear would you like me to go,4835.96,6.84,4839.38,0.4215,0.0,0.3,0.04514059031010092,-0.019237860690841695,-0.26374436319509287
sir I'm sorry,4839.88,5.359,4842.5595,-0.0772,-0.5,-0.7,0.04416984678132466,-0.020891277090730184,-0.2677322921662373
W I'm afraid I'm getting a little,4842.8,5.52,4845.56,0.0,-0.39375,0.4,0.043243365974343854,-0.022375591972598384,-0.2714214229886749
irritable these days I know,4845.239,6.041,4848.259499999999,-0.4767,0.0,-0.7,0.04240123341362362,-0.0236463319875986,-0.2746771815842415
sir you know,4848.32,6.96,4851.799999999999,0.0,0.0,-0.7,0.041284446125777315,-0.02521771820074124,-0.27885389992087717
what well you're not quite yourself sir,4851.28,6.12,4854.34,0.2732,0.0,0.4,0.04047467873167698,-0.026276889534230644,-0.2817834452322867
that's nonsense never felt better in my,4855.28,3.72,4857.139999999999,-0.6256,0.5,0.7,0.03957410452278766,-0.027377231937361968,-0.28494118110952915
life I don't want to hear such,4857.4,3.04,4858.92,-0.0572,0.0,-0.7,0.03899806645743555,-0.028040026078178685,-0.2868971146721063
ridiculous talk,4859.0,4.76,4861.38,-0.3612,-0.3333333333333333,-0.7,0.038198647781559576,-0.028909165159128666,-0.2895156782182663
again po what's wrong with,4860.44,7.799,4864.3395,-0.7717,-0.5,0.7,0.03723368112060116,-0.02988290071045182,-0.292506453885746
me well sir you used to say another War,4863.76,5.84,4866.68,-0.4215,0.0,-0.7,0.036469615330521614,-0.03059752297329326,-0.2947238148492047
Love now we're in another war and you,4869.6,4.4,4871.8,0.0772,0.5,-0.7,0.034801790884309104,-0.0319906534113861,-0.29901767539866064
still well that's the trouble sir I'm,4874.32,7.24,4877.94,-0.1531,-0.2,-0.7,0.03282356583003423,-0.033354752565081455,-0.3029196425500859
amazed how did you know,4879.08,6.44,4882.3,0.4939,0.0,0.8,0.031444950517053684,-0.03412146183771793,-0.3046822833885459
that it's not very difficult sir,4881.56,5.679,4884.3995,0.3241,0.1923076923076923,0.3,0.030791615563690995,-0.03443109483897163,-0.30518887373881204
has anyone else,4885.52,3.88,4887.46,0.0,0.0,0.2,0.029853927451219658,-0.034813317440547685,-0.3054905727687862
noticed tell me the,4887.239,6.241,4890.3595,0.0,0.0,0.2,0.028983916754786548,-0.03509998433475761,-0.3052629630177741
truth everybody sir down to the last,4889.4,7.239,4893.019499999999,0.3182,-0.0777777777777777,0.4,0.02820354739364581,-0.03529859717981364,-0.30458229743586956
Soldier you know you used to scold them,4893.48,4.56,4895.759999999999,-0.4019,0.0,-0.7,0.027419353743707627,-0.03543897722030885,-0.3033774994772289
you used to call them every name under,4896.639,3.481,4898.3795,0.0,0.0,-0.7,0.026690393893877177,-0.03551238057736126,-0.3017195125995371
the Sun but underneath there was a great,4898.04,4.48,4900.28,0.7684,0.8,0.4,0.026175143642293085,-0.0355285436947102,-0.30019090237528806
love for them and the men knew it,4900.12,5.0,4902.62,0.6369,0.5,0.8,0.025557585704508973,-0.03550569986426926,-0.2979152182762535
remember how you used to shout at me,4902.52,5.04,4905.040000000001,0.0,0.0,-0.7,0.02493972060329316,-0.03543256767830448,-0.2950852877497187
horv and how I would,4905.12,6.039,4908.1395,0.0,0.0,0.2,0.024181457048264472,-0.03526557587268775,-0.2907376185041713
