text,start,duration,time_midpoint,vader,textblob,llama3,vader_norm,textblob_norm,llama3_norm
becomes a law be presented to,579.24,4.92,581.7,0.0,0.0,0.2,0.022450556250787793,-0.049948353357551295,-0.010561053848352922
the president of the United States,582.36,3.539,584.1295,0.4215,0.0,0.4,0.023941267670402073,-0.048903203940470166,-0.010895734571065062
Justice Peabody,584.16,4.32,586.3199999999999,0.5267,0.0,0.6,0.025295371467119077,-0.04792621876342873,-0.011186497646297134
if he approves it he shall sign it,585.899,4.56,588.179,0.4019,0.0,0.5,0.02645200092134965,-0.047070917631989534,-0.011424972156345092
justice Williams but if not he shall,588.48,4.14,590.5500000000001,0.296,0.0,0.6,0.027937085217128507,-0.045944671124231756,-0.01171794506499569
return it justice Hastings with what,590.459,4.261,592.5894999999999,0.5267,0.0,0.4,0.029223390228767486,-0.044943703711992425,-0.011959802691058868
with his objections Justice van Sloan,592.62,4.68,594.96,0.5267,0.0,0.2,0.03072872136181873,-0.04374230869922424,-0.012228955633297362
where to to the house where it,594.72,4.26,596.85,0.0,0.0,0.2,0.031936809744814755,-0.04275477655927726,-0.012434228955445981
originated Justice Mannings I mean,597.3,5.36,599.9799999999999,0.5267,-0.3125,0.3,0.03395285251587132,-0.04106053067127957,-0.012755731089394132
Justice I mean Phillip,598.98,3.68,600.82,0.5267,-0.3125,0.3,0.034497148573088283,-0.04059320624557261,-0.012838054224428635
perfect score good stuff would you like,602.82,4.22,604.9300000000001,0.8442,0.7939555434742438,0.8,0.037180071312832574,-0.03822822861894022,-0.01321633562569443
to try for devil,604.56,4.92,607.02,-0.6597,0.0,-0.7,0.038556930179367406,-0.0369749147250633,-0.013392882110186381
well how's my favorite future citizen,607.04,4.419,609.2495,0.6249,0.25,0.7,0.04003498518074612,-0.03559962467940092,-0.01356927864966358
this evening and my favorite four nights,609.48,4.74,611.85,0.4588,0.5,0.6,0.041771086248580606,-0.03394479883964218,-0.013759271314557859
of the Supreme Court don't irate hello,611.459,6.781,614.8494999999999,0.7748,0.0,0.2,0.043789678261284354,-0.031967236283469785,-0.01395705156452074
of course Philip how are you Mary after,614.22,5.46,616.95,0.0,0.0,0.4,0.0452135116903725,-0.030537819641398303,-0.014081746498019404
you had your dinner we'd like to have,618.24,2.94,619.71,0.3612,0.0,0.4,0.04709718121164761,-0.028602952914998536,-0.01422806840585312
that little talk with you,619.68,4.14,621.75,0.0,-0.1875,0.7,0.04849876900976559,-0.027130938609128255,-0.01432327860412399
oh Mr Justice I know what you want to,621.18,4.08,623.2199999999999,0.5719,0.0,-0.7,0.049513630017600896,-0.02604788629755426,-0.014384995447019383
say and I know it's because you want to,623.82,2.4,625.0200000000001,0.0772,0.0,0.5,0.0507618869646313,-0.024695968210240657,-0.01445263745789926
you've always held,626.22,3.179,627.8095000000001,0.0,0.0,0.4,0.052708423460641446,-0.022544279093143417,-0.014540044606714934
all of you,628.019,3.241,629.6395,0.0,0.0,0.7,0.0539933716798857,-0.021094898178177612,-0.014585764084174448
but this time I have to make my own,629.399,3.541,631.1695,0.0,0.6,0.5,0.05507250027177378,-0.019859876750440895,-0.014616850858896866
decision and I'm not going to marry,631.26,4.5,633.51,0.0,0.0,-0.7,0.056731771876377235,-0.017929242058048224,-0.014651713402976465
Philip but Mary something smells good,632.94,5.22,635.5500000000001,0.5927,0.7,0.6,0.058186358863595675,-0.016205245005597398,-0.014669462764048798
what is it Gustav hasn't said my,635.76,3.84,637.68,0.0,0.0,0.2,0.059713397309759345,-0.014363734794964424,-0.014675306566706467
specialty I think I'll go and see if it,638.16,4.38,640.35,0.0,0.0,0.2,0.06163929246309002,-0.011995808411109372,-0.014664264431475255
looks as good as it smells,639.6,4.799,641.9995,0.4404,0.7,0.4,0.06283519650675619,-0.010501436727166242,-0.01464740787011388
well Philip you might as well tear up,642.54,4.859,644.9694999999999,0.4939,0.0,-0.7,0.06499919010770613,-0.007754383052291116,-0.014598221907785914
the license oh no I'm going in there and,644.399,4.68,646.739,-0.296,0.0,-0.7,0.06629446956047569,-0.0060855420928286625,-0.014557665643687556
get this straightened out right now wait,647.399,3.241,649.0195,0.0,0.2857142857142857,-0.7,0.06796972521640046,-0.0039021072418607443,-0.014493322501815687
Philly first you must be in the right,649.079,5.7,651.929,0.0,0.2678571428571428,0.6,0.07011563306708783,-0.001067527807285573,-0.014392003575571594
mood let me handle it I know Mary,650.64,7.319,654.2995,0.0,0.0,0.7,0.07187013380261001,0.0012784390669362568,-0.014293978049279928
wow looks like Mary Gustav and I will,654.779,6.24,657.899,0.743,0.1,0.9,0.07454280938302289,0.004895224983700726,-0.014119490476518538
make a very happy couple,657.959,5.521,660.7194999999999,0.6115,0.7939555434742438,0.7,0.07664260870216806,0.007768434450660264,-0.013961936659973617
is amusing something romantic how about,661.019,4.201,663.1195,0.6486,0.3,0.4,0.07843203856512125,0.010235669424798718,-0.013813999434963503
the charter oh that's Happy romantic,663.48,4.979,665.9695,0.7506,0.4,0.7,0.0805589335376753,0.013187089354045011,-0.013622346477634205
something sad romantic Ivan the violent,665.22,5.82,668.13,-0.6486,-0.4333333333333333,-0.7,0.08217184240496027,0.015436661518103759,-0.013465892076110875
should cry,668.459,5.641,671.2795,-0.4767,0.0,-0.7,0.08452254794416413,0.018729015163220116,-0.013221230971902618
what's that going to Bratton with spazzo,671.04,6.299,674.1895,0.0,0.0,0.4,0.0866924226838812,0.021778535581619525,-0.012978392907976616
extra good today Miss Mary I put a lot,674.1,5.34,676.77,0.3182,0.35,0.8,0.08861366056042254,0.024483585002825263,-0.012750164621156839
of love into it that's for Dad and me,677.339,4.021,679.3495,0.6369,0.5,0.7,0.09053027201120066,0.027183779711889858,-0.012510442592533111
you are not going to have the house and,679.44,3.48,681.1800000000001,0.0,0.0,-0.7,0.09188742198357452,0.029095212282324503,-0.01233357871655647
FIFA Allah good stuff I made it,681.36,3.479,683.0995,0.4404,0.7,0.7,0.09330745958485567,0.031093430198322444,-0.012142319945272182
especially for the judges and you oh,682.92,3.599,684.7194999999999,0.0,0.0,0.6,0.09450314004708235,0.032773653099959436,-0.011976436800422216
well I would they better stick to my,684.839,3.781,686.7295,0.6124,0.5,-0.7,0.09598269973968578,0.034848741009849284,-0.011765132950833007
guns perhaps Miss Barry he put too much,686.519,4.681,688.8595,-0.1531,0.2,-0.7,0.09754526459003755,0.0370339050307847,-0.011534831696763097
fever in the Hassan fever Doom favor,688.62,5.339,691.2895,0.0,0.0,0.5,0.09932045732353031,0.03950637916386902,-0.011264429127654192
just enough too much I said just enough,691.2,4.92,693.6600000000001,0.0,0.0666666666666666,0.4,0.1010437094847686,0.041893936952039385,-0.010993161249561364
now listen brother who is Viennese here,693.959,4.741,696.3294999999999,0.0,0.0,0.4,0.10297325635466151,0.04454953728099495,-0.01067931669889575
you or I Gustav we'll have a little,696.12,5.1,698.67,0.0,-0.1875,0.7,0.10465445278118188,0.04684530215277629,-0.010397287387040887
oh that's beautiful yeah that's what,701.22,4.02,703.23,0.7269,0.7939555434742438,0.7,0.10789849648167263,0.05121795199447293,-0.009830858833932246
Justice Peabody's birthday party,703.8,3.42,705.51,0.7269,0.0,0.7,0.10950344810114762,0.05334851072064982,-0.009539942427613133
tomorrow night but never going to party,705.24,3.599,707.0395,-0.438,0.0,-0.8,0.11057321756764456,0.054754844509948976,-0.00934214636327645
I can't stand to see you so unhappy what,708.839,4.021,710.8495,-0.5598,-0.6,-0.7,0.1132123691174528,0.05817141154845619,-0.008840974655229202
are you talking about I've never been,711.6,4.38,713.7900000000001,0.0,0.0,-0.7,0.11522248199357553,0.06071792755696023,-0.008446725682672952
happier in my life I love a Squall uh,712.86,4.74,715.23,0.8225,0.5,0.7,0.11619782282902497,0.06193587038753196,-0.008251540934445408
such a sad thing especially when the,715.98,3.24,717.6,-0.4767,-0.1666666666666666,-0.7,0.11778950039403438,0.06389898846984765,-0.007927567772864911
lovers are in love but there wasn't any,717.6,3.78,719.49,0.5859,0.5,-0.7,0.11904623436138695,0.06542778987791574,-0.0076669977622553665
that was from good stuff you can't hide,719.22,4.619,721.5295,0.5296,0.7,0.7,0.12038933046296788,0.06704118997686041,-0.007383861470254946
it usually my Mary's so happy so gay,721.38,5.0,723.88,0.6948,0.3222222222222222,0.7,0.12191976062837091,0.06885412427366204,-0.007055349226322572
believe me,723.839,2.541,725.1095,0.0,0.0,0.7,0.12271258758570949,0.06978271236367285,-0.006882692838939008
how happy I am I'll dancing or even,735.5,4.899,737.9495,0.5719,0.7939555434742438,0.6,0.13064493457057486,0.07868388950561407,-0.005060494501585322
stand on my head,738.12,4.32,740.28,0.0,0.0,0.4,0.13201066162337247,0.08014619985070835,-0.004728851439899469
all right now Igor we've all had a good,740.399,5.241,743.0195,0.4404,0.4928571428571428,0.7,0.13358440314039177,0.08180602689487948,-0.004339862615470705
cry play something cheerful,742.44,3.2,744.0400000000001,0.4215,0.4,0.6,0.1341616503498994,0.08240810595512739,-0.004195310000865815
catches my arms,831.26,4.019,833.2695,0.0,0.0,0.7,0.15796357191023486,0.10430412932118532,0.004052820763008308
now is the time tactful but firm my boy,844.04,5.46,846.77,0.0,-0.2,0.7,0.15547298168130427,0.10295773400076888,0.003842246237581169
and we'd better like both of them mind,853.16,4.96,855.64,0.6597,0.5,0.5,0.15273445254663134,0.10150443943905064,0.003387146963450504
if I join you,856.74,5.039,859.2595,0.296,0.0,0.7,0.1513536304820092,0.10078704069415156,0.003123542426917321
oh excuse me I I just remembered,858.12,6.06,861.15,0.0772,-0.05,0.2,0.15057017399276992,0.10038434129000172,0.002967178685134162
something I've got to tell gusto,861.779,4.68,864.119,0.0,0.0,0.6,0.14925228740591656,0.0997136739345137,0.002695140925234405
the subtle touch in case you don't get,864.18,4.32,866.3399999999999,0.0,-0.3333333333333333,0.4,0.14819568299630823,0.0991817861842531,0.002470092377783886
it he wants us to be alone Mary I'm,866.459,3.481,868.1995,-0.25,0.2,0.4,0.14726393317184003,0.09871683726856342,0.002267229237801793
sorry about all those phone calls just,868.5,2.31,869.655,-0.0772,-0.5,0.3,0.14650437425129537,0.0983405375746074,0.0020991251190607026
there is too much pepper I merely,873.0,3.3,874.65,0.0,-0.15,-0.7,0.14369296323063926,0.09696774904853384,0.0014587094004055168
mentioned the situation to the justices,874.86,2.94,876.33,0.0,0.0,0.2,0.1426751728434959,0.09647810313726535,0.0012207637077330073
this morning I didn't want them to call,876.3,2.4,877.5,-0.0572,0.0,-0.7,0.14194461015223844,0.09612891119004137,0.0010482183981629957
your attitude is so ridiculous it's not,878.7,6.72,882.0600000000001,-0.5009,-0.3333333333333333,-0.7,0.13892488580520682,0.09470464944632637,0.00032124546119035105
ridiculous jealousy is always ridiculous,881.82,5.16,884.4000000000001,-0.743,-0.3333333333333333,0.5,0.13726739892160258,0.09393523362491188,-8.611302025682624e-05
the three days I've been trying to tell,885.42,2.82,886.8299999999999,0.0,0.0,-0.7,0.13546758176851179,0.09310903211659648,-0.000534295393383212
you the reason we're not getting married,886.98,3.18,888.57,0.0,0.25,-0.7,0.13412914188178807,0.09250061775326808,-0.0008711939595574224
is because I wasn't jealous gel it's,888.24,4.8,890.64,0.357,0.0,0.2,0.13248234561593475,0.09175875684135577,-0.0012895944142206107
even more ridiculous no it isn't look,890.16,4.739,892.5295,-0.6453,0.0833333333333333,0.3,0.13092698939693695,0.09106464350364837,-0.0016884219214487496
Philip when people have known each other,893.04,3.539,894.8095,0.0,-0.125,0.45,0.12898390931030568,0.09020596420665111,-0.002191251909856902
for a long time and have had a lot of,894.899,3.781,896.7895,0.0,-0.05,0.4,0.12723945212449364,0.08944232820103411,-0.0026465648033754782
dates together there have to become a,896.579,4.141,898.6495,0.0,0.0,0.4,0.12555421490019197,0.08871052694673426,-0.00308954664084519
habit with each other I didn't realize,898.68,3.48,900.42,0.0,-0.125,0.4,0.12390970167389637,0.08800155304039585,-0.0035245169312207126
that's what had happened to us until I,900.72,3.059,902.2495,0.0,0.0,-0.7,0.12217050631155858,0.08725687590698533,-0.003987182639260063
saw you with Miss Wentworth and,902.16,3.119,903.7195,-0.1531,0.0,0.6,0.12074470950748473,0.08665005447865463,-0.004368359989253072
discovered I wasn't the least bit,903.779,3.481,905.5195,0.0,-0.3,0.7,0.11896566029539361,0.08589723549433112,-0.004846186928463043
annoyed what's that supposed to prove,905.279,4.321,907.4395,-0.3818,-0.4,-0.7,0.11702927732363469,0.08508300263876588,-0.00536886845328828
just this a woman shouldn't marry a man,907.26,4.319,909.4195,0.0,0.0,-0.7,0.11499232163796001,0.08423193894808301,-0.005921410193383956
if she isn't at least a little bit upset,909.6,3.479,911.3395,-0.323,-0.24375,0.7,0.11298003985361961,0.08339636747162793,-0.006469802056850474
when he breaks a date with her and goes,911.579,3.181,913.1695,0.0,0.0,-0.7,0.11102974623817566,0.0825911968033783,-0.007003558215467229
out with another woman a beautiful woman,913.079,3.481,914.8195,0.5994,0.7939555434742438,-0.8,0.10924550422158377,0.08185841698843277,-0.007493704505247031
and at the time I didn't even know it,914.76,3.3,916.41,0.0,0.0,0.3,0.10750353869000563,0.0811463981709122,-0.007973842689739507
was a business date Mary that's a,916.56,3.42,918.27,0.0,0.0,0.2,0.10544028121590746,0.08030723842210997,-0.008544491579708694
defense mechanism an unconscious,918.06,3.54,919.83,0.128,0.0,0.3,0.10368918876573488,0.07959848466979647,-0.009030389691646832
manifestation of your jealousy please,919.98,4.2,922.08,0.0,0.0,-0.7,0.10113244706713755,0.07856913157335439,-0.009742333696857657
Philip I've had a rough day the justices,921.6,6.0,924.6,0.0,-0.1,-0.7,0.0982283826819439,0.07740758147518703,-0.010554404072734577
Gustav you Paxton Paxton I didn't talk,924.18,6.12,927.24,0.0,0.0,-0.7,0.09514427351539181,0.07618261070383199,-0.011420585026234682
to anyone named Paxton well I did 23,927.6,4.979,930.0895,0.2732,0.0,0.2,0.09177263369826394,0.07485325721471338,-0.012371730041414489
times he insisted upon speaking to the,930.3,4.08,932.34,0.0,0.0,0.3,0.08908201704016891,0.07379960183929139,-0.013133773939760172
president all day long it was yes Mr,932.579,4.021,934.5895,0.4019,-0.05,0.6,0.08637119682971325,0.07274437787738226,-0.013904148471178004
Paxton no Mr Paxton I'm sorry Mr Paxton,934.38,3.959,936.3595,-0.3612,-0.5,0.2,0.08422500819962007,0.07191341332251928,-0.014515869052280897
no you may not speak to me Mr Paxton I,936.6,3.12,938.16,-0.296,0.0,-0.7,0.0820314480691805,0.0710681622562654,-0.015142703953089334
was dying to say you're a pain in the,938.339,4.381,940.5295,-0.5106,0.0,-0.7,0.07913112086504263,0.06995684311189254,-0.01597395855413276
neck Mr Paxton if it were up to Mia,939.72,5.46,942.45,-0.296,0.0,0.5,0.07677114822201739,0.06905784179182178,-0.01665236984533507
young lady do you know the meaning of,942.72,4.44,944.94,0.0,0.1,0.3,0.0737021152342591,0.06789583232181189,-0.017537290357520538
the word Bumble them,945.18,4.32,947.34,0.0,0.0,0.2,0.07073742823943979,0.06678101170876453,-0.0183949682466357
Bumble them young lady is the pomposity,947.16,4.679,949.4995,0.0,0.1,-0.7,0.06806716321970245,0.06578344253843879,-0.019169845940162775
of petty officials Little People in,949.5,3.66,951.33,-0.2023,-0.1875,-0.7,0.06580365895997223,0.06494275656617676,-0.019828445001849077
little jobs who think the world will,951.839,3.541,953.6095,0.0,-0.1875,0.3,0.06298729315436978,0.06390315212437016,-0.020650161752811355
stop turning without them I beg your,953.16,4.32,955.32,-0.296,0.0,-0.7,0.060877285070904764,0.06312903932320603,-0.021267432799558544
pardon you're just switchboard thinking,955.38,3.48,957.12,0.3182,0.0,0.3,0.058661479086190516,0.06232059158429644,-0.021917181567503982
that you have the right to decide who,957.48,2.76,958.86,0.0,0.2857142857142857,0.8,0.056525354992012354,0.061545657918150136,-0.0225450593091183
may or may not speak to the president,958.86,4.86,961.29,0.0,0.0,0.2,0.053554215755244085,0.060475256305163,-0.023420847494166088
the fish Peddler for the tenth time is I,960.24,5.64,963.06,0.0,0.0,0.2,0.05140072507285773,0.059705015696702765,-0.02405744857225182
am not a fish Peddler and for the tenth,963.72,3.9,965.67,0.0,0.0,0.2,0.04824485674348865,0.058585073550810274,-0.024993203775494518
time Mr Paxton the president of the,965.88,3.42,967.59,0.0,0.0,0.2,0.045940480855695694,0.05777419152093362,-0.02567866490228541
United States is not interested in fish,967.62,4.8,970.02,0.1386,-0.125,-0.7,0.04304791737870265,0.05676495324320835,-0.026541781957819758
Paxton how do you do the president is,969.3,4.74,971.67,0.0,0.0,0.4,0.041100723445941595,0.05609120561176373,-0.027124549871149116
interested in his Navy isn't he well,972.42,3.0,973.92,0.223,0.25,0.4,0.03846976533410975,0.05518844540227438,-0.027914266698706884
what's the name he got to do with it no,974.04,3.78,975.93,-0.296,0.0,0.7,0.036145244815112644,0.054398442486578324,-0.028614293622048405
